Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,BLR,AFR,BLR,2.9811643835616435,20070715,4,1.6259259259259258,292,5.801005244839043,17.328185185185184,31.48913333333333,-1.963085185185185,13.840725925925927,27
AFR,BLZ,AFR,BLZ,-6.5,20070423,3,-6.5,4,5.53814002089864,-26.2,7.974850000000002,28.0833,-23.42755,2
AFR,BMU,AFR,BMU,4.0,20070424,1,4.0,2,5.57065217391304,8.8099,14.27125,-31.37935,7.1943165,2
AFR,BOL,AFR,BOL,2.9940298507462684,20071205,4,2.884210526315789,67,6.161718453277413,-4.591384210526316,-9.519378947368422,-18.67057052631579,-45.82508631578948,19
AFR,BRA,AFR,BRA,3.0450787401574804,20071214,4,3.3069767441860463,508,6.602345943838713,-11.019080930232558,-3.122699418604651,5.673515308139535,-22.019100970930232,172
AFR,BRB,AFR,BRB,5.2,20070317,1,5.2,12,4.53593859036985,13.1667,13.1667,-59.5333,-59.5333,2
AFR,BWA,AFR,BWA,2.149955396966994,20071220,4,1.9206349206349207,1121,5.938459472826443,-19.347367484126984,-20.51691748412698,27.96177167857143,25.52778318650794,252
AFR,CAF,AFR,CAF,1.4392,20071213,3,2.4938775510204083,125,5.068750890380862,9.049708367346938,7.29595693877551,19.287097959183676,21.030730612244895,49
AFR,CAN,AFR,CAN,2.3991721854304635,20071224,4,2.1584269662921347,604,6.493641169039911,12.214192033707866,35.7295628988764,-19.86689179775281,-48.495819404494384,178
AFR,CHE,AFR,CHE,1.32625,20071218,4,1.0032608695652174,320,6.264015047601898,13.197182282608695,29.16776065217391,24.429782967391308,15.740851043478262,92
AFR,CHL,AFR,CHL,0.0,20070710,1,0.0,2,5.23560209424084,38.0,38.0,-97.0,-97.0,2
AFR,CHN,AFR,CHN,1.7283231564114607,20071230,4,1.6705431754874653,6387,7.034889773876681,15.391306916434539,29.87307834888579,69.81607662674095,97.781131954039,1436
AFR,CIV,AFR,CIV,1.7307847082494972,20071222,4,1.7577142857142858,497,6.145142033066916,3.338271828571429,7.969178742857142,7.499679525714286,0.7568256514285715,175
AFR,CMR,AFR,CMR,2.1747305389221556,20071221,4,2.5509615384615385,835,5.7919822787368105,-1.0476120192307692,5.194068125,22.425005846153848,15.667019855769231,208
AFR,COD,AFR,COD,2.213378248315688,20071226,4,1.9955631399317408,1039,5.167753147941527,-10.673753447098976,-8.941993119453924,21.353425460750852,18.7883023890785,293
AFR,COG,AFR,COG,1.2351304347826086,20071218,4,1.6316455696202532,575,5.3937313639781665,-2.8062841898734177,1.4251905569620253,21.77755660126582,18.215372025316455,158
AFR,COL,AFR,COL,1.95,20071220,1,1.95,12,4.924141642483855,15.094317499999999,10.2785925,-42.955510000000004,-58.2214,4
AFR,COM,AFR,COM,-0.23726315789473681,20071214,4,-0.06965517241379307,475,4.691983095805234,-12.851641379310346,-12.225255862068966,39.14792091724138,40.770529882758616,145
AFR,CPV,AFR,CPV,2.778767123287671,20071206,2,3.2199999999999998,146,4.0180710942768725,27.881549333333332,21.8044422,40.4095222,1.802224200000001,15
AFR,CRB,AFR,CRB,-0.09480519480519481,20071229,4,-0.16666666666666677,77,3.918021979925943,-21.535033333333335,-15.443522222222223,16.96343333333333,21.63638888888889,9
AFR,CRI,AFR,CRI,2.8032258064516125,20070922,1,2.6,31,10.43346774193545,10.0,10.0,-84.0,-84.0,8
AFR,CUB,AFR,CUB,2.184967320261438,20071113,4,1.0844444444444443,153,6.952258830083216,12.485154222222222,21.444768222222223,-46.37571333333333,-70.87162444444445,45
AFR,CYP,AFR,CYP,6.0,20070915,2,6.0,5,3.40909090909091,-4.466666666666666,37.666666666666664,30.38886666666667,34.333333333333336,3
AFR,CZE,AFR,CZE,-1.9859649122807017,20070806,4,-1.368,57,2.527743668808975,3.482688,41.96916,21.357752,17.681148,25
AFR,DEU,AFR,DEU,1.6278650646950092,20071219,4,1.9520971302428256,2164,6.062702912645481,18.71489095584989,40.487638344370865,17.691930432671082,12.149192503311259,453
AFR,DJI,AFR,DJI,2.050731707317073,20071227,4,1.676923076923077,205,7.429355591627121,15.442055641025641,14.22992564102564,21.307389743589745,30.90905128205128,39
AFR,DNK,AFR,DNK,1.4638888888888888,20071222,3,1.8176470588235294,36,6.606588602969436,23.296680588235294,35.85683941176471,-7.0739882941176475,4.405233705882352,17
AFR,DOM,AFR,DOM,-2.5,20070918,4,-2.5,8,7.38461538461539,42.3442,42.3442,-75.1704,-75.1704,2
AFR,DZA,AFR,DZA,-1.4873634945397818,20071220,4,-1.2684848484848485,641,4.306756001691335,23.99283187878788,29.907507454545456,7.578668563636364,7.0825920121212125,165
AFR,EAF,AFR,EAF,2.219607843137255,20071102,3,2.9909090909090907,51,5.930712573051517,1.7593713636363637,6.86605190909091,31.762454545454545,28.796886363636364,22
AFR,EGY,AFR,EGY,1.2597587719298247,20071222,4,1.3384615384615386,912,5.329824408301508,21.930865878542512,24.43966550202429,18.42790278137652,27.184165194331985,247
AFR,ERI,AFR,ERI,0.033126934984520136,20071212,4,-0.7098214285714286,323,5.32279345345526,13.195848125,15.197975,32.257280357142854,39.46158928571429,112
AFR,ESP,AFR,ESP,1.9496461071789688,20071226,4,1.4932,989,4.603356199433251,20.372444752,31.026872752,1.8110007000000001,-1.918687776,250
AFR,EST,AFR,EST,3.4,20071201,1,3.4,2,7.0621549973031,60.1756,60.1756,24.9342,24.9342,1
AFR,ETH,AFR,ETH,2.5182495344506517,20071228,4,2.2507177033492822,3222,5.95301763051491,7.708218124401913,8.529592938995215,33.18524852272727,36.06026173684211,836
AFR,EUR,AFR,EUR,1.499761412438365,20071228,4,1.607234432234432,6287,5.786713460120989,18.834521328754576,20.81672716941392,11.837524538461539,9.98237986996337,1092
AFR,FIN,AFR,FIN,2.7125,20071211,4,2.9108695652173915,120,5.905315196992013,1.5790021739130438,29.340954347826088,25.52798043478261,21.48993913043478,46
AFR,FJI,AFR,FJI,2.5954545454545457,20071031,3,4.5200000000000005,44,5.396998290377086,-1.17834,-8.061670000000001,130.130033,147.19670000000002,10
AFR,FRA,AFR,FRA,1.6754412316935785,20071230,4,1.3377483443708609,2663,5.773726606031826,16.7612190410596,35.817461112582784,11.859406792052981,5.500605390728476,755
AFR,FSM,AFR,FSM,1.6275862068965519,20071126,4,1.811764705882353,29,5.24801893491447,-17.9622,3.7101858823529406,43.39068823529412,92.89703529411766,17
AFR,GAB,AFR,GAB,1.3167567567567566,20071214,4,1.4596153846153845,185,6.013164689368501,9.359625634615385,1.095012153846154,15.814813115384615,9.917541653846154,52
AFR,GBR,AFR,GBR,1.5048818546589389,20071230,4,1.1659203980099502,4486,5.914971137858957,8.321074135986732,34.5144071907131,15.722105555555556,4.513837792703151,1206
AFR,GHA,AFR,GHA,1.9038575667655786,20071230,4,2.1740506329113924,2696,6.769822008090294,5.943183721518987,6.960425389240506,5.655157359177215,2.5731567231012655,632
AFR,GIN,AFR,GIN,-0.015915119363395236,20071224,4,-0.34625850340136055,377,5.109189883176499,10.510111224489796,13.389845238095237,-8.855782170068027,-11.272137074829931,147
AFR,GMB,AFR,GMB,1.3043624161073826,20071214,4,0.8787234042553191,596,7.020021405376164,13.670858035460993,14.223782978723404,-13.40516880141844,-12.668838276595746,141
AFR,GNB,AFR,GNB,0.3202247191011236,20071221,4,1.2653846153846153,89,5.840406544422032,-2.494728461538462,8.566419230769231,-0.5184038461538466,-2.726615384615385,26
AFR,GNQ,AFR,GNQ,2.809448818897638,20071119,4,1.9885714285714284,127,4.668567648672232,-5.276256,1.9731999999999998,13.916592571428572,10.780945142857142,35
AFR,GRC,AFR,GRC,-1.5025000000000002,20071216,4,-1.5,120,6.288850581820287,11.968853846153847,14.157458974358974,10.444664076923077,10.336574333333333,39
AFR,GRD,AFR,GRD,-0.2805555555555556,20071214,4,0.3125,36,4.633533135062562,-13.32355,0.5583250000000004,-13.5566125,-41.708325,8
AFR,GTM,AFR,GTM,7.4,20070403,2,7.400000000000001,7,8.2063305978898,-17.0,-6.366666666666667,-65.0,-73.42776666666667,3
AFR,GUY,AFR,GUY,-2.7583333333333333,20071111,4,-2.62,12,5.07201127633225,30.393220000000003,30.393220000000003,-54.298694,-54.298694,5
AFR,HRV,AFR,HRV,-10.0,20071124,4,-10.0,3,5.26315789473684,49.75,45.1667,15.5,15.5,1
AFR,HTI,AFR,HTI,1.274015748031496,20071209,4,0.6863636363636364,127,6.0757922512865,5.9424909090909095,17.733245454545454,-29.52023363636364,-60.80942454545455,22
AFR,HUN,AFR,HUN,3.3076923076923075,20071215,1,2.3000000000000003,13,4.512661044165483,42.64918333333333,43.94303333333334,-35.17273333333333,1.0023600000000001,6
AFR,IDN,AFR,IDN,2.2723255813953487,20071218,4,1.9605042016806724,430,5.612044697352191,-6.681306302521008,0.7218682352941177,52.00332828571429,79.99371290756302,119
AFR,IND,AFR,IND,2.9390243902439024,20071226,4,2.6763157894736844,246,6.220929393685668,-0.39838157894736814,9.317147763157896,41.207252763157896,47.78203473684211,76
AFR,IRL,AFR,IRL,0.9738532110091742,20071222,4,0.8553571428571428,218,5.6814924230421955,3.6238671428571427,26.382674285714284,14.296279821428572,10.052974285714287,56
AFR,IRN,AFR,IRN,1.4602836879432624,20071227,4,1.835483870967742,1974,5.732704769564914,2.0380518924731184,28.18628765591398,26.104380827956987,43.16595496774194,465
AFR,IRQ,AFR,IRQ,-0.31618975903614455,20071227,4,-1.7003436426116838,1328,4.725549392842284,28.03607725085911,33.087527835051546,11.24757716838488,30.845818223367697,291
AFR,ISL,AFR,ISL,3.2199999999999998,20071010,1,3.1,5,7.435813708438413,-26.804600000000004,65.0,26.819599999999998,-18.0,3
AFR,ISR,AFR,ISR,-0.12896064581231081,20071231,4,-0.2938697318007663,991,5.043444929045071,14.46792816091954,26.146322873563218,23.68860023754789,30.641416858237548,261
AFR,ITA,AFR,ITA,1.0427620632279535,20071229,4,2.1554878048780486,601,5.722706190581419,10.321529329268293,33.89454530487805,15.054148792682925,17.192438018292684,164
AFR,JAM,AFR,JAM,1.2045454545454544,20071214,1,1.5374999999999999,22,6.485398052134778,-10.819975,0.7487750000000002,-10.459487499999998,-37.2219875,8
AFR,JOR,AFR,JOR,0.4457142857142857,20071213,4,0.04218749999999999,245,5.4224608794206155,5.598363125,17.50743234375,18.177578125,24.9413828125,64
AFR,JPN,AFR,JPN,2.2742562929061787,20071228,4,1.5895287958115185,874,5.983832259375678,1.2373792146596863,18.29626277486911,59.78312649738219,79.35957276963352,191
AFR,KAZ,AFR,KAZ,-1.0333333333333334,20070808,2,-0.6000000000000001,18,6.793016128560963,31.102733333333333,42.03752222222222,-47.622666666666674,-1.7537444444444457,9
AFR,KEN,AFR,KEN,1.35569540591567,20071231,4,1.4900398406374502,3178,6.17587820784887,0.22363778884462152,1.1507930146082337,32.91501546480743,34.1311700876494,753
AFR,KGZ,AFR,KGZ,-7.5,20070507,3,-7.5,4,2.82352941176471,-26.0227,25.663925,28.124175,62.984675,4
AFR,KHM,AFR,KHM,-0.4294117647058824,20070928,4,-1.9142857142857144,17,4.603949148516489,27.013399999999997,27.013399999999997,58.700428571428574,58.700428571428574,7
AFR,KNA,AFR,KNA,2.7999999999999994,20071111,1,2.8,3,6.14035087719298,51.5,51.5,-0.116667,-0.116667,2
AFR,KOR,AFR,KOR,1.723611111111111,20071030,1,2.2115384615384617,72,5.916439716548475,21.50191153846154,28.39421923076923,78.22451153846154,104.99053846153846,26
AFR,KWT,AFR,KWT,4.48955223880597,20071126,3,3.773913043478261,67,8.665572760039089,7.857645217391303,22.912621739130433,34.11543913043478,39.391586956521735,23
AFR,LBN,AFR,LBN,-0.7711538461538462,20071228,4,-1.7846153846153847,208,5.636190387617195,20.46701353846154,27.958284615384617,25.378952353846152,30.71159404615385,65
AFR,LBR,AFR,LBR,2.0044107512060645,20071220,4,1.983103448275862,1451,7.414166706164861,9.132228137931035,10.063627620689655,-6.333307096551724,-6.824260496551724,290
AFR,LBY,AFR,LBY,1.6606505771248687,20071229,4,1.7545454545454546,953,6.059767940219763,22.959246195804194,26.045651034965033,15.200282097902097,15.091018132867134,286
AFR,LCA,AFR,LCA,2.961111111111111,20070614,1,2.925,18,6.870706809520063,7.456124999999999,7.456124999999999,73.089825,73.089825,4
AFR,LKA,AFR,LKA,0.37419354838709673,20071201,4,0.03214285714285709,124,5.091248724522148,-14.73451392857143,3.1517917857142854,43.061814285714284,71.27996785714286,28
AFR,LSO,AFR,LSO,2.1359649122807016,20071220,4,1.5916666666666666,228,4.772629655342194,-23.986056666666666,-25.78835666666667,25.337341666666664,27.001283333333333,60
AFR,LUX,AFR,LUX,3.0,20070411,1,3.0,9,4.65116279069767,-29.0,-29.0,24.0,24.0,1
AFR,LVA,AFR,LVA,1.9,20070306,1,1.9,2,5.67901234567901,-31.8,-31.8,28.95,28.95,1
AFR,MAR,AFR,MAR,0.7704128440366972,20071203,4,0.447787610619469,436,6.299090863980885,27.152656371681417,30.86985663716814,0.09676061946902648,-3.872048672566372,113
AFR,MCO,AFR,MCO,1.8186046511627907,20071216,4,1.8863636363636365,129,5.840230445346401,-23.70157713636364,-5.325904772727273,24.616422727272724,21.729219545454544,44
AFR,MDG,AFR,MDG,1.0978260869565217,20071220,4,0.8999999999999999,138,6.304422321945029,-4.478392682926829,-11.797234146341463,32.16657804878049,37.73715853658537,41
AFR,MDV,AFR,MDV,-0.5570866141732284,20071223,4,-1.3613636363636366,254,5.949943579866618,-4.079479545454546,-3.908345454545455,32.26241763636364,32.52908506818182,44
AFR,MEA,AFR,MEA,1.4047619047619047,20071024,4,1.5416666666666667,21,6.999678138808133,20.072633333333332,22.274266666666666,39.20523333333333,35.2012,12
AFR,MEX,AFR,MEX,2.590062111801242,20071122,4,2.5214285714285714,161,7.344473422666769,3.8062767857142856,23.15613392857143,21.839749982142855,-49.08719821428571,56
AFR,MLI,AFR,MLI,2.25078031212485,20071219,4,2.033333333333333,833,4.875258497881488,11.699296172839507,14.159227098765431,11.18643125308642,8.616800141975308,162
AFR,MLT,AFR,MLT,-0.4173076923076922,20070831,3,1.4375,52,3.3577208812969666,22.16645,36.766575,13.295425,14.795325,8
AFR,MMR,AFR,MMR,0.30384615384615377,20071027,4,0.10781249999999998,182,7.549122028617486,-6.905309375,5.7007609375,40.7860421875,62.77549375,64
AFR,MNG,AFR,MNG,1.1909090909090907,20071104,3,0.6,11,7.345417451349657,30.630566666666667,30.630566666666667,84.5475,84.5475,3
AFR,MOZ,AFR,MOZ,2.4232817869415806,20071231,4,2.6929133858267718,1164,5.848910107861635,-16.4301420839895,-17.33247784776903,26.604579115485564,29.815258047244093,381
AFR,MRT,AFR,MRT,0.7691489361702127,20071117,4,1.3638888888888887,94,4.960753221350056,8.704673888888887,17.786719444444444,1.9822953611111107,-0.1634694444444441,36
AFR,MUS,AFR,MUS,2.0026402640264025,20071205,4,1.7077777777777776,303,5.520044537063998,-19.423444777777778,-16.96403888888889,36.80369333333333,51.12757333333333,90
AFR,MWI,AFR,MWI,1.2509375,20071223,4,1.366923076923077,640,6.34932412912743,-4.786252369230769,-8.918726723076922,34.10574796923077,29.5550792,130
AFR,MYS,AFR,MYS,1.1738372093023257,20071220,4,1.8907407407407406,172,5.067705691584293,-7.476734074074074,2.6411346296296294,43.83777666666666,86.47324518518518,54
AFR,NAF,AFR,NAF,2.8,20070403,1,2.8,1,11.7283950617284,16.9733,16.9733,7.99111,7.99111,1
AFR,NAM,AFR,NAM,1.8459845330160618,20071221,4,1.798030634573304,1681,6.346460415827354,-17.44267192560175,-18.25741035010941,28.43631547045952,21.78175835886214,457
AFR,NER,AFR,NER,0.7172222222222222,20071203,4,1.0267857142857142,180,5.753721798363027,11.89396017857143,9.641694107142857,15.011919107142857,7.492145535714285,56
AFR,NGA,AFR,NGA,0.7370918984280531,20071230,4,0.9757725587144622,3308,6.1895316500920465,4.2346296440049445,7.593237312731768,13.130155851668727,8.570247390605685,809
AFR,NIC,AFR,NIC,2.8,20070606,1,2.8,5,6.83229813664596,29.60445,12.1508,9.79435,-86.2683,4
AFR,NLD,AFR,NLD,0.1590909090909091,20071214,4,0.2975903614457831,242,5.860797182482483,1.7942822048192775,12.983598710843374,16.685756506024095,13.38468738554217,83
AFR,NMR,AFR,NMR,3.4486725663716813,20071213,2,3.611111111111111,226,6.275699774202769,17.849836666666665,14.165854166666668,3.558042472222223,-1.818863888888889,36
AFR,NOR,AFR,NOR,3.270440251572327,20071023,4,2.045070422535211,318,7.634149358189128,16.72981309859155,46.7532338028169,24.034843464788732,18.221581211267605,71
AFR,NPL,AFR,NPL,-0.9200000000000002,20071110,3,-0.68,10,7.122384570675289,-11.41656,11.16002,53.257979999999996,76.48668,5
AFR,NZL,AFR,NZL,1.6557077625570775,20071227,4,0.9698630136986301,219,6.196252402028414,-19.69733561643836,-23.065520547945205,65.12006980821918,112.72485104109589,73
AFR,OMN,AFR,OMN,1.5578947368421052,20071121,3,1.6222222222222222,19,7.403505739139401,19.43296666666667,19.43296666666667,1.2634888888888882,1.2634888888888882,9
AFR,PAK,AFR,PAK,0.4554964539007092,20071227,4,0.8411764705882352,564,4.733787825390736,-4.0987437908496736,19.15877908496732,39.27533589542484,58.55543175816993,153
AFR,PAN,AFR,PAN,5.9,20070708,1,6.066666666666666,35,7.686787869521969,5.7266666666666675,5.260000000000001,-28.257784466666667,-40.65778446666666,15
AFR,PER,AFR,PER,-0.4000000000000001,20071207,1,-0.4,9,8.78980891719745,13.3004,-10.0,-98.9345,-76.0,2
AFR,PGS,AFR,PGS,6.8,20070520,2,6.8,5,7.216184774281416,25.11264,25.11264,47.61824,47.61824,5
AFR,PHL,AFR,PHL,-1.952747252747253,20071224,4,1.2827586206896553,91,5.789638702533491,4.072728620689656,12.653093103448276,80.07809655172413,109.81815172413793,29
AFR,PLW,AFR,PLW,3.7,20070917,1,3.7,4,9.11062906724512,-26.6842,-26.6842,27.8743,27.8743,2
AFR,PNG,AFR,PNG,1.9,20071220,1,1.9,2,2.96610169491525,-26.002,-26.002,27.6175,27.6175,1
AFR,POL,AFR,POL,-1.0595238095238095,20071030,4,0.008333333333333304,42,4.283322040974592,1.5974608333333338,5.02675,23.221558333333334,26.217208333333332,12
AFR,PRK,AFR,PRK,-1.3955555555555557,20071002,3,-0.3866666666666667,45,6.2788314080918015,17.261484,34.06721066666667,77.6674622,92.85852866666667,15
AFR,PRT,AFR,PRT,2.7140625000000003,20071219,4,2.464,896,5.86870342670088,16.204209777777777,28.209752222222225,10.297096484444443,1.8082256711111107,225
AFR,PSE,AFR,PSE,0.060557768924302764,20071220,4,0.13116883116883113,502,6.34474849467765,7.989459675324675,15.644490324675324,22.10338809090909,23.227783766233767,154
AFR,QAT,AFR,QAT,1.2698630136986302,20071219,4,0.44107142857142856,219,6.124554321677543,2.6776419999999996,17.940521999999998,34.06392380357143,45.12523214285714,56
AFR,RUS,AFR,RUS,1.9922300706357214,20071226,4,1.96327868852459,991,6.211941639064524,-1.5725130491803279,38.29598786885246,31.904238029508196,57.84836272786885,305
AFR,RWA,AFR,RWA,2.101344537815126,20071222,4,1.7619528619528617,1190,6.665810888452722,-0.8670843569023569,0.4864254747474748,28.2420331986532,29.364614107744107,297
AFR,SAF,AFR,SAF,1.2189830508474577,20071224,4,1.6736,590,6.321389025703327,-19.721123759999998,-18.9552272,27.653805832,28.421206368,125
AFR,SAS,AFR,SAS,3.625925925925926,20071124,2,3.56,54,5.26341799464586,15.09272,15.09272,-23.962750399999997,-23.962750399999997,5
AFR,SAU,AFR,SAU,3.59,20071219,4,3.9049382716049386,260,6.333555590479726,2.2965190123456787,12.130622716049382,34.509346913580245,39.4052049382716,81
AFR,SDN,AFR,SDN,2.235572533308488,20071231,4,1.9892265193370164,10733,6.448736015424194,10.975967700473559,14.405340148382004,27.18498509352802,26.978794814917126,2534
AFR,SEA,AFR,SEA,1.2427184466019416,20071217,3,1.5461538461538462,103,4.5914305037169445,3.320545,5.990533846153847,71.09620423076923,79.31530038461538,26
AFR,SEN,AFR,SEN,1.7998776009791921,20071225,4,1.7,817,5.780073791491213,10.380151899224806,12.553976395348837,0.002972763565891391,-7.899091279069768,258
AFR,SGP,AFR,SGP,3.0173913043478255,20071214,2,3.077083333333333,92,5.072714189517711,-22.35388958333333,-0.541239583333333,27.868929854166666,78.49884235416667,48
AFR,SLB,AFR,SLB,1.0,20070514,1,1.0,5,5.45851528384279,-18.0,-18.0,178.0,178.0,1
AFR,SLE,AFR,SLE,0.9937017994858612,20071213,4,1.6427777777777777,778,5.950743571405392,8.654739555555555,8.701269111111111,4.4838690888888895,-6.069795944444445,180
AFR,SOM,AFR,SOM,2.1360726137029085,20071230,4,1.9505124450951685,5123,5.285487335606246,4.6708252218155195,5.103353761346999,34.34248767349927,40.622347434114204,1366
AFR,SRB,AFR,SRB,1.5999999999999999,20070923,1,1.5999999999999999,4,5.689628241174635,12.0,25.5625,26.0,21.5625,4
AFR,STP,AFR,STP,3.282608695652174,20071119,1,3.857142857142857,46,6.385336355404095,-4.459205142857142,-2.3134904761904758,30.947720952380955,10.294441428571428,21
AFR,SVK,AFR,SVK,3.97,20071205,3,3.1285714285714286,10,5.760931907720901,1.4204428571428573,36.9279,28.656585714285715,36.313585714285715,7
AFR,SWE,AFR,SWE,2.6954285714285713,20071219,4,2.1599999999999997,175,6.975820742895868,20.4945455,42.70049666666667,17.59603333333333,18.64508388333333,60
AFR,SWZ,AFR,SWZ,1.7674876847290641,20071220,4,1.5863636363636364,203,6.36177204918157,-18.998815151515153,-19.76490606060606,29.018757575757576,29.306136363636362,66
AFR,SYC,AFR,SYC,1.235135135135135,20071220,4,2.3046875,259,6.875170019471497,-16.02181578125,-5.9659634375,32.42982203125,48.3318234375,64
