Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
TUR,LUX,TUR,LUX,-1.0689655172413792,19880504,0.0,0.5,0.5,0.0,-2.0,29,1.3230728678537957,29.9454,37.3125,24.648300000000003,4.625025,4
TUR,MAR,TUR,MAR,5.206818181818182,19880930,0.0,1.0,0.0,0.0,5.7375,44,3.7564219784047364,36.743225,32.0,18.9786375,-5.0,8
TUR,MDV,TUR,MDV,2.9,19880409,0.0,1.0,0.0,0.0,2.9,57,1.111111111111112,24.75,18.0625,43.75,44.5,12
TUR,MEX,TUR,MEX,5.0,19880901,0.5714285714285714,0.42857142857142855,0.0,0.0,5.142857142857143,38,2.612942612942614,25.571428571428573,18.714285714285715,5.428571428571429,-53.285714285714285,7
TUR,MKD,TUR,MKD,-4.0,19881215,0.0,0.0,1.0,0.0,-4.0,2,4.54545454545455,39.0,41.416650000000004,35.0,21.0,2
TUR,MLT,TUR,MLT,-9.5,19880407,0.0,0.0,0.0,1.0,-9.5,9,9.30232558139535,35.8333,35.8333,14.5833,14.5833,1
TUR,MYS,TUR,MYS,1.0,19880430,0.0,1.0,0.0,0.0,1.0,9,6.73076923076923,21.083334999999998,21.083334999999998,68.35,68.35,2
TUR,NAM,TUR,NAM,10.0,19880322,1.0,0.0,0.0,0.0,10.0,19,5.050505050505055,19.5,-11.0,17.5,8.5,2
TUR,NLD,TUR,NLD,1.025581395348837,19881202,0.0,0.9,0.1,0.0,2.57,43,3.323391818385665,38.714999999999996,41.78441,23.30833,16.660400000000003,10
TUR,NOR,TUR,NOR,2.5,19880205,0.0,1.0,0.0,0.0,2.5,19,2.2675736961451265,29.05,41.333333333333336,15.527766666666666,6.666666666666667,3
TUR,NZL,TUR,NZL,2.21,19880916,0.0,1.0,0.0,0.0,1.7,20,8.166081603581604,36.97221666666667,-3.6666666666666665,21.30555,94.5,6
TUR,OMN,TUR,OMN,4.0,19880529,0.0,1.0,0.0,0.0,4.0,38,2.211950202762101,24.788614285714285,17.69107142857143,25.696714285714286,34.70115714285714,7
TUR,PAK,TUR,PAK,3.109090909090909,19881103,0.0,0.98,0.0,0.02,3.3760000000000003,209,4.722908843412444,30.404832000000003,26.021246,39.058166,45.431788,50
TUR,PER,TUR,PER,2.1578947368421053,19880823,0.0,1.0,0.0,0.0,2.2333333333333334,38,4.85400274710248,32.65453333333333,30.460966666666668,26.644066666666664,29.95971666666667,6
TUR,POL,TUR,POL,3.1,19881206,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,3.2222222222222223,32,4.629379911810763,41.28686666666667,43.745422222222224,31.239011111111115,29.050844444444447,9
TUR,PRT,TUR,PRT,0.19999999999999993,19881224,0.0,0.75,0.0,0.25,0.5187499999999999,136,1.934947768281103,31.93928125,31.930868750000002,27.59046875,7.8515909375,32
TUR,PSE,TUR,PSE,2.3326732673267325,19881226,0.0,0.8653846153846154,0.11538461538461539,0.019230769230769232,2.1807692307692306,303,5.206676426087257,26.91651153846154,25.24078076923077,22.89806730769231,23.064501923076925,52
TUR,QAT,TUR,QAT,4.0,19880529,0.0,1.0,0.0,0.0,4.0,57,2.0284472465470573,23.77457272727273,18.76462727272727,28.53427272727273,37.18406363636364,11
TUR,RUS,TUR,RUS,3.6490963855421685,19881231,0.15789473684210525,0.7894736842105263,0.021052631578947368,0.031578947368421054,3.7757894736842106,332,4.803290014062845,39.48790631578947,51.180171578947366,31.364131578947372,57.06460842105263,95
TUR,SAS,TUR,SAS,8.0,19881102,0.0,1.0,0.0,0.0,8.0,18,5.25030525030525,33.855775,28.711550000000003,58.39382500000001,81.78765000000001,4
TUR,SAU,TUR,SAU,2.0912790697674417,19881026,0.0,0.8461538461538461,0.07692307692307693,0.07692307692307693,1.8564102564102565,172,2.8165071739295646,29.949779487179487,24.532851282051283,31.619438461538465,36.02582820512821,39
TUR,SDN,TUR,SDN,4.195348837209303,19881222,0.2857142857142857,0.7142857142857143,0.0,0.0,4.628571428571428,43,4.3522785458269295,32.529828571428574,16.586199999999998,21.351085714285716,26.847542857142855,7
TUR,SVK,TUR,SVK,-1.1666666666666667,19881114,0.0,0.5,0.5,0.0,-0.6000000000000001,12,5.56262624343851,39.4636,44.0386,33.9322,24.990550000000002,2
TUR,SWE,TUR,SWE,5.95,19881210,0.3333333333333333,0.6666666666666666,0.0,0.0,4.2,12,3.8775510204081605,41.0186,48.01239999999999,28.964700000000004,24.3098,3
TUR,SYR,TUR,SYR,3.654983922829582,19881231,0.13043478260869565,0.8115942028985508,0.0,0.057971014492753624,3.327536231884058,311,3.120222898130576,29.558621739130437,27.544347826086955,29.67196811594203,29.695395652173914,69
TUR,TUN,TUR,TUN,3.987323943661972,19881212,0.0,0.8823529411764706,0.0,0.11764705882352941,2.5588235294117645,71,2.7580542842904845,32.59084705882353,30.75143529411765,20.109476470588238,16.112070588235298,17
TUR,TUR,TUR,TUR,1.387354953882773,19881228,0.08886107634543179,0.72090112640801,0.09136420525657071,0.09887359198998748,1.1657071339173968,3361,3.7268525974829108,33.53641501877347,33.515914267834795,27.887546817271588,27.592065553191492,799
TUR,UKR,TUR,UKR,1.6749999999999998,19880624,0.0,1.0,0.0,0.0,1.45,8,5.75268817204301,40.645250000000004,47.362975,32.60335,30.870350000000002,4
TUR,USA,TUR,USA,1.9927223719676548,19881227,0.06832298136645963,0.7701863354037267,0.11801242236024845,0.043478260869565216,2.039751552795031,742,4.9165673835343755,33.62110683229814,33.2719049689441,12.037195031055901,-29.598800621118013,161
TUR,VAT,TUR,VAT,-1.3846153846153846,19881016,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.6666666666666666,13,2.8422790223106076,39.0,46.0,35.0,56.666666666666664,3
TUR,VEN,TUR,VEN,6.4,19881229,1.0,0.0,0.0,0.0,6.4,9,3.33333333333333,8.0,8.0,-66.0,-66.0,1
TUR,VNM,TUR,VNM,3.4000000000000004,19880430,0.0,1.0,0.0,0.0,3.4,9,6.73076923076923,27.055556666666664,11.722223333333332,57.23333333333333,104.56666666666666,3
TUR,WST,TUR,WST,1.9798913043478261,19881227,0.15789473684210525,0.4473684210526316,0.39473684210526316,0.0,1.2131578947368422,184,4.3132827038194375,29.82034736842105,29.67315789473684,22.334897368421053,22.64644210526316,38
TUV,KIR,TUV,KIR,4.0,19880908,0.0,1.0,0.0,0.0,4.0,19,2.008032128514058,-5.333333333333333,-2.194433333333333,118.66666666666667,117.0,3
TUV,NZL,TUV,NZL,1.9,19880921,0.0,1.0,0.0,0.0,1.9,4,3.17919075144509,-14.0,-41.3,1.5,174.783,2
TUV,SLB,TUV,SLB,3.0,19880827,0.0,1.0,0.0,0.0,3.0,3,10.1123595505618,-14.0,-13.0,1.5,-14.0,2
TUV,TON,TUV,TON,3.0,19880827,0.0,1.0,0.0,0.0,3.0,3,10.1123595505618,-14.0,-20.0,1.5,-175.0,2
TUV,VUT,TUV,VUT,3.0,19880827,0.0,1.0,0.0,0.0,3.0,3,10.1123595505618,-14.0,-12.0,1.5,172.5,2
TUV,WSM,TUV,WSM,3.0,19880827,0.0,1.0,0.0,0.0,3.0,3,10.1123595505618,-14.0,-14.79165,1.5,-2.666499999999999,2
TZA,AFR,TZA,AFR,2.147157622739018,19881223,0.07407407407407407,0.7037037037037037,0.17037037037037037,0.05185185185185185,1.739259259259259,774,4.354120198619374,-3.033806962962963,-5.422946666666666,25.22866962962963,20.314345259259262,135
TZA,AGO,TZA,AGO,4.036162361623616,19881206,0.06451612903225806,0.9354838709677419,0.0,0.0,3.732258064516129,542,4.7524885519864934,-7.616536021505376,-8.569874086021505,23.834109677419356,14.990470967741937,93
TZA,ALB,TZA,ALB,3.4,19881117,0.0,1.0,0.0,0.0,3.4,4,7.01754385964912,-6.0,-6.0,35.0,35.0,1
TZA,ARG,TZA,ARG,1.0,19880729,0.0,1.0,0.0,0.0,1.0,17,2.06185567010309,-4.5,-25.5,26.25,-48.0,4
TZA,BDI,TZA,BDI,3.0207100591715976,19881106,0.08571428571428572,0.9142857142857143,0.0,0.0,3.2085714285714286,169,4.348605192736413,-3.1808725714285715,-4.775648857142857,27.37743142857143,24.36512857142857,35
TZA,BEL,TZA,BEL,3.4285714285714284,19881215,0.0,1.0,0.0,0.0,4.0,21,2.8713086683134956,-6.8,36.424975,39.2833,13.070822499999998,4
TZA,BGR,TZA,BGR,4.880357142857143,19880909,0.0,1.0,0.0,0.0,4.71304347826087,112,3.575031891602071,4.215941739130435,25.90579695652174,26.817382608695652,20.3942,23
TZA,BOL,TZA,BOL,4.0,19880114,0.0,1.0,0.0,0.0,4.0,9,3.6458333333333335,-4.0,-11.75,23.333333333333332,-10.0,3
TZA,BRA,TZA,BRA,4.0,19880310,0.0,1.0,0.0,0.0,4.0,2,2.52100840336134,-8.0,-10.0,-10.0,-55.0,2
TZA,BWA,TZA,BWA,3.5768229166666665,19881206,0.0,1.0,0.0,0.0,3.2423076923076923,384,3.248389509307365,-7.127815384615385,-13.749178846153846,23.30808269230769,17.510757692307692,52
TZA,CAN,TZA,CAN,2.2761194029850746,19880202,0.0,1.0,0.0,0.0,2.08,67,2.6551865963825487,1.9511106666666669,18.4,17.157773333333335,-8.635466666666666,15
TZA,CHE,TZA,CHE,3.8699999999999997,19881025,0.0,1.0,0.0,0.0,3.5285714285714285,60,1.4274669521942642,-0.09079999999999952,-0.09079999999999952,20.01277142857143,20.01277142857143,7
TZA,CHN,TZA,CHN,5.2,19881117,0.6666666666666666,0.3333333333333333,0.0,0.0,5.0,10,8.333333333333327,-8.25,34.9737,34.127766666666666,114.78466666666668,3
TZA,COD,TZA,COD,7.0,19880501,1.0,0.0,0.0,0.0,7.0,19,3.846153846153845,-0.665835,-0.665835,15.9061,15.9061,2
TZA,COM,TZA,COM,-5.0,19880414,0.0,0.0,0.5,0.5,-5.0,6,1.19047619047619,-6.8,-11.7042,39.2833,43.2403,2
TZA,CUB,TZA,CUB,2.168292682926829,19880603,0.0,1.0,0.0,0.0,2.45,41,1.4357214105497849,-2.58333,8.48334,20.09667,-25.80666,10
TZA,DEU,TZA,DEU,2.984688995215311,19880928,0.08888888888888889,0.9111111111111111,0.0,0.0,2.96,209,3.9168894948274056,3.1059242222222223,30.921104444444442,23.671844444444442,10.349997777777777,45
TZA,DJI,TZA,DJI,4.0,19880517,0.0,1.0,0.0,0.0,4.0,9,0.64935064935065,-4.0,6.5,23.333333333333332,27.0,3
TZA,DNK,TZA,DNK,4.418918918918919,19881129,0.6666666666666666,0.3333333333333333,0.0,0.0,4.916666666666667,37,4.895773570472365,-5.266666666666667,25.53333333333333,30.59443333333333,15.38055,6
TZA,DZA,TZA,DZA,1.9,19880927,0.0,1.0,0.0,0.0,1.9,1,3.68852459016393,-6.8,35.75,39.2833,51.5148,1
TZA,EGY,TZA,EGY,3.8751633986928105,19880818,0.0,1.0,0.0,0.0,4.0,153,6.036067802628501,2.4,13.501666666666667,23.5,21.875,30
TZA,ETH,TZA,ETH,4.031578947368422,19881205,0.0,1.0,0.0,0.0,3.3866666666666663,133,5.950635167029591,-4.533333333333333,2.5209443333333335,26.380550000000003,26.873366666666666,30
TZA,EUR,TZA,EUR,5.336842105263159,19881220,0.375,0.625,0.0,0.0,4.9,57,5.778802872818357,2.4333287500000003,2.4333287500000003,19.685412499999998,19.685412499999998,8
TZA,FIN,TZA,FIN,7.400000000000001,19880525,1.0,0.0,0.0,0.0,7.4,6,8.43373493975904,27.84165,27.84165,34.51665,34.51665,2
TZA,GBR,TZA,GBR,3.9212707182320443,19881203,0.07142857142857142,0.9142857142857143,0.014285714285714285,0.0,3.858571428571429,362,4.080186693905492,7.355952,33.481091428571425,21.062855214285715,4.3435147,70
TZA,GHA,TZA,GHA,2.682352941176471,19881017,0.0,1.0,0.0,0.0,2.8800000000000003,102,3.062213268039039,0.7121479999999999,5.778814666666666,9.929592000000001,-3.2037413333333333,15
TZA,GIN,TZA,GIN,-4.0,19881217,0.0,0.0,0.0,1.0,-4.0,9,1.73913043478261,-6.8,13.0,39.2833,10.0,2
TZA,GRC,TZA,GRC,2.7999999999999994,19880120,0.0,1.0,0.0,0.0,2.8,3,7.74647887323944,-6.0,39.0,35.0,22.0,1
TZA,GUY,TZA,GUY,2.485416666666666,19880220,0.0,1.0,0.0,0.0,2.6285714285714286,48,1.856089499110093,0.14285714285714285,7.178571428571429,22.571428571428573,-16.357142857142858,14
TZA,IDN,TZA,IDN,2.8000000000000003,19880304,0.0,1.0,0.0,0.0,2.8,19,1.4705882352941173,-3.0,5.0,17.5,4.0,2
TZA,IRN,TZA,IRN,2.316666666666667,19881123,0.0,0.8775510204081632,0.02040816326530612,0.10204081632653061,2.1979591836734693,234,3.8445377091147925,1.9096204081632655,22.78411020408163,31.89188163265306,40.36543265306122,49
TZA,IRQ,TZA,IRQ,1.651851851851852,19881008,0.0,0.75,0.25,0.0,0.725,27,6.126616746085772,-5.25,28.5,30.625,41.875,8
TZA,ISR,TZA,ISR,-1.4322580645161291,19880223,0.0,0.5555555555555556,0.4444444444444444,0.0,-0.11111111111111131,31,3.47826086956522,7.1389000000000005,27.925955555555554,30.88887777777778,30.51848888888889,9
TZA,ITA,TZA,ITA,4.576923076923077,19881027,0.0,1.0,0.0,0.0,2.0,26,6.699628532212036,13.711142857142859,22.137328571428572,-25.931114285714283,-48.133514285714284,7
TZA,JOR,TZA,JOR,1.7666666666666666,19881106,0.0,1.0,0.0,0.0,1.7666666666666666,6,3.867443452505693,-6.8,-6.8,39.2833,39.2833,3
TZA,JPN,TZA,JPN,4.545454545454546,19880730,0.2,0.8,0.0,0.0,4.12,11,6.102840555670742,10.313334000000001,35.937,78.76666,138.3502,5
TZA,KEN,TZA,KEN,2.813025780189959,19881211,0.0,0.9712230215827338,0.02158273381294964,0.007194244604316547,2.779136690647482,737,4.404588448188515,-3.4937813525179857,-0.12683204316546765,27.926474100719425,28.242205273381295,139
TZA,KOR,TZA,KOR,2.4484375,19881206,0.0,0.6,0.4,0.0,0.52,64,6.749977664611821,-6.74,-0.2,24.68499,40.8,10
TZA,LBY,TZA,LBY,4.0,19880917,0.0,1.0,0.0,0.0,4.0,8,1.56695156695157,9.1,25.0,28.14165,17.0,4
TZA,LSO,TZA,LSO,2.8,19880422,0.0,1.0,0.0,0.0,2.7999999999999994,19,4.081632653061226,-10.833333333333334,-17.337333333333333,22.166666666666668,17.41893333333333,3
TZA,MDG,TZA,MDG,2.8000000000000003,19880427,0.0,1.0,0.0,0.0,2.8,19,3.061224489795915,-3.0,-9.45835,17.5,23.75835,2
TZA,MDV,TZA,MDV,6.0,19880813,0.0,1.0,0.0,0.0,6.0,8,7.8125,-6.8,-1.775,39.2833,56.14165,2
TZA,MEX,TZA,MEX,3.0,19880121,0.0,1.0,0.0,0.0,3.0,3,5.85651537335286,26.66665,24.958350000000003,26.525,-13.9835,2
TZA,MOZ,TZA,MOZ,4.033165322580645,19881228,0.26455026455026454,0.6296296296296297,0.0,0.10582010582010581,3.7248677248677247,992,4.490250428290862,-6.87338507936508,-12.000591904761906,27.148992063492063,27.511132275132276,189
TZA,MWI,TZA,MWI,2.1069999999999998,19881206,0.0,1.0,0.0,0.0,2.008,100,2.7904076302924876,-6.358937600000001,-10.70384,24.878083999999998,23.795364,25
TZA,MYS,TZA,MYS,3.1999999999999997,19880803,0.0,1.0,0.0,0.0,3.2,19,3.90625,1.25,1.25,56.25,56.25,2
TZA,NAM,TZA,NAM,-2.069047619047619,19881017,0.0,0.6923076923076923,0.23076923076923078,0.07692307692307693,-1.2615384615384615,84,4.5180507738600495,-6.973076923076923,-14.73076923076923,26.526915384615386,13.423076923076923,13
TZA,NGA,TZA,NGA,2.7768361581920904,19881113,0.024390243902439025,0.9512195121951219,0.0,0.024390243902439025,2.707317073170732,177,2.629450468649926,-0.10569024390243906,9.00049512195122,19.35569024390244,7.865736585365854,41
TZA,NLD,TZA,NLD,3.4,19880111,0.0,1.0,0.0,0.0,3.4,19,4.089979550102247,-2.23889,35.0,24.672200000000004,3.8333333333333335,3
TZA,NOR,TZA,NOR,4.354411764705882,19880826,0.0,1.0,0.0,0.0,3.9166666666666665,68,4.494445121043586,12.299999999999999,34.92639166666667,21.070825,12.086108333333334,12
TZA,PRK,TZA,PRK,3.130508474576271,19880912,0.16666666666666666,0.8333333333333334,0.0,0.0,3.341666666666667,59,5.567321195148906,-5.3305549999999995,-6.351388333333333,30.172216666666667,30.172216666666667,12
TZA,PSE,TZA,PSE,2.2235294117647055,19880223,0.0,0.8571428571428571,0.14285714285714285,0.0,2.5142857142857147,51,3.517919108856037,1.9166714285714284,17.9643,19.904757142857143,19.67855714285714,7
TZA,RUS,TZA,RUS,5.088461538461539,19881120,0.0,1.0,0.0,0.0,4.16,26,7.300599336891127,20.37888,51.95775999999999,47.05284,67.50568000000001,5
TZA,RWA,TZA,RWA,2.8,19880809,0.0,1.0,0.0,0.0,2.7999999999999994,10,0.294985250737463,-6.8444666666666665,-1.8333333333333333,26.788866666666667,20.0,3
TZA,SDN,TZA,SDN,1.8023622047244092,19881217,0.0,0.9615384615384616,0.0,0.038461538461538464,2.1346153846153846,127,2.702785663779296,-1.6846153846153844,9.175092307692308,26.12628076923077,24.208465384615387,26
TZA,SEN,TZA,SEN,1.3375000000000001,19881020,0.0,1.0,0.0,0.0,1.5625,48,1.5342522596416224,0.6841750000000002,11.052525000000001,13.091525,-13.225425000000001,8
TZA,SOM,TZA,SOM,0.7214285714285713,19881215,0.0,0.8461538461538461,0.0,0.15384615384615385,0.9307692307692308,42,2.9222447316243483,-3.5076923076923077,6.203846153846154,28.65896923076923,34.78846153846154,13
TZA,SWE,TZA,SWE,4.58,19881108,0.2,0.8,0.0,0.0,3.16,15,7.307864365303585,33.30666,34.85,58.466660000000005,9.696594,5
TZA,TZA,TZA,TZA,2.9955882352941177,19881229,0.026923076923076925,0.8423076923076923,0.09230769230769231,0.038461538461538464,2.769615384615385,1292,4.646620661697976,-3.248345576923077,-3.2452602692307693,25.87216538076923,26.099042688461537,260
TZA,UGA,TZA,UGA,3.606035665294925,19881215,0.007692307692307693,0.9923076923076923,0.0,0.0,3.505384615384615,729,3.8500317974358995,-2.2496827615384616,-0.4207706692307692,25.456042307692307,24.458568461538462,130
TZA,USA,TZA,USA,0.17288135593220336,19881105,0.038461538461538464,0.5384615384615384,0.038461538461538464,0.38461538461538464,-1.1846153846153846,177,4.893729329495587,1.2241699999999998,12.817025000000001,17.992823076923077,-14.367430769230769,26
TZA,YEM,TZA,YEM,3.353846153846154,19881018,0.0,1.0,0.0,0.0,3.3000000000000003,13,7.083211678832117,-9.1389,-5.2778,32.7611,34.855533333333334,3
TZA,ZAF,TZA,ZAF,-0.6781512605042017,19881021,0.034482758620689655,0.6206896551724138,0.10344827586206896,0.2413793103448276,-0.21724137931034485,119,3.0360648566684656,-3.778103448275862,-10.203813793103448,18.95289310344828,13.910486551724137,29
TZA,ZMB,TZA,ZMB,3.505896226415094,19881210,0.0375,0.9625,0.0,0.0,3.1325,424,3.442551452711976,-4.399278375,-6.624086375,21.457181249999998,19.50269875,80
TZA,ZWE,TZA,ZWE,3.7270194986072425,19881222,0.14084507042253522,0.8028169014084507,0.056338028169014086,0.0,3.5042253521126763,359,3.2870714716607474,-6.183697183098592,-11.110220281690141,22.265404225352114,22.618870422535213,71
UGA,AFR,UGA,AFR,0.9326478149100257,19881217,0.02857142857142857,0.7857142857142857,0.1,0.08571428571428572,1.0185714285714285,389,3.979598327994087,0.18002827142857142,-0.22958400000000015,22.440910000000002,13.434952857142857,70
UGA,ARG,UGA,ARG,1.9,19880729,0.0,1.0,0.0,0.0,1.9,2,1.23456790123457,-34.5875,-34.5875,-58.6725,-58.6725,1
UGA,AUS,UGA,AUS,0.0,19880815,0.0,1.0,0.0,0.0,0.0,19,0.614754098360655,0.025,0.025,15.8,15.8,2
UGA,BDI,UGA,BDI,2.706666666666666,19881203,0.0,1.0,0.0,0.0,2.4266666666666667,60,3.0154223699461995,0.3420741333333333,-6.733333333333333,27.275413333333336,24.8,15
UGA,BWA,UGA,BWA,4.199999999999999,19880724,0.0,1.0,0.0,0.0,4.666666666666667,57,2.667647128724972,-0.6124444444444445,-13.733333333333333,18.6952,22.062955555555554,9
UGA,CHN,UGA,CHN,2.7999999999999994,19881024,0.0,1.0,0.0,0.0,2.8,9,6.13496932515337,1.0,35.0,32.0,105.0,2
UGA,CIV,UGA,CIV,3.5,19880419,0.0,1.0,0.0,0.0,3.5,4,12.5,8.0,1.0,-5.0,32.0,2
UGA,COD,UGA,COD,-9.5,19880627,0.0,0.0,0.0,1.0,-9.5,19,5.41871921182266,0.032222,0.032222,16.22345,16.22345,2
UGA,CUB,UGA,CUB,2.688990825688073,19880702,0.05555555555555555,0.9444444444444444,0.0,0.0,2.968518518518519,218,2.984937528710812,6.029962518518518,17.064429074074074,0.06370740740740749,-60.136885185185186,54
UGA,DEU,UGA,DEU,6.676923076923076,19880820,0.0,1.0,0.0,0.0,6.35,26,6.978507809474636,19.625,26.064587500000002,19.375,17.05,8
UGA,DJI,UGA,DJI,3.022672064777328,19881020,0.0,1.0,0.0,0.0,3.134210526315789,247,3.826645497604672,1.834268947368421,5.663523684210526,25.58544736842105,28.817955263157895,38
UGA,DNK,UGA,DNK,8.0,19880324,0.0,1.0,0.0,0.0,8.0,1,2.77777777777778,0.315556,56.0,32.5656,10.0,1
UGA,EGY,UGA,EGY,2.5101449275362318,19881019,0.0,0.8484848484848485,0.0,0.15151515151515152,1.9666666666666663,138,4.603223810861783,3.80929296969697,16.087744121212122,26.052175757575757,25.229639393939394,33
UGA,ESP,UGA,ESP,7.0,19880119,0.0,1.0,0.0,0.0,7.0,2,1.80722891566265,40.0,40.0,-4.0,-4.0,1
UGA,ETH,UGA,ETH,2.528235294117647,19881206,0.0,1.0,0.0,0.0,2.4499999999999997,85,2.994542367137073,3.0182713333333333,5.630696222222222,28.592355555555557,28.4703,18
UGA,EUR,UGA,EUR,-4.0,19880925,0.0,0.0,1.0,0.0,-4.0,8,5.57432432432432,0.5,19.0,16.0,-48.5,2
UGA,FIN,UGA,FIN,4.95,19881231,0.0,1.0,0.0,0.0,4.34,8,7.109929078014174,13.539666800000001,64.0,30.989240000000002,26.0,5
UGA,FRA,UGA,FRA,-1.2730769230769228,19880919,0.07142857142857142,0.42857142857142855,0.0,0.5,-1.6714285714285713,52,4.495664745337842,12.139047714285713,31.522539714285717,22.335485714285713,9.397542857142858,14
UGA,GBR,UGA,GBR,2.8544554455445548,19881031,0.04938271604938271,0.8641975308641975,0.0,0.08641975308641975,2.4148148148148145,404,3.464058049670339,4.21888662962963,29.40989111111111,22.5469094691358,6.165417271604939,81
UGA,GMB,UGA,GMB,1.9,19880224,0.0,1.0,0.0,0.0,1.9,5,2.66666666666667,1.0,13.4667,32.0,-16.5667,1
UGA,GNQ,UGA,GNQ,-7.25,19881029,0.0,0.0,0.0,1.0,-7.25,4,0.0,0.3545835,2.032778,33.43545,20.674465,4
UGA,HUN,UGA,HUN,6.222222222222222,19881206,0.6666666666666666,0.3333333333333333,0.0,0.0,6.333333333333333,9,4.329670329670327,31.666666666666668,31.666666666666668,24.0,24.0,3
UGA,ISR,UGA,ISR,-4.358778625954199,19881203,0.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,-3.2066666666666666,131,4.961416378563806,5.839819466666667,20.1251896,22.590623333333333,27.521953333333332,30
UGA,ITA,UGA,ITA,3.9274725274725273,19881130,0.21052631578947367,0.7368421052631579,0.0,0.05263157894736842,3.405263157894737,91,2.7432699080428042,2.6860516842105264,20.467222,27.79192105263158,18.81411752631579,19
UGA,JPN,UGA,JPN,3.985567010309278,19881016,0.0,1.0,0.0,0.0,4.515384615384615,97,3.50815983816286,7.388549500000001,22.363334576923076,46.72109615384615,91.26841923076924,26
UGA,KEN,UGA,KEN,-0.9050653594771242,19881210,0.05517241379310345,0.5379310344827586,0.11724137931034483,0.2896551724137931,-1.2634482758620689,612,2.8710482705746307,0.5619230068965517,0.2646618068965517,26.423938620689658,27.98729882758621,145
UGA,KOR,UGA,KOR,3.5621621621621617,19880620,0.0,1.0,0.0,0.0,3.75,37,3.7681851245681037,0.19611133333333333,0.19611133333333333,21.28085,21.28085,6
UGA,LBY,UGA,LBY,-0.3684563758389262,19881229,0.0,0.5526315789473685,0.05263157894736842,0.39473684210526316,-2.044736842105263,149,3.010381166604273,5.99170894736842,23.05803863157895,25.772977894736844,15.00178842105263,38
UGA,MOZ,UGA,MOZ,4.7073770491803275,19881107,0.0,1.0,0.0,0.0,4.454545454545454,122,6.430842934028047,-3.4530823636363634,-6.559525272727272,23.593436363636364,22.63404090909091,22
UGA,MWI,UGA,MWI,2.8,19880924,0.0,1.0,0.0,0.0,2.7999999999999994,15,5.067567567567564,0.6666666666666666,-9.0,21.333333333333332,22.666666666666668,3
UGA,NAM,UGA,NAM,7.0,19881022,0.0,1.0,0.0,0.0,7.0,4,4.76190476190476,39.8647,39.8647,-86.2604,-86.2604,1
UGA,NGA,UGA,NGA,0.4,19880121,0.0,1.0,0.0,0.0,0.4000000000000001,8,5.04731861198738,0.37629599999999996,6.688148000000001,34.29793333333333,16.148966666666666,3
UGA,NLD,UGA,NLD,-10.0,19881026,0.0,0.0,0.0,1.0,-10.0,7,3.92156862745098,0.379298,0.379298,34.1366,34.1366,1
UGA,NOR,UGA,NOR,3.4,19881124,0.3333333333333333,0.6666666666666666,0.0,0.0,2.3333333333333335,15,4.13433537031101,0.12259266666666664,6.668892666666667,32.83312222222222,30.472011111111115,9
UGA,PAK,UGA,PAK,2.1096774193548384,19880818,0.0,1.0,0.0,0.0,2.0,31,2.1379980563654013,4.452371428571429,17.428571428571427,37.2238,49.142857142857146,7
UGA,PHL,UGA,PHL,-10.0,19881005,0.0,0.0,0.0,1.0,-10.0,14,4.827886928071901,13.666666666666666,5.333333333333333,59.333333333333336,63.0,6
UGA,PRK,UGA,PRK,3.5416666666666665,19880920,0.0,1.0,0.0,0.0,3.1181818181818177,72,3.7677488772402965,0.5629799090909091,14.388216272727272,26.155390909090908,60.24811818181818,11
UGA,PSE,UGA,PSE,4.276190476190476,19881203,0.0,1.0,0.0,0.0,3.933333333333333,42,3.3780905774187024,13.824077777777777,16.28472222222222,26.509255555555555,-2.230693333333333,9
UGA,RUS,UGA,RUS,7.76,19880210,0.0,1.0,0.0,0.0,7.666666666666667,25,4.700854700854703,0.12666666666666668,37.16813333333334,21.670833333333334,25.077066666666667,3
UGA,RWA,UGA,RWA,3.0909375,19881004,0.05,0.9333333333333333,0.016666666666666666,0.0,3.175,320,4.847277467467006,1.0666291333333333,-0.28505953333333334,25.069391,23.86075933333333,60
UGA,SAU,UGA,SAU,7.400000000000001,19880511,1.0,0.0,0.0,0.0,7.4,6,8.49056603773585,0.315556,0.315556,32.5656,32.5656,1
UGA,SDN,UGA,SDN,3.9129353233830844,19881230,0.21341463414634146,0.7682926829268293,0.006097560975609756,0.012195121951219513,3.9902439024390244,804,4.426054746071364,3.504900225609756,9.888407298780487,24.33858048780488,23.03906463414634,164
UGA,SOM,UGA,SOM,2.9000000000000004,19880314,0.0,1.0,0.0,0.0,2.9,57,1.5968063872255467,3.6666666666666665,6.0,27.0,29.0,9
UGA,SVK,UGA,SVK,8.0,19880109,0.0,1.0,0.0,0.0,8.0,13,2.8740687086092747,12.916675,24.83335,28.875,25.75,4
UGA,SWE,UGA,SWE,2.8538461538461535,19880217,0.5,0.5,0.0,0.0,3.45,13,6.71936758893281,31.150139,62.0,23.82445,15.0,4
