Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
SAU,GBR,SAU,GBR,0.47688888888888886,19890704,4,0.4837209302325581,225,2.7010133318806853,20.884306976744185,34.36641627906977,31.365686046511623,11.290813930232558,43
SAU,GHA,SAU,GHA,5.2,19890221,1,5.2,2,3.5,25.0,8.0,45.0,-2.0,1
SAU,GIN,SAU,GIN,8.0,19890220,1,8.0,19,3.164556962025317,7.333333333333333,7.333333333333333,-6.666666666666667,-6.666666666666667,3
SAU,GRC,SAU,GRC,4.0,19890503,1,4.0,3,6.03606919396393,28.9897,39.5,45.583349999999996,9.0,2
SAU,HUN,SAU,HUN,5.92,19890630,1,5.3999999999999995,40,3.87372607506836,30.451866666666664,47.166666666666664,39.11680833333333,19.694433333333333,12
SAU,IDN,SAU,IDN,4.3076923076923075,19890419,2,4.666666666666667,13,2.7071836151241384,16.4272,34.333333333333336,31.181866666666664,-0.077778,3
SAU,IRN,SAU,IRN,-3.1945701357466065,19891213,4,-3.110290827740492,1547,4.109671506139261,24.04891946308725,30.819694630872483,39.36887352348993,45.24970850111857,447
SAU,IRQ,SAU,IRQ,3.4256944444444444,19891211,3,3.5670658682634735,576,4.917247888390841,25.785781437125745,30.072049101796406,34.37934450898204,38.964252293413175,167
SAU,ISR,SAU,ISR,0.5854430379746836,19891207,4,0.29062499999999997,158,5.139791071080307,28.287959375,30.3867959375,32.2037125,34.126028125,64
SAU,JOR,SAU,JOR,2.5817658349328214,19891217,4,2.7232558139534886,521,3.823869779908762,21.908708527131783,23.690277519379844,31.92764651162791,28.54245968992248,129
SAU,JPN,SAU,JPN,2.7399999999999998,19890322,1,2.65,30,2.3239522417154,18.5,23.94445,45.5,92.29166666666667,6
SAU,KEN,SAU,KEN,6.4,19890310,2,6.4,23,0.6802721088435375,12.139957500000001,-1.0801275,32.50575,30.017250000000004,4
SAU,KOR,SAU,KOR,2.8,19890529,1,2.7999999999999994,18,1.0752688172043,16.666666666666668,15.0,30.0,40.666666666666664,3
SAU,KWT,SAU,KWT,-2.211504424778761,19891228,4,-1.923529411764706,339,3.142358947074377,19.970429411764705,22.80672588235294,34.86927647058823,38.31296117647059,85
SAU,LBN,SAU,LBN,1.9585885486018644,19891229,4,1.6931873479318735,1502,4.808233881693319,23.2913099756691,28.707072019464718,31.369783698296835,30.175353284671534,411
SAU,LBY,SAU,LBY,3.533544303797468,19891208,3,3.4782608695652173,158,5.4002501857135785,23.521128260869567,25.495615217391304,36.65399565217391,20.642773913043477,46
SAU,LKA,SAU,LKA,1.9789473684210523,19891201,4,0.8499999999999999,19,3.58565737051793,14.0704,5.21597,43.636399999999995,60.1739,4
SAU,MAR,SAU,MAR,2.174626865671642,19891204,4,2.7075342465753427,670,4.055301098813606,22.40660616438356,26.387052054794523,27.029016938356165,6.472289609589041,146
SAU,MDV,SAU,MDV,0.4,19890711,1,0.4,4,2.35294117647059,21.5169,21.5169,39.2192,39.2192,2
SAU,MEA,SAU,MEA,1.4901273885350317,19891127,4,1.829310344827586,314,4.16457384879527,20.588025862068964,23.630525862068968,30.530525862068966,24.42788103448276,58
SAU,MMR,SAU,MMR,2.8,19890702,1,2.8,17,2.027027027027025,10.71335,8.40265,19.91305,48.07805,2
SAU,MRT,SAU,MRT,3.4,19890219,1,3.4,19,4.012345679012345,19.0,21.5,36.875,-2.0,4
SAU,MYS,SAU,MYS,3.18,19891113,1,3.18,40,3.6089446833113463,20.148827,12.656177,32.01151,50.82636,10
SAU,NER,SAU,NER,7.0,19890605,2,7.0,9,5.55555555555556,25.0,16.0,45.0,8.0,2
SAU,NGA,SAU,NGA,-2.548235294117647,19891126,4,-1.7625,85,1.4778151245667113,16.022693750000002,9.58759375,21.74404625,4.090174375,16
SAU,NLD,SAU,NLD,7.0,19890725,1,7.0,3,4.67479674796748,31.7667,31.7667,35.2333,35.2333,1
SAU,NOR,SAU,NOR,8.0,19890323,1,8.0,9,4.92730210016155,42.333333333333336,49.333333333333336,17.0,2.6666666666666665,3
SAU,OMN,SAU,OMN,3.1015625,19891224,1,3.1608695652173915,192,5.161769020008291,20.077995652173914,19.49388913043478,39.643973913043475,45.35303043478261,46
SAU,PAK,SAU,PAK,0.9713554987212275,19891223,4,1.304,391,3.166130161104528,23.789953999999998,27.290943000000002,39.792168000000004,47.320846,100
SAU,PER,SAU,PER,1.0,19890604,1,1.0,4,5.93220338983051,21.5169,21.5169,39.2192,39.2192,1
SAU,PGS,SAU,PGS,5.190243902439025,19891217,1,5.011111111111111,41,4.403194594023972,18.96758888888889,19.563055555555554,36.435744444444445,33.522099999999995,9
SAU,PHL,SAU,PHL,-0.8644927536231883,19891124,4,0.2172413793103448,138,3.966127066419268,16.15273448275862,13.582165517241378,32.09423448275862,43.66119310344828,29
SAU,POL,SAU,POL,1.9,19890302,1,1.9,8,5.71428571428571,25.0,52.0,45.0,20.0,2
SAU,PSE,SAU,PSE,2.9990595611285267,19891223,4,2.6988372093023254,319,4.990629851645018,23.02525930232558,24.69567558139535,29.83135418604651,28.444887906976742,86
SAU,QAT,SAU,QAT,3.212280701754386,19891227,2,3.3476190476190473,114,4.381426746967389,17.46968095238095,18.36419523809524,32.90750952380952,35.79318571428571,21
SAU,RUS,SAU,RUS,2.225263157894737,19891111,4,2.083870967741935,95,6.124873294412663,31.867122580645162,48.982235483870966,46.646245161290324,48.73072580645161,31
SAU,SAU,SAU,SAU,0.4057232049947971,19891231,4,0.044241316270566704,1922,4.522693409194688,22.815523473491773,23.090235539305304,37.47875978062157,37.00513058500914,547
SAU,SDN,SAU,SDN,2.6136363636363638,19891213,4,2.604761904761905,242,4.535962180095261,20.910531746031744,17.208479365079363,35.37356825396825,28.795826984126982,63
SAU,SEN,SAU,SEN,5.71,19890308,4,1.7666666666666668,10,4.12964273544599,15.610818666666667,11.72992,38.928266666666666,-9.41269,3
SAU,SYR,SAU,SYR,3.710918544194107,19891128,4,3.4719101123595504,577,4.887678184763088,24.662374719101123,29.67652808988764,36.20592584269663,33.778979943820225,178
SAU,THA,SAU,THA,0.21224489795918358,19890728,4,-1.4461538461538461,98,3.070152784639603,21.42168076923077,16.268234615384618,41.312296153846155,69.83054230769231,26
SAU,TUN,SAU,TUN,0.15555555555555556,19890129,1,0.5599999999999999,18,10.486144871171616,22.36056,25.960559999999997,29.03594,14.63594,5
SAU,TUR,SAU,TUR,-2.172307692307692,19891017,4,-3.106666666666667,65,2.227355590359053,24.24924,30.496136666666665,43.037789999999994,36.31828333333333,30
SAU,TZA,SAU,TZA,4.0,19890718,1,4.0,15,9.255898366606173,13.3859,-6.0,40.330666666666666,35.0,3
SAU,UGA,SAU,UGA,2.4455882352941174,19891229,4,2.1041666666666665,68,4.276526502218048,16.3383455,3.7250756666666667,35.52800833333333,32.3704875,24
SAU,URY,SAU,URY,0.0,19890707,1,0.0,8,0.833333333333333,24.6408,-33.0,46.7728,-56.0,2
SAU,USA,SAU,USA,1.5047430830039525,19891227,4,1.01,506,5.637703160648636,25.848095625000003,32.64568425,28.653074625,-24.728896231249998,160
SAU,YEM,SAU,YEM,0.3830188679245283,19891211,4,-0.05600000000000003,106,4.960259613393517,17.848724,16.360712,31.383384,28.485632,25
SAU,ZAF,SAU,ZAF,3.95,19890905,1,3.84,26,1.9130434782608703,3.4653799999999997,-5.979380000000001,21.33356,19.1356,5
SAU,ZWE,SAU,ZWE,0.0,19891110,1,0.0,7,6.88524590163934,-13.233899999999998,-17.8178,30.889,31.0447,2
SCN,DNK,SCN,DNK,3.0,19890825,1,3.0,19,1.6666666666666667,41.333333333333336,39.333333333333336,10.0,6.666666666666667,3
SCN,EUR,SCN,EUR,1.0,19891109,1,1.0,19,2.22222222222222,30.0,30.0,50.0,50.0,2
SCN,FIN,SCN,FIN,3.0,19890825,1,3.0,19,1.6666666666666667,41.333333333333336,40.0,10.0,12.0,3
SCN,ISL,SCN,ISL,4.517241379310345,19891113,2,4.1,29,2.5657894736842097,47.0375,48.2875,2.0125,-3.4875,4
SCN,NOR,SCN,NOR,3.6956521739130435,19890825,1,4.0,23,2.147920604914935,47.25,45.979175,3.0,8.9375,4
SCN,RUS,SCN,RUS,4.685714285714286,19891130,1,4.75,35,3.72458476517755,41.938050000000004,41.938050000000004,39.4039,39.4039,4
SCN,SWE,SCN,SWE,3.0,19890825,1,3.0,19,1.875,31.0,31.0,7.5,7.5,2
SDN,AFG,SDN,AFG,4.951219512195122,19890313,1,5.333333333333333,41,5.369286006891736,18.404533333333333,29.67037777777778,36.30808888888889,58.70740000000001,9
SDN,AFR,SDN,AFR,1.886122448979592,19891231,4,1.8954545454545455,245,5.4638781817272175,14.435444772727273,13.399777499999999,26.29904090909091,22.193897727272727,44
SDN,AGO,SDN,AGO,2.35,19891201,1,2.3499999999999996,38,1.447876447876449,-4.375,-11.875,19.625,19.625,8
SDN,ARE,SDN,ARE,0.763157894736842,19890723,3,1.0666666666666667,76,4.453373717394794,13.884927777777778,15.339305555555557,30.350294444444444,32.51782222222222,18
SDN,BDI,SDN,BDI,8.0,19890206,1,8.0,19,0.666666666666665,0.5,0.5,16.0,16.0,2
SDN,BEN,SDN,BEN,2.8,19891215,1,2.7999999999999994,19,3.313840155945417,9.666666666666666,6.333333333333333,5.333333333333333,1.5,3
SDN,BFA,SDN,BFA,5.2,19890301,1,5.2,15,0.0,11.691075000000001,4.75,24.40065,6.5,4
SDN,BGR,SDN,BGR,1.45,19890524,1,1.45,4,1.51515151515152,15.5881,43.0,32.5342,25.0,2
SDN,BHR,SDN,BHR,3.8875,19890703,3,3.3333333333333335,40,4.539234216860972,20.704858333333334,22.6671,27.13373333333333,31.727908333333332,12
SDN,BWA,SDN,BWA,3.4810810810810815,19890918,1,3.6,37,4.71253813571873,10.714285714285714,-16.142857142857142,33.857142857142854,19.0,7
SDN,CAF,SDN,CAF,3.5,19890920,1,3.5,57,4.233685661764705,14.26637125,9.801192499999999,23.2107375,19.748125,8
SDN,CHN,SDN,CHN,3.4,19890225,1,3.4,5,1.6,39.9289,39.9289,116.388,116.388,1
SDN,CMR,SDN,CMR,2.8,19891215,1,2.7999999999999994,19,3.313840155945417,9.666666666666666,5.166666666666667,5.333333333333333,4.75,3
SDN,COD,SDN,COD,2.2797979797979795,19891031,3,3.033333333333333,99,3.4874476934561796,12.512485555555555,12.583781666666667,12.219233333333332,11.562750000000001,18
SDN,COG,SDN,COG,7.400000000000001,19891031,2,7.4,18,1.55663234403392,15.5881,15.5881,32.5342,32.5342,1
SDN,COM,SDN,COM,4.0,19890113,1,4.0,19,2.30769230769231,5.333333333333333,-5.583333333333333,22.666666666666668,33.305566666666664,3
SDN,CUB,SDN,CUB,-2.0,19891029,3,-2.0,19,1.8257261410788401,8.440000000000001,15.01,27.42664,-41.14334,5
SDN,DEU,SDN,DEU,3.6666666666666665,19891224,3,3.2857142857142856,24,4.626250020140942,26.310885714285714,26.3949,58.5812,58.94322857142857,7
SDN,DJI,SDN,DJI,4.854716981132076,19891129,1,4.433333333333334,53,3.55174640985224,10.287566666666667,14.333333333333334,29.614911111111113,35.77777777777778,9
SDN,DNK,SDN,DNK,7.760000000000001,19890425,2,7.8,15,10.7692307692308,15.0,42.333333333333336,30.0,16.666666666666668,3
SDN,DZA,SDN,DZA,4.71219512195122,19891116,2,4.875,41,2.9431658025627168,14.2828875,21.46605,29.606299999999997,13.171499999999998,8
SDN,EGY,SDN,EGY,2.273291050035236,19891231,4,1.7932584269662921,1419,4.773113151314069,15.399995140449438,20.857136235955057,26.80398876404494,27.128366011235954,356
SDN,ERI,SDN,ERI,3.225531914893617,19890910,3,1.95,47,5.831953417491104,12.843058333333333,12.063691666666665,27.228283333333334,30.050216666666667,12
SDN,ETH,SDN,ETH,1.872744014732965,19891221,4,1.7676767676767677,1086,5.540814386015254,12.813226228956228,10.087868484848485,26.885623905723904,31.201111784511784,297
SDN,FIN,SDN,FIN,7.760000000000001,19891007,2,7.7,15,5.76202958247519,37.575,39.79405,30.05,29.2671,2
SDN,FRA,SDN,FRA,2.909090909090909,19891231,1,3.28,22,3.551644631234862,18.317619999999998,30.57094,18.90684,9.200171999999998,5
SDN,GBR,SDN,GBR,0.9650602409638553,19891109,4,0.508695652173913,166,4.940156550138195,21.659674782608697,31.79042260869565,21.893987673913042,9.937803586956521,46
SDN,GHA,SDN,GHA,5.2,19890301,1,5.2,15,0.0,10.392066666666667,2.0,21.689466666666664,9.333333333333334,3
SDN,IRL,SDN,IRL,-5.0,19890823,4,-5.0,36,5.981595092024542,8.25,34.5,22.5,-1.25,8
SDN,IRN,SDN,IRN,0.5517241379310345,19891005,4,0.4159999999999999,116,5.465998771976303,19.19526,26.670592000000003,32.749843999999996,39.805004,25
SDN,IRQ,SDN,IRQ,3.3531645569620254,19891112,2,3.0,237,4.66427308930375,18.762238596491226,25.755247368421053,29.676845614035088,34.0017298245614,57
SDN,ISR,SDN,ISR,-0.7446808510638298,19891216,4,-1.1818181818181819,47,4.442627730385166,18.92207818181818,25.409093636363636,31.142581818181817,31.6197,11
SDN,JOR,SDN,JOR,0.9478405315614616,19891231,4,1.614864864864865,301,5.0848460829131845,14.613707162162163,15.767778783783784,29.401681081081083,27.950114864864865,74
SDN,JPN,SDN,JPN,4.863636363636363,19890424,1,4.416666666666667,44,7.141942224189574,15.6041,27.302049999999998,32.501866666666665,73.58426666666666,12
SDN,KEN,SDN,KEN,0.9801980198019802,19891229,4,0.9411764705882353,606,4.80163462279863,10.177194264705882,4.075717764705883,27.203830147058824,28.509395588235293,136
SDN,KOR,SDN,KOR,-5.0,19890829,4,-5.0,9,1.6000000000000003,17.333333333333332,15.666666666666666,52.5,45.166666666666664,3
SDN,KWT,SDN,KWT,1.851282051282051,19891127,1,1.7272727272727273,78,2.6246685316085947,16.591663636363634,22.81969090909091,28.28631818181818,35.89081818181818,11
SDN,LBN,SDN,LBN,0.16000000000000003,19891127,3,-0.07999999999999999,40,5.305939553911614,13.88333,25.19103,24.58333,28.01859,10
SDN,LBY,SDN,LBY,2.1963333333333335,19891229,4,2.1275641025641026,600,4.822835704396623,16.795116410256412,22.18314185897436,25.037358974358973,18.452335256410258,156
SDN,MAR,SDN,MAR,4.635555555555555,19891114,1,4.95,45,3.6139128308576325,19.00166666666667,26.33666666666667,12.514166666666668,-3.138333333333333,12
SDN,MDG,SDN,MDG,4.0,19890113,1,4.0,19,2.30769230769231,5.333333333333333,-2.8333333333333335,22.666666666666668,30.0,3
SDN,MEA,SDN,MEA,2.0714285714285716,19890830,1,2.283333333333333,35,5.890802089933942,14.212233333333332,16.212233333333334,23.423366666666666,23.423366666666666,6
SDN,MLI,SDN,MLI,4.0,19890302,1,4.0,5,5.35585909417685,15.5881,16.5,32.5342,2.0,2
SDN,MYS,SDN,MYS,3.5,19890703,1,3.5,15,4.982817869415805,19.723775,16.848775,-0.5091000000000001,21.5034,4
SDN,NER,SDN,NER,4.0,19890302,1,4.0,5,5.35585909417685,15.5881,15.5,32.5342,13.5,2
SDN,NGA,SDN,NGA,1.9,19891228,1,1.9,1,6.282722513089,15.5881,15.5881,32.5342,32.5342,1
SDN,NLD,SDN,NLD,2.7999999999999994,19890104,1,2.7999999999999994,9,5.4093567251462,18.7254,38.833333333333336,36.68946666666667,28.583333333333332,3
SDN,OMN,SDN,OMN,1.9,19891205,1,1.8999999999999997,20,2.4539877300613484,18.583333333333332,14.166666666666666,38.041666666666664,27.5,6
SDN,PAK,SDN,PAK,4.699999999999999,19890713,1,4.6,18,4.864897706685523,19.5,25.925,38.75,54.541675,8
SDN,PER,SDN,PER,4.0,19890222,1,4.0,7,6.79245283018868,15.5881,15.5881,32.5342,32.5342,2
SDN,PGS,SDN,PGS,7.0,19890313,1,7.0,9,3.44827586206897,19.8204,26.0,38.386399999999995,50.55,2
SDN,PSE,SDN,PSE,-3.8666666666666667,19890925,4,-5.4,27,6.18694694994229,37.329375,31.260225,-35.49665,-5.798000000000002,4
SDN,QAT,SDN,QAT,3.5225,19891128,1,3.4166666666666665,40,5.543749988123621,16.812466666666666,20.417241666666666,34.01125,43.22775833333333,12
SDN,RUS,SDN,RUS,0.5599999999999999,19891222,4,0.31428571428571433,40,5.566343654578949,24.194692857142858,42.62153571428571,33.62307142857143,53.624928571428576,14
SDN,RWA,SDN,RWA,3.9625,19890301,1,3.55,24,2.0833333333333326,7.647025,-1.0,15.63355,15.0,4
SDN,SAU,SDN,SAU,2.337262357414448,19891213,4,2.3473684210526318,263,4.594848807777043,17.347159210526314,21.314511842105265,31.120380263157898,35.451623684210524,76
SDN,SDN,SDN,SDN,1.2492859899652644,19891231,4,1.4806106870229008,2591,4.702288286244202,13.730508009160305,13.60438061984733,27.09200824427481,27.00312167938931,655
SDN,SEN,SDN,SEN,7.400000000000001,19891129,2,7.4,9,4.65116279069767,15.0,4.0,30.0,10.5,2
SDN,SOM,SDN,SOM,4.632,19891118,4,5.322222222222222,25,3.3042824732491294,20.88888888888889,14.007407777777779,11.11111111111111,26.929633333333335,9
SDN,SYC,SDN,SYC,4.0,19890113,1,4.0,19,2.30769230769231,5.333333333333333,-8.194433333333334,22.666666666666668,34.22223333333333,3
SDN,SYR,SDN,SYR,1.7860465116279067,19890724,1,1.5875000000000001,129,3.327078837416742,11.791666666666666,19.9375,21.75,25.683333333333334,24
SDN,TCD,SDN,TCD,1.039835728952772,19891113,4,0.8650793650793651,487,3.27818743832568,13.43158492063492,13.654184920634922,22.276055555555555,18.61516634920635,126
SDN,TUN,SDN,TUN,2.1249999999999996,19891110,1,2.05,52,2.9637615280030167,15.917166666666667,30.201866666666664,24.116600000000002,8.286466666666668,12
SDN,TUR,SDN,TUR,2.7999999999999994,19890104,1,2.8,9,5.4093567251462,20.29405,39.0,38.7671,35.0,2
SDN,TZA,SDN,TZA,4.0814814814814815,19891129,2,3.0500000000000003,27,5.024606568041752,9.897025000000001,3.2748033333333333,31.88355,34.03910833333333,12
SDN,UGA,SDN,UGA,1.272231985940246,19891230,4,0.8251908396946565,569,4.438059944384942,10.2857673129771,5.063518106870229,23.913524427480915,25.635003816793894,131
SDN,USA,SDN,USA,1.3903954802259886,19891219,4,1.0797687861271674,708,5.971914545767882,19.905766196531793,26.113164161849713,6.681932369942196,-23.00691329479769,173
SDN,YEM,SDN,YEM,6.346666666666668,19890504,1,5.8,45,5.149078700893016,13.025171428571428,11.857142857142858,34.15262857142857,33.42857142857143,7
SDN,ZMB,SDN,ZMB,3.2,19891001,1,3.2,1,7.0,15.0,-15.0,30.0,30.0,1
SDN,ZWE,SDN,ZWE,0.9533333333333334,19891129,3,1.2571428571428573,30,4.642575548217366,8.420928571428572,2.3416757142857145,26.949614285714286,21.54472857142857,7
SEA,AUS,SEA,AUS,3.3457142857142856,19891106,1,2.8449999999999998,105,4.769503958529201,-7.754185,-16.71729,97.84085,99.2283,20
SEA,BGD,SEA,BGD,4.0,19891008,1,4.0,19,2.6548672566371696,12.0,12.0,45.0,45.0,2
SEA,BRN,SEA,BRN,2.744276457883369,19891204,1,2.641269841269841,463,4.076474235433293,5.265016031746032,4.858089047619048,80.7991365079365,82.51778301587301,63
SEA,CAN,SEA,CAN,3.7818181818181817,19891103,1,3.4,11,4.553838540612275,30.0,30.0,-47.5,-47.5,2
SEA,CHE,SEA,CHE,1.0,19890727,1,1.0,9,7.45098039215686,38.8951,38.8951,-77.0364,-77.0364,1
SEA,CHN,SEA,CHN,3.9368421052631577,19891204,2,4.076190476190476,95,6.0299754097669345,23.214217142857144,25.605869523809524,109.54219523809525,110.30595714285714,21
SEA,COL,SEA,COL,5.2,19891009,1,5.2,4,3.33333333333333,-30.0,-30.0,-71.0,-71.0,1
SEA,CZE,SEA,CZE,6.4,19890615,2,6.4,4,5.84415584415584,49.75,49.75,15.5,15.5,2
SEA,EUR,SEA,EUR,3.1517647058823526,19891128,2,2.7363636363636363,85,3.725844661772935,10.700003636363634,13.86667,44.199999999999996,26.136363636363637,11
SEA,FRA,SEA,FRA,-0.12,19891116,4,-0.7052631578947368,75,5.2362804080991365,25.91828210526316,17.395882105263155,54.5923452631579,71.38616105263158,19
SEA,GBR,SEA,GBR,0.0,19890611,1,0.0,2,5.04413619167718,51.5,51.5,-0.116667,-0.116667,1
SEA,IDN,SEA,IDN,2.7268852459016393,19891124,1,2.774285714285714,305,4.700552300331288,4.979825428571429,-0.6690409999999998,87.16194742857144,95.73520471428571,70
SEA,JPN,SEA,JPN,3.6474683544303796,19891227,3,3.539344262295082,316,3.1215221530582307,19.920002786885245,28.05296,95.50713114754099,99.09059016393442,61
SEA,KHM,SEA,KHM,2.250425531914894,19891118,3,2.472413793103448,470,5.404041078866637,12.674754827586208,10.700189310344827,85.130881954023,89.08387655172415,87
SEA,KOR,SEA,KOR,4.390909090909091,19890911,1,4.228571428571429,44,4.260060813299462,21.055994285714284,20.369851428571426,89.40414285714284,89.39785714285713,7
SEA,LAO,SEA,LAO,3.5959183673469384,19890814,2,4.38,49,4.86336281206763,9.854926,12.327369999999998,107.3913,107.1001,10
SEA,MEX,SEA,MEX,5.2,19891214,1,5.2,7,0.909090909090909,23.0,23.0,-102.0,-102.0,2
SEA,MMR,SEA,MMR,1.0,19891004,1,1.0,6,2.32558139534884,2.5,16.8053,112.5,96.1561,2
SEA,MYS,SEA,MYS,3.0267045454545456,19891226,1,2.8,176,3.043630946275209,4.230730625,1.6017421875,89.9605,89.56259375,32
SEA,NZL,SEA,NZL,1.7333333333333332,19891016,3,3.066666666666667,54,3.7657078101459414,-15.11111111111111,-14.28518888888889,63.70377777777779,100.20933333333333,9
SEA,PAK,SEA,PAK,-7.5,19890501,3,-7.5,19,2.0134228187919474,16.85,16.85,36.58335,36.58335,2
SEA,PHL,SEA,PHL,3.6156950672645736,19891213,2,3.787301587301587,446,3.1608067378733247,10.25005873015873,10.904477777777778,73.06491523809524,71.36407873015872,63
SEA,PRT,SEA,PRT,1.0,19890309,1,1.0,10,3.01204819277108,27.25,39.5,46.0,-8.0,2
SEA,RUS,SEA,RUS,3.0,19890708,1,3.0,2,6.8649885583524,16.0,52.816649999999996,106.0,52.866665,2
SEA,SEA,SEA,SEA,1.2574660633484163,19891128,3,1.568421052631579,221,4.2860366560900465,10.754543157894737,11.806992105263157,77.3168244736842,74.62361394736843,38
SEA,SGP,SEA,SGP,2.3913207547169812,19891212,3,2.1066666666666665,265,3.7218144654973213,2.453911111111111,4.025571111111111,79.51406666666666,80.18444444444444,45
SEA,THA,SEA,THA,2.6181102362204722,19891124,4,2.422222222222222,381,3.7842005074801515,9.68225238095238,11.641967777777777,81.62375873015873,73.27490634920635,63
SEA,TON,SEA,TON,2.8,19891003,1,2.8,2,4.8582995951417,-20.0,-20.0,-175.0,-175.0,1
SEA,USA,SEA,USA,3.114018691588785,19891124,3,2.5904761904761906,107,5.1517659053846785,19.307971428571427,21.062161904761904,-3.0155619047619058,-20.777390476190476,21
SEA,VNM,SEA,VNM,1.6484641638225257,19891116,4,1.8580645161290323,293,4.520513973902274,9.685121451612904,14.750880645161292,91.86266129032258,90.58019354838709,62
SEN,AFR,SEN,AFR,2.3229850746268657,19891226,4,2.511290322580645,335,4.643778623165413,10.984685483870969,12.234866774193549,-7.2313193548387105,-1.7166483870967746,62
SEN,BDI,SEN,BDI,2.8,19890808,1,2.8,11,4.59183673469388,7.0,-1.75,-7.0,15.0,2
SEN,BEN,SEN,BEN,2.8,19891215,1,2.8,30,3.8250387874448024,7.6,5.7,-4.0,1.35,5
SEN,BFA,SEN,BFA,1.0,19890629,1,1.0,1,2.89855072463768,11.4333,11.4333,-0.8,-0.8,1
SEN,CAF,SEN,CAF,2.8000000000000003,19890808,1,2.8,22,2.971594043022616,7.184175,3.5,-7.908475,10.5,4
SEN,CAN,SEN,CAN,8.0,19890125,1,8.0,4,13.6363636363636,14.0,60.0,-14.0,-95.0,1
SEN,CHE,SEN,CHE,8.0,19890129,1,8.0,12,1.17647058823529,26.09443333333333,46.9167,-8.299976666666666,7.46667,3
SEN,CHN,SEN,CHN,4.5636363636363635,19891018,1,4.858333333333333,33,4.661749626792948,20.482225,35.047,18.597,84.3745,12
SEN,CIV,SEN,CIV,2.5675,19890806,1,2.425,40,2.971101179039569,7.621675,5.66763875,-2.7001375000000003,4.2464925000000004,8
SEN,CMR,SEN,CMR,0.19999999999999996,19891215,4,0.8499999999999999,57,2.2990453267913216,7.5920875,4.1875,-4.5584,6.28125,8
SEN,COD,SEN,COD,2.704705882352941,19890914,1,2.65,85,1.8035972902633894,5.755258,5.236941333333333,5.323058333333333,13.894150000000002,12
SEN,COG,SEN,COG,2.8,19890914,1,2.8,27,4.081632653061224,8.0,-0.8,-2.4,12.0,5
SEN,CPV,SEN,CPV,2.1045454545454545,19890919,1,2.0799999999999996,22,1.9047619047619002,14.98936,15.74734,-18.90712,-22.726779999999998,5
SEN,CUB,SEN,CUB,1.9,19890222,1,1.9,8,9.482758620689655,10.11665,8.5,-38.48335,-2.0,2
SEN,DEU,SEN,DEU,-1.05,19890317,4,-1.05,30,3.125,7.0,25.5,-7.0,4.5,4
SEN,DZA,SEN,DZA,3.450574712643678,19891110,1,3.194736842105263,87,4.328014733430635,12.105263157894736,18.331015789473685,-10.052631578947368,-3.8867536842105266,19
SEN,EGY,SEN,EGY,3.241860465116279,19891101,1,3.04,129,3.5792730818054466,10.292805,14.805969999999999,-7.083724999999999,8.497969999999999,20
SEN,ERI,SEN,ERI,-2.0,19891212,3,-2.0,2,6.95970695970696,14.0,15.0,-14.0,39.0,1
SEN,ETH,SEN,ETH,1.9696969696969697,19890723,1,1.5875,33,2.7614599383667153,15.684175,9.03333,-14.408475,38.7,8
SEN,EUR,SEN,EUR,1.8999999999999997,19890314,1,1.9,9,6.04508196721311,14.7367,19.86835,-17.6339,-0.3169500000000003,2
SEN,FRA,SEN,FRA,2.730964467005076,19891216,3,3.028888888888889,197,2.9610590326262685,19.012562222222222,25.84255406666667,-8.152772222222222,-2.1613350000000002,45
SEN,GAB,SEN,GAB,-0.2894736842105264,19890907,4,0.24999999999999992,57,3.431494205950725,11.093336083333334,0.20416641666666666,-9.848658333333333,8.066666666666666,12
SEN,GHA,SEN,GHA,2.2800000000000002,19890412,1,2.242857142857143,30,4.174918849144832,7.785714285714286,6.571428571428571,-0.7857142857142857,-3.142857142857143,7
SEN,GIN,SEN,GIN,2.0636363636363635,19891111,4,2.88,88,3.2209615373231615,12.969935000000001,13.282540000000001,-17.072005,-6.98862,20
SEN,GMB,SEN,GMB,5.171864406779661,19891215,2,4.5423728813559325,295,2.5749432718348104,10.347445762711864,9.746127118644067,-10.87276779661017,-11.482981355932203,59
SEN,GNB,SEN,GNB,3.7776119402985073,19890901,1,3.7526315789473683,67,3.3821366246760145,11.91617894736842,10.787984210526316,-14.883194736842107,-14.101594736842104,19
SEN,HUN,SEN,HUN,1.0,19890118,1,1.0,9,1.5748031496063,14.0,47.0,-14.0,20.0,1
SEN,IND,SEN,IND,7.0,19890713,1,7.0,11,3.973509933774835,7.0,4.0,-7.0,-33.0,2
SEN,IRN,SEN,IRN,3.4,19890808,1,3.4,19,5.513784461152881,16.245566666666665,21.333333333333332,-2.877966666666667,35.333333333333336,3
SEN,IRQ,SEN,IRQ,2.9961538461538457,19891021,1,2.65,26,4.780701754385965,18.59145,24.402316666666668,0.0820333333333334,28.025650000000002,6
SEN,ISR,SEN,ISR,3.4,19890922,1,3.4,11,5.167331368129011,28.0,24.21734,25.0,14.206560000000001,5
SEN,JOR,SEN,JOR,4.0,19891024,1,4.0,4,0.0,14.0,32.0,-14.0,-5.0,2
