Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
KIR,SLB,KIR,SLB,4.0,19900621,1,4.0,4,1.55440414507772,1.4167,-7.0,173.0,153.0,2
KIR,TGO,KIR,TGO,-8.0,19900621,4,-8.0,4,1.55440414507772,1.4167,-13.5833,173.0,-172.333,1
KIR,TON,KIR,TON,4.0,19900621,1,4.0,4,1.55440414507772,1.4167,-14.0,173.0,-8.0,2
KIR,TUV,KIR,TUV,4.0,19900621,1,4.0,4,1.55440414507772,1.4167,-14.0,173.0,1.5,2
KIR,VUT,KIR,VUT,4.0,19900621,1,4.0,4,1.55440414507772,1.4167,-12.0,173.0,172.5,2
KIR,WSM,KIR,WSM,4.0,19900621,1,4.0,10,3.3486306439674296,1.062525,-10.79165,129.75,-44.4165,4
KNA,AFR,KNA,AFR,2.2937499999999997,19901011,1,2.3499999999999996,16,10.256852369344216,45.5,12.47205,-4.0583335,11.2067165,2
KNA,AUS,KNA,AUS,2.74,19900816,1,2.6,25,3.6814257866889464,8.166666666666666,-20.294433333333334,44.29444433333333,94.73899999999999,3
KNA,BRB,KNA,BRB,4.0,19900309,1,4.0,9,5.75221238938053,15.4167,13.1,-61.3333,-59.6167,1
KNA,CAN,KNA,CAN,1.7,19900629,1,1.7,8,6.300780168345986,48.575,48.575,-38.841665,-38.841665,2
KNA,GBR,KNA,GBR,0.6262295081967211,19901226,4,0.7722222222222221,61,4.858887212093701,36.52795555555556,37.89622222222223,12.972231166666667,5.1478501111111115,18
KNA,KNA,KNA,KNA,-2.0,19901023,3,-2.0,4,2.22222222222222,17.15,17.3,-62.5833,-62.7167,1
KNA,NZL,KNA,NZL,1.5384615384615385,19900209,3,1.4538461538461538,78,6.076485249301941,-19.367946153846155,-19.374353846153845,103.42176923076923,103.41538461538462,13
KNA,PAK,KNA,PAK,1.8999999999999997,19900312,1,1.9,9,6.9164265129683,33.7,33.7,73.1667,73.1667,1
KNA,USA,KNA,USA,-10.0,19900524,4,-10.0,3,1.45631067961165,42.1497,42.1497,-74.9384,-74.9384,1
KOR,AFG,KOR,AFG,3.314285714285714,19900923,1,3.28,7,8.539192726270825,33.8,33.303340000000006,77.5,65.83666000000001,5
KOR,AFR,KOR,AFR,-1.0,19901221,3,-0.4000000000000001,24,2.329638752052547,10.066666666666666,11.021566666666667,55.594433333333335,-15.659033333333335,3
KOR,ALB,KOR,ALB,6.0,19900531,1,6.0,15,6.986007832389554,37.86193333333333,40.3398,126.75166666666667,55.251666666666665,3
KOR,ARG,KOR,ARG,7.0,19900920,1,7.0,9,3.47826086956522,38.7832,-34.0,127.0,-64.0,2
KOR,AUS,KOR,AUS,2.909090909090909,19901202,1,2.7454545454545456,33,1.5302671701926405,-1.0788363636363634,-2.5121272727272723,87.68181818181819,69.994,11
KOR,AZE,KOR,AZE,3.1219512195121952,19901029,1,2.857142857142857,41,4.45344129554656,37.5664,39.58704285714286,127.0,71.91585714285715,7
KOR,BEN,KOR,BEN,4.6875,19901004,1,5.0,16,10.13804713804713,15.6888,15.6888,43.083333333333336,43.083333333333336,3
KOR,BGD,KOR,BGD,4.0,19900312,1,4.0,6,4.28571428571429,37.0,30.36155,127.5,108.9543,2
KOR,BGR,KOR,BGR,2.8736111111111113,19901115,2,3.0944444444444446,72,3.6688584238236723,36.91937222222222,38.107366666666664,66.13611666666667,32.19631111111111,18
KOR,CAN,KOR,CAN,4.50909090909091,19901228,1,3.711111111111111,33,2.179960410893565,22.385122222222222,37.872588888888885,76.58333333333333,-17.973666666666663,9
KOR,CHE,KOR,CHE,1.9,19900923,1,1.9,7,5.35714285714286,37.0,47.0,127.5,8.0,1
KOR,CHN,KOR,CHN,2.597651663405088,19901230,4,2.507638888888889,511,5.375902106854654,37.55064166666667,36.925308333333334,118.40087569444444,114.26365555555556,144
KOR,COG,KOR,COG,3.391304347826087,19900616,1,4.5,23,6.16809116809117,13.668111999999999,6.134055999999999,57.025999999999996,34.563,5
KOR,CYP,KOR,CYP,2.8,19900926,1,2.8,2,1.26582278481013,35.1028,35.0,129.04,33.0,1
KOR,CZE,KOR,CZE,4.555882352941176,19901101,2,4.8307692307692305,34,4.307413792136961,37.15506153846154,44.0692076923077,91.69616153846154,30.94746153846154,13
KOR,DEU,KOR,DEU,-0.032727272727272674,19901201,4,1.5333333333333334,55,5.06280087755425,35.8587,45.53056111111111,108.59805555555555,29.59444444444445,18
KOR,EGY,KOR,EGY,2.8,19900513,1,2.8,11,1.47058823529412,13.5,13.5,15.0,15.0,2
KOR,ETH,KOR,ETH,3.5,19900619,1,3.5,19,4.545454545454545,4.0,4.0,19.0,19.0,2
KOR,EUR,KOR,EUR,4.030769230769231,19901203,2,4.2125,39,4.432947733980941,37.618925000000004,30.3916,90.13945,67.81675,8
KOR,FRA,KOR,FRA,3.357142857142857,19900908,3,3.142105263157895,63,5.371261735023062,35.8832947368421,41.41325263157895,88.36935084210526,17.385030842105262,19
KOR,GBR,KOR,GBR,2.5,19900905,1,2.6363636363636362,57,3.7816307486900858,37.81818181818182,42.04545454545455,28.706060545454545,-0.39545463636363637,11
KOR,GEO,KOR,GEO,2.925,19900925,1,3.2545454545454544,40,3.8603508878624115,36.036218181818185,38.903363636363636,113.13636363636364,2.6708727272727257,11
KOR,GHA,KOR,GHA,6.4,19900614,2,6.4,9,15.3846153846154,8.0,8.0,-2.0,-2.0,1
KOR,GRC,KOR,GRC,-0.9090909090909091,19900620,4,-2.0,11,2.020539765942206,36.85028,37.816539999999996,129.8502,65.03998,5
KOR,GRD,KOR,GRD,3.5,19900821,1,3.5,8,6.94444444444444,13.1333,13.1333,-61.2167,-61.2167,1
KOR,GUY,KOR,GUY,1.9,19900320,1,1.9,17,3.08988764044944,19.125,5.1,91.875,-43.6125,4
KOR,HUN,KOR,HUN,4.467326732673267,19901206,1,4.364,101,6.554752611394271,34.704679999999996,37.895412,72.193524,37.783519999999996,25
KOR,IDN,KOR,IDN,4.0,19900911,1,4.0,19,3.426791277258565,18.5,-3.08722,63.75,53.4145,2
KOR,IRN,KOR,IRN,6.162962962962963,19900727,2,5.8999999999999995,27,2.3194364007180925,29.522133333333333,29.888883333333336,80.55723333333333,36.28438333333333,6
KOR,IRQ,KOR,IRQ,5.118181818181818,19900825,4,3.2,22,2.6331004041515875,25.975975,24.834375,75.539525,54.789525,4
KOR,ISR,KOR,ISR,8.0,19901005,1,8.0,13,14.90520656479909,35.691675000000004,31.8417,104.433325,35.11665,4
KOR,ITA,KOR,ITA,-5.0,19900722,4,-5.0,9,5.85774058577406,37.5664,37.5664,127.0,127.0,1
KOR,JOR,KOR,JOR,0.26964285714285713,19900818,4,-0.0461538461538462,56,2.0717205499814195,25.371692307692307,21.76923076923077,81.03846153846153,26.153846153846153,13
KOR,JPN,KOR,JPN,2.280332739156268,19901228,4,2.377176470588235,1683,4.937462174466884,33.874734352941175,33.238894117647064,118.51422313647059,122.21604862588235,425
KOR,KAZ,KOR,KAZ,2.8,19901126,1,2.8,15,0.0,37.5664,40.4082,127.0,101.975,2
KOR,KEN,KOR,KEN,7.0,19900917,1,7.0,9,4.24028268551237,37.5664,11.666580000000002,127.0,66.8778,3
KOR,KOR,KOR,KOR,1.608616504854369,19901231,4,1.690252100840336,2472,4.958012282847002,34.58302067226891,34.65678957983193,108.9605956302521,107.18292588235295,595
KOR,KWT,KOR,KWT,-2.176470588235294,19901119,4,-2.2800000000000002,34,3.8777061437719027,35.89795,29.73761,102.54459,47.33168,10
KOR,LBN,KOR,LBN,8.0,19901106,1,8.0,4,4.9645390070922,37.5664,37.5664,127.0,127.0,1
KOR,LBY,KOR,LBY,1.9,19900831,1,1.9,4,3.6036036036036,37.5664,25.0,127.0,17.0,2
KOR,LKA,KOR,LKA,6.3999999999999995,19900522,2,6.4,19,4.391891891891895,3.5,3.5,40.5,40.5,2
KOR,MMR,KOR,MMR,5.95,19900604,2,5.654545454545455,48,2.725194867264577,26.4823,26.4823,78.80964545454546,78.80964545454546,11
KOR,MNG,KOR,MNG,4.897402597402598,19901101,1,4.852631578947369,77,4.530982918736875,37.06297894736842,41.7289,117.09652631578946,104.60973684210526,19
KOR,MYS,KOR,MYS,3.19375,19901211,2,2.5555555555555554,32,5.814630969325615,21.203555555555553,8.36488,129.29633333333334,114.46199999999999,9
KOR,NGA,KOR,NGA,6.4,19900104,2,6.4,9,2.27272727272727,37.0,5.51667,127.5,5.75,1
KOR,NZL,KOR,NZL,-0.10526315789473684,19900825,3,0.0,38,5.356988410309632,-14.625,-30.75,117.25,130.5,4
KOR,OMN,KOR,OMN,7.0,19900210,1,7.0,4,4.49438202247191,37.0,21.0,127.5,57.0,1
KOR,PAK,KOR,PAK,1.0,19900213,1,1.0,7,2.29885057471264,36.333333333333336,33.7,120.0,73.1667,3
KOR,PGS,KOR,PGS,4.3076923076923075,19901111,2,4.7,13,2.414049235993209,17.834375,24.25,40.414525,27.75,4
KOR,PHL,KOR,PHL,3.2191304347826084,19900718,2,4.281578947368421,115,5.155462956521869,25.812005263157896,22.20136842105263,98.86155263157895,105.48597368421053,38
KOR,POL,KOR,POL,3.848648648648649,19901104,1,3.716666666666667,37,4.3319613135301,44.68879999999999,52.0,73.58333333333333,20.0,6
KOR,PRK,KOR,PRK,2.1550720768820075,19901229,4,2.124767441860465,3746,4.993287687049997,34.040274418604646,34.7524326744186,109.79538430232557,110.77201872093022,860
KOR,PRT,KOR,PRT,4.457142857142857,19901122,1,4.5,35,5.12820512820513,37.7101875,38.429125,109.98333375,24.9000025,8
KOR,RUS,KOR,RUS,3.4058981233243966,19901224,4,3.561783439490446,1119,6.028708100905123,39.16659108280255,49.59406082802548,101.80974370382165,58.44375124203821,314
KOR,SAU,KOR,SAU,3.3625,19901213,4,2.8428571428571425,16,7.84416974567376,36.93805714285714,30.0,128.92857142857142,81.85714285714286,7
KOR,SEA,KOR,SEA,2.2263157894736842,19900813,4,2.4166666666666665,19,5.095208402699616,33.597,30.4388,122.58616666666667,118.17233333333333,6
KOR,SEN,KOR,SEN,7.0,19901203,1,7.0,9,4.0,25.7832,14.0,56.5,-14.0,2
KOR,SGP,KOR,SGP,3.708108108108108,19901217,1,3.6571428571428575,37,1.0073260073260057,12.633228571428573,-1.7619285714285708,103.08571428571429,100.62857142857142,7
KOR,SVK,KOR,SVK,5.4,19901220,2,5.511111111111111,30,4.536446438152512,40.83148888888889,46.17408888888889,91.2351888888889,42.67593333333333,9
KOR,THA,KOR,THA,3.005555555555556,19900926,1,2.9714285714285715,54,4.332475815665683,28.985857142857146,17.790457142857143,117.79342857142856,104.11928571428572,14
KOR,TUR,KOR,TUR,2.6464285714285714,19900725,1,2.2666666666666666,28,4.876033057851236,27.309066666666666,28.2848,54.78813333333333,23.242933333333337,6
KOR,TZA,KOR,TZA,-5.0,19901225,4,-5.0,2,0.847457627118644,-6.8,-6.8,39.2833,39.2833,1
KOR,UGA,KOR,UGA,3.4,19901011,1,3.4,3,5.33333333333333,37.0,19.0,127.5,79.75,2
KOR,USA,KOR,USA,0.9338674435542608,19901230,4,1.345565749235474,1373,5.532354200112937,35.37096636085627,35.638006116207954,80.5692244648318,-32.4530128440367,327
KOR,VCT,KOR,VCT,3.5,19900821,1,3.5,19,9.02777777777777,6.56665,6.56665,-30.60835,-30.60835,2
KOR,VNM,KOR,VNM,4.737113402061856,19901001,2,4.2,97,3.172726858890022,26.18387142857143,19.892932142857145,109.79167857142856,103.01685714285713,28
KWT,AFG,KWT,AFG,2.767857142857143,19901209,2,2.9157894736842103,56,3.127841904022772,29.802852631578947,33.55582105263158,49.703736842105265,63.31257894736842,19
KWT,AFR,KWT,AFR,3.3000000000000003,19901207,4,3.1,24,2.935420740521858,25.6698625,22.2904375,41.7530875,-50.766912500000004,8
KWT,ARE,KWT,ARE,3.218181818181818,19901230,3,3.201282051282051,319,4.494667984249352,25.551734615384614,22.569476923076923,40.66645153846154,44.037452564102566,78
KWT,ARG,KWT,ARG,5.615384615384615,19901227,3,3.4,13,3.629677698464202,22.6025,-2.8013400000000006,37.59486,-7.5637799999999995,5
KWT,AUS,KWT,AUS,1.6153846153846154,19901119,1,1.6666666666666667,39,1.79781314235096,8.768988888888888,-26.509233333333334,60.0805,117.391,9
KWT,AUT,KWT,AUT,3.1208333333333336,19901210,1,3.45,96,3.3928251548911277,25.845511538461537,35.87519230769231,38.868642307692305,20.933061538461537,26
KWT,BGD,KWT,BGD,1.6796747967479675,19901102,4,1.5019999999999998,246,3.555921938503307,21.605317999999997,19.828234,43.524446,60.851852,50
KWT,BGR,KWT,BGR,4.561971830985915,19901210,1,4.3149999999999995,71,5.296980543313595,31.106450000000002,36.822905000000006,34.541129999999995,25.176655,20
KWT,BHR,KWT,BHR,2.3774774774774774,19901225,3,1.854237288135593,222,4.286536596952874,25.609213559322036,24.051093220338984,38.471783050847456,42.61950169491526,59
KWT,BRA,KWT,BRA,-4.0,19900824,4,-4.0,9,5.23690773067332,29.3375,9.66875,47.6581,-3.6709500000000013,2
KWT,BRN,KWT,BRN,2.8,19900528,1,2.8,19,7.3481116584564825,14.334375,13.125,52.914525,73.66675000000001,4
KWT,BTN,KWT,BTN,2.8000000000000003,19900127,1,2.8,19,2.73972602739726,14.66875,13.75,23.82905,45.25,2
KWT,CAN,KWT,CAN,0.6229729729729729,19901212,4,0.36176470588235293,148,3.2088214948557674,26.46566176470588,37.98095588235294,25.000332352941175,-41.58566764705883,34
KWT,CHE,KWT,CHE,3.25,19901021,1,3.4,16,2.61322838994753,31.77916666666667,34.9884,45.219366666666666,31.713053333333335,6
KWT,CHN,KWT,CHN,1.271,19901227,3,1.2214285714285713,100,5.138547273746018,31.698325,38.40109642857143,60.03650357142857,102.24914642857142,28
KWT,COD,KWT,COD,3.590909090909091,19901128,1,3.8333333333333335,11,5.516935662616613,20.892033333333334,20.892033333333334,30.683999999999997,30.683999999999997,3
KWT,COL,KWT,COL,0.4,19900808,1,0.4,5,7.89865871833085,24.16875,4.6,-12.379300000000004,-74.0833,2
KWT,CYP,KWT,CYP,0.023529411764705837,19901123,3,0.5857142857142857,136,3.425046140779029,25.502728571428573,28.64848,39.647191428571425,32.307674285714285,35
KWT,CZE,KWT,CZE,1.6545454545454545,19900914,1,1.9,11,5.214819427148195,40.95495,49.916650000000004,32.332075,14.98335,4
KWT,DEU,KWT,DEU,-3.611688311688312,19901209,4,-3.6357142857142852,154,4.940692536082375,29.798592857142857,46.83854523809524,40.44298571428571,7.351211428571428,42
KWT,DJI,KWT,DJI,1.9,19900719,1,1.8999999999999997,11,3.0449938352190298,30.0868,15.757416666666666,45.68729999999999,36.705533333333335,6
KWT,DZA,KWT,DZA,2.8355371900826443,19901211,3,2.8138888888888887,121,3.1416499878005357,24.844213888888888,24.569913888888887,43.60124722222222,18.937652777777778,36
KWT,EGY,KWT,EGY,2.2020287958115183,19901231,4,2.0307304785894207,1528,4.0163211542570565,26.288163979848864,26.865217632241816,37.16498413098237,27.97069759697733,397
KWT,ESP,KWT,ESP,3.775,19901019,1,3.7600000000000002,24,5.13880855986119,35.735,40.56666,16.66324,-0.6333400000000001,5
KWT,ETH,KWT,ETH,1.9,19900827,1,1.9,2,6.14334470989761,8.0,8.0,38.0,38.0,1
KWT,EUR,KWT,EUR,4.1875,19901207,1,3.745,72,5.028678850017075,27.50629,30.617675,40.5542965,25.466526499999997,20
KWT,FIN,KWT,FIN,-1.915217391304348,19901115,4,-0.06923076923076926,46,4.493961845102363,30.4125,45.860623076923076,42.12359230769231,26.916038461538463,13
KWT,FRA,KWT,FRA,0.15496183206106867,19901202,4,0.034645669291338554,524,4.6097906690191905,30.15072125984252,40.83250551181102,36.48208464566929,5.060105826771653,127
KWT,GBR,KWT,GBR,-0.35038834951456316,19901213,4,-0.09873015873015877,1030,4.246533066233109,29.443425301587297,42.37582561904762,36.10481057142857,6.3879186317460315,315
KWT,GEO,KWT,GEO,1.0,19900806,1,1.0,4,0.343642611683849,29.3375,48.4234,47.6581,11.857399999999998,2
KWT,GHA,KWT,GHA,1.9473684210526316,19900731,1,2.3499999999999996,19,3.52941176470588,29.3375,18.875,47.6581,-1.52916675,4
KWT,GRC,KWT,GRC,2.5727272727272723,19900906,3,1.8583333333333334,33,3.3642269244742224,29.928466666666665,34.10485,27.415149999999997,16.71383333333333,12
KWT,HUN,KWT,HUN,3.887878787878788,19901226,2,2.925,33,1.4536064126691852,34.98125,43.0713625,38.964462499999996,25.5635,8
KWT,IDN,KWT,IDN,3.4,19900827,1,3.4,4,2.641526325736855,29.3536,11.883189999999999,47.8182,80.61635,4
KWT,IND,KWT,IND,4.104761904761905,19901011,3,3.25625,63,3.8715846992084906,25.272724999999998,22.49844375,43.06980625,60.754343750000004,16
KWT,IRL,KWT,IRL,2.8714285714285714,19901101,1,2.75,21,2.079434671799533,29.114033333333335,41.05631666666667,30.186551666666663,2.941205,6
KWT,IRN,KWT,IRN,2.8260404280618308,19901231,4,2.3122171945701355,841,4.353617894546491,26.868250226244342,29.30635882352941,42.38580904977375,43.59369638009049,221
KWT,IRQ,KWT,IRQ,-0.370754374500835,19901231,4,-0.26917912725053406,13773,4.546737518283306,27.874430057979858,29.681866676838574,38.07724132072017,37.23980157827281,3277
KWT,ISR,KWT,ISR,0.9670588235294117,19901227,4,0.5643478260869565,425,4.088412685287634,26.268885913043476,27.239905043478263,38.869047826086955,30.609137391304348,115
KWT,ITA,KWT,ITA,2.260194174757282,19901006,4,1.6181818181818182,103,3.274897654023255,27.525613636363634,35.93198181818182,36.09578181818181,14.08291818181818,22
KWT,JOR,KWT,JOR,1.0580696202531645,19901230,4,1.5331210191082802,1264,3.970515641000692,27.25105414012739,28.097663694267517,41.165142993630575,34.21008853503185,314
KWT,JPN,KWT,JPN,0.5508710801393728,19901207,4,0.2733333333333333,287,5.423651523253062,26.617628333333336,32.3485,49.77059,91.19335333333333,60
KWT,KEN,KWT,KEN,1.548780487804878,19900911,1,1.72,41,3.260311020960112,17.6025,0.6,28.59486,22.8,5
KWT,KOR,KWT,KOR,3.685,19901215,1,3.925,20,5.056550056550056,27.3359375,38.0874,64.2863125,66.875,8
KWT,KWT,KWT,KWT,1.1023328149300156,19901229,4,1.089463601532567,1929,4.141281165370988,27.584910153256704,27.191024904214558,40.73133811877395,40.51061985632184,522
KWT,LBN,KWT,LBN,2.6591346153846156,19901112,4,0.6309859154929577,208,4.912408568755334,26.915398591549295,28.69409014084507,40.12153098591549,33.980016901408455,71
KWT,LBY,KWT,LBY,2.332786885245902,19901114,1,3.2049999999999996,61,3.3382925099870975,25.29625,23.6201,39.054050000000004,26.67992,20
KWT,LKA,KWT,LKA,3.1666666666666665,19901201,2,3.2588235294117647,90,2.634890536135094,23.65006470588235,13.769004705882352,43.21370588235294,53.91493,17
KWT,MAR,KWT,MAR,1.997222222222222,19901114,1,2.272,108,4.212202143832082,22.035999999999998,23.319548,34.511184,11.428655999999998,25
KWT,MCO,KWT,MCO,0.0,19900805,1,0.0,5,4.12844036697248,29.3375,31.33805,47.6581,46.025999999999996,2
KWT,MEA,KWT,MEA,4.887224669603524,19901205,4,3.368888888888889,227,3.139037151094496,23.421735555555557,24.077275555555556,34.60242,27.561891111111112,45
KWT,MLI,KWT,MLI,1.0,19900907,1,1.0,3,3.79746835443038,29.3375,17.0,47.6581,-4.0,1
KWT,MOZ,KWT,MOZ,2.418571428571428,19901219,3,2.2529411764705882,70,2.2870889716811313,22.43455882352941,-6.38955294117647,36.4444294117647,28.608588235294118,17
KWT,MRT,KWT,MRT,2.7731707317073173,19901106,2,1.7416666666666665,41,2.3564374650236526,22.748491666666666,18.0662,35.234675,-0.3937000000000008,12
KWT,MYS,KWT,MYS,2.2143724696356273,19901219,4,1.736283185840708,494,4.30199812187928,25.246232477876106,25.68826088495575,38.43707168141592,38.52834336283186,113
KWT,NAM,KWT,NAM,3.5176470588235293,19900327,1,2.8923076923076922,68,4.537841191067001,17.950961538461538,-9.200384615384616,29.58513076923077,17.819276923076924,13
KWT,NGA,KWT,NGA,3.276923076923077,19900921,1,3.2,13,7.692914149867795,29.3375,12.17417,47.6581,14.4613975,4
KWT,NLD,KWT,NLD,-10.0,19900919,4,-10.0,10,5.012672486623483,34.891666666666666,55.0,32.43873333333333,-27.833333333333332,3
KWT,NPL,KWT,NPL,-3.451020408163265,19900922,3,-1.2363636363636366,49,4.914395029984834,21.689772727272725,20.63181818181818,35.832463636363634,51.812118181818185,11
KWT,NZL,KWT,NZL,2.4052631578947365,19901119,1,2.3615384615384616,57,3.92428084735777,-8.460492307692308,-5.203846153846154,93.2853923076923,87.51018461538462,13
KWT,OMN,KWT,OMN,1.8572580645161292,19901225,3,1.6228571428571428,124,4.951717646601313,23.633165714285713,20.062142857142856,41.38332,46.71760571428571,35
KWT,PAK,KWT,PAK,1.7957528957528957,19901019,4,2.17037037037037,259,2.9213169585724725,24.111420370370368,24.805544444444447,42.75201666666666,57.24284629629629,54
KWT,PAN,KWT,PAN,-5.0,19901026,4,-5.0,2,3.13355885838731,33.3386,8.96667,44.3939,-79.5333,1
KWT,PER,KWT,PER,1.4,19901017,3,1.353846153846154,98,3.3110007380459807,20.618353846153845,21.20786153846154,32.74297692307692,32.210492307692306,13
KWT,PGS,KWT,PGS,-1.0017094017094017,19901226,4,-0.5857142857142856,117,5.299273796791392,30.19521071428571,33.40588571428571,38.689228571428565,19.415382142857144,28
KWT,PHL,KWT,PHL,1.6433962264150943,19901205,4,1.1408163265306122,212,2.867647037648518,22.71158163265306,15.813612244897959,45.84548367346939,81.44276326530613,49
KWT,POL,KWT,POL,2.415625,19900925,1,2.3058823529411763,64,4.22568429109504,30.27212352941176,40.62880588235294,42.018635294117644,29.86835882352941,17
KWT,PSE,KWT,PSE,1.7408071748878924,19901222,4,2.1599999999999997,223,4.07818954946084,28.277436666666667,29.433681666666665,42.606514999999995,38.089515,60
KWT,QAT,KWT,QAT,3.4820652173913045,19901225,3,3.2888888888888888,184,3.417828797325427,23.634795555555552,22.425875555555557,38.954795555555556,39.701613333333334,45
KWT,RUS,KWT,RUS,0.39384164222873896,19901227,4,0.22299999999999998,341,3.948407950087093,33.8886426,48.78998180000001,46.030945,45.583800000000004,100
KWT,RWA,KWT,RWA,3.8000000000000003,19900528,2,3.8000000000000003,57,5.63063063063062,12.594444444444443,-1.3333333333333333,27.848044444444444,20.0,9
KWT,SAS,KWT,SAS,1.8999999999999997,19900822,1,1.9,19,5.37109375,20.91875,22.003124999999997,35.079049999999995,35.743575,4
KWT,SAU,KWT,SAU,1.419555901830931,19901230,4,1.367536231884058,2567,4.294506029303396,26.92397811594203,24.367683043478262,40.76177854057971,36.826625013043476,690
KWT,SDN,KWT,SDN,1.6846153846153844,19900909,1,1.7388888888888887,52,4.3933310410150295,25.635833333333334,18.645794444444444,41.68666666666667,29.39951111111111,18
KWT,SEA,KWT,SEA,2.8916666666666666,19900824,1,2.95,36,4.690263856132076,21.4609375,22.91875,35.4113125,34.829049999999995,8
KWT,SEN,KWT,SEN,7.0,19900310,1,7.0,19,1.829268292682925,22.003124999999997,14.334375,35.743575,4.914524999999999,4
KWT,SGP,KWT,SGP,4.0,19900824,1,4.0,17,5.1470588235294095,14.66875,0.68335,23.82905,51.9,2
KWT,SOM,KWT,SOM,1.9,19900719,1,1.8999999999999997,11,3.0449938352190298,30.0868,14.424083333333334,45.68729999999999,41.8722,6
KWT,SRB,KWT,SRB,2.1538461538461537,19901214,1,3.5,13,3.90625,29.3375,43.75,47.6581,20.75,2
KWT,SVK,KWT,SVK,1.7058823529411764,19901001,3,1.3555555555555554,17,6.236668248746614,30.15138888888889,44.686122222222224,46.845188888888885,24.638844444444445,9
KWT,SWE,KWT,SWE,3.0,19900901,1,3.0,4,5.43633762517883,29.3375,44.21875,47.6581,29.9707,2
KWT,SYR,KWT,SYR,1.146474358974359,19901227,4,1.1345238095238095,312,3.847045589586836,27.1099119047619,28.188514285714284,40.54429285714285,34.31695595238095,84
KWT,TGO,KWT,TGO,1.8999999999999997,19900918,1,1.9,6,8.60927152317881,7.25,7.25,-4.16665,-4.16665,4
