Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
PER,ESP,PER,ESP,6.472,19800911,0.42857142857142855,0.5714285714285714,0.0,0.0,5.771428571428571,25,5.127104664739329,-6.885714285714286,30.0,-65.6,-13.571428571428571,7
PER,EUR,PER,EUR,2.338461538461538,19801004,0.4,0.6,0.0,0.0,3.46,13,4.239242674082748,-12.05,-5.01362,-77.05,-78.11283999999999,5
PER,FRA,PER,FRA,1.9,19801004,0.0,1.0,0.0,0.0,1.9,8,4.14201183431953,14.56665,14.56665,-31.208335,-31.208335,2
PER,GBR,PER,GBR,3.1999999999999997,19800813,0.0,1.0,0.0,0.0,3.266666666666667,7,6.50100401606426,-2.561116666666667,28.816666666666666,-61.89445,-26.722222333333335,6
PER,GUY,PER,GUY,2.5,19801025,0.0,1.0,0.0,0.0,2.5,19,5.594405594405598,-1.8625,2.75,-49.120824999999996,-50.625,4
PER,HND,PER,HND,4.0,19801023,0.0,1.0,0.0,0.0,4.0,3,4.51127819548872,-12.05,14.1,-77.05,-87.2167,1
PER,HUN,PER,HUN,2.6799999999999997,19800724,0.0,1.0,0.0,0.0,1.8399999999999999,15,6.403174334208822,12.49,24.3,-37.99334,-18.58334,5
PER,IRN,PER,IRN,7.400000000000001,19801022,1.0,0.0,0.0,0.0,7.400000000000001,12,3.2021966224864804,-17.0231,14.2921,-72.0147,8.377166666666662,3
PER,IRQ,PER,IRQ,-5.0,19801022,0.0,0.0,1.0,0.0,-5.0,7,5.59646539027982,-17.0231,33.0,-72.0147,44.0,1
PER,JPN,PER,JPN,2.425,19801027,0.0,1.0,0.0,0.0,2.1999999999999997,24,3.145949582732968,-9.700000000000001,30.0,-64.03333333333333,115.0,6
PER,MEX,PER,MEX,2.8,19801027,0.0,1.0,0.0,0.0,2.8,8,1.81451612903226,-6.025,11.5,-38.525,-51.0,2
PER,PER,PER,PER,2.0903726708074535,19801224,0.043478260869565216,0.8913043478260869,0.021739130434782608,0.043478260869565216,1.626086956521739,322,4.903840291454808,-1.1136101086956525,-2.1529147826086956,-63.30827790217391,-64.59746159782608,92
PER,POL,PER,POL,1.0,19800208,0.0,1.0,0.0,0.0,1.0,8,2.12765957446809,-10.0,-10.0,-76.0,-76.0,2
PER,PRK,PER,PRK,1.9,19800615,0.0,1.0,0.0,0.0,1.9,1,5.64516129032258,-10.0,39.0194,-76.0,125.755,1
PER,RUS,PER,RUS,1.2705882352941176,19800814,0.125,0.75,0.125,0.0,2.375,17,7.836347503599742,6.2002749999999995,41.712775,-40.1918,48.0707,8
PER,SLV,PER,SLV,4.0,19801023,0.0,1.0,0.0,0.0,4.0,3,4.51127819548872,-12.05,13.96665,-77.05,-88.0667,2
PER,SUR,PER,SUR,5.25,19801026,0.0,1.0,0.0,0.0,4.857142857142857,38,4.209596373775481,-1.9214285714285713,3.4285714285714284,-49.2119,-44.0,7
PER,URY,PER,URY,2.7999999999999994,19800508,0.0,1.0,0.0,0.0,2.8,3,6.25,16.41665,-31.5,-31.58335,-63.5,2
PER,USA,PER,USA,3.8967391304347827,19801128,0.058823529411764705,0.8823529411764706,0.04411764705882353,0.014705882352941176,3.261764705882353,184,4.705107856463706,2.33814044117647,20.512600588235294,-72.12149558823529,-84.28792941176471,68
PER,VEN,PER,VEN,3.6594202898550723,19801220,0.027777777777777776,0.9722222222222222,0.0,0.0,3.3305555555555557,138,4.187350502183791,-3.9170269444444443,2.7040916666666663,-65.10295,-60.75233611111111,36
PER,ZWE,PER,ZWE,-7.714285714285714,19800225,0.25,0.0,0.0,0.75,-6.0,14,4.934800199549819,9.9184625,-4.516487499999999,-8.009662625,23.887654125,8
PGS,AFG,PGS,AFG,-1.1945945945945946,19801215,0.0,0.5333333333333333,0.2,0.26666666666666666,-0.8266666666666665,37,4.777019363193194,34.154880000000006,36.601886666666665,57.34914666666667,61.71262,15
PGS,AGO,PGS,AGO,8.3,19800709,1.0,0.0,0.0,0.0,8.3,9,4.76190476190476,51.5,-12.5,-0.116667,18.5,1
PGS,ARE,PGS,ARE,1.3454545454545455,19801006,0.5,0.125,0.0,0.375,2.0500000000000003,22,3.274530822659916,28.056125,25.9720875,54.77005,55.5044375,8
PGS,BHR,PGS,BHR,2.8,19800724,0.0,1.0,0.0,0.0,2.8,9,3.36538461538462,26.0,26.0,50.55,50.55,1
PGS,CHN,PGS,CHN,-3.263157894736842,19801201,0.0,0.5,0.0,0.5,-3.55,19,3.76982786448363,26.653575,31.618025,77.72845000000001,100.92245,4
PGS,EGY,PGS,EGY,0.4222222222222222,19801030,0.0,1.0,0.0,0.0,0.76,9,8.403427056063625,26.75804,33.95804,0.7854399999999998,-6.81456,5
PGS,EUR,PGS,EUR,3.1142857142857143,19801107,0.0,1.0,0.0,0.0,3.2,14,7.225245434027055,38.8951,38.8951,-77.0364,-77.0364,2
PGS,FRA,PGS,FRA,2.8,19800508,0.0,1.0,0.0,0.0,2.7999999999999994,18,6.653934300993125,30.5,45.81665,34.833333333333336,3.866665,6
PGS,GBR,PGS,GBR,2.1277777777777778,19801103,0.2,0.6,0.2,0.0,2.2199999999999998,36,5.6862107353281415,36.13507,45.85,22.4497159,6.5183330999999995,10
PGS,GRC,PGS,GRC,-0.4,19800130,0.0,1.0,0.0,0.0,-0.4,1,8.08823529411765,61.385,60.0,-152.268,100.0,1
PGS,IRN,PGS,IRN,-0.814873417721519,19801225,0.0,0.5789473684210527,0.17105263157894737,0.25,-0.8276315789473685,316,4.314562297256359,33.0475,32.01000921052631,36.72090394736842,49.145140789473686,76
PGS,IRQ,PGS,IRQ,-1.1492063492063491,19801211,0.08,0.58,0.14,0.2,-0.07200000000000006,189,4.109886248845532,32.117512000000005,31.747152,34.41903066,43.724424,50
PGS,ISR,PGS,ISR,1.9,19801030,0.0,1.0,0.0,0.0,1.9,5,7.28929384965831,32.25,31.5,39.375,34.75,2
PGS,JOR,PGS,JOR,2.8,19800930,0.0,1.0,0.0,0.0,2.8,2,3.38484179543782,29.9497,29.9497,48.5731,48.5731,2
PGS,JPN,PGS,JPN,-2.12,19801224,0.0,0.5,0.0,0.5,-3.35,5,5.989322334438365,37.44755,37.44755,30.4818,30.4818,2
PGS,KWT,PGS,KWT,0.8969230769230767,19801126,0.0,0.7857142857142857,0.0,0.21428571428571427,1.5,65,3.150861656420941,31.85880714285714,30.401785714285715,49.305957142857146,36.5997,14
PGS,LBN,PGS,LBN,-7.217391304347826,19801130,0.0,0.3333333333333333,0.0,0.6666666666666666,-5.733333333333333,23,2.32331173657056,32.5645,33.8719,39.86416666666667,35.5097,3
PGS,MDV,PGS,MDV,2.8000000000000003,19801006,0.0,1.0,0.0,0.0,2.8,7,2.15827338129496,29.0,24.7275,44.5,49.6943,2
PGS,MEA,PGS,MEA,1.9,19801019,0.0,1.0,0.0,0.0,1.9,4,4.87551867219917,60.0,60.0,100.0,100.0,1
PGS,PAK,PGS,PAK,3.5,19800203,0.0,1.0,0.0,0.0,3.5,38,5.29661016949152,12.43335,12.43335,33.525,33.525,2
PGS,PSE,PGS,PSE,0.9166666666666666,19801026,0.5,0.0,0.3,0.2,1.26,36,6.282588365816595,31.634659999999997,32.13243,39.34087,40.513999999999996,10
PGS,QAT,PGS,QAT,7.0,19800522,0.0,1.0,0.0,0.0,7.0,4,5.64102564102564,25.5,25.5,51.25,51.25,1
PGS,RUS,PGS,RUS,2.327272727272727,19801212,0.05263157894736842,0.7894736842105263,0.15789473684210525,0.0,1.5157894736842104,77,5.649653880741347,42.31465789473684,47.87115263157895,22.55022105263158,46.89567368421052,19
PGS,SAU,PGS,SAU,1.2888888888888888,19801223,0.0,0.5555555555555556,0.0,0.4444444444444444,0.9777777777777779,27,4.972825810026992,28.458488888888887,25.793422222222222,39.71353333333334,46.78031111111111,9
PGS,SYR,PGS,SYR,1.0,19801128,0.0,1.0,0.0,0.0,1.0,3,9.56937799043062,32.666650000000004,33.5,35.291650000000004,36.3,2
PGS,USA,PGS,USA,-0.3059701492537314,19801230,0.057692307692307696,0.5192307692307693,0.3269230769230769,0.09615384615384616,-0.7442307692307693,201,5.252142551426,35.056351923076924,36.53014423076923,-14.281273076923075,-25.167946153846152,52
PGS,WST,PGS,WST,0.0,19800414,0.0,1.0,0.0,0.0,0.0,9,7.57575757575758,38.8951,38.8951,-77.0364,-77.0364,1
PHL,AFG,PHL,AFG,2.5533333333333332,19800903,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,2.288888888888889,120,2.494357157439314,16.440974444444446,18.731481666666667,54.57677777777778,44.31666666666667,18
PHL,ASA,PHL,ASA,1.0,19800503,0.0,1.0,0.0,0.0,1.0,19,5.35714285714286,7.3021,7.3021,60.491,60.491,2
PHL,AUS,PHL,AUS,6.933333333333334,19800618,0.5,0.5,0.0,0.0,7.2,15,6.83229813664596,-7.0,-27.0,127.5,133.0,2
PHL,AUT,PHL,AUT,3.0285714285714285,19800129,0.0,1.0,0.0,0.0,3.1999999999999997,42,2.0299145299145285,12.170166666666667,36.3222,100.81833333333333,21.755533333333332,6
PHL,BGD,PHL,BGD,5.983333333333333,19800528,0.0,1.0,0.0,0.0,5.96,48,5.423925667828105,13.82084,16.74462,72.3964,63.08172,10
PHL,BOL,PHL,BOL,-0.7307692307692311,19801221,0.0,0.5,0.0,0.5,-3.8,13,3.79464285714286,14.6042,-9.09895,120.982,-18.5045,4
PHL,BRN,PHL,BRN,1.9,19801105,0.0,1.0,0.0,0.0,1.8999999999999997,7,0.168776371308017,19.895533333333333,27.003833333333333,119.15333333333332,38.163666666666664,3
PHL,CHL,PHL,CHL,0.5813084112149532,19800403,0.0,0.7391304347826086,0.043478260869565216,0.21739130434782608,0.7869565217391303,107,4.288632083292688,0.8077043478260866,-22.18836086956522,52.58200869565217,-43.0465347826087,23
PHL,CHN,PHL,CHN,3.612432432432432,19801230,0.0847457627118644,0.8813559322033898,0.0,0.03389830508474576,3.4915254237288136,185,5.041134125821627,20.750501694915254,31.94347966101695,114.24788135593221,105.79343389830508,59
PHL,CUB,PHL,CUB,-0.39999999999999997,19800218,0.0,1.0,0.0,0.0,-0.4,19,5.05952380952381,11.56595,11.56595,-41.1821,-41.1821,2
PHL,FJI,PHL,FJI,-4.5,19800402,0.0,0.0,0.5,0.5,-4.5,8,5.13513513513514,-1.6978999999999997,-18.0,147.99099999999999,175.0,4
PHL,GBR,PHL,GBR,3.9764705882352938,19800912,0.0,1.0,0.0,0.0,3.05,17,3.8953215843951474,17.840125,48.9875,106.22625,13.46870875,8
PHL,GRC,PHL,GRC,2.8000000000000003,19800716,0.0,1.0,0.0,0.0,2.8,14,3.1399346928183753,17.641605,39.0,98.06700000000001,22.0,4
PHL,HUN,PHL,HUN,5.146551724137931,19800228,0.0,1.0,0.0,0.0,5.133333333333334,116,5.051226504823443,24.555555555555557,32.166666666666664,54.27777777777778,31.509255555555555,18
PHL,IDN,PHL,IDN,3.828125,19801115,0.3333333333333333,0.6666666666666666,0.0,0.0,3.8333333333333335,32,5.043819325217296,9.400466666666667,0.021362222222222234,118.99799999999999,112.29211111111111,9
PHL,IRN,PHL,IRN,-0.9492537313432836,19801208,0.0,0.5,0.2857142857142857,0.21428571428571427,-1.4857142857142858,67,4.308308270468821,24.59971428571429,38.1622,63.11215714285714,34.17674757142857,14
PHL,IRQ,PHL,IRQ,2.8,19801208,0.0,1.0,0.0,0.0,2.7999999999999994,10,4.43974630021142,21.988200000000003,36.4208,95.4662,46.79466666666667,3
PHL,ISR,PHL,ISR,-1.8,19801213,0.0,0.5,0.0,0.5,-1.8,16,5.82646712628216,18.8021,32.00835,101.991,37.30415,4
PHL,ITA,PHL,ITA,1.8999999999999997,19801227,0.0,1.0,0.0,0.0,1.9,6,2.77777777777778,41.9,36.0,12.4833,138.0,1
PHL,JPN,PHL,JPN,4.494696969696969,19801227,0.06896551724137931,0.8275862068965517,0.0,0.10344827586206896,3.503448275862069,132,4.699648771004727,21.216099999999997,29.024751724137932,96.66093793103448,109.49798620689656,29
PHL,KHM,PHL,KHM,2.194759825327511,19801215,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,2.236111111111111,229,4.374963142713419,14.330910277777779,16.52470277777778,77.34836111111112,66.08758333333333,36
PHL,KOR,PHL,KOR,3.4,19801106,0.0,1.0,0.0,0.0,3.4,3,8.83054892601432,13.0,37.0,122.0,127.5,1
PHL,LAO,PHL,LAO,5.5,19800826,0.0,1.0,0.0,0.0,5.5,4,4.8710904480135255,13.8021,17.98335,121.491,103.8,2
PHL,LBY,PHL,LBY,-2.5142857142857147,19800920,0.0,0.75,0.0,0.25,-0.10000000000000009,7,6.510291009631158,14.95408,25.0,96.21600000000001,17.0,4
PHL,LKA,PHL,LKA,4.56046511627907,19801210,0.38461538461538464,0.6153846153846154,0.0,0.0,4.261538461538462,86,4.338879743738042,7.615384615384615,4.846153846153846,75.0,56.07692307692308,13
PHL,MEX,PHL,MEX,2.9454545454545453,19801029,0.0,1.0,0.0,0.0,2.96,33,1.3278388278388271,19.8,23.8,93.2,3.6,5
PHL,MYS,PHL,MYS,3.3450549450549447,19801125,0.13793103448275862,0.7931034482758621,0.0,0.06896551724137931,2.2724137931034485,91,3.4649907490647247,10.90847275862069,7.177282413793103,107.65227586206898,101.31010344827585,29
PHL,NRU,PHL,NRU,4.833333333333333,19800503,0.0,1.0,0.0,0.0,4.625,6,5.17241379310345,17.00195,-0.5333,82.043475,166.917,4
PHL,NZL,PHL,NZL,4.702479338842975,19800205,0.18181818181818182,0.8181818181818182,0.0,0.0,5.0636363636363635,121,3.414105483171842,-0.962109090909091,-21.03598181818182,86.72072727272727,105.90745454545454,11
PHL,PHL,PHL,PHL,-0.10412541254125414,19801221,0.07692307692307693,0.5734265734265734,0.16783216783216784,0.18181818181818182,-0.6258741258741258,606,3.9534945241049075,17.250146853146855,16.433816993006992,90.55651118881119,95.35827482517483,143
PHL,PNG,PHL,PNG,-2.0,19800424,0.0,0.0,1.0,0.0,-2.0,5,5.55555555555556,3.5,-6.0,134.5,147.0,2
PHL,PRK,PHL,PRK,2.8,19800921,0.0,1.0,0.0,0.0,2.8,2,4.04411764705882,16.45,35.0,120.55,105.0,1
PHL,PSE,PHL,PSE,3.2829268292682925,19801213,0.0,1.0,0.0,0.0,3.1,41,7.054638905925008,17.33465,16.875,62.348475,59.9375,8
PHL,RUS,PHL,RUS,-1.0697916666666667,19801211,0.0,0.5,0.40384615384615385,0.09615384615384616,-1.0826923076923078,192,3.101934222494924,29.29595576923077,47.133048076923075,106.50088461538462,97.55021346153846,52
PHL,SAU,PHL,SAU,4.0,19801220,0.0,1.0,0.0,0.0,4.0,7,5.06329113924051,19.0,25.0,83.5,45.0,2
PHL,SEA,PHL,SEA,1.7849372384937239,19801201,0.04878048780487805,0.9024390243902439,0.04878048780487805,0.0,2.0195121951219512,239,4.510276863080905,10.315984634146341,12.555596829268291,90.87461219512195,75.79094390243903,41
PHL,SGP,PHL,SGP,2.1789473684210523,19800710,0.1875,0.6875,0.0,0.125,1.4625,57,4.47415040660411,7.8961,4.383280625,102.78637499999999,95.727,16
PHL,THA,PHL,THA,3.100833333333333,19801121,0.12,0.88,0.0,0.0,3.5039999999999996,120,4.005238248601928,12.152172,13.4966668,96.61108,85.41004000000001,25
PHL,USA,PHL,USA,-1.0776611694152922,19801229,0.09497206703910614,0.40782122905027934,0.1787709497206704,0.31843575418994413,-1.2502793296089385,667,4.666085093603058,22.785705754189944,30.13328318435754,46.99574525139665,-17.088165530726258,179
PHL,VNM,PHL,VNM,1.3339920948616601,19801115,0.2391304347826087,0.34782608695652173,0.41304347826086957,0.0,1.3695652173913044,253,4.385672392144278,12.556068913043477,14.017120217391305,92.95967391304349,86.46341304347825,46
PLW,AFR,PLW,AFR,1.2666666666666666,19801130,0.0,1.0,0.0,0.0,1.6,18,6.029858811040805,-27.4934,-27.4934,26.024025,26.024025,4
PLW,AGO,PLW,AGO,-5.75,19800627,0.0,0.0,0.3333333333333333,0.6666666666666666,-7.0,16,1.63934426229508,-22.570000000000004,-8.83833,17.0836,13.2344,3
PLW,CHN,PLW,CHN,1.9,19801017,0.0,1.0,0.0,0.0,1.9,1,5.30612244897959,24.0,24.0,121.0,121.0,1
PLW,NLD,PLW,NLD,3.0,19800603,0.0,1.0,0.0,0.0,3.0,9,3.86819484240688,-25.7069,-25.7069,28.2294,28.2294,1
PLW,PLW,PLW,PLW,-5.0,19800310,0.0,0.0,1.0,0.0,-5.0,9,7.78443113772455,-33.9167,-33.9167,18.4167,18.4167,1
PLW,USA,PLW,USA,5.012987012987013,19801119,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.0,3.2142857142857144,77,7.04508983090881,9.868019285714285,27.19308571428571,52.16347142857143,-41.36371428571429,14
PLW,ZAF,PLW,ZAF,0.8375,19801017,0.0,1.0,0.0,0.0,0.9,16,2.7944797838318585,-22.15407,-6.847799999999999,20.416483333333332,14.797539999999998,6
PNG,AFG,PNG,AFG,-2.0,19801210,0.0,0.0,1.0,0.0,-2.0,1,4.23076923076923,-27.0,-6.17444,133.0,106.829,1
PNG,AUS,PNG,AUS,0.21052631578947367,19801210,0.0,1.0,0.0,0.0,0.16,19,5.85972850678733,-24.4,-7.634888000000001,114.6,110.3658,5
PNG,BGD,PNG,BGD,2.7999999999999994,19800905,0.0,1.0,0.0,0.0,2.8,3,4.59183673469388,-3.26665,7.0,156.95850000000002,81.0,2
PNG,CHN,PNG,CHN,3.36,19800503,0.0,1.0,0.0,0.0,3.1999999999999997,30,9.275446289626958,-6.577453333333334,28.166666666666668,147.03216666666665,112.0,6
PNG,FJI,PNG,FJI,3.744444444444444,19800905,0.0,1.0,0.0,0.0,3.3,36,2.8429525656416414,-12.973329999999999,-19.82833,142.79829999999998,133.70497,10
PNG,FRA,PNG,FRA,9.32,19800830,1.0,0.0,0.0,0.0,9.433333333333334,5,4.065292580246333,-8.75,51.333333333333336,151.27766666666665,-0.6666666666666666,3
PNG,GBR,PNG,GBR,-3.1,19800830,0.42857142857142855,0.0,0.0,0.5714285714285714,-1.6714285714285713,14,4.233962600836469,5.735728571428571,44.06667142857143,115.90485714285715,22.166714285714285,7
PNG,IDN,PNG,IDN,1.9,19801213,0.0,1.0,0.0,0.0,1.9,11,6.840885479101734,-6.17444,-6.17444,106.829,106.829,2
PNG,JPN,PNG,JPN,2.7999999999999994,19800120,0.0,1.0,0.0,0.0,2.7999999999999994,9,3.75,-3.771666666666666,-5.333333333333333,153.58366666666666,56.333333333333336,3
PNG,KIR,PNG,KIR,2.8,19800905,0.0,1.0,0.0,0.0,2.8,2,4.59183673469388,-6.0,1.4167,147.0,173.0,1
PNG,LCA,PNG,LCA,8.0,19800104,0.0,1.0,0.0,0.0,8.0,10,5.8974358974359,-6.0,3.94165,147.0,42.933350000000004,2
PNG,LKA,PNG,LKA,2.7999999999999994,19800905,0.0,1.0,0.0,0.0,2.8,3,4.59183673469388,-3.26665,7.0,156.95850000000002,81.0,2
PNG,NRU,PNG,NRU,2.8,19800905,0.0,1.0,0.0,0.0,2.8,2,4.59183673469388,-6.0,-0.5333,147.0,166.917,1
PNG,NZL,PNG,NZL,2.1842105263157894,19800905,0.0,1.0,0.0,0.0,2.157142857142857,19,2.920310981535472,-16.91904285714286,-30.557142857142853,138.31428571428572,150.04985714285712,7
PNG,PHL,PNG,PHL,-2.0,19800424,0.0,0.0,1.0,0.0,-2.0,5,5.55555555555556,-6.0,3.5,147.0,134.5,2
PNG,PNG,PNG,PNG,4.6,19800503,0.0,1.0,0.0,0.0,4.6,4,11.887254901960775,1.6514600000000002,1.6514600000000002,136.64475000000002,136.64475000000002,4
PNG,USA,PNG,USA,4.0,19801118,0.0,1.0,0.0,0.0,4.0,9,8.93470790378007,0.0,0.0,0.0,0.0,1
PNG,VUT,PNG,VUT,4.592592592592593,19800905,0.43333333333333335,0.3,0.0,0.26666666666666666,2.6600000000000006,108,4.489115542995877,-7.682776666666666,-10.809996666666667,131.23826666666668,137.8771,30
PNG,WSM,PNG,WSM,2.5749999999999997,19800905,0.0,1.0,0.0,0.0,2.5,8,4.59183673469388,-17.666666666666668,-11.7222,156.0,-61.888666666666666,3
POL,AFG,POL,AFG,-1.055737704918033,19801212,0.0,0.625,0.1875,0.1875,-1.2750000000000001,61,5.495066522574306,48.35313125,35.9281375,26.36145625,50.87915625,16
POL,AFR,POL,AFR,4.259090909090909,19801023,0.0,1.0,0.0,0.0,4.1000000000000005,22,5.750262912474949,52.083333333333336,52.083333333333336,20.333333333333332,20.333333333333332,3
POL,AGO,POL,AGO,4.841666666666667,19800701,0.5714285714285714,0.42857142857142855,0.0,0.0,5.3,36,3.670977965456493,26.562099999999997,-2.357142857142857,16.79582857142857,16.785714285714285,7
POL,ALB,POL,ALB,7.142857142857143,19801212,0.6666666666666666,0.3333333333333333,0.0,0.0,7.333333333333333,7,2.1111481975967963,48.60916666666666,44.85916666666666,20.6063,20.272966666666665,3
POL,ARG,POL,ARG,7.0,19801217,0.0,1.0,0.0,0.0,7.0,7,2.77777777777778,51.6758,-34.0,17.8561,-64.0,1
POL,AUS,POL,AUS,1.16,19801216,0.0,1.0,0.0,0.0,1.4333333333333333,5,4.904255958781673,27.633333333333336,1.2999999999999996,53.11666666666667,90.78333333333335,3
POL,AUT,POL,AUT,2.0481283422459895,19801225,0.0,0.75,0.10714285714285714,0.14285714285714285,1.4607142857142856,187,3.8872836551490932,49.39964107142857,46.55477857142857,17.83586071428571,15.586775000000001,56
POL,BEL,POL,BEL,1.3314606741573034,19801211,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,1.5409090909090908,89,5.090875642715219,51.36635454545455,50.878227272727266,17.42598909090909,7.165645454545455,22
POL,BGR,POL,BGR,3.7139860139860144,19801211,0.09523809523809523,0.8571428571428571,0.047619047619047616,0.0,3.407142857142857,143,3.771961963397508,48.32686833333334,43.59965714285714,20.329050000000002,23.73847142857143,42
POL,BLR,POL,BLR,7.0,19800619,0.0,1.0,0.0,0.0,7.0,13,6.76703807944892,52.800000000000004,53.9,23.1889,27.5667,3
POL,BRA,POL,BRA,3.472413793103448,19801004,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,2.227272727272727,29,3.697079122136432,22.057954545454546,-8.325754545454545,-15.848881818181816,-37.46212727272727,11
POL,CAN,POL,CAN,1.688235294117647,19801216,0.0,1.0,0.0,0.0,1.72,17,4.041660056136816,37.480000000000004,34.58,40.269999999999996,-5.9300000000000015,5
POL,CHE,POL,CHE,3.1333333333333333,19800709,0.0,1.0,0.0,0.0,3.06,27,7.092292059859756,53.033339999999995,50.226659999999995,11.36666,-2.9733400000000003,5
POL,CHN,POL,CHN,5.096969696969697,19801205,0.2857142857142857,0.7142857142857143,0.0,0.0,5.171428571428572,33,6.130161469246888,44.87872857142857,39.00127142857143,60.40657142857143,100.08885714285715,7
POL,COD,POL,COD,0.16,19800502,0.0,1.0,0.0,0.0,0.2,5,6.62251655629139,29.79717,14.5,22.2451875,73.833325,4
POL,COL,POL,COL,2.8000000000000003,19800620,0.0,1.0,0.0,0.0,2.8,7,0.0,52.0,4.0,20.0,-72.0,2
POL,CRI,POL,CRI,1.8999999999999997,19800601,0.0,1.0,0.0,0.0,1.8999999999999997,9,7.05882352941176,52.0,9.666666666666666,20.0,-82.66666666666667,3
POL,CUB,POL,CUB,3.8161290322580643,19800909,0.0,1.0,0.0,0.0,2.9777777777777774,31,6.631096941272735,48.847988888888885,22.22528888888889,8.848422222222222,-81.05075555555555,9
POL,CYP,POL,CYP,7.0,19800521,0.0,1.0,0.0,0.0,7.0,4,1.42857142857143,52.0,35.0,20.0,33.0,1
POL,CZE,POL,CZE,2.1824074074074074,19801209,0.028169014084507043,0.8732394366197183,0.09859154929577464,0.0,2.359154929577465,216,5.051866040714343,50.73671549295774,49.350025352112674,21.02768732394366,17.19678591549296,71
POL,DEU,POL,DEU,1.6534055727554178,19801221,0.07960199004975124,0.746268656716418,0.09950248756218906,0.07462686567164178,1.737810945273632,646,5.445814065974459,51.31088905472637,50.80991442786069,17.881897661691543,12.700457611940298,201
POL,DJI,POL,DJI,6.0,19800223,0.0,1.0,0.0,0.0,6.0,10,14.0,52.0,31.7975,20.0,31.57405,2
POL,DNK,POL,DNK,2.8366666666666664,19800814,0.0,1.0,0.0,0.0,2.9076923076923076,30,4.659949622166244,47.69444615384615,55.42478461538462,29.224346153846152,17.0139,13
POL,DZA,POL,DZA,3.6100000000000003,19801121,0.25,0.75,0.0,0.0,2.575,20,3.7163012221423455,47.0953875,35.381550000000004,15.75632,5.15028,8
POL,EGY,POL,EGY,4.6000000000000005,19800722,0.6666666666666666,0.3333333333333333,0.0,0.0,5.266666666666667,17,3.3115595309074166,45.06603333333334,28.399366666666666,23.3064,29.973066666666668,3
POL,ESP,POL,ESP,2.9699999999999998,19801213,0.0,1.0,0.0,0.0,3.0285714285714285,60,5.680048289902954,49.0073380952381,43.69318095238095,3.747925714285715,-4.201873333333333,21
POL,EUR,POL,EUR,1.5478102189781022,19801228,0.109375,0.734375,0.140625,0.015625,1.59375,274,6.153299111396222,49.7080421875,50.712334375,21.65735625,24.8354359375,64
POL,FIN,POL,FIN,2.413793103448276,19801204,0.06896551724137931,0.7931034482758621,0.10344827586206896,0.034482758620689655,2.1413793103448278,87,5.02764423321595,53.41984482758621,60.10971034482759,20.92014827586207,24.52676551724138,29
POL,FRA,POL,FRA,2.8721739130434782,19801231,0.05714285714285714,0.9257142857142857,0.0,0.017142857142857144,2.781142857142857,575,5.15150652342589,48.451072571428575,45.059288571428574,17.002578457142857,8.875122628571429,175
POL,GBR,POL,GBR,3.4497435897435893,19801224,0.08771929824561403,0.8421052631578947,0.05263157894736842,0.017543859649122806,3.1473684210526316,195,6.020764655634122,50.624977192982456,51.01700350877193,12.728546175438595,-0.6421223333333334,57
POL,GHA,POL,GHA,1.0,19800510,0.0,1.0,0.0,0.0,1.0,4,3.35570469798658,28.775,1.025,9.8916665,14.8916665,2
POL,GRC,POL,GRC,6.4,19800722,1.0,0.0,0.0,0.0,6.4,8,2.085494915957665,52.0,39.0,20.0,22.0,2
POL,GRD,POL,GRD,6.0,19800602,0.0,1.0,0.0,0.0,6.0,13,8.0,38.70556666666667,25.411133333333336,-7.222233333333333,-34.44446666666666,3
POL,HRV,POL,HRV,3.5,19800903,0.0,1.0,0.0,0.0,4.0,16,8.362863217576185,48.9,45.8,18.0,16.0,2
POL,HUN,POL,HUN,1.485589519650655,19801228,0.10294117647058823,0.7794117647058824,0.029411764705882353,0.08823529411764706,1.7426470588235294,229,4.332233409565989,49.806201470588235,47.10678529411764,25.131183823529412,24.789411764705882,68
POL,IDN,POL,IDN,2.1999999999999997,19800720,0.0,1.0,0.0,0.0,2.1999999999999997,6,3.78378378378378,52.1901,32.73525333333333,20.9598,49.58286666666667,3
POL,IRL,POL,IRL,-5.0,19800305,0.0,0.0,0.0,1.0,-5.0,10,5.26315789473684,52.25,51.666666666666664,21.0,6.3889,3
POL,IRN,POL,IRN,2.5016949152542374,19801104,0.0,0.75,0.0,0.25,1.7833333333333332,59,4.762043345094127,47.600770833333335,36.37895416666667,38.016579166666666,46.914904166666666,24
POL,IRQ,POL,IRQ,4.207692307692308,19801028,0.2857142857142857,0.35714285714285715,0.07142857142857142,0.2857142857142857,2.4714285714285715,52,2.9895383306577767,44.98012857142857,35.69227142857143,26.33885,37.393078571428575,14
