Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
NZL,MLT,NZL,MLT,3.2851063829787237,19930604,1,3.1999999999999997,47,2.761627906976745,-30.75,14.069425,130.5,37.506925,12
NZL,MMR,NZL,MMR,2.5,19930322,1,2.5,9,9.06593406593407,19.0,22.0,-6.0,98.0,3
NZL,MYS,NZL,MYS,2.7612499999999995,19930727,1,2.5842105263157897,80,6.4136609787585135,-12.868421052631579,5.973684210526316,114.76315789473684,96.77194736842105,19
NZL,NLD,NZL,NLD,2.8,19930217,1,2.8,2,0.940438871473354,5.75,5.75,89.875,89.875,2
NZL,NPL,NZL,NPL,4.625,19930803,4,2.22,28,5.4438860971524345,-20.6,20.793039999999998,119.8,67.5547,5
NZL,NRU,NZL,NRU,1.8999999999999997,19930808,1,1.8999999999999997,19,0.9523809523809533,-27.333333333333332,-0.3555333333333333,116.0,111.278,3
NZL,NZL,NZL,NZL,2.4846424384525205,19931223,4,2.4734848484848486,853,5.441543497660359,-20.916089393939394,-22.38555636363636,93.96753206818182,99.31679820454545,132
NZL,PHL,NZL,PHL,-0.5,19930727,3,0.0,8,10.474563269291096,-19.5,13.666666666666666,156.33333333333334,119.22233333333334,3
NZL,PNG,NZL,PNG,3.0,19930423,1,3.0,19,3.7288135593220297,-25.427766666666667,-15.748186666666667,107.73899999999999,109.79466666666667,3
NZL,POL,NZL,POL,3.541176470588235,19930317,1,3.3307692307692305,51,7.3794759194178035,17.01923076923077,37.88461538461539,86.38461538461539,44.76923076923077,13
NZL,PRK,NZL,PRK,-0.4,19930512,1,-0.4,9,4.91803278688525,-41.0,39.0194,174.0,125.755,1
NZL,RUS,NZL,RUS,2.264503816793893,19931027,4,1.794230769230769,262,4.144122845900602,10.663403846153848,33.85616153846154,91.26352884615383,73.5577173076923,52
NZL,SDN,NZL,SDN,5.2,19930604,1,5.2,19,9.770114942528755,-20.5,7.5,87.0,15.0,2
NZL,SEA,NZL,SEA,4.613636363636363,19930804,3,5.636363636363637,44,8.359985430177133,-25.545454545454547,-15.866654545454544,130.9090909090909,133.74545454545455,11
NZL,SEN,NZL,SEN,6.4,19930311,2,6.4,27,3.247753535206033,-5.0,18.571428571428573,68.85714285714286,-11.714285714285714,7
NZL,SGP,NZL,SGP,4.46875,19930727,1,4.0,32,9.990360380428726,-26.9037,-7.851833333333333,140.03333333333333,109.07411111111111,9
NZL,SLV,NZL,SLV,-2.0,19930601,3,-2.0,4,7.05394190871369,19.975,29.25,120.775,113.0,2
NZL,SOM,NZL,SOM,3.2725,19931207,3,2.1625,40,7.305396260959332,-24.375,-0.83954325,114.875,48.38635,8
NZL,SWE,NZL,SWE,-1.657142857142857,19930825,3,-1.6,14,5.69193310182413,-17.025,36.6,132.529075,55.279075,4
NZL,THA,NZL,THA,2.8464285714285715,19930727,2,2.876923076923077,56,7.941125482232298,-24.807692307692307,7.961538461538462,141.34615384615384,103.27184615384616,13
NZL,TUR,NZL,TUR,2.3857142857142852,19931119,2,3.6,21,3.720238095238095,-21.0,32.90533333333334,99.83333333333333,33.249,6
NZL,TUV,NZL,TUV,-4.0,19931206,4,-4.0,9,4.21686746987952,-20.5,-20.5,87.0,87.0,2
NZL,URY,NZL,URY,4.0,19930216,1,4.0,10,5.88235294117647,-41.0,-33.0,174.0,-56.0,1
NZL,USA,NZL,USA,1.8274193548387097,19931208,4,1.972,310,6.346723834300977,-9.3461368,18.282788933333336,89.68242,-9.713833333333334,75
NZL,VNM,NZL,VNM,2.959047619047619,19931208,1,3.1555555555555554,105,4.869322245981018,-25.386422222222222,5.891355555555555,140.64137037037037,102.86548148148148,27
NZL,VUT,NZL,VUT,4.0,19930907,1,4.0,19,4.149377593360994,-13.5,-13.5,66.5,66.5,2
NZL,WSM,NZL,WSM,4.596875,19930512,2,4.257142857142857,32,2.7260108767378926,-13.0357,-9.845214285714286,-73.39985714285714,-122.75214285714286,7
NZL,ZAF,NZL,ZAF,7.0,19931214,1,7.0,22,3.378378378378378,-32.92,-23.2,139.5132,19.2,5
OMN,AFR,OMN,AFR,2.8,19930106,1,2.8,9,7.22222222222222,23.6133,23.6133,58.5933,58.5933,1
OMN,ARE,OMN,ARE,4.036842105263157,19931027,1,3.9795454545454545,171,4.955832757068322,19.801143181818183,21.26730909090909,45.5258659090909,45.18185909090909,44
OMN,BDI,OMN,BDI,1.9,19930105,1,1.9,10,4.90196078431373,21.0,-2.25,57.0,20.875,2
OMN,BEL,OMN,BEL,1.9,19930201,1,1.9,4,3.10077519379845,14.710674999999998,44.416650000000004,54.0884,-46.5,4
OMN,BHR,OMN,BHR,4.308250825082508,19931218,3,3.813888888888889,303,4.413004400883116,20.032845833333333,21.650055555555557,43.815218055555555,42.14449166666666,72
OMN,CHN,OMN,CHN,2.2470588235294118,19930709,1,2.292307692307692,51,5.149872352860649,23.727169230769228,33.88888461538461,60.87486153846154,97.79476153846154,13
OMN,CMR,OMN,CMR,1.9,19930105,1,1.9,10,4.90196078431373,21.0,13.0,57.0,0.0,2
OMN,CZE,OMN,CZE,6.0,19930301,1,6.0,12,6.666666666666669,21.0,40.166666666666664,57.0,29.333333333333332,3
OMN,DEU,OMN,DEU,1.8999999999999997,19930910,1,1.8999999999999997,19,7.0323488045007,14.0,34.0,38.0,6.0,3
OMN,DNK,OMN,DNK,5.2,19931231,1,5.2,12,4.18410041841004,21.0,56.0,57.0,10.0,1
OMN,EGY,OMN,EGY,4.22093023255814,19931227,4,3.6493506493506493,258,3.2789224232056786,19.838216883116882,23.794996103896104,45.80437402597403,30.81121298701299,77
OMN,EUR,OMN,EUR,3.462162162162162,19931117,1,3.3899999999999997,37,4.297101637201562,14.53547,17.07098,37.42067,67.15626999999999,10
OMN,FRA,OMN,FRA,0.8,19930213,1,0.6666666666666666,10,1.5228426395939099,14.0,22.333333333333332,38.0,19.666666666666668,3
OMN,GAB,OMN,GAB,1.9,19930105,1,1.9,10,4.90196078431373,21.0,2.5,57.0,11.875,2
OMN,GBR,OMN,GBR,3.2387499999999996,19931227,1,3.2756756756756755,160,2.958170645467261,21.61157027027027,42.40988108108108,47.4823035945946,9.946194567567566,37
OMN,GTM,OMN,GTM,2.769230769230769,19931014,2,2.6666666666666665,26,8.33333333333333,14.0,12.166666666666666,38.0,-11.083333333333334,9
OMN,IDN,OMN,IDN,1.0,19930803,1,1.0,19,1.0683760683760672,14.0,-4.8327800000000005,38.0,75.16733333333333,3
OMN,IND,OMN,IND,2.8,19930616,1,2.8,10,5.94353640416047,19.9875,19.9875,64.91290000000001,64.91290000000001,2
OMN,IRN,OMN,IRN,1.62603550295858,19931206,4,2.2214285714285715,169,3.666639506817821,20.65491904761905,26.859042857142857,47.18064761904762,45.27716904761905,42
OMN,IRQ,OMN,IRQ,2.986666666666667,19930908,1,3.0047619047619047,75,5.37882580729166,23.724242857142855,29.990352380952384,48.87790476190476,44.28856666666667,21
OMN,ISR,OMN,ISR,4.380368098159509,19931227,1,3.9292682926829268,163,5.405169685587139,20.346629268292684,24.01628536585366,36.273495121951214,27.603448780487806,41
OMN,JOR,OMN,JOR,3.1745454545454543,19931202,2,3.3435897435897437,220,3.9494761755599224,17.46453846153846,20.83980512820513,41.04843846153847,30.737266666666667,39
OMN,JPN,OMN,JPN,3.2127272727272724,19930623,1,3.0,55,3.241530053119449,15.713675,26.9520875,46.983375,81.7979375,16
OMN,KAZ,OMN,KAZ,6.546875,19930410,1,6.6499999999999995,32,4.33514021793241,21.852783333333335,37.33056666666667,46.64721666666667,55.76943333333333,6
OMN,KEN,OMN,KEN,2.8,19931002,1,2.8,19,3.113772455089816,12.6128888,7.886668,40.68938,37.52668,5
OMN,KWT,OMN,KWT,4.583647798742138,19931027,1,4.265853658536585,159,5.1957560222174175,20.00099756097561,23.715553658536585,45.46279756097561,40.12475853658537,41
OMN,LBN,OMN,LBN,4.212844036697248,19930829,2,3.942857142857143,109,5.342876098796554,18.329117857142855,25.97623214285714,44.811592857142855,32.30806785714286,28
OMN,LBY,OMN,LBY,1.9,19930507,1,1.9,2,1.33333333333333,21.0,25.0,57.0,17.0,1
OMN,LVA,OMN,LVA,6.0,19930205,1,6.0,4,8.10810810810811,21.0,57.0,57.0,25.0,1
OMN,MDG,OMN,MDG,-3.44,19930201,4,-3.05,5,3.10077519379845,14.710674999999998,-8.429775,54.0884,49.3628,4
OMN,MEA,OMN,MEA,2.275,19930823,1,2.3499999999999996,12,2.7762193466654623,10.5,15.979099999999999,28.5,16.685725,4
OMN,MOZ,OMN,MOZ,5.443478260869566,19930505,1,4.720000000000001,23,7.049180327868854,1.1,1.1,36.8,36.8,5
OMN,MRT,OMN,MRT,1.9,19930105,1,1.9,10,4.90196078431373,21.0,20.0,57.0,-12.0,1
OMN,NOR,OMN,NOR,4.0,19931227,1,4.0,13,2.136595825187618,30.36798,48.0,66.55598,43.0,5
OMN,OMN,OMN,OMN,1.675,19931206,3,2.5233333333333334,176,4.425815299097534,21.540866833333332,21.556183333333333,51.85487,50.48458333333333,60
OMN,PGS,OMN,PGS,3.126785714285714,19931118,1,3.28,56,5.937151940183567,19.26772,21.73544,43.07878,40.55756,10
OMN,PHL,OMN,PHL,-10.0,19930616,4,-10.0,8,1.51515151515152,23.6133,23.6133,58.5933,58.5933,1
OMN,PSE,OMN,PSE,2.4306451612903226,19931118,4,2.2210526315789476,62,5.633029083396722,18.294489473684212,23.61827368421053,41.42927368421053,31.50695263157895,19
OMN,QAT,OMN,QAT,3.255942028985507,19931218,1,3.246913580246914,345,4.432965121224793,18.13876049382716,20.710285185185185,41.42738888888889,39.33142469135802,81
OMN,RUS,OMN,RUS,4.834782608695653,19931227,1,4.622222222222223,23,1.435290666382941,32.60628888888888,43.62963333333333,56.04591111111111,57.09814444444444,9
OMN,RWA,OMN,RWA,2.95,19930105,1,2.95,20,4.90196078431373,21.0,-2.75,57.0,30.0,4
OMN,SAU,OMN,SAU,3.5455172413793106,19931027,1,3.46578947368421,290,4.4323532346686045,19.956527631578947,21.671494736842106,44.87659210526316,39.737163157894734,76
OMN,SDN,OMN,SDN,5.476923076923077,19931025,1,4.720000000000001,13,2.8819165102350923,21.52266,15.47048,57.31866,32.02736,5
OMN,SYR,OMN,SYR,3.809302325581396,19931227,1,3.464,86,2.388387353129564,19.616532,23.837028,46.299859999999995,29.397988,25
OMN,TUN,OMN,TUN,1.6300000000000001,19931027,1,1.5,40,5.979516657733203,24.47288888888889,28.28352222222222,35.50587777777778,25.08988888888889,9
OMN,UKR,OMN,UKR,5.410256410256411,19930415,1,5.21,39,7.4322454432674885,23.696649999999998,41.72867,49.20931,30.75333,10
OMN,USA,OMN,USA,2.871153846153846,19931231,1,2.066666666666667,52,3.4173409167421176,16.303473333333333,29.336666666666666,45.317800000000005,39.016666666666666,15
OMN,YEM,OMN,YEM,2.9775280898876404,19931226,4,3.4625,356,4.8959959417331635,16.8415425,15.401175,45.28044625,42.4677525,80
PAK,AFG,PAK,AFG,2.1948107448107446,19931231,4,2.0704336399474377,3276,4.744766864131896,28.28360902759527,28.944697989487516,59.9109950065703,58.027065177398164,761
PAK,AFR,PAK,AFR,2.0096774193548383,19931121,4,2.2,93,4.01618218364037,22.2633335,-16.0641715,56.918345,27.327499999999997,20
PAK,ALB,PAK,ALB,2.8,19930626,1,2.7999999999999994,19,3.333333333333337,20.0,27.333333333333332,46.666666666666664,13.333333333333334,3
PAK,ARE,PAK,ARE,2.9261627906976746,19931231,4,2.1384615384615384,344,3.7643805525961715,24.6264,22.818970769230766,55.18918461538462,49.93384153846154,65
PAK,ARM,PAK,ARM,-1.1074766355140186,19931210,4,-1.5695652173913044,107,4.643234613198523,27.02203043478261,30.05110869565217,47.51744782608696,38.86927391304348,23
PAK,ASA,PAK,ASA,2.934567901234568,19930910,1,2.9692307692307693,81,3.6989615275514987,22.41732307692308,23.573600000000003,45.87568461538462,44.0364,13
PAK,AUS,PAK,AUS,3.8400000000000003,19931211,4,4.6,45,2.374457649500095,21.0,-2.86625,49.0,72.66581,10
PAK,AUT,PAK,AUT,2.723404255319149,19930619,1,3.0,47,6.323425837559858,23.9369875,30.125,30.5479375,10.229187500000002,8
PAK,AZE,PAK,AZE,2.1411971830985914,19931211,4,2.2566037735849056,284,4.669980769079009,25.90273962264151,29.152056603773584,48.02111509433962,40.79478490566038,53
PAK,BEL,PAK,BEL,0.12727272727272726,19931020,1,0.5666666666666668,11,2.939837645095217,32.79436666666667,50.8333,73.10106666666667,4.33333,3
PAK,BEN,PAK,BEN,4.0,19930216,1,4.0,10,2.1505376344086002,15.0,4.75,35.0,1.125,2
PAK,BGD,PAK,BGD,1.9652838427947599,19931228,4,1.8728155339805825,458,3.5973701410563783,23.201380582524273,21.273055339805826,63.83063689320389,70.41019514563106,103
PAK,BGR,PAK,BGR,1.8999999999999997,19930223,1,1.9,19,3.333333333333335,16.85,16.85,36.58335,36.58335,2
PAK,CAN,PAK,CAN,0.024137931034482613,19931211,4,-0.15000000000000005,29,1.9603803146395367,43.905566666666665,48.288900000000005,-12.95555,-40.983333333333334,6
PAK,CHE,PAK,CHE,1.6727272727272726,19931125,2,1.6600000000000001,143,3.6541195706447005,20.511005,36.130399999999995,49.027747,11.249824,20
PAK,CHL,PAK,CHL,2.3499999999999996,19930611,1,2.3499999999999996,38,4.802259887005652,-7.5,19.5,-18.0,-18.75,8
PAK,CHN,PAK,CHN,0.8712694877505568,19931231,4,1.5703125,449,5.891607823025917,31.1395734375,34.68295078125,75.5688453125,94.566215625,128
PAK,CPV,PAK,CPV,1.4857142857142858,19930807,1,1.9846153846153847,42,7.0534898409659945,29.692307692307693,19.076923076923077,56.46153846153846,-0.3076923076923077,13
PAK,CYP,PAK,CYP,3.4697478991596635,19931124,1,3.231578947368421,119,2.298625973831585,20.534572105263155,23.968424736842103,55.180873684210525,38.56578421052632,19
PAK,CZE,PAK,CZE,5.742857142857143,19930131,1,5.466666666666666,28,4.97081509276631,28.666666666666668,38.0,41.666666666666664,23.0,6
PAK,DEU,PAK,DEU,1.9811881188118812,19931020,4,2.14390243902439,202,4.453023451236998,27.78590487804878,34.59217804878048,44.11933658536586,24.323473170731706,41
PAK,DJI,PAK,DJI,0.8705882352941177,19930807,3,1.7,51,6.9487114365234905,30.696428571428573,19.767857142857142,53.910714285714285,22.196428571428573,14
PAK,DZA,PAK,DZA,0.5384615384615384,19930413,4,0.3333333333333333,13,2.79839208410637,34.3092,27.666666666666668,72.1927,12.0,3
PAK,EGY,PAK,EGY,1.9819444444444443,19931121,4,1.0728395061728393,288,4.393809967543595,28.461932592592596,27.857598024691356,54.70291728395062,22.331756790123457,81
PAK,ERI,PAK,ERI,5.0,19931202,1,4.666666666666667,18,9.517973856209151,20.0,18.2889,49.333333333333336,48.35,3
PAK,ESP,PAK,ESP,-7.931818181818182,19930414,4,-4.7,22,1.019076305220882,28.8,16.6,41.6,39.0,5
PAK,ETH,PAK,ETH,2.8,19931104,1,2.8,35,2.5514982208969514,22.2411,9.26667142857143,58.43908571428572,36.721428571428575,7
PAK,EUR,PAK,EUR,5.395081967213115,19931019,2,5.177777777777778,61,4.709879144259179,21.6086,26.48888888888889,39.313185555555556,64.47962999999999,9
PAK,FRA,PAK,FRA,4.093609022556391,19930805,4,3.267857142857143,266,4.91351544575397,26.965364285714287,34.54134767857143,59.56462321428571,22.03886625,56
PAK,GBR,PAK,GBR,1.6325942350332594,19931231,4,1.9158415841584158,451,4.173447179257708,24.22986900990099,37.93041554455446,52.02862448514851,16.11873432673267,101
PAK,GRC,PAK,GRC,3.4000000000000004,19930425,1,3.4,13,7.407407407407409,22.211533333333335,21.711533333333335,38.75653333333333,30.256533333333334,3
PAK,HRV,PAK,HRV,3.864,19930713,3,2.6999999999999997,25,5.211667343702591,35.39166666666667,45.158350000000006,64.03613333333334,16.147216666666665,6
PAK,IDN,PAK,IDN,-0.125,19930927,4,0.0,28,2.873916448207737,28.385714285714283,9.689365714285714,65.88095714285714,92.68985714285714,7
PAK,IND,PAK,IND,0.10291666666666663,19931220,4,0.10878378378378377,480,3.7490477381080987,26.978493243243243,25.642139864864866,62.655707432432436,64.10387432432432,148
PAK,IRN,PAK,IRN,2.6965546942291128,19931214,4,2.630855018587361,1161,4.87067541605156,26.92591338289963,27.72034869888476,53.47788003717472,46.04022799256506,269
PAK,IRQ,PAK,IRQ,-4.089839572192513,19931101,4,-3.2421052631578946,187,4.299078991518963,24.43485263157895,25.775402631578945,51.464644736842104,40.77039210526316,38
PAK,ISR,PAK,ISR,0.7254901960784313,19931226,4,0.4862745098039215,255,5.669481259060949,25.684586274509805,26.653270588235294,51.131417647058825,33.360349019607845,51
PAK,ITA,PAK,ITA,3.2642857142857142,19930711,4,1.8428571428571427,154,3.895051355806012,26.085738285714285,32.235224,39.751105714285714,13.261888571428571,35
PAK,JOR,PAK,JOR,1.4292134831460674,19931216,3,0.5428571428571429,89,5.327281856663879,29.680519047619047,28.966280952380956,57.01657619047619,45.055485714285716,21
PAK,JPN,PAK,JPN,3.645238095238095,19931229,2,2.8125,168,5.772245652576431,25.327253125000002,28.3633875,62.542284375,95.175721875,32
PAK,KAZ,PAK,KAZ,3.4118749999999998,19930913,2,3.1580645161290324,160,4.323072342925061,28.958909677419356,33.13632903225807,54.64540322580645,53.29593548387097,31
PAK,KEN,PAK,KEN,-3.710526315789474,19931005,4,-3.5,57,4.317996400759837,17.809181428571428,2.908335,37.86288571428572,36.063114285714285,14
PAK,KGZ,PAK,KGZ,8.0,19931017,1,8.0,18,0.0,37.333333333333336,41.0,73.33333333333333,75.0,3
PAK,KHM,PAK,KHM,-10.0,19930509,4,-10.0,17,2.87384184443008,21.5,20.6635,96.0,87.45150000000001,2
PAK,KOR,PAK,KOR,4.596842105263158,19931229,1,4.48125,95,3.965742948067924,23.0145875,22.472662500000002,53.12084375,63.42863125,16
PAK,KWT,PAK,KWT,2.1701754385964915,19931211,3,2.2842105263157895,171,4.447428151210362,28.03887368421053,26.694844736842104,56.6022447368421,47.58644210526315,38
PAK,LBN,PAK,LBN,-10.0,19930728,4,-10.0,8,4.27350427350427,31.5,31.5,34.75,34.75,1
PAK,LBY,PAK,LBY,-2.6951219512195124,19930813,4,-2.823529411764706,82,3.7037955324294414,28.278782352941178,25.776505882352943,51.31097647058824,31.343529411764706,17
PAK,LKA,PAK,LKA,0.98843537414966,19931202,4,1.2750000000000001,147,4.360069568572006,20.24453142857143,10.762474285714287,55.29664285714286,59.186257142857144,28
PAK,MAR,PAK,MAR,1.5012820512820513,19931220,4,0.9583333333333334,78,6.0001116515802275,27.79808291666667,24.50804958333333,52.8017125,16.9287125,24
PAK,MCO,PAK,MCO,-2.0,19930314,3,-2.0,4,7.13153724247227,33.7,35.08825,73.1667,60.983149999999995,2
PAK,MDV,PAK,MDV,2.548888888888889,19931206,1,2.511111111111111,45,3.9734531363870667,19.73182222222222,16.55025555555555,50.73416666666666,45.517633333333336,9
PAK,MEA,PAK,MEA,7.400000000000001,19930207,2,7.4,6,2.96296296296296,30.0,20.0,70.0,65.0,1
PAK,MMR,PAK,MMR,2.7129032258064516,19931213,2,3.45,31,2.583130036424534,26.4506625,22.525662500000003,66.1028625,75.8111875,8
PAK,MYS,PAK,MYS,4.0521875000000005,19931202,4,3.4131147540983604,320,3.1736801646141606,22.600231147540985,9.406994754098362,59.47767868852459,77.27946885245902,61
PAK,NGA,PAK,NGA,-4.871794871794871,19931117,4,-4.321428571428571,39,6.807339673195279,25.843542857142857,11.779446428571429,55.47170714285715,12.042820714285714,14
PAK,NLD,PAK,NLD,-4.355555555555556,19930506,4,-1.5333333333333332,18,4.315108221143573,31.366000000000003,52.5,69.06203333333333,5.75,3
PAK,NOR,PAK,NOR,4.327272727272727,19930424,2,4.2,11,3.2050543457387533,34.305233333333334,58.333333333333336,58.54768333333333,9.666666666666666,6
PAK,NPL,PAK,NPL,3.923615160349854,19930927,2,3.853333333333333,343,4.085474762773625,22.404276666666664,21.11206333333333,57.215156666666665,61.109325,60
PAK,PAK,PAK,PAK,0.6705965507492225,19931231,4,0.7032798833819242,7074,4.357049761946439,25.38246798104956,25.507272361516037,55.163893396501464,55.497762924927116,1372
PAK,PGS,PAK,PGS,2.145454545454545,19930627,3,1.2,22,2.5834519561988913,26.45625,25.253483333333335,43.16524999999999,34.50608333333333,6
PAK,PHL,PAK,PHL,3.259259259259259,19931008,1,2.9714285714285715,81,4.783859163238474,5.642857142857143,11.285714285714286,4.071428571428571,69.28571428571429,14
PAK,POL,PAK,POL,7.0,19930205,1,7.0,19,1.7204301075268809,20.0,20.0,46.666666666666664,46.666666666666664,3
PAK,PRK,PAK,PRK,2.9642105263157896,19931230,3,3.2266666666666666,95,7.759592496214834,34.25685333333333,35.99425333333333,83.00684,95.03606666666666,15
PAK,PSE,PAK,PSE,3.4694915254237286,19931223,4,2.8210526315789473,118,6.331719643113729,22.214694736842105,21.273657894736843,46.44872105263158,39.33441578947368,19
PAK,RUS,PAK,RUS,3.4408928571428574,19931129,4,2.954761904761905,560,4.620200420778527,32.41658015873016,43.9835753968254,55.13285978571429,48.22989603174604,126
PAK,SAS,PAK,SAS,1.828,19931231,4,2.068421052631579,525,4.7853193311591244,25.441621052631582,25.208301052631576,50.48229789473684,56.06706982105263,95
PAK,SAU,PAK,SAU,1.5954471544715447,19931125,4,1.7104166666666667,615,4.627657385774583,25.81969027777778,24.0561,55.40415208333334,46.33102569444444,144
PAK,SDN,PAK,SDN,3.8394736842105264,19931218,4,2.411764705882353,76,4.3784006129099575,29.873470588235296,18.364917647058824,63.69098235294117,38.71891529411764,17
PAK,SEA,PAK,SEA,-5.526315789473684,19930101,4,-6.666666666666667,19,3.9115646258503403,17.423066666666667,17.423066666666667,45.846399999999996,45.846399999999996,3
PAK,SEN,PAK,SEN,2.2244897959183674,19930805,1,2.2,49,4.972771294752723,34.57,26.47,52.67665999999999,1.9766599999999996,10
PAK,SGP,PAK,SGP,8.0,19930415,1,8.0,24,7.7485380116959,22.5,15.341675,52.5,60.95,4
PAK,SOM,PAK,SOM,-2.180060422960725,19931222,4,-3.2,1655,5.4732145139186335,23.015092939814817,9.151601666666666,48.46396673611111,40.4688951388889,432
PAK,SWE,PAK,SWE,2.459090909090909,19930512,1,2.15,22,9.09090909090909,52.56666666666666,57.28333333333333,34.3889,24.69445,6
PAK,SYR,PAK,SYR,0.45131578947368406,19931210,4,0.09310344827586203,76,2.162554639757456,26.75404827586207,29.50051724137931,62.569031034482755,46.32395862068966,29
PAK,THA,PAK,THA,3.5,19931108,2,3.75,15,4.69034608378871,14.625,13.5625,77.2585,105.88775,4
PAK,TJK,PAK,TJK,-0.47959183673469385,19930806,4,0.07027027027027029,147,4.287156138849185,29.83772162162162,32.896189189189194,61.47224594594595,60.78228378378378,37
PAK,TKM,PAK,TKM,6.3319148936170215,19930825,2,6.199999999999999,47,6.326237108135634,29.253922222222222,32.612966666666665,56.92756666666667,56.02036666666667,9
PAK,TUN,PAK,TUN,1.036,19930805,4,0.33809523809523817,75,5.694149222257183,31.79645095238095,32.9463,52.08400952380953,23.159176190476188,21
PAK,TUR,PAK,TUR,3.178854625550661,19931214,4,3.2146666666666666,681,4.394350467680616,27.460582666666667,29.889848666666662,48.274676666666664,34.559038666666666,150
PAK,TZA,PAK,TZA,-5.0,19930621,4,-5.0,22,4.302567661346287,2.905556666666667,2.905556666666667,14.938899999999999,14.938899999999999,3
PAK,UKR,PAK,UKR,5.5,19930623,2,5.5,10,6.9148936170212805,37.5,47.0,48.583333333333336,42.333333333333336,6
PAK,URY,PAK,URY,3.4,19931223,1,3.4,19,9.566787003610084,15.0,15.0,35.0,35.0,2
PAK,USA,PAK,USA,1.5758708581138487,19931229,4,0.730952380952381,2354,5.252018260234753,28.965288333333334,32.49544040816327,47.57640532823129,-15.457148299319728,588
PAK,UZB,PAK,UZB,4.016477272727273,19931202,2,3.8588235294117643,176,3.3672699841237264,25.474367647058823,31.798047058823528,54.36097647058824,53.640685294117645,34
PAK,VEN,PAK,VEN,1.2551724137931033,19930627,1,0.975,29,6.372751787568003,31.0,20.4375,69.125,14.75,8
PAK,VNM,PAK,VNM,1.0,19930401,1,1.0,2,5.0880626223092,25.0,25.5,73.5,72.0,2
PAK,WST,PAK,WST,3.0727272727272723,19930813,1,2.6,22,3.7892306606579367,20.0,10.0,46.666666666666664,23.333333333333332,3
PAK,ZAF,PAK,ZAF,2.8936708860759497,19931228,4,2.0476190476190474,79,4.258604360342275,23.31247619047619,0.04035238095238063,56.08114285714286,37.50394761904762,21
PAK,ZMB,PAK,ZMB,-5.0,19930516,4,-5.0,17,6.1643835616438345,16.85,16.85,36.58335,36.58335,2
PAN,ARG,PAN,ARG,2.8,19930717,1,2.7999999999999994,10,5.0,8.666666666666666,-34.0,-79.0,-64.0,3
PAN,AUS,PAN,AUS,8.0,19930817,1,8.0,4,1.4367816091954,42.711099999999995,48.13886666666667,1.9888799999999998,14.055533333333335,3
PAN,AUT,PAN,AUT,-5.0,19931002,3,-5.0,19,0.955414012738855,4.5,4.5,-40.0,-40.0,2
PAN,BHS,PAN,BHS,-10.0,19930218,4,-10.0,2,3.35195530726257,22.04165,25.0833,-18.924999999999997,-77.35,2
PAN,BLZ,PAN,BLZ,2.8461538461538463,19930726,1,2.2,13,7.0027372262773735,10.76666,16.9,-82.78334,-89.05,5
PAN,BRA,PAN,BRA,1.4,19930717,1,1.3999999999999997,20,5.0,8.666666666666666,-27.927766666666667,-79.0,-58.6389,6
PAN,CHN,PAN,CHN,3.4,19930723,1,3.4,9,2.33918128654971,9.0,35.0,-80.0,105.0,3
PAN,COL,PAN,COL,0.9713286713286714,19931125,4,0.36341463414634145,143,4.523845057450635,9.334147073170733,7.825449268292682,-68.15506341463414,-63.156190243902444,41
PAN,CRI,PAN,CRI,2.2448275862068967,19930924,4,-0.15,145,4.18145228491863,11.33541675,11.852929249999999,-77.0983375,-76.091295,40
PAN,CZE,PAN,CZE,0.8799999999999997,19930817,2,-0.4000000000000001,5,0.857715081853012,9.0,33.377766666666666,-80.0,-20.772223333333333,3
PAN,ECU,PAN,ECU,1.8999999999999997,19930213,1,1.9,9,5.61056105610561,9.0,-2.16667,-80.0,-79.9,1
PAN,ESP,PAN,ESP,3.3383561643835615,19931005,3,3.1411764705882352,73,2.2279238828888897,17.90180588235294,35.75963529411765,-47.03394,-2.486884705882353,17
PAN,EUR,PAN,EUR,8.0,19930125,1,8.0,19,6.8535825545171205,7.333333333333333,6.0,-55.0,-53.333333333333336,3
PAN,GTM,PAN,GTM,2.9645244215938304,19931018,4,3.018181818181818,389,4.195498677320555,12.801102727272728,15.473170000000001,-79.31997685950412,-84.16179834710744,121
PAN,HND,PAN,HND,3.274193548387097,19930909,3,3.0294117647058822,62,4.562655312193175,12.00294117647059,14.467164705882354,-79.02941176470588,-82.21195294117648,17
PAN,HTI,PAN,HTI,-5.0,19931014,4,-5.0,7,2.67857142857143,18.5392,18.5392,-72.335,-72.335,2
PAN,IND,PAN,IND,7.4,19930617,2,7.4,5,3.6144578313253,21.7167,21.7167,88.1,88.1,1
PAN,KOR,PAN,KOR,0.9499999999999998,19930615,1,0.95,38,3.82775119617225,18.7832,18.7832,63.5,63.5,4
PAN,LAM,PAN,LAM,4.038461538461538,19931027,3,3.375,26,4.3825100133511325,21.1875,22.0,-80.21875,-81.5,8
PAN,LBR,PAN,LBR,3.619047619047619,19931012,1,3.0,21,0.892857142857143,5.5,5.5,-24.75,-24.75,4
