Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,TGO,AFR,TGO,3.227067669172932,19861117,2,3.4941176470588236,133,2.5489013401688085,16.152138823529413,8.769705882352941,-5.360043529411764,-5.370464117647059,17
AFR,THA,AFR,THA,1.0,19861230,1,1.0,19,4.45026178010471,6.875,6.875,50.2585,50.2585,2
AFR,TTO,AFR,TTO,0.0,19861114,4,-1.3333333333333333,8,3.149221849252367,-30.638899999999996,-6.0,22.138899999999996,14.666666666666666,3
AFR,TUN,AFR,TUN,0.26229508196721313,19861114,3,0.45714285714285713,61,3.4734334271557543,17.657942857142856,29.001,6.634678571428572,9.849892857142859,14
AFR,TUR,AFR,TUR,0.0,19860518,1,0.0,19,2.783505154639174,35.2,29.0,2.8,24.6,5
AFR,TZA,AFR,TZA,2.5977157360406093,19861216,4,2.3709302325581394,394,4.214325964645861,-8.94343011627907,-3.5704905813953487,23.545280232558138,29.406242244186043,86
AFR,UGA,AFR,UGA,-0.2510086455331412,19861222,4,-0.38730158730158726,347,5.465902914355129,5.91095353968254,2.2793076984126985,24.20390623809524,27.57531634920635,63
AFR,USA,AFR,USA,0.4802215189873418,19861231,4,0.4412486064659978,2528,4.732239933044616,-11.604703043478262,17.70251769230769,8.719806818283166,-42.1277582909699,897
AFR,VEN,AFR,VEN,3.4,19861114,1,3.4,4,2.22222222222222,-7.91665,15.5,-17.76665,-84.0,4
AFR,VNM,AFR,VNM,4.133333333333333,19861212,3,3.2444444444444445,27,5.974429288722378,-10.904722222222222,14.098722222222221,27.163014444444443,47.07148111111111,9
AFR,VUT,AFR,VUT,6.0,19860717,1,6.0,9,5.26315789473684,-8.83833,-8.83833,13.2344,13.2344,1
AFR,WAF,AFR,WAF,0.659090909090909,19861002,3,0.6,22,3.8556257591459704,5.194443333333333,5.194443333333333,-0.6555566666666666,-0.6555566666666666,3
AFR,YEM,AFR,YEM,7.400000000000001,19860122,2,7.4,3,3.2979976442874,19.98935,13.1287,42.857,45.3807,2
AFR,ZAF,AFR,ZAF,-0.9109930871691115,19861231,4,-0.8488295880149812,5931,3.9996785662459424,-22.91284142977528,-23.24818645318352,23.137514623595507,23.718343856273407,2136
AFR,ZMB,AFR,ZMB,-1.845598687807545,19861230,4,-1.7606263982102908,1829,3.604289328134726,-19.78705912751678,-13.249613780760628,22.337478223713646,23.495989407158838,447
AFR,ZWE,AFR,ZWE,-2.479535183989671,19861231,4,-2.6002403846153848,1549,3.6659605931123287,-18.103902067307693,-15.989653605769231,22.363238372596154,25.26564142548077,416
AGO,AFG,AGO,AFG,-2.32,19860917,4,-1.7714285714285716,15,4.85940065681445,-12.5,17.8024,18.5,59.807171428571436,7
AGO,AFR,AGO,AFR,-1.3293291731669268,19861223,4,-1.589149560117302,1282,3.7645318446620926,-10.6228154457478,-16.573763187683284,15.277280439882698,20.968109589442815,341
AGO,AGO,AGO,AGO,1.0406798245614035,19861227,4,0.8907335907335907,912,4.526577769713075,-5.077613359073359,-4.125847297297296,12.70393444015444,10.639681467181466,259
AGO,BFA,AGO,BFA,1.0545454545454545,19860411,4,0.23999999999999985,22,3.934067650964768,-3.435332,10.4,8.59376,-1.6,5
AGO,BGR,AGO,BGR,2.1228571428571428,19861126,4,0.35714285714285715,35,6.8155525236716,3.8802385714285714,35.594524285714286,19.604914285714283,23.3192,7
AGO,BLZ,AGO,BLZ,1.0,19860130,1,1.0,4,6.99523052464229,-12.5,-12.5,18.5,18.5,1
AGO,BRA,AGO,BRA,3.6621621621621623,19861120,2,3.216666666666667,74,3.9879456617196496,-10.526524583333334,-10.555479166666666,-1.0512249999999996,-16.381829166666666,24
AGO,BWA,AGO,BWA,1.2762886597938143,19861128,4,1.0975609756097562,194,3.9558800805698215,-10.90987024390244,-14.061205609756096,15.967817073170734,18.83952195121951,41
AGO,CAN,AGO,CAN,-5.0,19860320,4,-5.0,4,1.25391849529781,-8.63543,60.0,19.6485,-95.0,1
AGO,CHE,AGO,CHE,7.0,19860306,1,7.0,5,4.69644902634593,-12.5,55.7522,18.5,37.6156,2
AGO,CHN,AGO,CHN,4.0,19860108,1,4.0,9,6.49350649350649,-12.5,11.25,18.5,61.75,2
AGO,CIV,AGO,CIV,4.0,19861127,1,4.0,18,4.772388661662415,-12.5,-0.75,18.5,4.25,2
AGO,CMR,AGO,CMR,4.0,19861120,1,4.0,9,2.18978102189781,-8.83833,2.3872233333333335,13.2344,11.078133333333334,3
AGO,COD,AGO,COD,0.9362831858407079,19861127,4,0.12500000000000006,226,2.9732396575920763,-8.32693725,-9.340295000000001,14.233766750000001,16.05739,40
AGO,COG,AGO,COG,3.2125,19860814,1,3.16,24,3.20619006102877,-6.235332,15.4,11.99376,2.8,5
AGO,COM,AGO,COM,1.0,19861002,1,1.0,19,3.024425287356323,-8.333333333333334,-8.111133333333333,12.333333333333334,29.5,3
AGO,CPV,AGO,CPV,2.1999999999999997,19860709,1,2.4499999999999997,62,4.038409062132979,-11.57615,0.29884999999999984,15.496566666666666,-2.211766666666667,12
AGO,CUB,AGO,CUB,-1.1840248962655602,19861222,4,-0.8857142857142857,482,5.035791917316239,-4.988574897959184,15.87655530612245,5.9486150340136055,-56.72010768707483,147
AGO,DEU,AGO,DEU,4.3999999999999995,19861022,1,4.800000000000001,27,5.314860068955847,-7.401333333333333,20.967188888888888,18.389644444444443,14.378533333333333,9
AGO,DJI,AGO,DJI,1.0,19860318,1,1.0,9,4.75435816164818,4.0,4.0,26.5,26.5,2
AGO,EGY,AGO,EGY,1.7354166666666666,19861219,3,2.1470588235294117,48,3.4030560290074794,-2.4640194117647054,20.018724117647057,15.85755294117647,24.77665882352941,17
AGO,ESP,AGO,ESP,5.717948717948718,19860213,1,4.666666666666667,39,2.55607720396453,3.978705555555556,20.25814888888889,6.463555555555556,0.7187555555555557,9
AGO,ETH,AGO,ETH,0.3393258426966292,19861106,4,2.140909090909091,89,5.910871718550094,-7.431818181818182,4.1989636363636365,17.795454545454547,29.11276363636364,22
AGO,EUR,AGO,EUR,3.641463414634146,19861107,1,3.26,82,3.8956027490058904,-10.1496,6.501506666666667,13.6726,9.403710666666665,15
AGO,FRA,AGO,FRA,0.6844155844155844,19861107,4,-0.5411764705882353,77,2.342030487865565,-8.483629411764706,27.022541176470586,7.109211764705883,5.00196,17
AGO,GBR,AGO,GBR,-0.8346153846153845,19861027,3,-1.4125,26,5.015088517765826,-7.1633625,27.1866375,18.626591625,7.414091624999999,8
AGO,GHA,AGO,GHA,5.905454545454545,19861004,2,5.363636363636363,55,3.8350197859400326,-2.809090909090909,4.159090909090909,10.142424181818182,0.4469695454545455,11
AGO,GIN,AGO,GIN,1.6352941176470586,19860427,1,1.8999999999999997,17,3.0662675353642066,-12.5,10.911109999999999,18.5,2.5111333333333348,3
AGO,GNB,AGO,GNB,1.8547169811320754,19860427,1,1.4857142857142855,53,4.028379028379029,-4.564285714285714,5.871428571428572,7.897619,-6.709509571428571,7
AGO,HRV,AGO,HRV,2.7999999999999994,19860109,1,2.8,9,0.757575757575758,15.44165,45.8,14.75,16.0,2
AGO,HUN,AGO,HUN,6.463492063492064,19861105,2,6.377777777777777,63,5.757665384994577,2.924815555555556,25.656852222222224,15.607644444444443,16.776044444444445,18
AGO,IND,AGO,IND,2.8000000000000003,19860519,1,2.8,29,3.1907008086253397,-11.25,-9.0,16.75,23.75,4
AGO,IRN,AGO,IRN,4.342857142857143,19860122,1,3.6,21,7.329034223701697,1.7835728571428575,32.0,26.100457142857145,53.0,7
AGO,IRQ,AGO,IRQ,0.0,19860316,1,0.0,4,4.69667318982387,-12.5,45.666650000000004,18.5,35.525,2
AGO,ISR,AGO,ISR,-0.31162790697674414,19861214,4,-0.7250000000000001,43,4.857196114603362,-6.849258750000001,3.4116375,17.1873875,21.872425,8
AGO,ITA,AGO,ITA,0.4,19860605,1,0.4,4,2.19298245614035,-8.83833,42.8333,13.2344,12.8333,1
AGO,KEN,AGO,KEN,3.353846153846154,19861028,1,3.16,13,2.366522366522368,-5.9,8.2,18.7,18.8766666,5
AGO,LBY,AGO,LBY,-10.0,19860511,4,-10.0,7,8.23613753550059,-12.5,25.0,18.5,17.0,2
AGO,LSO,AGO,LSO,1.486842105263158,19861102,4,1.8125,38,4.251675380218459,-15.375,-23.1295,18.25,22.5963,8
AGO,MAR,AGO,MAR,-10.0,19860512,4,-10.0,7,4.0768782760629,-12.5,32.0,18.5,-5.0,1
AGO,MEX,AGO,MEX,3.5,19860322,1,3.5,5,4.81171548117155,10.1111,35.1111,13.333333333333334,-23.0,3
AGO,MLI,AGO,MLI,-10.0,19860102,4,-10.0,3,3.98406374501992,-12.5,17.0,18.5,-4.0,1
AGO,MOZ,AGO,MOZ,1.3866972477064219,19861203,4,1.4391304347826088,436,4.392167286930823,-10.711344673913043,-12.71354054347826,15.842116304347826,22.31056739130435,92
AGO,MWI,AGO,MWI,4.05897435897436,19861120,1,4.366666666666666,39,3.362758455441878,-15.166666666666666,-13.695777777777778,20.0,24.250755555555557,9
AGO,MYS,AGO,MYS,3.5,19860322,1,3.5,5,4.81171548117155,10.1111,26.944433333333336,13.333333333333334,4.5,3
AGO,NAM,AGO,NAM,-0.5545816733067729,19861107,4,-0.8234375,251,3.358558282912758,-9.4968921875,-11.22542015625,11.33752765625,4.9281890624999996,64
AGO,NGA,AGO,NGA,2.61625,19861125,4,2.5695652173913044,80,3.433043487708989,-5.2010373913043475,3.242984347826087,13.030350434782608,7.975997826086956,23
AGO,NIC,AGO,NIC,0.30625000000000024,19861201,4,-2.0615384615384618,32,7.032221890619332,-8.546530769230769,9.107315384615385,11.151046153846153,-60.50279999999999,13
AGO,OMN,AGO,OMN,3.5,19860322,1,3.5,5,4.81171548117155,10.1111,25.833333333333332,13.333333333333334,55.833333333333336,3
AGO,POL,AGO,POL,3.4,19860917,1,3.4,4,14.7058823529412,-12.1806,52.0,16.213,20.0,1
AGO,PRK,AGO,PRK,4.6,19861104,1,3.875,24,4.3210842595476695,-9.7537475,13.1654175,14.5508,71.6836,4
AGO,PRT,AGO,PRT,0.3531914893617021,19861220,4,-0.11226415094339624,329,3.406851745366504,-2.1153264150943394,23.773511886792452,10.640194528301887,-3.5493416037735854,106
AGO,RUS,AGO,RUS,2.9927272727272727,19861227,4,2.3169491525423727,165,4.895339932980565,1.6884245762711865,39.496989491525426,9.14819779661017,31.067803389830505,59
AGO,SDN,AGO,SDN,-4.242857142857143,19861029,4,-1.3,14,3.67073472053088,-12.5,24.125,18.5,22.47083325,4
AGO,SEN,AGO,SEN,1.0,19860318,1,1.0,9,4.75435816164818,-12.5,-13.5,18.5,34.0,1
AGO,SOM,AGO,SOM,1.9,19861028,1,1.9,4,3.53535353535354,-12.5,30.75,18.5,24.4416665,2
AGO,STP,AGO,STP,2.261111111111111,19860621,1,2.5749999999999997,54,2.9052390998593536,-6.43937375,2.978542,9.587900000000001,-2.6623675,8
AGO,SWZ,AGO,SWZ,5.051724137931035,19861102,1,5.75,29,3.1157090175962416,-16.333333333333332,-17.791666666666668,18.166666666666668,26.0,6
AGO,TCD,AGO,TCD,-6.666666666666667,19860512,4,-4.666666666666667,12,3.9905383727227197,0.0,15.0,18.0,19.0,3
AGO,TGO,AGO,TGO,7.0,19860927,1,7.0,5,4.3956043956044,-8.83833,6.13194,13.2344,1.22278,1
AGO,TZA,AGO,TZA,2.378440366972477,19861220,3,2.28,218,3.1329932632719983,-11.123938888888889,-9.232643111111111,16.983586666666667,25.522724444444446,45
AGO,UGA,AGO,UGA,1.0,19861002,1,1.0,19,2.629310344827588,-10.0,-6.9,14.8,26.8,5
AGO,USA,AGO,USA,1.0147919876733436,19861123,4,0.9601063829787234,649,6.006123471629152,-3.2118573404255315,16.277563085106383,1.7575465425531918,-36.80290611702128,188
AGO,VEN,AGO,VEN,6.2727272727272725,19861212,1,6.5,22,8.001893939393948,-9.375,23.07485,13.875,-53.9692,4
AGO,VNM,AGO,VNM,1.9,19861025,1,1.8999999999999997,11,6.135265700483093,9.855533333333334,21.0333,76.73333333333333,105.84999999999998,3
AGO,VUT,AGO,VUT,6.0,19860717,1,6.0,9,5.26315789473684,-8.83833,-12.419165,13.2344,90.1172,2
AGO,ZAF,AGO,ZAF,-1.9177083333333333,19861223,4,-2.3492307692307692,384,3.648109251543517,-8.376403692307692,-15.233777230769231,13.002130307692308,15.572912307692308,130
AGO,ZMB,AGO,ZMB,1.3515789473684212,19861128,4,1.2432098765432098,380,3.7042673301449938,-9.857953456790124,-9.624302962962963,15.922903703703705,20.676213580246916,81
AGO,ZWE,AGO,ZWE,2.1181184668989546,19861128,4,2.1586206896551725,287,3.8196059945518006,-10.294140862068964,-14.482407413793101,14.654081034482758,23.111905172413792,58
ALB,AFR,ALB,AFR,1.8999999999999997,19861017,1,1.9,9,7.32984293193717,41.0,9.5,20.0,2.25,1
ALB,ALB,ALB,ALB,1.0305755395683454,19861228,4,1.5556818181818182,278,6.306515057540396,40.77311477272727,40.89495909090909,19.463166284090907,20.22470681818182,88
ALB,ARG,ALB,ARG,3.1818181818181817,19860719,1,3.25,11,8.411949685534601,7.123525000000001,41.081875,-22.686925,19.954725,4
ALB,AUT,ALB,AUT,5.508433734939759,19861026,1,5.105263157894737,83,4.947528684618331,37.54047894736842,40.528273684210525,17.088131578947365,14.306715789473685,19
ALB,BGR,ALB,BGR,5.08421052631579,19861127,2,4.957142857142857,57,5.440883381037232,32.450714285714284,33.23767857142857,16.019685714285714,18.201349999999998,14
ALB,CAN,ALB,CAN,4.0,19860920,1,4.0,19,6.26959247648903,20.5,30.0,10.0,-47.5,2
ALB,CHE,ALB,CHE,6.319999999999999,19860711,1,5.175,30,4.214625437303033,38.5280625,39.256025,13.2677,11.66099625,8
ALB,CHN,ALB,CHN,3.5,19861114,1,3.5,7,10.3448275862069,41.0,41.0,20.0,20.0,2
ALB,CUB,ALB,CUB,5.3500000000000005,19860918,1,5.36,24,6.798152096659538,33.2,33.02638,-20.0,-18.95618,5
ALB,CZE,ALB,CZE,6.4,19860202,2,6.4,1,10.6060606060606,49.75,49.75,15.5,15.5,1
ALB,DEU,ALB,DEU,2.5901960784313722,19861022,3,3.534782608695652,102,4.724901862878463,34.3320652173913,37.758656521739134,13.221499999999999,9.24594347826087,23
ALB,DNK,ALB,DNK,3.4,19861003,1,3.4,6,16.0,41.0,55.6667,20.0,12.5833,2
ALB,DOM,ALB,DOM,2.575,19860707,1,2.5,8,2.61437908496732,39.7517,39.7517,20.092066666666664,20.092066666666664,3
ALB,DZA,ALB,DZA,3.2109756097560975,19861116,2,2.9904761904761905,82,4.381230615494677,37.28222857142857,31.66219523809524,14.96410380952381,6.10106,21
ALB,EGY,ALB,EGY,1.8515151515151516,19861115,2,2.5,33,7.003759398496249,41.04678571428571,29.87142857142857,19.97412857142857,28.928571428571427,7
ALB,ESP,ALB,ESP,4.897058823529412,19861208,1,4.844444444444445,34,3.9337968998985957,36.72703333333333,35.903055555555554,14.269507777777777,7.3835822222222225,9
ALB,ETH,ALB,ETH,3.4,19860912,1,3.4,6,12.5,8.0,8.0,38.0,38.0,1
ALB,EUR,ALB,EUR,4.410909090909091,19861127,2,5.1,55,8.196764514657637,33.0841375,30.3341375,0.5955499999999998,-16.27945,8
ALB,FIN,ALB,FIN,5.690909090909091,19861108,1,5.8,11,6.43932935493039,41.218333333333334,61.4504,19.879266666666666,25.28946666666667,3
ALB,FRA,ALB,FRA,2.703225806451613,19861211,1,2.8299999999999996,31,2.6096731780747797,41.62708,43.12666,18.482783,9.546666,10
ALB,GBR,ALB,GBR,5.25,19860412,1,5.25,4,9.03225806451613,39.66375,47.66375,-38.59055,8.90945,4
ALB,GRC,ALB,GRC,3.4281767955801103,19861205,4,3.134920634920635,181,4.468940915055803,38.45141904761905,37.515768253968254,19.552114285714286,20.6941,63
ALB,GRD,ALB,GRD,1.8999999999999997,19860703,1,1.9,9,8.33333333333333,18.0,18.0,-76.8,-76.8,1
ALB,GUY,ALB,GUY,3.4,19860223,1,3.4,7,10.9756097560976,5.0,5.0,-59.0,-59.0,2
ALB,HUN,ALB,HUN,5.250649350649351,19861129,3,5.036842105263158,77,8.881527239289172,35.21052631578947,37.5,16.74561052631579,16.60086842105263,19
ALB,IRN,ALB,IRN,1.7,19860210,1,1.7,4,2.90697674418605,32.0,32.0,53.0,53.0,2
ALB,ISL,ALB,ISL,1.0,19861006,1,1.0,7,2.9126213592233,40.6806,64.15,19.4139,-21.95,2
ALB,ISR,ALB,ISR,-2.0,19860206,3,-2.0,36,2.9069767441860463,24.166666666666668,19.916666666666668,18.25,20.208333333333332,6
ALB,ITA,ALB,ITA,3.1237113402061856,19861212,4,2.621052631578947,97,2.122369144209006,30.460515789473686,30.953873684210528,13.850063157894738,11.67591052631579,19
ALB,KEN,ALB,KEN,4.0,19861017,1,4.0,9,7.32984293193717,13.869050000000001,12.15,28.4921,24.45,2
ALB,KHM,ALB,KHM,2.8,19861202,1,2.8,14,2.6975998344713426,41.245625000000004,13.746475,19.864175,62.391799999999996,4
ALB,LAO,ALB,LAO,3.4,19861202,1,3.4,6,7.14285714285714,18.0,18.0,105.0,105.0,1
ALB,LBY,ALB,LBY,-1.7551020408163265,19860420,3,-1.1428571428571428,49,2.617862315178093,24.17142857142857,20.857142857142858,13.195242857142858,13.285714285714286,7
ALB,MAR,ALB,MAR,3.4,19860304,1,3.4,6,15.3846153846154,32.0,36.5,-5.0,7.5,2
ALB,MEX,ALB,MEX,2.155,19861220,1,2.35,60,4.121713729308666,28.765499999999996,20.85,13.96378,-78.55,10
ALB,MKD,ALB,MKD,-0.8451612903225807,19861115,3,-1.7,31,7.349278568634531,41.395799999999994,41.698570000000004,20.77272,21.554380000000002,10
ALB,MYS,ALB,MYS,3.4,19860620,1,3.4,2,15.0,41.0,41.0,20.0,20.0,1
ALB,NOR,ALB,NOR,2.65,19861013,1,2.8000000000000003,22,6.588235294117633,41.16375,60.848333333333336,19.90945,7.78736,6
ALB,PAK,ALB,PAK,2.8,19861214,1,2.8,5,9.09090909090909,41.0,26.9368,20.0,69.2429,2
ALB,POL,ALB,POL,6.1,19861020,1,6.718181818181819,35,2.963754465660708,36.900454545454544,50.120681818181815,30.33070909090909,20.347172727272724,11
ALB,PRK,ALB,PRK,7.032258064516129,19861206,2,6.285714285714286,31,6.703072929576679,35.807857142857145,34.950714285714284,44.51968571428571,47.66254285714285,7
ALB,RUS,ALB,RUS,-1.32,19861128,4,-0.8571428571428571,25,4.687922783225979,45.745557142857145,55.99587142857143,33.87218571428571,70.67441428571429,7
ALB,SGP,ALB,SGP,6.0,19861120,1,6.0,19,5.93220338983051,20.0,20.5,-2.0,10.0,2
ALB,SLE,ALB,SLE,3.4,19860419,1,3.4,6,15.7894736842105,41.0,8.5,20.0,-11.5,1
ALB,SRB,ALB,SRB,-4.711111111111111,19861014,4,-2.3714285714285714,18,3.203722508122598,42.51522857142857,43.15638571428571,20.517,21.208571428571428,7
ALB,SWE,ALB,SWE,2.7659090909090907,19861224,3,2.388888888888889,44,5.494860871351495,44.481477777777776,49.79901111111111,-18.994444444444444,39.53622222222222,9
ALB,SYR,ALB,SYR,3.4,19860417,1,3.4,6,10.4761904761905,35.0,38.0,38.0,29.0,2
ALB,TUN,ALB,TUN,3.4,19860601,1,3.4,6,11.8421052631579,34.0,34.0,9.0,9.0,1
ALB,TUR,ALB,TUR,3.7018181818181817,19861228,1,3.111111111111111,110,5.340252728735342,38.21479444444444,37.627719444444445,22.349277777777775,27.270097222222223,36
ALB,TZA,ALB,TZA,1.9,19860816,1,1.9,4,3.57142857142857,41.0,-6.0,20.0,35.0,2
ALB,USA,ALB,USA,-0.07889908256880729,19861118,4,-1.1961538461538461,109,4.03837031028848,30.604923076923075,28.144953846153847,4.965373076923076,-13.481880769230768,26
ALB,VNM,ALB,VNM,3.130434782608696,19861216,1,3.5588235294117645,46,4.476036347553377,38.055217647058825,22.56890588235294,29.918535294117646,90.9719294117647,17
ALB,ZMB,ALB,ZMB,3.4,19860925,1,3.4,6,16.6666666666667,41.0,-15.0,20.0,30.0,2
AND,FRA,AND,FRA,2.8,19860927,1,2.8,19,5.783582089552239,31.875,33.625,1.125,1.375,4
ARE,AFR,ARE,AFR,2.7142857142857144,19860908,1,3.0,7,5.32544378698225,8.8721,9.136133333333333,40.90716666666666,41.226499999999994,3
ARE,ARE,ARE,ARE,2.387654320987654,19861212,4,1.8366666666666667,81,3.6766745651032426,23.67401,24.151296666666667,48.25497333333333,47.07891,30
ARE,AUT,ARE,AUT,-2.0,19860113,3,-2.0,1,5.25328330206379,38.0,41.9,-97.0,12.4833,1
ARE,BEL,ARE,BEL,-5.0,19860221,4,-5.0,19,0.9009009009009,16.834799999999998,33.888866666666665,36.85333333333333,2.6666666666666665,3
ARE,BGD,ARE,BGD,2.945833333333333,19861101,1,3.0799999999999996,24,1.893491124260354,19.59506,18.978479999999998,48.93772,72.32688,5
ARE,BHR,ARE,BHR,2.1635135135135135,19861104,3,2.2027027027027026,148,2.520723573335884,21.391572972972973,20.78535945945946,40.71845945945946,41.37518108108108,37
ARE,CHE,ARE,CHE,4.0,19861016,1,4.0,20,6.306209209029397,16.186680000000003,27.717359999999996,32.346680000000006,3.688866,5
ARE,COG,ARE,COG,4.0,19860419,1,4.0,38,5.714285714285714,5.625,-0.5,-30.33335,7.5,2
ARE,DEU,ARE,DEU,3.1529411764705877,19860410,1,3.04,51,4.699812382739212,23.19001,33.7,26.83501,9.0,10
ARE,DZA,ARE,DZA,5.707692307692308,19860227,1,5.6000000000000005,13,3.05755395683453,25.05558333333333,26.822233333333333,45.80558333333334,20.122233333333334,6
ARE,EGY,ARE,EGY,-1.34,19861218,4,-0.9647058823529411,85,3.4914400994566037,22.14582941176471,22.132223529411764,42.286711764705885,34.016788235294115,17
ARE,ESP,ARE,ESP,3.4000000000000004,19860119,1,3.4,9,3.6414565826330567,21.1778,26.666666666666668,23.488866666666667,-2.6666666666666665,3
ARE,ETH,ARE,ETH,1.8999999999999997,19860120,1,1.8999999999999997,9,4.004144407791253,41.36093333333333,16.118233333333333,26.072166666666664,42.402233333333335,3
ARE,EUR,ARE,EUR,-1.2260869565217392,19861013,4,0.3428571428571429,23,2.8385308092180774,20.5296,26.572371428571426,34.8098,-2.886885714285715,7
ARE,FRA,ARE,FRA,2.8,19860304,1,2.7999999999999994,9,3.6809815950920197,24.4667,45.6543,54.3667,5.33932,3
ARE,GBR,ARE,GBR,0.8184210526315788,19861106,4,0.54,76,4.22622396612673,32.000659999999996,48.74375,39.641499950000004,6.9658098,20
ARE,GHA,ARE,GHA,4.0,19860419,1,4.0,38,4.89795918367347,7.5,2.3333333333333335,-40.44446666666666,4.333333333333333,3
ARE,GRC,ARE,GRC,2.8,19860509,1,2.8,5,2.49520153550864,25.2522,39.0,55.28,22.0,2
ARE,IRN,ARE,IRN,1.2880281690140845,19861225,4,0.6571428571428571,142,4.302757267421636,22.743782857142854,27.265682857142856,45.385597142857144,43.91697714285714,35
ARE,IRQ,ARE,IRQ,2.5655737704918034,19861225,3,2.661111111111111,122,3.7456656863880458,23.285205555555553,27.739091666666667,42.561975,39.18233055555556,36
ARE,ISR,ARE,ISR,-0.04096385542168677,19861204,4,-0.4869565217391304,83,4.53337661877523,26.461243478260872,29.41507391304348,27.45867826086957,18.19638956521739,23
ARE,ITA,ARE,ITA,-2.0,19860113,3,-2.0,1,5.25328330206379,24.4667,24.4667,54.3667,54.3667,1
ARE,JOR,ARE,JOR,3.674257425742574,19860822,1,3.8117647058823527,101,2.7518620220327965,23.29339411764706,24.928435294117644,36.80342352941176,31.79607647058824,17
ARE,JPN,ARE,JPN,0.0,19860205,1,0.0,6,0.943396226415094,35.685,35.685,139.751,139.751,2
ARE,KWT,ARE,KWT,2.5688,19861115,3,2.596551724137931,250,2.6182317137905735,20.831041379310342,22.72010344827586,39.05746551724138,37.75134827586207,58
ARE,LBN,ARE,LBN,0.74125,19861204,4,1.0099999999999998,80,4.0803682769512175,22.63978,27.074360000000002,37.12398,28.60192,10
