Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
THA,GBR,THA,GBR,1.7090909090909088,19831230,4,2.0749999999999997,22,4.330850850148657,12.265275,42.708333333333336,78.24733333333333,-6.901389083333334,12
THA,GIN,THA,GIN,5.492957746478873,19830826,1,5.461538461538462,71,4.346222602596286,11.23076923076923,8.76923076923077,68.46153846153847,0.7692307692307693,13
THA,GNB,THA,GNB,5.052631578947368,19831206,1,5.333333333333333,19,13.7931034482759,15.0,13.0,100.0,23.333333333333332,3
THA,IDN,THA,IDN,2.8736301369863013,19831129,4,3.015068493150685,292,4.453909082603853,8.564875205479453,0.42460876712328777,93.11349315068493,101.16497260273972,73
THA,IND,THA,IND,5.263636363636364,19830923,1,4.58,11,4.404392232848673,15.35,23.51,101.1034,87.4234,5
THA,IRN,THA,IRN,6.4,19831210,2,6.4,9,4.76190476190476,23.5,32.0,76.5,53.0,2
THA,IRQ,THA,IRQ,-10.0,19830214,4,-10.0,12,2.021535960991465,33.0,33.0,44.0,44.0,2
THA,ISR,THA,ISR,3.0,19830131,1,3.0,3,3.57142857142857,13.75,13.75,100.517,100.517,1
THA,ITA,THA,ITA,-9.363636363636363,19831227,4,-8.25,11,6.322198203066945,16.125,35.32915,99.7585,34.666725,4
THA,JOR,THA,JOR,4.0,19830913,1,4.0,18,0.0,13.75,22.85,100.517,68.22515,4
THA,JPN,THA,JPN,3.626122448979592,19831223,3,3.2353846153846155,245,4.511668905281585,16.454778461538464,26.416618461538462,86.17937846153846,103.26151692307693,65
THA,KHM,THA,KHM,0.99591957421644,19831226,4,0.5550111358574611,1691,3.6223384660965414,14.070464587973275,14.019988418708241,92.601955233853,92.4761389755011,449
THA,KOR,THA,KOR,2.2127906976744183,19831126,3,2.748,86,5.112138654794708,18.277948000000002,26.765936,96.25268,103.16068,25
THA,LAO,THA,LAO,-0.6803840877914952,19831213,4,-1.236283185840708,729,3.812468834122896,15.887290265486726,17.842893805309735,86.58438628318584,85.95596592920353,226
THA,LKA,THA,LKA,4.0,19830406,1,4.0,9,3.0,10.34097,6.93194,90.1824,79.8478,2
THA,MAR,THA,MAR,4.0,19830820,1,4.0,19,2.95774647887324,12.0,19.2,80.0,1.2,5
THA,MDG,THA,MDG,4.0,19830820,1,4.0,19,2.95774647887324,12.0,4.4,80.0,21.2,5
THA,MEX,THA,MEX,2.35,19830514,1,2.35,14,1.44927536231884,28.333333333333332,20.333333333333332,103.33333333333333,-8.666666666666666,6
THA,MMR,THA,MMR,-1.2634615384615384,19831118,4,-1.065625,104,3.8675771065925133,18.738134375,20.853421875,101.73565625,99.448559375,32
THA,MYS,THA,MYS,2.276495726495727,19831228,3,2.0672413793103446,234,3.481741789602562,8.371278620689655,3.587450517241379,93.8363103448276,98.8933275862069,58
THA,NER,THA,NER,4.0,19830820,1,4.0,19,3.169014084507042,11.25,11.5,75.0,0.5,4
THA,NLD,THA,NLD,1.0,19831005,1,1.0,5,4.16666666666667,52.5,52.5,5.75,5.75,1
THA,NPL,THA,NPL,1.7034246575342464,19830811,1,1.6766666666666665,146,3.8024600015455143,16.18633,19.91744333333333,81.52251333333334,77.86029333333333,30
THA,PAK,THA,PAK,2.7916666666666665,19830811,1,3.1157894736842104,72,5.696954871533423,16.839473684210525,25.33421052631579,78.66935263157895,64.65178421052632,19
THA,PER,THA,PER,-0.050000000000000044,19830929,3,0.6,10,5.56515788133435,22.25,21.25,34.50566666666666,-23.494333333333334,3
THA,PHL,THA,PHL,1.460896130346232,19831016,4,1.6179487179487178,491,3.9118536190349293,12.481982905982907,12.948249572649573,88.31604786324786,98.53093162393164,117
THA,PNG,THA,PNG,2.7999999999999994,19830620,1,2.7999999999999994,9,2.32558139534884,13.75,0.5833333333333334,100.517,131.50566666666666,3
THA,POL,THA,POL,4.083333333333333,19831201,2,4.266666666666667,24,1.0175438596491233,26.583333333333332,45.833333333333336,74.01133333333333,34.252833333333335,6
THA,PRK,THA,PRK,1.7772727272727271,19831219,1,1.6749999999999998,22,3.3558742840641127,20.379849999999998,39.0194,106.69725,125.755,4
THA,PSE,THA,PSE,3.0,19830131,1,3.0,6,3.57142857142857,13.75,13.75,100.517,100.517,2
THA,QAT,THA,QAT,7.0,19830218,1,7.0,8,3.2258064516129,13.75,25.2867,100.517,51.5333,2
THA,RUS,THA,RUS,-1.4882075471698113,19831227,4,-1.767105263157895,212,2.891351905356145,23.453447368421052,47.44611447368421,96.24791842105263,92.50695789473684,76
THA,SAS,THA,SAS,1.8999999999999997,19830804,1,1.9,19,6.04838709677419,12.0,12.0,45.0,45.0,2
THA,SEA,THA,SEA,1.4204119850187267,19831223,3,1.597142857142857,534,4.592904238051375,14.700229523809524,16.92802095238095,81.1945580952381,81.9838019047619,105
THA,SEN,THA,SEN,3.2714285714285714,19830820,1,3.0749999999999997,35,2.150830496969007,20.3125,11.894449999999999,93.37641666666667,24.8,12
THA,SGP,THA,SGP,2.9930894308943086,19831201,2,3.0353846153846153,246,3.5896267256637353,12.420024153846153,6.0769867692307695,96.73777692307692,99.21767692307691,65
THA,SLE,THA,SLE,4.0,19830213,1,4.0,9,11.1111111111111,15.0,11.75,100.0,44.25,2
THA,SWE,THA,SWE,1.8999999999999997,19831010,1,1.9,19,3.4146341463414602,11.25,46.5,75.0,11.25,4
THA,THA,THA,THA,-0.1411518810961449,19831231,4,-0.22417218543046358,2153,3.6082852143631694,14.991196109271524,14.749631986754967,88.28487350993377,88.25016478476822,604
THA,TUN,THA,TUN,4.0,19830820,1,4.0,19,2.95774647887324,12.0,25.6,80.0,3.2,5
THA,USA,THA,USA,0.7293036750483559,19831230,4,0.23803278688524587,1034,4.5579268796829275,17.598532786885244,28.068353573770494,61.90043803278689,-35.28382163934426,305
THA,VNM,THA,VNM,-1.9264567798950565,19831223,4,-1.4877025738798855,3621,3.560608090323778,13.580268408007626,15.56580850333651,91.84776448331745,93.3730726406101,1049
TJK,AFG,TJK,AFG,3.4,19830705,1,3.4,12,4.42176870748299,49.227199999999996,33.0,49.51905,65.0,4
TJK,ARM,TJK,ARM,7.400000000000001,19831009,2,7.4,3,9.97506234413965,39.0,20.0,71.0,22.5,2
TJK,AZE,TJK,AZE,7.400000000000001,19831009,2,7.4,3,9.97506234413965,39.0,40.75,71.0,55.75,2
TJK,GIN,TJK,GIN,1.9,19831126,1,1.9,21,6.003134796238246,39.0,28.006382000000002,71.0,6.81892,5
TJK,KGZ,TJK,KGZ,7.400000000000001,19831009,2,7.4,3,9.97506234413965,39.0,40.5,71.0,47.5,1
TJK,MDA,TJK,MDA,7.2,19831009,2,7.2,6,9.97506234413965,39.0,40.0,71.0,45.0,2
TJK,RUS,TJK,RUS,1.9,19830110,1,1.9,4,6.82926829268293,55.7522,55.7522,37.6156,37.6156,1
TJK,TKM,TJK,TKM,3.1333333333333337,19831009,2,4.2,9,9.19313864870534,38.78,40.0,69.88695,52.5,2
TJK,USA,TJK,USA,7.400000000000001,19831009,2,7.4,3,9.97506234413965,39.0,19.5,71.0,35.5,2
TJK,UZB,TJK,UZB,5.5600000000000005,19831009,2,5.1,5,9.795223479762136,39.0,41.15835,71.0,66.625,2
TJK,VNM,TJK,VNM,2.7999999999999994,19830422,1,2.8,6,4.67289719626168,39.93835,19.9,69.01195,105.55,2
TKM,AFG,TKM,AFG,1.9,19830601,1,1.9,2,3.79464285714286,37.95,34.5167,58.3833,69.1833,1
TKM,ARM,TKM,ARM,-3.0625,19831009,4,-2.4941176470588236,32,5.0273913275407285,40.0,37.286582352941174,55.588235294117645,46.206452941176465,17
TKM,AZE,TKM,AZE,7.400000000000001,19831009,2,7.4,3,9.97506234413965,40.0,40.75,45.0,55.75,2
TKM,BEL,TKM,BEL,1.9,19830504,1,1.8999999999999997,17,2.22222222222222,26.666666666666668,33.888866666666665,40.0,2.8888866666666666,3
TKM,BGR,TKM,BGR,4.0,19830211,1,4.0,9,9.84682713347921,39.0,39.0,35.0,35.0,1
TKM,CYP,TKM,CYP,1.0,19831122,1,1.0,9,3.58974358974359,40.0,35.0,60.0,33.0,1
TKM,EUR,TKM,EUR,4.0,19831122,1,4.0,9,3.58974358974359,40.0,38.8951,60.0,-77.0364,1
TKM,FRA,TKM,FRA,1.975,19830614,1,2.2,20,6.032011466794076,33.0,34.253319999999995,31.4,26.293332,5
TKM,GBR,TKM,GBR,1.2799999999999998,19831119,3,1.3,20,5.8277985789267195,38.97816,43.33544,35.459320000000005,22.4145465,10
TKM,GRC,TKM,GRC,1.5405405405405406,19831115,3,1.9230769230769231,37,4.294096502151143,39.83366923076923,40.14567692307693,53.03554615384615,26.179307692307695,13
TKM,IRN,TKM,IRN,3.3333333333333335,19831008,3,3.466666666666667,15,1.240391334730958,38.43338333333333,34.8251,56.38513333333333,51.71471666666667,6
TKM,IRQ,TKM,IRQ,1.9,19830531,1,1.9,2,2.77777777777778,40.0,36.6693,60.0,52.19695,2
TKM,ISR,TKM,ISR,3.4,19830318,1,3.4,2,4.35510887772194,36.916650000000004,31.5,47.916650000000004,34.75,2
TKM,KAZ,TKM,KAZ,-2.0,19830315,2,-2.0,7,3.83480825958702,60.0,60.0,100.0,100.0,1
TKM,KGZ,TKM,KGZ,7.400000000000001,19831009,2,7.4,3,9.97506234413965,40.0,40.5,45.0,47.5,1
TKM,LBN,TKM,LBN,1.5896551724137928,19830417,1,1.3,29,2.4249855480887343,31.453966666666663,31.27776666666667,36.71795,39.444433333333336,6
TKM,MDA,TKM,MDA,7.2,19831009,2,7.2,6,9.97506234413965,40.0,40.0,45.0,45.0,2
TKM,RUS,TKM,RUS,2.1423076923076922,19831026,1,2.157142857142857,26,2.836750944574291,44.35062857142857,51.578314285714285,53.3735,42.17841428571428,7
TKM,SYR,TKM,SYR,1.4785714285714284,19830417,3,2.07,42,4.782200027858278,34.87991,31.74272,46.63741,35.03644,10
TKM,TJK,TKM,TJK,-0.9076923076923075,19831009,4,-0.5333333333333332,13,7.176068597150617,40.333333333333336,38.85333333333333,56.333333333333336,70.25796666666666,3
TKM,TKM,TKM,TKM,1.0,19830201,1,1.0,4,5.91133004926108,39.5,39.5,47.5,47.5,2
TKM,TUR,TKM,TUR,3.0111842105263156,19831126,4,2.1414634146341465,152,4.1248831369129455,34.84969268292683,34.897663414634145,42.02340365853659,28.39565,41
TKM,USA,TKM,USA,2.02,19831122,2,2.825,25,5.1860732783426045,40.0,34.4606625,56.25,2.48635,8
TKM,UZB,TKM,UZB,3.1333333333333337,19831009,2,4.2,9,9.19313864870534,37.25835,37.75835,57.09165,66.59165,2
TKM,WST,TKM,WST,1.4604166666666665,19830614,1,1.5142857142857142,48,7.4175824175824205,24.46665714285714,25.271414285714286,18.780951428571427,11.02857,7
TKM,YEM,TKM,YEM,1.9,19830906,1,1.9,4,5.45454545454545,40.5,40.5,60.0,60.0,1
TMP,AUS,TMP,AUS,1.88,19830801,1,1.5999999999999999,30,3.98723329759788,-16.202603333333332,-30.177766666666667,131.25016666666667,137.55283333333333,6
TMP,IDN,TMP,IDN,-0.7791666666666667,19831231,4,0.6518518518518518,72,5.129340321567171,-4.829194074074074,-5.6655792592592595,113.06465185185185,116.59437037037036,27
TMP,PRT,TMP,PRT,0.0,19830209,1,0.0,2,4.44444444444444,-8.73308,38.7167,126.321,-9.13333,1
TTO,AFR,TTO,AFR,1.0,19830329,1,1.0,1,13.0952380952381,-29.0,-29.0,24.0,24.0,1
TTO,ATG,TTO,ATG,-2.0,19830323,3,-2.0,2,4.51612903225806,12.1167,18.25,-61.6667,-77.5,1
TTO,BHS,TTO,BHS,2.8,19830214,1,2.7999999999999994,10,5.94059405940594,11.0,19.833333333333332,-61.0,-71.0,3
TTO,BRB,TTO,BRB,-2.3692307692307693,19831113,4,-3.8666666666666667,13,5.4633455244516185,11.572233333333335,12.975033333333334,-60.82221666666666,-59.899966666666664,6
TTO,CAN,TTO,CAN,1.8999999999999997,19831125,1,1.9,6,2.13523131672598,43.6667,43.6667,-79.4167,-79.4167,1
TTO,CHE,TTO,CHE,1.9,19830530,1,1.9,10,2.85714285714286,11.0,11.0,-61.0,-61.0,2
TTO,CRB,TTO,CRB,2.694736842105263,19831028,3,2.742857142857143,38,4.995769053329849,13.178571428571429,16.242857142857144,-62.971442857142854,-64.89048571428572,7
TTO,CRI,TTO,CRI,8.0,19830327,1,8.0,8,6.33802816901408,13.375,16.56595,-75.45835,-83.18209999999999,2
TTO,CUB,TTO,CUB,5.391304347826087,19831125,1,5.0,23,6.7928403755868505,14.21875,17.970475,-69.3645875,-73.46605,8
TTO,DMA,TTO,DMA,2.8000000000000003,19831018,1,2.8,14,4.951518772115255,12.075,14.254175,-61.1,-61.283325,4
TTO,ECU,TTO,ECU,3.109375,19831202,1,3.4375,32,2.8142542668296437,0.5625,0.75,-63.416675,-64.9375,8
TTO,FRA,TTO,FRA,-0.4,19830604,1,-0.4,20,2.17918988104201,34.87244,49.57078,-14.503960000000001,20.92833,5
TTO,GBR,TTO,GBR,3.357142857142857,19830928,2,3.3777777777777778,28,3.2407407407407405,13.680955555555556,42.57222222222222,-64.76249999999999,-25.05741111111111,9
TTO,GHA,TTO,GHA,0.0,19831101,1,0.0,8,3.3457249070632,26.416666666666668,42.666666666666664,-52.555566666666664,-64.0,3
TTO,GRD,TTO,GRD,2.1236111111111113,19831222,4,1.838888888888889,72,5.467743104533528,13.063894444444445,13.215772222222222,-62.41483333333334,-53.93336111111111,18
TTO,GTM,TTO,GTM,8.0,19830327,1,8.0,8,6.33802816901408,13.375,12.75,-75.45835,-87.125,2
TTO,JAM,TTO,JAM,2.0,19830411,3,3.3333333333333335,20,4.95867768595041,11.25,18.25,-60.6667,-77.5,6
TTO,MEX,TTO,MEX,2.760869565217391,19831126,1,3.1,23,3.468468468468468,1.05,18.4,-58.63334,-81.6,5
TTO,SUR,TTO,SUR,3.0,19830808,1,3.0,2,6.12813370473538,11.0,21.5,-61.0,-80.0,2
TTO,TTO,TTO,TTO,0.5629310344827586,19831229,4,0.7457142857142857,116,3.7375202236316585,11.782551428571429,11.844457142857143,-61.60306571428572,-61.56116000000001,35
TTO,USA,TTO,USA,4.0,19830905,1,4.0,20,10.0,11.0,11.0,-61.0,-61.0,2
TTO,VEN,TTO,VEN,4.201492537313433,19831126,1,4.676470588235294,67,4.159687919278709,7.064705882352941,9.658823529411764,-61.979429411764706,-63.34609411764706,17
TUN,AFR,TUN,AFR,3.14945054945055,19831029,1,3.0,91,6.3578244956328,27.73409375,25.7316125,13.7892625,12.96869125,16
TUN,ALB,TUN,ALB,4.0,19830315,1,2.6666666666666665,18,6.666666666666669,36.8028,38.20186666666667,10.1797,13.453133333333334,3
TUN,BGR,TUN,BGR,1.775,19830416,1,1.8357142857142856,72,7.068184580989241,33.11478571428571,36.9125,0.2503857142857144,21.19089285714286,14
TUN,BHR,TUN,BHR,7.0,19830626,1,7.0,5,3.58255451713396,32.86853333333333,37.49073333333333,21.786466666666666,67.0554,3
TUN,BLZ,TUN,BLZ,2.5,19831209,1,2.5,9,9.30232558139535,36.8028,36.8028,10.1797,10.1797,1
TUN,CAN,TUN,CAN,1.9,19830924,1,1.9,20,4.05521716101695,43.94305,51.0833,-51.95165,-114.083,2
TUN,CHE,TUN,CHE,2.3965517241379306,19830902,1,2.3499999999999996,29,3.5158806725209995,35.3125,40.1875,12.09375,11.71875,8
TUN,CHN,TUN,CHN,3.3307692307692305,19831125,2,3.5090909090909093,26,5.447214263396725,35.45581818181818,37.248127272727274,26.990772727272727,96.49215454545455,11
TUN,CYP,TUN,CYP,2.1999999999999997,19831221,1,2.1999999999999997,12,5.013396266826153,36.13426666666667,34.9167,17.741856666666667,33.6292,3
TUN,CZE,TUN,CZE,1.9,19830628,1,1.8999999999999997,10,5.300648496166543,34.934266666666666,50.0833,9.393233333333333,14.466699999999998,3
TUN,DZA,TUN,DZA,2.4358543417366945,19831226,4,2.85,357,4.6071843177706375,29.463291304347827,27.66391195652174,10.414744565217392,6.765075869565218,92
TUN,EGY,TUN,EGY,4.208,19831231,3,3.8705882352941177,50,5.83929675776187,33.15721764705882,28.415864705882353,23.89618,34.92535882352941,17
TUN,ESP,TUN,ESP,8.0,19830308,1,8.0,9,1.92307692307692,33.8815,33.8815,10.0982,10.0982,1
TUN,EUR,TUN,EUR,3.0,19830505,1,3.0,10,1.63265306122449,34.0,34.0,9.0,9.0,2
TUN,FRA,TUN,FRA,3.1107438016528923,19831120,4,2.736111111111111,121,4.621697638540897,35.088366666666666,41.966899999999995,6.125885833333333,1.3589677777777776,36
TUN,GBR,TUN,GBR,0.19999999999999996,19830712,3,0.07692307692307691,35,4.161600596189382,43.05034615384615,49.10055384615384,15.466107692307693,10.975197384615386,13
TUN,GRC,TUN,GRC,4.117647058823529,19831225,2,4.171428571428572,17,3.7128404475343286,37.10618571428571,37.27128571428572,12.02856,21.251887142857147,7
TUN,HUN,TUN,HUN,3.1999999999999997,19830914,1,3.1999999999999997,27,7.297761030328707,34.0,42.666666666666664,9.0,16.333333333333332,6
TUN,IRN,TUN,IRN,4.0,19830807,1,4.0,8,6.27450980392157,34.0,35.705,9.0,51.4216,1
TUN,IRQ,TUN,IRQ,2.6559999999999997,19831226,3,2.5833333333333335,75,3.3710729543523725,29.06861111111111,29.688455555555556,15.356844444444445,32.51947222222222,18
TUN,ISR,TUN,ISR,1.6544776119402984,19831229,4,2.0597938144329895,268,4.710346525485407,33.840530927835054,31.023982474226806,16.147619690721648,32.58054082474227,97
TUN,ITA,TUN,ITA,1.0,19830709,1,1.0,9,4.77489768076398,46.45,48.8261,10.74165,25.04945,2
TUN,JOR,TUN,JOR,2.6666666666666665,19831212,4,2.5611111111111113,90,3.9544192428461145,34.36906388888889,32.980266666666665,16.21044722222222,29.213733333333337,36
TUN,KWT,TUN,KWT,2.8,19830519,1,2.8,21,3.9274847439188125,26.200699999999998,22.003124999999997,7.044925,35.743575,4
TUN,LBN,TUN,LBN,2.204761904761905,19831230,4,2.1174418604651164,252,3.848098509074436,32.97051976744186,32.761501162790694,17.073575,25.533076744186044,86
TUN,LBY,TUN,LBY,2.6207746478873237,19831223,4,2.2337662337662336,284,4.700005405474422,32.68610779220779,29.397810389610388,7.778451038961039,11.183514675324675,77
TUN,MAR,TUN,MAR,4.232876712328767,19831216,1,4.051612903225807,146,6.567182671697505,27.64148064516129,26.358064516129033,6.626070967741936,-0.5209677419354838,31
TUN,MEA,TUN,MEA,3.5945945945945947,19831209,1,4.211764705882352,74,4.262831785588705,30.95981176470588,30.638900000000003,9.963423529411765,8.841847058823529,17
TUN,MRT,TUN,MRT,4.4875,19831215,1,4.676470588235294,48,4.016747068290011,24.270917647058823,16.837576470588232,5.55055294117647,-6.651835294117647,17
TUN,NAM,TUN,NAM,2.8000000000000003,19830205,1,2.8,19,8.333333333333336,17.0,-11.0,4.5,8.5,2
TUN,OMN,TUN,OMN,8.0,19830209,1,8.0,4,5.04201680672269,23.6133,23.6133,58.5933,58.5933,1
TUN,PRK,TUN,PRK,8.0,19830408,1,8.0,3,0.0,34.0,34.0,9.0,9.0,1
TUN,PRT,TUN,PRT,1.72,19831212,1,1.5999999999999999,10,4.837536038640501,35.57223333333334,38.7167,2.9555566666666664,-9.13333,3
TUN,PSE,TUN,PSE,2.7664440734557596,19831230,4,2.7221476510067113,599,4.809094078179086,29.617985234899326,28.532023489932886,14.456539395973156,19.547353288590603,149
TUN,QAT,TUN,QAT,1.0,19830117,1,1.0,2,5.79345088161209,34.0,28.5,9.0,43.0,2
TUN,RUS,TUN,RUS,1.3329113924050633,19831211,3,0.8636363636363636,79,4.240632584745736,39.18522727272727,48.95072727272727,27.38314090909091,50.91298181818181,22
TUN,SAU,TUN,SAU,3.4963855421686745,19831230,2,3.384,83,4.776999412551644,33.474247999999996,27.815624,13.64247064,29.000356,25
TUN,SDN,TUN,SDN,5.841509433962265,19831212,1,5.816666666666666,53,6.996841127090843,22.690025000000002,15.072658333333331,17.004066666666667,25.459141666666667,12
TUN,SVK,TUN,SVK,3.2350000000000003,19830526,1,3.0999999999999996,20,5.987594692155165,38.816377777777774,49.1389,11.988722222222222,17.822233333333333,9
TUN,SWE,TUN,SWE,2.9,19830416,1,2.6799999999999997,18,7.655380215515038,41.3089,60.93332,11.75376,16.22,5
TUN,SYR,TUN,SYR,1.9842105263157892,19831224,4,1.6150537634408602,304,4.360620761971788,33.633217204301076,33.035602150537635,16.342318387096775,30.17096440860215,93
TUN,TCD,TUN,TCD,0.5826086956521739,19830819,1,1.5666666666666667,23,5.298870841022455,31.285683333333335,17.165683333333334,10.401266666666666,17.40155,6
TUN,TGO,TUN,TGO,3.4,19830325,1,3.4,4,5.8027079303675,36.8028,36.8028,10.1797,10.1797,1
TUN,TUN,TUN,TUN,3.5715753424657537,19831214,4,3.4680473372781067,584,4.696290382891799,31.28140355029586,31.245108284023665,11.626975147928995,11.497685207100591,169
TUN,TUR,TUN,TUR,3.8042857142857143,19830528,1,3.85625,70,5.244631592911978,28.7265125,32.62024375,10.33275625,24.75155625,16
TUN,USA,TUN,USA,0.8314487632508835,19831212,3,0.5328124999999999,283,5.848075226528733,32.8981984375,34.9339421875,-7.95889484375,-43.3597428125,64
TUN,YEM,TUN,YEM,2.2295774647887323,19831230,1,2.2359999999999998,71,3.8972791112713288,35.143747999999995,23.833844,16.523208,31.662424,25
TUR,AFG,TUR,AFG,0.3628571428571428,19830830,3,0.43750000000000006,35,2.870290334062135,27.625425,24.0,30.707225,50.0,8
TUR,ALB,TUR,ALB,3.5652173913043477,19831030,1,3.360869565217391,69,3.611717849893051,40.88429565217391,41.92329130434782,32.06369565217391,22.847904347826088,23
TUR,ARE,TUR,ARE,1.5874999999999997,19830901,1,1.3375,24,3.6928104575163387,28.3477,27.20055,30.199150000000003,36.09295,8
TUR,ARM,TUR,ARM,-4.404565217391304,19831205,4,-4.322695035460993,460,3.568630256012967,38.60389432624113,39.00974184397163,34.767739999999996,40.33108468085106,141
TUR,AUS,TUR,AUS,3.15,19830415,1,3.033333333333333,8,2.9806259314456,38.4104,-33.8833,27.142,151.217,3
TUR,AUT,TUR,AUT,-0.05824175824175829,19831220,4,0.07428571428571422,91,5.014788797347668,41.15064857142857,45.96812,22.21815714285714,20.346668571428573,35
TUR,BEL,TUR,BEL,-4.473239436619719,19831125,4,-4.9,71,4.219187311953756,42.340804,46.728232,28.8275156,9.534404799999999,25
TUR,BGD,TUR,BGD,3.6,19830617,3,4.444444444444445,45,5.8491446991792575,31.54767777777778,20.833544444444446,41.1736,63.79977777777778,9
TUR,BGR,TUR,BGR,0.267109634551495,19831229,4,-0.0635897435897436,602,4.010615138465439,38.88797538461539,41.24796666666667,29.548509230769234,23.74327282051282,195
TUR,CAN,TUR,CAN,-1.6,19831118,4,1.1666666666666667,25,6.904840566431144,38.833333333333336,37.01388333333333,10.833333333333334,-21.833333333333332,6
TUR,CHE,TUR,CHE,1.8901515151515151,19830828,4,1.464516129032258,132,3.826401297430913,35.59507096774194,38.33965483870968,25.583345161290325,16.37195806451613,31
TUR,CHN,TUR,CHN,2.1999999999999997,19831019,2,1.9545454545454546,28,2.8498700614412136,41.14596363636363,37.5942,7.813163636363638,78.44149090909092,11
TUR,COD,TUR,COD,6.068965517241379,19830617,2,6.133333333333333,29,8.51063829787233,19.5,19.5,17.5,17.5,6
TUR,CYP,TUR,CYP,0.1031835205992509,19831229,4,0.3253333333333333,1068,5.572538330370781,36.731362000000004,35.214913333333335,30.45441077666667,30.355948,300
TUR,CZE,TUR,CZE,2.9166666666666665,19830822,1,2.8499999999999996,12,5.791496668294448,40.20005,47.377625,31.889475000000004,19.582775,4
TUR,DEU,TUR,DEU,-0.528,19831221,4,-0.7111111111111111,175,3.3820235454715535,38.896579629629635,44.067372222222225,27.74635740740741,16.921089444444444,54
TUR,DNK,TUR,DNK,7.0,19830419,1,7.0,10,8.42105263157895,38.666666666666664,56.666666666666664,-13.333333333333334,-29.0,3
TUR,DZA,TUR,DZA,6.131764705882354,19830331,2,6.373333333333334,85,1.5786870185852613,31.052106666666667,26.52848,21.372880000000002,8.857626666666667,15
TUR,EGY,TUR,EGY,2.133112582781457,19831223,4,1.6871794871794872,151,5.20591212504518,32.67657179487179,26.567902564102567,30.11394358974359,26.511366666666664,39
TUR,ESP,TUR,ESP,-1.6571428571428573,19830919,4,-1.588888888888889,35,4.726506295689451,41.20237222222222,41.39086111111111,28.339379444444447,4.6193816666666665,18
TUR,EUR,TUR,EUR,0.08922155688622756,19831208,4,0.29999999999999993,167,5.117791011600622,37.37397105263158,36.95453421052632,24.470703500000003,38.363308763157896,38
TUR,FRA,TUR,FRA,-2.8088,19831030,4,-3.7627450980392156,125,3.7320161109663603,40.38778823529412,44.26172549019608,26.966368235294116,12.896392549019607,51
TUR,GBR,TUR,GBR,2.503448275862069,19831216,4,1.827173913043478,261,4.93631062278613,41.417225,48.73059891304348,24.34950686956522,5.009915880434782,92
TUR,GRC,TUR,GRC,1.6226532195500387,19831221,4,1.5134146341463415,1289,4.814016156121522,35.958343597560976,35.65146554878049,28.417344329268296,22.616595853658538,328
TUR,GRD,TUR,GRD,-1.6,19831122,4,-4.4,10,3.8976116762494497,33.4544,24.970525000000002,-75.60215,-69.917875,4
TUR,HND,TUR,HND,0.0,19830905,1,0.0,10,4.69387755102041,25.5274,15.30835,-82.50375,10.924999999999997,2
TUR,HRV,TUR,HRV,-3.3,19831016,4,-5.533333333333334,4,6.023765027105121,39.515966666666664,44.783899999999996,19.737343333333335,15.505833333333333,3
TUR,HUN,TUR,HUN,2.1314285714285712,19830930,1,2.5999999999999996,35,7.253497716008168,39.99191111111111,45.380799999999994,33.096044444444445,22.99418888888889,9
TUR,IRN,TUR,IRN,2.345748987854251,19831231,4,2.1761061946902656,494,2.351935137580266,33.59870973451327,30.88815575221239,29.973976194690266,39.730104513274334,113
TUR,IRQ,TUR,IRQ,1.0168269230769231,19831223,4,0.7735042735042735,416,3.3436963628494714,34.92460683760684,31.7852547008547,34.1020301965812,36.48349743589743,117
TUR,ISL,TUR,ISL,7.0,19830419,1,7.0,10,8.42105263157895,38.666666666666664,56.877766666666666,-13.333333333333334,-35.75555666666667,3
TUR,ISR,TUR,ISR,-0.2099290780141844,19831111,3,0.575,141,5.089688979593313,31.695497222222222,28.39281111111111,30.054027777777776,32.81366666666666,36
TUR,ITA,TUR,ITA,-0.33377777777777773,19831229,4,-0.9126984126984127,450,3.629636300435277,39.57742328042328,41.5525835978836,30.002086772486773,18.340889947089945,189
TUR,JOR,TUR,JOR,4.447058823529412,19831205,2,4.44375,51,5.008212979174346,37.6215,32.3892,34.86780625,35.7456625,16
TUR,JPN,TUR,JPN,2.409090909090909,19830923,1,2.425,66,2.6638090079355137,32.7193,29.456075,33.53343125,105.77289999999999,16
TUR,KHM,TUR,KHM,3.0,19831016,1,3.0,9,4.41696113074205,0.0,0.0,0.0,0.0,1
TUR,KOR,TUR,KOR,-1.368421052631579,19830914,3,-0.5,19,2.72529069767442,29.247349999999997,27.7354,47.686425,95.2655,4
TUR,KWT,TUR,KWT,-5.23404255319149,19831214,4,-6.0,47,7.602339181286553,22.77916666666667,21.16875,27.552699999999998,29.662383333333334,6
TUR,LBN,TUR,LBN,1.3074468085106383,19831223,4,-0.2959183673469388,188,3.4831060170618584,31.503318367346942,29.004157142857142,29.492893877551023,28.38089387755102,49
TUR,LBY,TUR,LBY,4.862264150943396,19831014,4,4.42962962962963,106,3.4165736993635067,31.123,25.93148888888889,24.666729629629632,18.959237037037038,27
