Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
PER,CHE,PER,CHE,2.7999999999999994,20050905,1,2.8,12,5.66626283536621,-12.05,-12.05,-77.05,-77.05,1
PER,CHL,PER,CHL,0.42294736842105257,20051224,4,0.6026515151515152,950,3.9438164077911995,-10.783639583333333,-22.10617791666667,-66.5393875,-57.95428636363636,264
PER,CHN,PER,CHN,4.196632124352332,20051130,2,3.8637500000000005,386,8.326640922462271,-2.50429125,23.86942875,-50.78492625,63.00338375,80
PER,CIV,PER,CIV,8.5,20050409,2,8.5,9,9.30232558139535,-12.05,8.0,-77.05,-5.0,1
PER,COG,PER,COG,1.0,20051010,1,1.0,4,4.22535211267606,-10.0,25.5,-76.0,51.25,1
PER,COL,PER,COL,3.0065015479876163,20051117,4,2.8822916666666667,323,5.01316341372829,-5.558182885416667,1.9077792604166666,-72.76109479166666,-72.96264270833333,96
PER,CRI,PER,CRI,1.0,20050601,1,1.0,6,4.23011844331641,-6.0,10.0,-76.75,-84.0,2
PER,CUB,PER,CUB,2.12,20050816,1,1.6800000000000002,15,6.176343421188226,-16.1475,14.726659999999999,-73.1645,-78.92,5
PER,DNK,PER,DNK,-4.0,20051016,3,-4.0,2,8.16077953714982,-10.0,72.0,-76.0,-40.0,1
PER,DZA,PER,DZA,1.9,20050523,1,1.9,2,6.84647302904564,-12.05,28.0,-77.05,3.0,1
PER,ECU,PER,ECU,2.6895081967213113,20051202,4,2.267326732673267,305,5.053194517217512,-8.781790742574257,-3.0874987425742577,-70.59924554455445,-73.1541099009901,101
PER,EGY,PER,EGY,3.7214285714285715,20050812,1,3.94,14,4.346067740304759,0.9355,24.74334,-35.353339999999996,1.7733339999999997,5
PER,ESP,PER,ESP,-1.7005494505494505,20051216,4,-1.323076923076923,182,5.301312977757557,-5.731046307692308,12.722465692307694,-67.58027230769231,-31.18621169230769,65
PER,EUR,PER,EUR,0.5384615384615384,20051208,4,3.0,13,6.386066763425254,-18.349999999999998,-1.3500000000000003,-69.68333333333334,-73.68333333333334,3
PER,FRA,PER,FRA,1.8944444444444446,20051213,4,0.5272727272727272,36,4.71465191950041,0.17482727272727192,41.76724545454545,-62.306009090909086,-4.422676363636364,11
PER,GBR,PER,GBR,-0.5281250000000001,20051209,4,1.1411764705882352,64,1.9607679249237384,3.8032411764705887,37.817647058823525,-57.874760823529414,-18.870588352941176,17
PER,GHA,PER,GHA,1.0,20051010,1,1.0,9,7.77532665874768,-10.0,6.933335,-76.0,-2.075,2
PER,GMB,PER,GMB,4.0,20050910,1,4.0,9,5.90062111801242,14.666666666666666,20.4889,-7.483333333333334,54.47776666666667,3
PER,GNB,PER,GNB,3.0,20051217,1,3.0,9,2.09424083769634,11.85,11.85,-15.5833,-15.5833,2
PER,GTM,PER,GTM,-9.0,20050322,4,-9.0,2,5.97826086956522,-12.05,14.6211,-77.05,-90.5269,1
PER,GUY,PER,GUY,5.707692307692308,20050404,1,5.95,13,4.63530300486822,-7.55,6.35,-68.7875,-58.3625,4
PER,HRV,PER,HRV,7.0,20050708,1,7.0,5,4.91803278688525,13.0,36.083349999999996,31.0,22.75,2
PER,HTI,PER,HTI,3.142857142857143,20050706,3,2.0,14,7.151162790697675,1.1223,18.779875,-57.59625,-72.376625,4
PER,IRN,PER,IRN,9.0,20050731,2,9.0,3,4.39844760672704,32.0,32.0,53.0,53.0,1
PER,IRQ,PER,IRQ,4.5625,20050811,2,4.266666666666667,8,5.602982933348154,2.633333333333333,17.983333333333334,-33.699999999999996,3.650000000000001,3
PER,ISL,PER,ISL,7.0,20050708,1,7.0,5,4.91803278688525,13.0,31.5,31.0,-47.75,2
PER,ISR,PER,ISR,2.670238095238095,20050917,3,2.376923076923077,84,5.031577316326003,0.7259007692307691,18.27142,-52.88974884615384,-4.420523076923076,26
PER,ITA,PER,ITA,2.023076923076923,20050824,1,2.1,26,4.264156794415576,-1.74506,29.33623,-67.8519,-38.22094,10
PER,JAM,PER,JAM,2.130232558139535,20050205,1,2.145454545454545,43,8.625097122638637,13.727272727272727,22.90909090909091,-91.63636363636364,-45.58181818181818,11
PER,JOR,PER,JOR,3.1518518518518515,20050531,1,2.98,54,7.749227069305559,4.00584,18.90334,-36.247955000000005,2.579345000000001,20
PER,JPN,PER,JPN,-0.42837078651685395,20051224,4,-0.04142857142857144,712,4.002079506130894,-1.5149910952380954,25.22753476190476,-40.590764285714286,82.46535619047619,210
PER,KOR,PER,KOR,2.5584615384615383,20051118,1,1.9407407407407407,130,3.9296559528102963,-5.963996296296297,17.99072222222222,-54.05853703703704,52.3271,27
PER,MAR,PER,MAR,4.0,20050325,1,4.0,8,4.138655462184875,-9.57875,35.0,-78.31944999999999,-51.0,2
PER,MEX,PER,MEX,2.4504587155963304,20051219,4,2.69,218,6.386334003365274,2.0657525,20.24652,-79.887605,-94.5709675,40
PER,NGA,PER,NGA,0.09375000000000001,20051121,3,0.2857142857142857,32,3.2540851730555773,-20.64547142857143,-13.008445714285715,-73.48735714285715,-39.16057285714286,7
PER,NIC,PER,NIC,-2.0,20051010,3,-2.0,11,5.36503458090934,22.5,22.5,8.5,8.5,2
PER,NLD,PER,NLD,-3.607142857142857,20051125,4,-3.75,28,1.3524590163934425,-3.1437500000000007,18.5833375,-65.76875,-31.54375375,8
PER,NMR,PER,NMR,5.2,20050426,1,5.2,3,5.95611285266458,-11.7175,6.61625,-72.9453,-85.8643,2
PER,PAN,PER,PAN,7.218181818181819,20050909,2,7.2,11,4.847813757528289,-4.5,7.291675,-19.5,-52.125,4
PER,PER,PER,PER,-0.7995996797437951,20051231,4,-0.6079896907216495,1249,4.085154169361101,-5.855315,-4.835527422680413,-63.959738762886595,-61.151815824742265,388
PER,PHL,PER,PHL,-9.5,20050419,4,-9.5,1,0.675675675675676,-6.07583,-6.07583,-78.4094,-78.4094,1
PER,POL,PER,POL,1.9,20050424,1,1.9,4,3.25581395348837,-10.0,-10.0,-76.0,-76.0,1
PER,PRK,PER,PRK,3.5,20051116,1,3.5,9,7.56756756756757,-7.1075,38.2929,-79.5889,126.3775,2
PER,PRT,PER,PRT,0.48181818181818187,20050902,3,0.9249999999999999,11,5.908141247388436,-19.2875,13.529175,-14.287499999999998,-42.8083325,4
PER,PRY,PER,PRY,3.2353658536585366,20051027,1,3.2473684210526317,82,6.058385311085705,0.8095859473684216,-5.348308789473684,-74.96071578947368,-66.4344,19
PER,PSE,PER,PSE,3.4,20050917,1,3.4,18,10.8108108108108,-10.0,10.75,-76.0,-20.625,2
PER,QAT,PER,QAT,1.0,20051010,1,1.0,4,4.22535211267606,-10.0,25.5,-76.0,51.25,1
PER,RUS,PER,RUS,-2.8233644859813087,20051219,4,-3.815625,107,3.7593868728743796,6.24266875,38.21625625,-45.499809375,9.167568750000001,32
PER,SAM,PER,SAM,2.376470588235294,20051018,1,2.4,17,5.657268721499541,-10.516666666666667,-20.008333333333333,-74.76666666666667,-69.675,6
PER,SDN,PER,SDN,3.9499999999999997,20050409,2,4.633333333333334,18,9.30232558139535,-5.366666666666667,17.666666666666668,-53.03333333333333,-38.277800000000006,3
PER,SGP,PER,SGP,7.0,20050925,1,7.0,24,7.573551861218762,9.723775,15.407125,-38.009100000000004,51.8909,4
PER,SLV,PER,SLV,6.3052631578947365,20051116,1,6.466666666666666,19,13.1679389312977,16.2333,16.2333,-23.99446666666667,-23.99446666666667,3
PER,STP,PER,STP,1.0,20050418,1,1.0,3,11.3253012048193,-10.0,4.0,-76.0,-56.0,1
PER,SUR,PER,SUR,2.0124999999999997,20050802,1,1.8099999999999998,24,7.277428453509961,-12.433333999999999,-2.833334,-74.53,-68.78,10
PER,SVK,PER,SVK,1.0,20051010,1,1.0,4,4.22535211267606,-10.0,25.5,-76.0,51.25,1
PER,THA,PER,THA,3.671666666666667,20051119,4,4.009090909090909,60,6.328227770488248,-10.45303,1.056060909090909,-76.88860909090909,3.3963000000000005,11
PER,TTO,PER,TTO,2.8375,20050422,1,2.75,40,3.6764410340732603,-4.333333333333333,9.854166666666666,-77.0,-65.99307499999999,12
PER,UKR,PER,UKR,7.0,20050708,1,7.0,9,4.91803278688525,17.58335,56.21665,-30.25,20.25835,2
PER,URY,PER,URY,3.4379310344827587,20051121,1,4.2,29,6.110992319691585,-10.9435,-25.8305,-71.08905999999999,-62.861779999999996,10
PER,USA,PER,USA,0.6992553191489361,20051220,4,0.6315217391304347,940,5.153046397553562,-3.860200945652174,16.133675807971013,-69.92594601449275,-74.43559039855072,276
PER,VEN,PER,VEN,2.4905511811023624,20051216,4,2.5940298507462685,254,5.46835980871578,-5.632249149253732,3.5629376119402982,-76.51512537313432,-69.32175223880597,67
PER,VNM,PER,VNM,6.4,20050224,2,6.4,4,5.21739130434783,21.0333,21.0333,105.85,105.85,1
PER,ZAF,PER,ZAF,-0.8555555555555556,20051011,4,-1.6,18,5.752247912652538,-4.3750374999999995,-15.25625,-54.88605,-8.38125,8
PGS,ARE,PGS,ARE,3.2581395348837208,20051226,1,2.65,43,5.330058445099518,29.564758333333334,26.33898333333333,51.60200833333334,53.3144,12
PGS,ARG,PGS,ARG,4.0,20050512,1,4.0,9,5.66228513650152,-27.2611,-22.051366666666667,-53.305566666666664,-51.50196666666667,3
PGS,BHR,PGS,BHR,2.6684210526315786,20051204,2,2.8125,19,4.929215671417035,27.358225,27.395825000000002,46.865187500000005,50.695425,8
PGS,BRA,PGS,BRA,5.223529411764706,20050512,1,5.3,17,7.628190538730465,-20.087475,-15.7833,-49.937525,-47.9167,4
PGS,EGY,PGS,EGY,3.3000000000000003,20050709,1,3.0999999999999996,6,3.8403139583393946,27.34265,28.52225,39.003,30.6166,2
PGS,EUR,PGS,EUR,0.5,20051203,4,-0.75,18,4.59766584766585,25.991675,20.299945,49.279175,72.171925,4
PGS,FRA,PGS,FRA,-3.5,20050504,4,-3.5,18,1.48514851485149,36.59325,36.59325,29.1404,29.1404,4
PGS,GBR,PGS,GBR,-2.0,20050707,3,-2.0,9,6.08695652173913,51.5,51.5,-0.116667,-0.116667,1
PGS,IRN,PGS,IRN,-0.11237113402061855,20051219,4,-0.12058823529411766,194,5.131792121615128,33.15450588235294,33.30392647058824,44.90636764705882,49.07662647058823,34
PGS,IRQ,PGS,IRQ,1.4726190476190475,20051115,4,0.6391304347826087,84,5.314123092148925,32.82647391304348,32.980326086956524,42.43860869565217,36.29204782608696,23
PGS,JOR,PGS,JOR,4.0,20051007,1,4.0,5,5.45454545454545,31.95,31.95,35.9333,35.9333,2
PGS,KWT,PGS,KWT,1.4941176470588236,20050906,3,1.5999999999999999,17,6.606492269487865,27.1238,30.253124999999997,44.412525,46.743575,4
PGS,LBN,PGS,LBN,0.0,20051219,2,0.09230769230769229,54,6.223219815656013,31.39343076923077,30.340153846153846,52.549630769230774,60.84176153846154,13
PGS,OMN,PGS,OMN,2.090909090909091,20050528,1,3.0,11,4.719044240002323,30.530266666666666,27.664833333333334,40.235366666666664,41.38883333333333,3
PGS,PAK,PGS,PAK,0.0,20051014,1,0.0,5,3.42902711323764,33.7,33.7,73.1667,73.1667,1
PGS,PRY,PGS,PRY,4.0,20050512,1,4.0,9,5.66228513650152,-27.2611,-24.456933333333335,-53.305566666666664,-54.86306666666667,3
PGS,PSE,PGS,PSE,1.125,20051230,3,1.125,36,7.618734032433522,30.914375,30.914375,42.067724999999996,42.067724999999996,4
PGS,QAT,PGS,QAT,4.0,20051219,1,3.0,4,5.475491699154584,27.1425,27.65556666666667,44.35203333333333,49.872233333333334,3
PGS,RUS,PGS,RUS,5.0,20050925,1,4.0,18,5.1081730769230775,40.813050000000004,53.438050000000004,-30.4086,35.1539,4
PGS,SAF,PGS,SAF,4.0,20050628,1,4.0,7,6.12708018154312,54.0,54.0,-2.0,-2.0,1
PGS,SAU,PGS,SAU,3.930357142857143,20051018,1,3.972727272727273,56,5.233554955888703,25.327663636363635,23.905136363636363,33.32024545454545,44.21128181818182,11
PGS,SYR,PGS,SYR,2.7999999999999994,20051109,1,1.8,12,2.3348971490436647,27.601766666666663,33.9573,48.08103333333333,39.169900000000005,3
PGS,TUR,PGS,TUR,8.0,20050927,1,8.0,18,6.369249754936285,39.9272,30.4636,32.8644,44.9322,2
PGS,URY,PGS,URY,4.0,20050512,1,4.0,9,5.66228513650152,-27.2611,-23.927766666666667,-53.305566666666664,-53.97223333333333,3
PGS,USA,PGS,USA,1.9302816901408453,20051216,4,1.344,142,6.055062091133615,31.686528,32.006104,-29.18672,-46.826387999999994,25
PGS,WST,PGS,WST,7.0,20050922,2,7.0,32,8.23669283077887,13.666666666666666,13.666666666666666,26.666666666666668,26.666666666666668,3
PHL,AFG,PHL,AFG,1.8365591397849463,20051030,3,2.2640000000000002,93,4.352143894187757,17.8016708,27.508046800000002,87.889316,69.197896,25
PHL,AFR,PHL,AFR,3.922857142857143,20051123,3,2.685714285714286,35,7.062624332967615,10.982822857142859,10.982822857142859,119.48014285714285,119.48014285714285,7
PHL,AGO,PHL,AGO,1.9,20050407,1,1.9,2,6.94444444444444,-12.5,-12.5,18.5,18.5,1
PHL,ARE,PHL,ARE,2.7999999999999994,20051223,1,2.8,9,6.21301775147929,13.0,25.2522,122.0,55.28,2
PHL,ARG,PHL,ARG,-3.5964912280701755,20051106,4,-3.2142857142857144,57,4.696299434216281,15.3805,-0.17040000000000013,120.85928571428572,67.99885714285715,14
PHL,ASA,PHL,ASA,-3.0461538461538464,20050715,3,-2.2,13,5.65497494631353,15.5271,15.5271,120.76599999999999,120.76599999999999,2
PHL,AUS,PHL,AUS,2.3349470499243568,20051219,4,2.38659217877095,661,5.394905670003936,5.201568659217877,-20.342425754189943,121.85521731843576,131.6161469273743,179
PHL,AUT,PHL,AUT,7.0,20050401,2,7.0,17,6.541295306001187,14.6042,48.06664,120.982,12.46664,5
PHL,BEL,PHL,BEL,1.5454545454545454,20050405,2,1.0999999999999999,22,3.4217651035155665,30.4028,51.11108333333333,83.988,4.347221666666667,6
PHL,BGD,PHL,BGD,0.3684210526315789,20050511,3,1.3333333333333333,38,3.7700900279371283,13.833333333333334,16.833333333333332,109.83333333333333,88.66666666666667,6
PHL,BGR,PHL,BGR,-10.0,20050203,4,-10.0,2,3.36134453781513,13.0,43.0,122.0,25.0,1
PHL,BHR,PHL,BHR,-6.7272727272727275,20050623,4,-0.6666666666666666,11,7.0065080212845965,18.4028,26.0,97.50466666666667,50.54999999999999,3
PHL,BRA,PHL,BRA,5.9,20050824,4,3.0,10,5.1616015339361425,14.427375,-10.0,68.889825,-55.0,4
PHL,BRN,PHL,BRN,1.1016042780748663,20051212,4,1.7189655172413794,187,6.144711139643825,10.072068793103448,5.3696241379310345,115.80141379310345,114.61294827586208,58
PHL,CAN,PHL,CAN,4.163157894736842,20051204,3,3.0666666666666664,76,5.167730250688893,22.522000000000002,34.55175083333334,75.505,-26.2135,24
PHL,CHE,PHL,CHE,0.5448275862068964,20051026,4,0.15000000000000005,29,7.137410201384199,20.659175,33.829658333333334,102.05416666666667,55.0015,12
PHL,CHL,PHL,CHL,-1.5227272727272727,20051112,4,-2.25,44,4.876368918183458,-13.561100000000001,-29.57916666666667,9.271758333333329,-54.61114166666667,12
PHL,CHN,PHL,CHN,2.769141531322506,20051218,4,2.448878923766816,862,6.892198348090093,18.526298430493274,31.885905067264574,118.60389820627803,112.78176233183856,223
PHL,CMR,PHL,CMR,1.0,20050810,1,1.0,4,4.04761904761905,50.3833,50.3833,8.05,8.05,1
PHL,COL,PHL,COL,-10.0,20050428,4,-10.0,6,4.1970802919708,3.06667,3.06667,-76.2333,-76.2333,2
PHL,CUB,PHL,CUB,4.269767441860465,20050530,2,3.9,43,6.09184351267157,24.85005,23.462658333333334,-2.3205333333333336,-66.23588333333333,12
PHL,DEU,PHL,DEU,-0.46216216216216227,20051223,4,-0.45952380952380956,148,3.837469845125722,19.10747357142857,37.62085785714286,96.55428571428573,62.518950000000004,42
PHL,DNK,PHL,DNK,4.9,20051210,2,5.2,8,5.185185185185185,13.5955,15.5271,121.61500000000001,120.76599999999999,2
PHL,DZA,PHL,DZA,8.0,20050129,1,8.0,5,7.65432098765432,28.666666666666668,49.333333333333336,114.66666666666667,67.66666666666667,3
PHL,EGY,PHL,EGY,2.7419354838709675,20051217,2,4.6,31,8.141397288842546,18.447719999999997,25.34084,105.89877999999999,51.6964,5
PHL,ESP,PHL,ESP,1.4460526315789473,20051122,4,1.4166666666666667,152,5.164512654890268,23.483407142857143,33.42997142857143,66.77600619047618,21.734499285714286,42
PHL,EUR,PHL,EUR,2.4714285714285715,20051205,4,3.3318181818181816,77,6.379664183358965,17.467116363636364,18.29278,111.3632090909091,91.50907272727272,22
PHL,FRA,PHL,FRA,1.923478260869565,20051113,4,1.8793103448275863,115,5.267247426053722,19.893955172413794,36.422431034482756,101.07208034482758,40.45461862068965,29
PHL,FSM,PHL,FSM,-2.857142857142857,20051102,4,-3.0,14,4.027355623100303,21.2014,9.4792,126.99399999999999,145.8273333333333,3
PHL,GBR,PHL,GBR,1.284375,20051223,4,1.8333333333333333,96,3.763832859233286,30.57553777777778,42.61114444444444,55.83692466666667,12.784506148148147,27
PHL,GHA,PHL,GHA,8.0,20050609,1,8.0,6,4.42260442260442,13.0,8.0,122.0,-2.0,1
PHL,GMB,PHL,GMB,4.320588235294117,20050908,1,4.1,34,7.390065078866308,13.752242857142857,13.558642857142857,101.76692857142858,22.875271428571427,7
PHL,GTM,PHL,GTM,-0.4,20051014,1,-0.4,9,7.55395683453237,23.0,15.5,-102.0,-90.25,1
PHL,HND,PHL,HND,-0.4,20051014,1,-0.4,9,7.55395683453237,23.0,14.41665,-102.0,-87.70835,2
PHL,HTI,PHL,HTI,0.09503105590062115,20051229,4,-0.8400000000000001,161,5.86550138554745,16.664009999999998,16.488374999999998,48.61407749999999,-35.4320125,40
PHL,HUN,PHL,HUN,0.8181818181818182,20051107,1,0.5,11,6.94755244755245,30.0,47.25,71.0,19.54165,2
PHL,IDN,PHL,IDN,0.43817427385892116,20051231,4,0.6028985507246377,1205,4.494533683177021,10.037353895652174,0.8445415913043478,114.15493072463768,111.8412368115942,345
PHL,IND,PHL,IND,-1.4933333333333334,20051207,4,-1.3833333333333335,30,5.08818120795591,15.890949999999998,23.156216666666666,114.35095,92.29028333333333,6
PHL,IRL,PHL,IRL,3.170588235294117,20050913,2,3.28,34,7.77320468894399,13.0,40.67716,122.0,41.237634,5
PHL,IRN,PHL,IRN,3.36,20051221,3,1.830769230769231,30,6.98322717455271,21.9227,31.361538461538462,85.00987692307693,62.704123076923075,13
PHL,IRQ,PHL,IRQ,-0.44752851711026614,20051212,4,-0.2736334405144695,1052,4.986565791309383,19.35911697749196,28.049987974276526,94.63490803858521,61.67324147909969,311
PHL,ISR,PHL,ISR,1.0413533834586466,20051206,4,1.775609756097561,133,4.376498952305928,22.30867804878049,29.065519512195117,83.80638780487806,49.55170487804878,41
PHL,ITA,PHL,ITA,0.4829059829059828,20051107,4,0.6099999999999999,117,5.092489320973867,18.651400000000002,34.08,106.44894,44.45813333333333,30
PHL,JAM,PHL,JAM,-10.0,20051029,4,-10.0,7,3.1390134529148,18.0,18.0,-76.8,-76.8,1
PHL,JOR,PHL,JOR,0.10000000000000002,20051130,4,-1.5999999999999999,12,3.7942061070456017,13.858055,25.568121666666666,121.474,67.6173,6
PHL,JPN,PHL,JPN,1.8338495575221239,20051229,4,1.4673306772908368,904,4.785724047188692,18.558116613545817,31.185542589641432,118.45838366533864,122.44998924302789,251
PHL,KAZ,PHL,KAZ,6.4,20051207,2,6.4,9,0.0,51.1811,51.1811,71.4278,71.4278,1
PHL,KHM,PHL,KHM,3.668148148148148,20051212,1,3.4,135,5.685211840534235,12.026237954545453,11.193656136363636,118.47247727272726,107.09781818181818,44
PHL,KNA,PHL,KNA,7.0,20050617,1,7.0,13,6.086946790524429,23.756333333333334,17.3,56.04036666666667,-62.7167,3
PHL,KOR,PHL,KOR,2.126857142857143,20051227,4,2.7479591836734696,350,6.589765245325206,17.851524489795917,30.141054489795916,110.61492142857144,123.08549285714287,98
PHL,KWT,PHL,KWT,-4.275862068965517,20050603,4,-4.090909090909091,29,2.1624423007822218,19.489190909090908,26.704100000000004,100.8997,61.27586363636363,11
PHL,LAO,PHL,LAO,4.04390243902439,20050731,2,3.8000000000000003,41,5.693995990998458,17.16904285714286,18.923814285714286,88.18814285714286,77.18100000000001,7
PHL,LBN,PHL,LBN,3.4,20050626,1,3.4,4,5.18731988472623,8.539765,8.539765,123.723,123.723,2
PHL,LBR,PHL,LBR,5.685714285714286,20051229,2,5.315384615384615,63,6.059047352150802,16.916999999999998,10.631415384615385,31.654599999999995,-3.9450846153846166,13
PHL,LBY,PHL,LBY,3.5839999999999996,20051129,2,3.6666666666666665,25,7.976230079876769,19.503888888888888,26.88472222222222,84.29,25.488888888888887,9
PHL,LKA,PHL,LKA,1.9629032258064516,20050511,3,2.275,62,3.540982750167316,14.1875,13.55213,112.03889166666666,96.56214166666666,12
PHL,LUX,PHL,LUX,1.9000000000000001,20050125,1,1.9,6,4.08719346049046,62.0,50.291650000000004,10.0,5.083349999999999,2
PHL,MAR,PHL,MAR,0.0,20051024,1,0.0,2,9.10891089108911,16.45,32.0,120.55,-5.0,1
PHL,MCO,PHL,MCO,0.9999999999999999,20051229,3,1.0999999999999999,12,3.9581845810219534,14.6042,15.527099999999999,120.98200000000001,120.766,6
PHL,MEX,PHL,MEX,1.1649999999999998,20051218,4,0.5399999999999998,40,4.496314831115867,16.055927,13.367517000000001,41.27305,16.8081,10
PHL,MHL,PHL,MHL,0.0,20050621,1,0.0,2,7.49063670411985,14.6042,7.1,120.982,171.383,1
PHL,MKD,PHL,MKD,2.1368421052631574,20050406,1,2.3499999999999996,19,5.74712643678161,14.6042,42.0,120.982,21.4333,4
PHL,MMR,PHL,MMR,2.364885496183206,20051214,4,1.949579831932773,524,6.297592636621861,16.671473109243696,17.291780672268906,104.32726134453782,100.92097823529411,119
PHL,MNG,PHL,MNG,4.0,20050604,1,4.0,18,4.543004715921851,10.67334,22.0,118.35999999999999,111.4,5
PHL,MUS,PHL,MUS,3.0,20050110,1,3.0,1,5.97826086956522,11.0333,-20.2833,123.967,57.55,1
PHL,MYS,PHL,MYS,1.6055982436882548,20051218,4,1.8150197628458498,911,4.932098785212783,11.288387786561264,5.417609051383399,117.7813280632411,111.51411067193676,253
PHL,NGA,PHL,NGA,-10.0,20050719,4,-10.0,12,1.78121689749597,13.0,10.0,122.0,8.0,1
PHL,NIC,PHL,NIC,2.96,20051014,1,2.4,15,6.5101726972230525,19.666666666666668,13.666666666666666,-27.333333333333332,-85.5,3
PHL,NLD,PHL,NLD,-3.880898876404494,20051212,4,-3.232142857142857,89,4.9986022057631905,20.84265357142857,39.02495714285714,104.73036749999999,46.99575107142857,28
PHL,NMR,PHL,NMR,2.7999999999999994,20050828,1,2.8,9,4.72312703583062,14.6042,36.0,120.982,138.0,2
PHL,NOR,PHL,NOR,2.99375,20050826,1,2.7624999999999997,32,5.209118837692689,32.407825,53.822925,79.437,23.7083375,8
PHL,NPL,PHL,NPL,8.0,20050511,1,8.0,9,5.95238095238095,13.0,29.0,122.0,77.0,2
PHL,NZL,PHL,NZL,-0.638709677419355,20051002,4,-0.4307692307692307,31,8.770832532311296,9.796746153846154,-30.821346153846154,125.17876923076923,159.95353846153844,13
PHL,PAK,PHL,PAK,3.861044176706827,20051011,2,3.719402985074627,249,7.656260320652034,18.26973432835821,25.714271641791044,111.04921940298507,84.19883731343285,67
PHL,PAN,PHL,PAN,-7.5,20050524,4,-7.5,4,1.86335403726708,16.45,9.0,120.55,-80.0,2
PHL,PHL,PHL,PHL,-0.16393769968051122,20051231,4,-0.3046167637830569,7512,5.020720256043767,15.072876396234873,14.898411954280592,110.45945217839534,111.63706046615867,2231
PHL,POL,PHL,POL,3.257894736842105,20050720,2,3.4157894736842103,114,5.326585897708353,17.97604631578947,45.09234552631579,110.15437105263159,38.58184736842105,38
PHL,PRK,PHL,PRK,4.33125,20050901,1,4.5375,48,4.826801088074625,14.865125,29.822725,121.00125,121.26275,8
PHL,PSE,PHL,PSE,1.23,20051224,4,3.175,60,6.012226396584468,20.70443,19.7056425,71.004775,75.493175,16
PHL,QAT,PHL,QAT,4.857142857142857,20051120,2,6.0,7,4.93865337961733,17.53473333333333,25.5,95.99399999999999,51.25,3
PHL,RUS,PHL,RUS,1.903333333333333,20051215,3,2.4909090909090907,60,5.539138391573034,19.741413636363635,34.30431090909091,112.21004545454547,99.84084545454544,22
PHL,SAS,PHL,SAS,5.0,20051012,2,5.0,18,5.88235294117647,15.5271,15.5271,120.76599999999999,120.76599999999999,2
PHL,SAU,PHL,SAU,-0.22279069767441864,20051209,4,0.043055555555555555,215,5.12985469013693,16.256038888888888,19.28203513888889,105.95564444444443,80.9808625,72
PHL,SEA,PHL,SEA,-1.74410092395167,20051231,4,-1.5955927051671734,2814,4.681658470052,13.428824969604863,13.124975972644375,104.96055420364742,99.9597469088146,658
PHL,SGP,PHL,SGP,-0.30420420420420424,20051218,4,-0.004651162790697705,333,4.760362677115894,11.551544767441861,6.045519302325582,114.40152325581394,105.54918604651162,86
PHL,SLB,PHL,SLB,-10.0,20050811,4,-10.0,8,4.51488952929875,35.685,35.685,139.751,139.751,2
PHL,SLV,PHL,SLV,-0.15384615384615385,20051014,1,-0.13333333333333333,13,6.984475050439813,19.983333333333334,14.427766666666665,-97.62223333333333,-89.34446666666668,3
PHL,SOM,PHL,SOM,1.6727272727272726,20050919,4,2.518181818181818,44,4.628161261881705,11.058752818181818,5.167526272727272,87.80613636363636,64.40616363636364,11
PHL,SWE,PHL,SWE,-3.511111111111111,20050702,4,-0.8857142857142856,27,5.35942154646196,21.9024,34.799414285714285,105.71828571428571,75.93514285714286,7
PHL,TGO,PHL,TGO,1.0,20050810,1,1.0,4,4.04761904761905,16.45,12.225,120.55,60.85835,2
PHL,THA,PHL,THA,1.615075376884422,20051214,4,1.9990291262135922,398,5.397569209619051,13.32496572815534,14.682978834951456,113.46508737864077,101.52755048543689,103
PHL,TTO,PHL,TTO,-4.363636363636363,20051028,4,-4.3,11,1.8059365015176858,13.66701,12.61031,66.31733,11.837259999999999,10
PHL,TUR,PHL,TUR,-3.4857142857142853,20050416,4,-2.4,7,3.3417392194241797,23.1693,36.86765,83.19695,38.6989,2
PHL,UGA,PHL,UGA,-0.4,20051217,1,-0.4,5,2.76679841897233,10.8615,5.93075,124.041,78.0205,2
PHL,USA,PHL,USA,0.37494108405341714,20051229,4,0.22188841201716739,2546,5.207003687083577,19.688177153075824,26.89268070100143,79.1886630758226,9.248119885550787,699
PHL,VAT,PHL,VAT,2.8535714285714286,20051122,1,2.936363636363636,28,5.569295226344256,13.044072727272727,18.72999090909091,74.8426,63.38934545454545,11
PHL,VEN,PHL,VEN,2.8,20051107,1,2.7999999999999994,28,5.201776513622037,14.7453,11.411966666666666,59.172066666666666,-66.16126666666666,6
PHL,VNM,PHL,VNM,1.5488235294117647,20051207,4,2.35,170,6.455221708613858,13.638225925925926,16.22322962962963,118.00288888888889,109.17998148148148,54
PHL,YEM,PHL,YEM,3.388,20050808,1,2.65,25,3.0051155285473983,12.184033333333334,11.648276666666666,95.58033333333333,55.908183333333334,6
PHL,ZAF,PHL,ZAF,3.4,20050922,1,3.4,9,5.88235294117647,13.0,-25.7069,122.0,28.2294,1
PHL,ZMB,PHL,ZMB,-6.954545454545454,20050714,4,-6.0,11,3.743519972821805,10.893775,-10.594574999999999,116.941,52.5494,4
