Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
UKR,ESP,UKR,ESP,3.2136842105263157,20021227,0.037037037037037035,0.8518518518518519,0.1111111111111111,0.0,2.725925925925926,95,5.219238992022043,47.630311111111105,44.58024074074074,24.067767037037036,9.345681851851852,27
UKR,EST,UKR,EST,4.536111111111111,20021222,0.19047619047619047,0.8095238095238095,0.0,0.0,4.9714285714285715,72,6.57948031365988,48.65470476190476,53.46989523809524,34.22992380952381,26.688390476190474,21
UKR,ETH,UKR,ETH,4.108196721311475,20021113,0.47368421052631576,0.5263157894736842,0.0,0.0,4.163157894736842,61,5.797865830858065,45.86448052631579,28.639146842105262,33.012452631578945,36.56164210526316,19
UKR,EUR,UKR,EUR,2.726245313336904,20021231,0.07871720116618076,0.8513119533527697,0.04081632653061224,0.029154518950437316,2.826530612244898,1867,6.590857874485378,48.93402478134111,48.78581195335278,30.139488501457727,26.936081991253648,343
UKR,FIN,UKR,FIN,3.7375,20021014,0.0,1.0,0.0,0.0,3.875,40,6.438494855382038,51.949975,59.174175000000005,30.137525,26.7295,8
UKR,FRA,UKR,FRA,1.518954248366013,20021212,0.11864406779661017,0.6779661016949152,0.11864406779661017,0.0847457627118644,1.257627118644068,153,5.351937782810505,48.90628983050848,47.76223220338983,27.698741355932206,15.719432033898306,59
UKR,FSM,UKR,FSM,1.0,20021122,0.0,1.0,0.0,0.0,1.0,7,3.15315315315315,49.0,49.0,32.0,32.0,1
UKR,GBR,UKR,GBR,1.048604992657856,20021219,0.09340659340659341,0.7747252747252747,0.0989010989010989,0.03296703296703297,1.3730769230769229,681,6.617677871193189,48.7064521978022,50.460672527472525,26.48428948351648,8.87617195054945,182
UKR,GEO,UKR,GEO,3.1516556291390727,20021218,0.0,1.0,0.0,0.0,3.5285714285714285,151,6.122844118181652,45.70121785714286,45.04210714285715,39.18257142857143,30.82725,28
UKR,GIN,UKR,GIN,-4.769230769230769,20021230,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,-1.9333333333333336,13,3.712909740562377,47.800000000000004,10.006113333333333,34.55553333333334,-12.4748,3
UKR,GMB,UKR,GMB,4.408,20021017,0.0,1.0,0.0,0.0,4.933333333333334,25,4.6998825401073505,38.1111,34.0037,14.822233333333335,9.590744444444445,9
UKR,GNQ,UKR,GNQ,6.0,20021215,1.0,0.0,0.0,0.0,6.0,9,5.0314465408805,45.0,18.5,48.0,57.5,2
UKR,GRC,UKR,GRC,4.694444444444445,20021212,0.02702702702702703,0.972972972972973,0.0,0.0,4.945945945945946,108,6.588365540277912,48.157383783783786,41.80784054054054,29.64698918918919,24.923543243243245,37
UKR,HRV,UKR,HRV,3.662328767123288,20021216,0.0,0.9411764705882353,0.0,0.058823529411764705,3.735294117647059,146,5.481520499840126,48.99446470588235,46.77836764705882,27.466397058823528,19.350011764705883,34
UKR,HUN,UKR,HUN,4.485347985347985,20021216,0.08955223880597014,0.9104477611940298,0.0,0.0,4.125373134328358,273,6.5371598463673255,48.73250298507463,48.17769850746269,30.661735820895522,26.984362686567163,67
UKR,IDN,UKR,IDN,1.8999999999999997,20021030,0.0,1.0,0.0,0.0,1.8999999999999997,9,6.349206349206351,48.0,28.333333333333332,22.0,96.66666666666667,3
UKR,IND,UKR,IND,2.894117647058824,20021004,0.0,1.0,0.0,0.0,3.025,17,7.522196215314285,44.239575,31.9687625,42.414587499999996,65.7729375,8
UKR,IRL,UKR,IRL,0.1,20020824,0.0,0.75,0.0,0.25,0.5,30,6.428279496854345,50.9124875,47.216925,39.9437625,54.0547625,8
UKR,IRN,UKR,IRN,2.8178537511870845,20021230,0.09293680297397769,0.79182156133829,0.08550185873605948,0.02973977695167286,2.7776951672862453,1053,4.981630096507728,45.688359851301115,38.46119256505576,37.465900866171,47.65194869888476,269
UKR,IRQ,UKR,IRQ,2.1610712313638873,20021227,0.36929460580912865,0.3921161825726141,0.21369294605809128,0.024896265560165973,1.807676348547718,1811,5.24687346702914,46.66226452282158,39.38875871369295,24.351269356846473,30.899650338174272,482
UKR,ISL,UKR,ISL,3.5,20020426,0.0,1.0,0.0,0.0,3.5,7,9.25925925925926,50.4333,50.4333,30.5167,30.5167,2
UKR,ISR,UKR,ISR,-0.2391666666666667,20021220,0.0297029702970297,0.6732673267326733,0.1188118811881188,0.1782178217821782,-0.44455445544554456,360,4.776922888368923,47.36911683168317,39.93741881188119,33.035547524752474,35.707492079207924,101
UKR,ITA,UKR,ITA,2.9107023411371236,20021212,0.0963855421686747,0.8554216867469879,0.0,0.04819277108433735,3.172289156626506,299,5.5560065829952086,47.8616,45.71089277108434,27.235367469879517,18.12546421686747,83
UKR,JOR,UKR,JOR,3.4201086956521736,20021113,0.0,0.9818181818181818,0.01818181818181818,0.0,3.2236363636363636,184,6.670496989578962,45.93225636363636,34.053425454545454,35.38268181818182,35.49106909090909,55
UKR,JPN,UKR,JPN,4.451851851851852,20021203,0.0,1.0,0.0,0.0,3.575,27,5.784654283416681,44.5837375,39.350412500000004,71.6315125,111.75233750000001,8
UKR,KAZ,UKR,KAZ,3.3295774647887324,20021217,0.17142857142857143,0.8285714285714286,0.0,0.0,3.531428571428571,142,5.060897045117727,47.66182571428571,46.09699428571429,48.159394285714285,63.165417142857144,35
UKR,KEN,UKR,KEN,2.825,20020901,0.0,1.0,0.0,0.0,3.5733333333333333,40,8.750299343794447,36.76332466666667,13.116659333333335,29.8089,35.45224666666666,15
UKR,KGZ,UKR,KGZ,3.71304347826087,20021207,0.0,1.0,0.0,0.0,4.041176470588235,46,8.79057472704032,46.21338823529412,37.75942941176471,32.87241176470588,55.060570588235294,17
UKR,KHM,UKR,KHM,2.8000000000000003,20020413,0.0,1.0,0.0,0.0,2.8,6,1.5,44.0,13.0,33.5,105.0,2
UKR,KOR,UKR,KOR,0.9865671641791044,20021125,0.0,0.9230769230769231,0.07692307692307693,0.0,2.8461538461538463,67,5.704680066298381,48.55996923076923,37.605000000000004,38.9349,94.69105384615385,13
UKR,KWT,UKR,KWT,3.801754385964912,20020113,0.0,1.0,0.0,0.0,4.133333333333334,57,9.240591859639489,39.168749999999996,29.337499999999995,39.82905,47.6581,12
UKR,LBN,UKR,LBN,3.185483870967742,20021118,0.11267605633802817,0.8309859154929577,0.0,0.056338028169014086,3.104225352112676,248,5.881126855417419,44.80454929577465,35.69681971830986,33.601959718309864,35.20432676056338,71
UKR,LBR,UKR,LBR,-7.199999999999999,20021230,0.0,0.0,0.0,1.0,-7.2,9,7.31707317073171,49.0,8.75,32.0,-9.75,2
UKR,LBY,UKR,LBY,5.463414634146342,20021028,0.43478260869565216,0.5652173913043478,0.0,0.0,5.22608695652174,123,3.738236938312917,41.77259130434783,33.25579565217391,25.99653913043478,18.433995652173913,23
UKR,LKA,UKR,LKA,6.0,20021215,1.0,0.0,0.0,0.0,6.0,9,5.0314465408805,45.0,31.3761,48.0,59.3078,2
UKR,LTU,UKR,LTU,2.7017857142857147,20021204,0.0,0.9259259259259259,0.07407407407407407,0.0,2.2925925925925927,224,5.677763945239654,50.36187592592592,53.54014629629629,34.55863703703704,31.13251111111111,54
UKR,LVA,UKR,LVA,3.524793388429752,20021215,0.15151515151515152,0.7878787878787878,0.06060606060606061,0.0,2.487878787878788,121,6.401985520007422,52.69466666666666,55.42547575757576,39.81665757575758,25.633321212121214,33
UKR,MAR,UKR,MAR,7.4,20020208,1.0,0.0,0.0,0.0,7.4,2,2.06896551724138,50.4333,30.4207,30.5167,-9.59316,1
UKR,MDA,UKR,MDA,2.7242287917737786,20021226,0.04329004329004329,0.8917748917748918,0.05194805194805195,0.012987012987012988,2.8852813852813854,1556,5.873732945939748,47.83582489177489,46.468704112554114,34.12496277056277,31.69321038961039,462
UKR,MDG,UKR,MDG,5.866666666666666,20020915,0.6666666666666666,0.3333333333333333,0.0,0.0,5.3,9,3.5690711255683034,2.9305666666666674,2.9305666666666674,47.614200000000004,47.614200000000004,3
UKR,MEA,UKR,MEA,4.0,20021105,0.0,1.0,0.0,0.0,4.0,2,8.0,40.2389,30.0445,30.87495,31.2332,2
UKR,MKD,UKR,MKD,2.8236979166666667,20021215,0.052083333333333336,0.875,0.0625,0.010416666666666666,2.6010416666666667,384,6.5423740340702246,48.72221354166667,44.52151041666667,29.602102708333334,25.053293749999998,96
UKR,MLT,UKR,MLT,1.9,20021019,0.0,1.0,0.0,0.0,1.9,5,2.7027027027027,51.5,35.8333,15.0,14.5833,2
UKR,MMR,UKR,MMR,4.293333333333334,20021126,0.2,0.4,0.0,0.4,1.7600000000000002,30,5.677472786281074,49.85998,46.37332,31.11002,58.206680000000006,5
UKR,MNG,UKR,MNG,4.115151515151515,20020916,0.0,0.96875,0.0,0.03125,4.075,165,7.616771569938065,46.94964375,48.65641875,58.265275,83.769934375,32
UKR,MYS,UKR,MYS,4.218181818181819,20020820,0.047619047619047616,0.8571428571428571,0.09523809523809523,0.0,3.5476190476190474,198,6.015376122683444,37.562688809523806,10.817458333333335,49.39921666666667,92.47817857142857,42
UKR,NGA,UKR,NGA,-5.75,20021012,0.0,0.4,0.0,0.6,-4.4,12,5.971724167920652,41.77332,18.086660000000002,26.60668,12.50334,5
UKR,NLD,UKR,NLD,3.341860465116279,20021114,0.0,1.0,0.0,0.0,3.3299999999999996,43,7.964215153684245,51.706140000000005,51.24398,27.135559999999998,21.298094,10
UKR,NOR,UKR,NOR,0.4000000000000001,20020927,0.0,1.0,0.0,0.0,0.4,3,7.61781072111319,62.0,62.0,10.0,10.0,2
UKR,NRU,UKR,NRU,-2.0,20021205,0.0,0.0,1.0,0.0,-2.0,18,7.06678183782372,60.0,55.21665,100.0,65.25835000000001,2
UKR,OMN,UKR,OMN,5.907692307692307,20020423,0.0,1.0,0.0,0.0,5.542857142857143,26,9.613084919600498,45.373328571428566,34.11998571428571,35.79904285714286,46.968557142857144,7
UKR,PAK,UKR,PAK,3.1056603773584905,20021030,0.18421052631578946,0.631578947368421,0.0,0.18421052631578946,2.7157894736842105,159,4.957283773999176,47.19760789473684,35.64197631578947,39.92856578947368,64.51810263157894,38
UKR,PAN,UKR,PAN,6.4,20020316,1.0,0.0,0.0,0.0,6.4,9,7.67895878524946,50.074975,29.358325,30.887525,-24.370825,4
UKR,PER,UKR,PER,2.8000000000000003,20021106,0.0,1.0,0.0,0.0,2.7999999999999994,12,5.272402219879386,42.14443333333333,-11.366666666666667,30.8389,-76.7,3
UKR,PGS,UKR,PGS,1.8999999999999997,20020116,0.0,1.0,0.0,0.0,1.9,9,9.02777777777778,24.4667,24.4667,54.3667,54.3667,1
UKR,PHL,UKR,PHL,3.4,20021120,0.0,1.0,0.0,0.0,3.4,4,1.2987012987013,46.4639,46.4639,30.7386,30.7386,1
UKR,POL,UKR,POL,1.8172579675285627,20021227,0.026385224274406333,0.841688654353562,0.055408970976253295,0.07651715039577836,2.0720316622691293,1663,4.645910700041974,49.893989709762536,50.85752480211082,27.320801926121373,21.836613456464377,379
UKR,PRK,UKR,PRK,-2.0,20021210,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,-2.0,20,9.374422213747238,42.82403333333334,39.346266666666665,94.0089,126.17,3
UKR,PRT,UKR,PRT,3.1230769230769226,20021203,0.0,1.0,0.0,0.0,2.8000000000000003,26,5.772132145376936,47.68043333333333,44.24263333333334,30.354699999999998,16.19389,3
UKR,PSE,UKR,PSE,4.513333333333334,20021212,0.07142857142857142,0.9285714285714286,0.0,0.0,4.014285714285714,60,5.7838093647385715,47.78214285714286,35.440485714285714,32.280950000000004,34.48927857142857,14
UKR,QAT,UKR,QAT,5.2,20020114,0.0,1.0,0.0,0.0,5.2,7,8.78048780487805,25.2867,25.2867,51.5333,51.5333,2
UKR,ROM,UKR,ROM,1.0,20020815,0.0,1.0,0.0,0.0,1.0,9,6.25,49.1872,49.1872,36.4571,36.4571,1
UKR,RUS,UKR,RUS,2.436272141706924,20021229,0.07408829174664107,0.7777351247600768,0.08253358925143954,0.06564299424184261,2.2456429942418423,9936,5.455760294710639,50.392889404990406,53.757546833013436,37.48584557773513,52.02666478310941,2605
UKR,SAU,UKR,SAU,3.6142857142857143,20021022,0.0625,0.8125,0.125,0.0,2.775,49,5.4267856626925415,40.356243750000004,35.58209375,39.80729375,22.812393750000002,16
UKR,SDN,UKR,SDN,2.0130718954248366,20020717,0.0,0.9166666666666666,0.0,0.08333333333333333,2.0166666666666666,153,6.827987845772567,41.716,20.142855555555556,31.449127777777775,31.23927777777778,36
UKR,SEA,UKR,SEA,-5.0,20020818,0.0,0.0,0.0,1.0,-5.0,4,0.552486187845304,60.0,55.21665,100.0,65.25835000000001,2
UKR,SGP,UKR,SGP,0.4090909090909091,20021002,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,11,11.1111111111111,50.4333,34.07776666666667,30.5167,54.94446666666666,3
UKR,SLE,UKR,SLE,4.064285714285714,20020731,0.6428571428571429,0.21428571428571427,0.0,0.14285714285714285,4.492857142857143,98,5.286221222771511,31.90695,25.789561428571428,12.452121428571429,6.940735714285714,14
UKR,SOM,UKR,SOM,7.0,20020119,1.0,0.0,0.0,0.0,7.0,3,3.92156862745098,25.0,10.0,35.0,49.0,2
UKR,SRB,UKR,SRB,3.5999999999999996,20021123,0.0,1.0,0.0,0.0,3.5200000000000005,27,6.856712035435085,49.85998,46.13666,31.11002,24.95334,5
UKR,SVK,UKR,SVK,3.954381443298969,20021216,0.0,0.9753086419753086,0.0,0.024691358024691357,3.948148148148148,388,6.766966222985968,49.262302469135804,49.12892592592592,29.386454320987653,26.250355555555558,81
UKR,SWE,UKR,SWE,4.024,20021227,0.0,1.0,0.0,0.0,4.466666666666667,25,4.223598743923948,50.60338888888889,54.851844444444446,41.44848888888889,22.233333333333334,9
UKR,SYR,UKR,SYR,3.9599078341013825,20021126,0.0,0.9848484848484849,0.0,0.015151515151515152,3.7863636363636366,217,5.788253010754015,45.944672727272724,38.126201515151514,34.74009696969697,33.60701424242424,66
UKR,TCD,UKR,TCD,6.0,20021215,1.0,0.0,0.0,0.0,6.0,9,5.0314465408805,45.0,5.75,48.0,24.5,2
UKR,THA,UKR,THA,0.0,20020506,0.0,1.0,0.0,0.0,0.0,5,10.8465608465608,49.0,13.75,32.0,100.517,1
UKR,TJK,UKR,TJK,4.4735632183908045,20021207,0.0,0.8888888888888888,0.1111111111111111,0.0,3.72962962962963,87,7.983774923739645,48.34270740740741,43.830770370370374,36.27264074074074,53.857792592592595,27
UKR,TKM,UKR,TKM,3.396470588235294,20021221,0.08823529411764706,0.8676470588235294,0.022058823529411766,0.022058823529411766,3.347058823529412,510,5.48395429172945,46.27898308823529,41.97233529411765,42.41025220588235,53.69664926470588,136
UKR,TUR,UKR,TUR,3.305037783375315,20021228,0.11538461538461539,0.7980769230769231,0.04807692307692308,0.038461538461538464,3.2201923076923076,397,6.754260940727742,47.04896346153846,42.28238653846154,31.50255673076923,30.795011538461537,104
UKR,UGA,UKR,UGA,2.8461538461538463,20020905,0.0,1.0,0.0,0.0,4.0,13,8.08080808080808,49.916650000000004,25.0,18.0,32.0,2
UKR,UKR,UKR,UKR,0.9160140845070422,20021230,0.07331042382588775,0.6895761741122566,0.16638029782359678,0.07073310423825888,0.8924398625429554,14200,5.459540240123087,48.74625482817869,48.85244686998855,31.312759778350514,31.42263900515464,3492
UKR,USA,UKR,USA,1.707069943289225,20021229,0.11428571428571428,0.7285714285714285,0.10428571428571429,0.05285714285714286,1.8594285714285712,2645,6.04282610832693,47.559958,39.96537814285714,21.861166618571428,-18.987081667142856,700
UKR,UZB,UKR,UZB,2.405675146771037,20021220,0.021505376344086023,0.978494623655914,0.0,0.0,2.552688172043011,511,6.473643415801737,47.62839139784947,43.3227623655914,39.97076559139785,55.77240107526882,93
UKR,VAT,UKR,VAT,3.157303370786517,20021128,0.0,0.9230769230769231,0.07692307692307693,0.0,2.430769230769231,89,5.465794175670236,50.59006923076924,50.070669230769234,32.293438461538464,31.86146923076923,13
UKR,VNM,UKR,VNM,5.8374999999999995,20020429,0.0,1.0,0.0,0.0,5.71,24,9.108695652173914,35.58997,26.8913,68.33167999999999,90.73213999999999,10
UKR,WST,UKR,WST,2.559268555037648,20021227,0.022267206477732792,0.854251012145749,0.0951417004048583,0.02834008097165992,2.330566801619433,2789,6.143263531143357,49.51762449392712,49.53561396761134,30.7752662145749,30.451986558704455,494
UKR,ZAF,UKR,ZAF,3.1666666666666665,20020902,0.16666666666666666,0.8333333333333334,0.0,0.0,3.0500000000000003,36,5.699284751966455,51.899975000000005,19.977191666666666,31.434741666666667,27.619108333333333,12
UKR,ZMB,UKR,ZMB,-10.0,20020418,0.0,0.0,0.0,1.0,-10.0,1,2.11640211640212,49.0,49.0,32.0,32.0,1
URY,AFR,URY,AFR,-5.0,20020130,0.0,0.0,0.6666666666666666,0.3333333333333333,-5.0,4,5.37037037037037,-27.93926666666667,-25.2726,-26.9851,26.348233333333337,3
URY,ARG,URY,ARG,1.5634760705289674,20021219,0.037037037037037035,0.8148148148148148,0.06481481481481481,0.08333333333333333,1.6185185185185187,397,4.584249281508715,-25.017391666666665,-28.32256574074074,-59.06210925925926,-60.80786111111111,108
URY,ARM,URY,ARM,4.675,20020823,0.0,1.0,0.0,0.0,4.561904761904762,100,5.18313456068959,-34.29310952380953,25.887919047619047,-57.24859047619047,25.335619047619048,21
URY,BOL,URY,BOL,3.5,20021205,0.0,1.0,0.0,0.0,3.4444444444444446,24,3.928813082604571,-25.209211111111113,-21.070366666666665,-54.80462222222222,-63.390744444444444,9
URY,BRA,URY,BRA,2.877936962750716,20021231,0.07017543859649122,0.9035087719298246,0.02631578947368421,0.0,2.981578947368421,349,5.017499567487222,-24.173038859649125,-13.34257456140351,-59.98432192982456,-55.97705175438596,114
URY,CAN,URY,CAN,5.6000000000000005,20020709,0.6666666666666666,0.3333333333333333,0.0,0.0,5.6000000000000005,6,5.6490015360983135,-11.444433333333334,0.0,-7.772333333333331,-6.0,3
URY,CHE,URY,CHE,-0.7894736842105263,20021018,0.0,0.5,0.5,0.0,-0.5,19,5.4474194817638155,-13.866900000000001,-13.289366666666666,-67.7802,-69.78806666666667,6
URY,CHL,URY,CHL,3.236842105263158,20021102,0.0,1.0,0.0,0.0,3.213636363636364,57,4.961027708003037,-29.555104545454547,-25.57991363636364,-57.47620454545454,-67.78882727272727,22
URY,CHN,URY,CHN,3.287581699346405,20021204,0.12195121951219512,0.8780487804878049,0.0,0.0,3.002439024390244,153,7.2961461432971495,-15.88560975609756,19.834951219512195,-19.331046341463416,74.55829756097562,41
URY,COL,URY,COL,2.5,20021112,0.0,0.5,0.5,0.0,0.25,6,4.81124497991968,-33.0,5.438055,-56.0,-74.8248,2
URY,CRI,URY,CRI,4.0,20020409,0.0,1.0,0.0,0.0,4.0,4,7.96116504854369,-3.4420249999999992,-3.4420249999999992,-76.695225,-76.695225,4
URY,CUB,URY,CUB,-1.3523456790123458,20020623,0.029411764705882353,0.35294117647058826,0.28431372549019607,0.3333333333333333,-0.9529411764705883,405,6.836201710077082,-25.98871470588235,7.888386274509804,-59.668946078431375,-74.53181078431373,102
URY,CZE,URY,CZE,3.5,20020613,0.0,1.0,0.0,0.0,3.5,7,3.01003344481605,-21.5,50.0833,-55.5,14.4667,2
URY,ECU,URY,ECU,7.0,20021112,0.0,1.0,0.0,0.0,7.0,4,5.62248995983936,-33.0,-2.0,-56.0,-77.5,1
URY,ESP,URY,ESP,-0.578125,20021123,0.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,-0.325,32,3.4729663607804966,-22.03911666666667,15.569250000000002,-48.278445,-20.831775833333335,12
URY,EUR,URY,EUR,4.1875,20021214,0.0,1.0,0.0,0.0,3.9166666666666665,24,6.356416287148069,-29.952700000000004,9.965033333333333,-57.2236,-70.34546666666667,6
URY,FRA,URY,FRA,-1.5333333333333334,20020826,0.0,0.6666666666666666,0.0,0.3333333333333333,0.19999999999999987,9,6.721369225656367,-7.408266666666667,45.755533333333325,-35.47915666666666,4.488886666666667,3
URY,GBR,URY,GBR,2.7999999999999994,20021105,0.0,1.0,0.0,0.0,2.8,18,6.713320463320466,-34.43236,18.51088,-56.636979999999994,-24.16866,5
URY,IDN,URY,IDN,-2.0,20021015,0.0,0.0,1.0,0.0,-2.0,9,4.23728813559322,-34.8581,-34.8581,-56.1708,-56.1708,1
URY,IRN,URY,IRN,3.4600649350649353,20021202,0.0,1.0,0.0,0.0,3.3576923076923073,308,6.8274819696617035,-11.380142307692308,20.94086923076923,-23.56056794871795,30.109638461538463,78
URY,ISR,URY,ISR,4.0,20020927,0.0,1.0,0.0,0.0,4.0,9,7.79220779220779,-34.8581,31.5,-56.1708,34.75,2
URY,ITA,URY,ITA,1.4500000000000002,20021023,0.0,1.0,0.0,0.0,1.5399999999999998,18,4.912026994456492,-34.8581,26.72836,-56.1708,-4.334179999999999,5
URY,LBN,URY,LBN,-10.0,20020711,0.0,0.0,0.0,1.0,-10.0,2,2.84775465498357,-32.4167,33.8333,-57.0333,35.8333,1
URY,MEX,URY,MEX,3.4170212765957446,20021015,0.21052631578947367,0.7368421052631579,0.0,0.05263157894736842,3.3105263157894735,47,7.170786394318476,-17.14008947368421,13.821063157894736,-68.7045052631579,-90.9799,19
URY,NAM,URY,NAM,5.933333333333334,20020925,0.0,1.0,0.0,0.0,5.5,30,7.047562059201908,-34.8248,-2.276941666666667,-56.336000000000006,-63.53455833333334,12
URY,PER,URY,PER,4.0,20020409,0.0,1.0,0.0,0.0,4.0,4,7.96116504854369,-33.0,0.0,-56.0,-80.0,2
URY,PRY,URY,PRY,2.2879310344827584,20021205,0.0,0.9230769230769231,0.0,0.07692307692307693,2.0076923076923077,58,4.979452028655432,-27.81857307692308,-21.959134615384617,-56.17018846153846,-56.75663461538461,26
URY,PSE,URY,PSE,5.5,20020927,0.0,1.0,0.0,0.0,5.0,18,7.79220779220779,-34.8581,31.5,-56.17080000000001,34.75,3
URY,RUS,URY,RUS,5.441290322580645,20021121,0.03333333333333333,0.9666666666666667,0.0,0.0,5.02,155,5.63214347918724,-4.914163333333333,34.89882,-27.843006666666668,22.75730666666667,30
URY,SLV,URY,SLV,2.7999999999999994,20020226,0.0,1.0,0.0,0.0,2.8,3,3.03030303030303,-34.8581,-10.5124,-56.1708,-72.54375,2
URY,TZA,URY,TZA,8.3,20020219,1.0,0.0,0.0,0.0,8.3,3,4.26136363636364,-33.0,-8.23333,-56.0,32.0333,1
URY,URY,URY,URY,1.7782067247820674,20021224,0.0966183574879227,0.6908212560386473,0.1642512077294686,0.04830917874396135,1.4521739130434783,803,5.176466107991816,-24.25977004830918,-24.671435265700485,-50.01253381642512,-51.31261835748792,207
URY,USA,URY,USA,2.8932714617169375,20021105,0.11009174311926606,0.8715596330275229,0.009174311926605505,0.009174311926605505,2.907339449541284,431,6.050853435294915,-19.78000275229358,10.206247706422019,-61.693944036697246,-73.3241862385321,109
URY,VEN,URY,VEN,-0.5414634146341464,20021128,0.0,0.625,0.375,0.0,-0.1,41,4.904944231684553,-6.819455,7.52132,-66.694175,-68.606475,8
URY,VNM,URY,VNM,1.0,20020216,0.0,1.0,0.0,0.0,1.0,9,4.62555066079295,-33.0,21.0333,-56.0,105.85,1
USA,ABW,USA,ABW,-0.13600000000000004,20021119,0.0,0.6666666666666666,0.3333333333333333,0.0,0.18333333333333326,50,4.860722513809056,17.65693333333333,14.38385,-73.11616666666667,-68.71608333333334,12
USA,AFG,USA,AFG,-1.0532502072395689,20021231,0.13361253715212104,0.4694677114293434,0.10078357200756552,0.29613617941097004,-1.0612807349365037,28952,5.260570883208296,36.376364667116995,34.71267986760335,-29.656488231018646,33.50147459686571,7402
USA,AFR,USA,AFR,1.6685135855087905,20021229,0.14111610006414368,0.6651699807568955,0.10327132777421424,0.09044259140474663,1.523284156510584,5631,6.688892646563626,20.065389391917897,5.567291865298269,-40.303675042976266,-15.09618906029506,1559
USA,AGO,USA,AGO,2.951946107784431,20021216,0.08357348703170028,0.8559077809798271,0.023054755043227664,0.037463976945244955,2.7927953890489916,1336,6.78903501615691,20.1995620259366,-2.885684207492795,-39.189809106628246,5.626941556195966,347
USA,AIA,USA,AIA,2.0999999999999996,20021210,0.0,1.0,0.0,0.0,2.5749999999999997,18,3.876647980898995,28.3131075,27.162525,-58.794825,-47.787499999999994,4
USA,ALB,USA,ALB,1.5062780269058296,20021219,0.07291666666666667,0.6770833333333334,0.078125,0.171875,0.8666666666666667,669,6.411574583820896,39.949111979166666,41.2340078125,-37.44305833333333,5.3562208333333325,192
USA,ARE,USA,ARE,1.0298543689320387,20021227,0.06756756756756757,0.7364864864864865,0.060810810810810814,0.13513513513513514,0.825,412,5.324291304602364,33.386806756756755,26.35952635135135,-34.798479054054056,36.35294932432432,148
USA,ARG,USA,ARG,2.1016637980493402,20021227,0.07584830339321358,0.8403193612774451,0.0499001996007984,0.033932135728542916,2.1666666666666665,1743,6.02822790922364,16.741175449101796,-19.191231536926146,-76.36077012774452,-63.10267891017964,501
USA,ARM,USA,ARM,2.6969764837625982,20021227,0.1640625,0.7161458333333334,0.078125,0.041666666666666664,2.5950520833333335,1786,6.5348776728096345,35.78140546875,38.30810286458333,-17.580293854166666,35.19881622395833,384
USA,ASA,USA,ASA,3.8714285714285714,20020920,0.125,0.875,0.0,0.0,3.3000000000000003,42,6.941114970068112,32.92365,34.0093125,52.200250000000004,-28.4384,8
USA,ATG,USA,ATG,0.5499999999999998,20021216,0.030303030303030304,0.6666666666666666,0.06060606060606061,0.24242424242424243,0.2666666666666666,82,5.230874692834709,33.78244545454545,23.203145454545453,-75.69505454545454,-64.43131818181817,33
USA,AUS,USA,AUS,1.3175119945167924,20021231,0.10246913580246914,0.671604938271605,0.08024691358024691,0.145679012345679,0.9891358024691357,2918,5.54500031249,19.152612148148147,-11.978297777777776,-7.44973877530864,92.600589945679,810
USA,AUT,USA,AUT,1.3314574314574315,20021219,0.10344827586206896,0.6798029556650246,0.09359605911330049,0.12315270935960591,1.199014778325123,693,6.078529941778264,40.89487241379311,45.33451921182266,-40.70463878817734,0.14300162068965586,203
USA,AZE,USA,AZE,2.4272756933115827,20021227,0.12100139082058414,0.7621696801112656,0.08484005563282336,0.031988873435326845,2.361891515994437,3065,6.546756246302133,35.77442267037552,39.63988817802504,-16.5642182433936,29.498929527121,719
USA,BDI,USA,BDI,2.8167300380228135,20021226,0.15,0.6833333333333333,0.016666666666666666,0.15,1.8333333333333333,263,6.368739076202834,15.625774333333334,-2.4839491666666667,-17.721133333333334,25.546558333333333,60
USA,BEL,USA,BEL,2.8545176110260337,20021220,0.050505050505050504,0.803030303030303,0.05555555555555555,0.09090909090909091,2.0444444444444443,653,5.77746612702579,39.465647828282826,45.9002501010101,-44.03214771212121,-5.621921585858586,198
USA,BEN,USA,BEN,-0.25833333333333336,20021126,0.0,0.5625,0.1875,0.25,-1.35,48,5.111953788335839,21.625,19.21875,-42.40625,19.34375,16
USA,BFA,USA,BFA,2.3583333333333334,20021230,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.09090909090909091,2.3636363636363638,36,4.1331856496614385,23.844563636363638,14.49829090909091,-42.4157090909091,-10.645352727272728,11
USA,BGD,USA,BGD,0.8726337448559671,20021224,0.09230769230769231,0.6,0.13076923076923078,0.17692307692307693,0.5346153846153846,486,5.779940113519418,33.69007,26.218274615384615,-20.64843059230769,62.73184846153847,130
