Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
JPN,SLE,JPN,SLE,2.8342465753424655,20000810,0.15384615384615385,0.6923076923076923,0.15384615384615385,0.0,2.323076923076923,73,8.964231159412638,22.61589769230769,14.765513076923078,85.2862076923077,24.497515384615383,13
JPN,SLV,JPN,SLV,2.35,20001226,0.0,0.875,0.0,0.125,2.6,16,9.535106266387546,19.1837375,16.6814375,28.071074999999997,-58.001975,8
JPN,SRB,JPN,SRB,3.623529411764706,20001225,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.0,2.6555555555555554,51,5.554421800490256,37.784688888888894,42.19524444444445,112.85457777777778,47.132022222222226,9
JPN,SVK,JPN,SVK,2.694915254237288,20001203,0.0,0.9,0.1,0.0,2.6866666666666665,118,5.963241838526887,38.670323333333336,45.03348666666667,94.09008,55.3881322,30
JPN,SWE,JPN,SWE,2.8531088082901555,20001222,0.09174311926605505,0.8440366972477065,0.03669724770642202,0.027522935779816515,2.46697247706422,386,4.674104521656265,40.02765293577982,52.26114926605504,106.27515788990826,37.61372798165137,109
JPN,SWZ,JPN,SWZ,6.813953488372093,20000901,1.0,0.0,0.0,0.0,6.840000000000001,43,10.267004698392956,11.0,-1.5,95.4,74.1,5
JPN,SYC,JPN,SYC,2.8,20000224,0.0,1.0,0.0,0.0,2.8,2,6.2015503875969,35.685,-4.61667,139.751,55.45,1
JPN,SYR,JPN,SYR,2.771689497716895,20001215,0.17647058823529413,0.7450980392156863,0.058823529411764705,0.0196078431372549,2.635294117647059,219,5.556181712470623,34.39829411764706,33.94636862745098,105.96705686274511,46.62874705882353,51
JPN,TCD,JPN,TCD,1.4000000000000001,20000605,0.0,1.0,0.0,0.0,2.04,22,7.0035186542655525,33.5272,19.2553,90.63494,16.51366,10
JPN,TGO,JPN,TGO,0.5181818181818181,20001204,0.0,0.8,0.0,0.2,0.45999999999999996,22,5.5679455441365855,36.15594,31.380720000000004,84.11509,80.4702,10
JPN,THA,JPN,THA,2.3907826086956523,20001219,0.05755395683453238,0.8225419664268585,0.0407673860911271,0.07913669064748201,2.3050359712230213,1725,4.913899333690017,31.12400556354916,20.097045131894482,125.19923213429256,107.06704196642686,417
JPN,TJK,JPN,TJK,2.3202830188679244,20001010,0.3103448275862069,0.6551724137931034,0.0,0.034482758620689655,2.4982758620689656,212,5.278794825681684,37.49405172413793,38.701034482758615,112.0484275862069,78.55898793103448,58
JPN,TKM,JPN,TKM,3.730769230769231,20001125,0.16666666666666666,0.8333333333333334,0.0,0.0,4.666666666666667,26,9.826026287676259,37.17776666666666,37.6957,99.23854999999999,88.15958333333333,6
JPN,TMP,JPN,TMP,3.2385756676557866,20001206,0.25882352941176473,0.7411764705882353,0.0,0.0,3.5870588235294116,674,4.911309399268574,20.209641882352944,0.591779941176471,126.9454488235294,121.43970982352941,170
JPN,TON,JPN,TON,2.25,20000422,0.5,0.5,0.0,0.0,3.5,36,8.04709571569306,7.842500000000001,-18.395825,-17.624499999999998,-174.33325,4
JPN,TUN,JPN,TUN,4.535031847133758,20001005,0.0,1.0,0.0,0.0,4.2303030303030305,157,5.271338302949091,35.286854545454545,34.15188787878788,100.00599090909091,40.67010303030303,33
JPN,TUR,JPN,TUR,3.1385844748858447,20001207,0.0990990990990991,0.8828828828828829,0.018018018018018018,0.0,3.0315315315315314,438,4.960569641021886,37.59082072072072,39.669309909909906,108.4306018018018,53.27877027027027,111
JPN,TUV,JPN,TUV,1.7741935483870968,20001101,0.0,1.0,0.0,0.0,4.0,31,6.333890687325055,35.8425,-8.645825,138.8755,88.5,4
JPN,TZA,JPN,TZA,5.325,20001214,0.5263157894736842,0.47368421052631576,0.0,0.0,5.873684210526315,88,9.067167207149362,23.01649105263158,-3.310526842105263,106.63024210526316,42.144721052631574,19
JPN,UGA,JPN,UGA,0.8851485148514852,20001016,0.1,0.6666666666666666,0.16666666666666666,0.06666666666666667,0.65,101,5.388213492130649,16.589520166666667,6.244425000000001,73.62297,42.31388666666667,30
JPN,UKR,JPN,UKR,2.31875,20001215,0.16666666666666666,0.7083333333333334,0.0,0.125,2.5749999999999997,128,3.644934290970046,37.09050416666667,42.12598333333333,110.90106250000001,91.80720833333334,24
JPN,USA,JPN,USA,2.1315274966625037,20001231,0.07809917355371901,0.7733471074380165,0.08099173553719008,0.06756198347107438,2.1141115702479336,23221,5.927881458134931,34.39134547520661,36.245490628099176,86.39106465144629,-0.5048456136363632,4840
JPN,UZB,JPN,UZB,5.169377990430623,20001216,0.19607843137254902,0.803921568627451,0.0,0.0,4.9450980392156865,209,8.814311976552961,37.98992352941177,40.88935098039215,124.31754117647058,79.83333921568628,51
JPN,VAT,JPN,VAT,6.7,20000826,0.0,1.0,0.0,0.0,6.49,34,6.137890530669669,36.398790000000005,39.19549,116.32226,76.08195,10
JPN,VEN,JPN,VEN,-1.988405797101449,20001227,0.14285714285714285,0.6428571428571429,0.0,0.21428571428571427,0.46428571428571436,69,5.170436735764291,29.094660714285713,21.06823214285714,71.35754285714286,10.464542857142858,14
JPN,VNM,JPN,VNM,3.1853468433359318,20001220,0.11912225705329153,0.8275862068965517,0.025078369905956112,0.02821316614420063,2.9952978056426334,1283,6.146562383108911,30.629369278996865,22.151293761755486,124.93808626959247,110.65506652037618,319
JPN,VUT,JPN,VUT,1.0,20000422,0.0,1.0,0.0,0.0,1.0,27,8.1733993521782,35.685,-12.0,139.751,172.5,2
JPN,WAF,JPN,WAF,1.0,20001130,0.0,1.0,0.0,0.0,1.0,2,4.44444444444444,35.685,35.685,139.751,139.751,1
JPN,WSM,JPN,WSM,1.0,20000422,0.0,1.0,0.0,0.0,1.0,27,8.1733993521782,35.685,-9.79165,139.751,-12.6665,2
JPN,WST,JPN,WST,3.168067226890756,20001228,0.0,0.9444444444444444,0.05555555555555555,0.0,2.511111111111111,119,5.3064282300544185,38.93126111111111,40.288222222222224,58.34939611111112,80.48139055555556,18
JPN,YEM,JPN,YEM,4.777777777777778,20001114,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,5.800000000000001,54,7.1573212909700175,31.23715555555556,15.3547,118.12982222222223,44.2067,9
JPN,ZAF,JPN,ZAF,3.0036585365853656,20001207,0.037037037037037035,0.8888888888888888,0.0,0.07407407407407407,2.67037037037037,82,7.1026232621980965,15.540287407407407,-4.404242962962963,98.99564925925925,68.57347777777778,27
JPN,ZMB,JPN,ZMB,3.26890756302521,20001207,0.2876712328767123,0.6712328767123288,0.0410958904109589,0.0,3.536986301369863,238,8.214228700630189,24.389250684931508,0.2050534246575344,108.93014383561643,61.716875342465755,73
JPN,ZWE,JPN,ZWE,1.956372549019608,20000920,0.47368421052631576,0.5,0.02631578947368421,0.0,3.0526315789473686,204,5.455673620892598,15.413520263157897,-13.057768421052632,83.21938421052631,32.89440526315789,38
KAZ,AFG,KAZ,AFG,1.6850666666666667,20001125,0.1125,0.7625,0.0875,0.0375,1.93875,375,4.016238302548659,44.78550375,36.160396250000005,66.50997375,64.44482,80
KAZ,AFR,KAZ,AFR,8.2,20000722,0.5,0.5,0.0,0.0,5.95,9,3.675942190993295,51.794,45.374449999999996,51.83295,69.4853,2
KAZ,ARE,KAZ,ARE,4.078947368421052,20000119,0.0,1.0,0.0,0.0,4.4,38,7.240538800382794,42.36357777777778,27.609522222222225,65.84224444444445,56.46533333333334,9
KAZ,ARM,KAZ,ARM,3.6444776119402986,20001026,0.04411764705882353,0.9558823529411765,0.0,0.0,3.488235294117647,335,4.37699516061096,48.432445588235296,42.074955882352945,55.16471764705882,46.36645294117647,68
KAZ,ASA,KAZ,ASA,7.0,20000611,0.0,1.0,0.0,0.0,7.0,14,5.82959641255605,42.9131,42.9131,72.9203,72.9203,1
KAZ,AUT,KAZ,AUT,3.1,20000601,0.0,1.0,0.0,0.0,2.56,59,3.789309804684107,45.56522,44.681180000000005,37.168099999999995,49.0855,15
KAZ,AZE,KAZ,AZE,3.139012738853503,20001229,0.0546875,0.890625,0.046875,0.0078125,3.11796875,628,4.781110802633457,45.134940625,41.74276796875,57.773832812500004,51.2400625,128
KAZ,BEL,KAZ,BEL,2.855785123966942,20001213,0.08823529411764706,0.7941176470588235,0.058823529411764705,0.058823529411764705,2.385294117647059,242,4.468211870373931,46.469764705882355,47.720523529411764,51.57890235294117,49.53480617647059,34
KAZ,BLR,KAZ,BLR,4.085188356164384,20001214,0.02857142857142857,0.9714285714285714,0.0,0.0,4.175714285714285,1168,4.797267933464036,49.55879761904762,50.81568333333333,55.837177142857136,38.70918,210
KAZ,BMU,KAZ,BMU,6.3999999999999995,20000804,1.0,0.0,0.0,0.0,6.4,7,5.41666666666667,42.9131,37.6232,72.9203,4.085149999999999,2
KAZ,BRN,KAZ,BRN,6.0,20000617,0.0,1.0,0.0,0.0,6.0,9,5.45454545454545,4.5,4.5,114.667,114.667,1
KAZ,CAN,KAZ,CAN,1.6514851485148514,20001201,0.045454545454545456,0.6363636363636364,0.3181818181818182,0.0,0.6818181818181818,101,4.375688258511189,49.29922727272728,55.4014909090909,36.320600000000006,-32.43132272727273,22
KAZ,CAS,KAZ,CAS,2.3714285714285714,20000929,0.0,1.0,0.0,0.0,2.6,21,4.85969781066913,39.248733333333334,47.8348,67.4002,42.74373333333333,3
KAZ,CHE,KAZ,CHE,3.239506172839506,20001218,0.0,1.0,0.0,0.0,3.4333333333333336,81,5.268531040459879,44.65358333333333,43.289883333333336,70.82858333333333,66.94348333333333,12
KAZ,CHN,KAZ,CHN,2.920341296928328,20001214,0.08414239482200647,0.8705501618122977,0.025889967637540454,0.019417475728155338,3.096440129449838,1465,6.5456731146717,44.435432233009706,37.058088932038835,80.19129546925566,101.7695928802589,309
KAZ,CUB,KAZ,CUB,4.372222222222223,20000318,0.25,0.75,0.0,0.0,5.225,36,6.698757737728564,41.9479375,28.0907625,53.507374999999996,-42.2520125,8
KAZ,CZE,KAZ,CZE,3.4,20000415,0.0,1.0,0.0,0.0,3.4,2,6.42857142857143,48.0,50.5746,68.0,13.6613,1
KAZ,DEU,KAZ,DEU,4.5476190476190474,20001116,0.25,0.625,0.125,0.0,2.86875,63,6.0832077851229736,45.3541875,47.12545625,63.013625,33.704275,16
KAZ,DNK,KAZ,DNK,1.9,20001101,0.0,1.0,0.0,0.0,1.8999999999999997,27,5.427411249329057,43.838150000000006,47.307966666666665,32.073150000000005,24.168516666666665,6
KAZ,EGY,KAZ,EGY,3.165625,20000914,0.0,0.75,0.125,0.125,2.3,32,5.9661966311049355,45.573949999999996,40.323949999999996,32.52935,23.02935,8
KAZ,ESP,KAZ,ESP,1.1067796610169491,20001218,0.0,0.9166666666666666,0.08333333333333333,0.0,1.3499999999999999,59,5.826815560071051,47.585274999999996,43.25774166666667,55.9829975,11.474215000000001,12
KAZ,EST,KAZ,EST,2.323809523809524,20001201,0.0,1.0,0.0,0.0,2.168421052631579,63,8.30640526097258,50.94015263157895,54.752268421052634,51.5929947368421,39.42876315789474,19
KAZ,EUR,KAZ,EUR,3.645580110497238,20001214,0.1,0.9,0.0,0.0,3.26,362,5.6259922785672085,44.57224266666667,44.891061,68.87006716666666,65.55061216666667,60
KAZ,FIN,KAZ,FIN,1.5714285714285714,20001110,0.0,1.0,0.0,0.0,1.5,7,2.128329297820825,42.9131,53.45655,72.9203,49.46015,4
KAZ,FRA,KAZ,FRA,3.6709543568464733,20001211,0.0,0.975,0.025,0.0,3.5825000000000005,241,5.513603260242866,46.0401225,46.55825,52.85300775,21.598826,40
KAZ,FSM,KAZ,FSM,0.6705882352941178,20000615,0.0,0.6,0.4,0.0,0.24000000000000005,17,4.185588336699007,42.197860000000006,34.99858,66.14218,83.20812,5
KAZ,GBR,KAZ,GBR,2.5247474747474747,20001130,0.046052631578947366,0.9210526315789473,0.02631578947368421,0.006578947368421052,2.7473684210526312,594,5.065799241506744,47.22699736842105,50.784622368421054,58.26596400657895,15.943771789473685,152
KAZ,GEO,KAZ,GEO,2.2083333333333335,20000821,0.0,1.0,0.0,0.0,2.3499999999999996,48,4.980491839735474,42.5485125,42.3922625,59.8826375,55.7013875,8
KAZ,IDN,KAZ,IDN,2.8333333333333335,20001104,0.08333333333333333,0.9166666666666666,0.0,0.0,3.108333333333333,30,7.794631392612595,38.88185166666667,0.06063333333333346,70.32798333333334,110.91041666666666,12
KAZ,IRL,KAZ,IRL,2.7999999999999994,20000719,0.0,1.0,0.0,0.0,2.8,6,1.30718954248366,51.1811,54.5,71.4278,-6.5,2
KAZ,IRN,KAZ,IRN,2.421259842519685,20001221,0.03571428571428571,0.8482142857142857,0.09821428571428571,0.017857142857142856,2.8169642857142856,508,4.673861381106584,43.63844553571429,36.94034642857143,62.777880651785715,53.423768151785715,112
KAZ,ISR,KAZ,ISR,1.4825000000000002,20001016,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6055555555555555,120,4.549861226849959,34.335927777777776,29.75371111111111,73.585,44.58150555555556,18
KAZ,ITA,KAZ,ITA,3.3444444444444446,20000804,0.23076923076923078,0.3076923076923077,0.0,0.46153846153846156,0.18461538461538465,54,5.366129954453365,44.6952,43.673307692307695,33.337633076923076,10.038702307692308,13
KAZ,JPN,KAZ,JPN,3.9839285714285717,20000915,0.1,0.9,0.0,0.0,3.47,56,4.977071755266751,46.22074,38.94728,80.20067,100.07495,10
KAZ,KAZ,KAZ,KAZ,2.0886711459499816,20001230,0.03202479338842975,0.8770661157024794,0.05578512396694215,0.03512396694214876,1.9849173553719008,5358,4.859636052923215,46.055258780991736,45.965743181818176,68.85060078822315,68.84987103615703,968
KAZ,KGZ,KAZ,KGZ,3.4649925595238096,20001229,0.05199306759098787,0.901213171577123,0.024263431542461005,0.022530329289428077,3.4474870017331023,2688,4.926508843326208,46.30168457538995,43.12175147313691,68.45389913344887,70.37082720970538,577
KAZ,KNA,KAZ,KNA,1.6545454545454545,20001118,0.0,1.0,0.0,0.0,1.5999999999999999,11,7.589946410858537,49.75,48.75,23.438889,25.561111333333333,3
KAZ,KOR,KAZ,KOR,4.840909090909091,20001018,0.0,0.7777777777777778,0.2222222222222222,0.0,3.7777777777777777,44,5.0618619039727335,43.31377777777778,39.42148888888889,84.76871111111112,115.03867777777776,9
KAZ,KWT,KAZ,KWT,2.87,20000701,0.0,1.0,0.0,0.0,2.94,20,7.308488612836436,46.5,33.07,63.9,51.72648,5
KAZ,LBN,KAZ,LBN,2.8,20000211,0.0,1.0,0.0,0.0,2.7999999999999994,8,5.76789437109104,43.27776666666667,33.8333,57.27776666666667,35.8333,3
KAZ,LKA,KAZ,LKA,-2.492857142857143,20001228,0.0,0.4444444444444444,0.0,0.5555555555555556,-1.5333333333333334,28,2.1443196723933835,45.646166666666666,24.758466666666667,52.061277777777775,63.20451111111111,9
KAZ,LTU,KAZ,LTU,4.3467836257309935,20001130,0.06451612903225806,0.9354838709677419,0.0,0.0,3.490322580645161,171,5.134839147037437,48.89978387096774,53.75114838709677,63.59049032258064,33.388854838709676,31
KAZ,MCO,KAZ,MCO,8.0,20001009,0.0,1.0,0.0,0.0,8.0,16,4.926561315432107,51.333333333333336,42.8731,41.333333333333336,74.6003,3
KAZ,MDA,KAZ,MDA,4.747540983606558,20001127,0.0,1.0,0.0,0.0,3.841666666666667,61,3.0616802092283635,50.029066666666665,47.53018333333333,67.49909166666667,40.3213,12
KAZ,MDV,KAZ,MDV,-0.1,20000818,0.0,1.0,0.0,0.0,-0.1,1,6.07375271149675,42.9131,43.25,72.9203,76.95,1
KAZ,MMR,KAZ,MMR,1.8999999999999997,20000730,0.0,1.0,0.0,0.0,1.9,9,9.52380952380952,53.0,25.1206,28.0,118.354,1
KAZ,MNG,KAZ,MNG,5.002941176470588,20001122,0.13333333333333333,0.8666666666666667,0.0,0.0,4.546666666666667,68,6.120077807268178,48.55922666666667,46.01667333333333,75.65643333333334,101.6434,15
KAZ,NGA,KAZ,NGA,-4.0,20000713,0.0,0.0,0.0,1.0,-4.0,6,7.4468085106383,42.9131,42.9131,72.9203,72.9203,2
KAZ,NMR,KAZ,NMR,6.4,20000201,1.0,0.0,0.0,0.0,6.4,2,3.53356890459364,50.151250000000005,42.9131,47.240449999999996,72.9203,2
KAZ,PAK,KAZ,PAK,2.1673410404624276,20001124,0.007407407407407408,0.8592592592592593,0.0,0.13333333333333333,2.0007407407407407,692,5.061979572417468,44.27251925925926,35.52583777777778,67.50512148148148,66.63718888888889,135
KAZ,PGS,KAZ,PGS,6.4,20001207,1.0,0.0,0.0,0.0,6.4,18,6.74087004398396,38.08,38.08,46.2919,46.2919,1
KAZ,POL,KAZ,POL,2.1526315789473682,20001109,0.07142857142857142,0.8571428571428571,0.0,0.07142857142857142,2.0928571428571425,57,5.274781693890739,44.64306428571428,45.63162142857143,56.134614285714285,50.632064285714286,14
KAZ,PRK,KAZ,PRK,3.5238095238095237,20000415,0.0,1.0,0.0,0.0,3.7142857142857144,21,5.407101950291931,51.1811,44.51172857142857,71.4278,102.82762857142858,7
KAZ,PSE,KAZ,PSE,2.3261363636363637,20001104,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.08333333333333333,2.4166666666666665,88,4.564468748051929,43.215291666666666,40.328091666666666,70.88408333333334,60.71016666666667,12
KAZ,QAT,KAZ,QAT,0.7000000000000001,20001115,0.0,0.75,0.0,0.25,0.22499999999999998,14,6.105969661441298,43.045275000000004,27.375,66.10695,54.6875,4
KAZ,RUS,KAZ,RUS,3.081866347632883,20001231,0.06244995996797438,0.8566853482786229,0.03763010408326661,0.04323458767013611,2.9511609287429943,5851,4.83279457580551,48.3777389111289,51.86606084867894,66.20162177582066,64.90690079903924,1249
KAZ,SAU,KAZ,SAU,4.150480769230769,20001208,0.2857142857142857,0.7142857142857143,0.0,0.0,4.1755102040816325,208,7.791928076763495,43.89650408163265,33.21122857142857,63.88109183673469,53.15269591836735,49
KAZ,SGP,KAZ,SGP,1.2146341463414634,20000703,0.0,0.75,0.25,0.0,0.575,41,6.5844942569080525,44.9801,6.56,72.547175,99.9400375,8
KAZ,SVK,KAZ,SVK,1.9000000000000001,20000627,0.0,1.0,0.0,0.0,1.8999999999999997,18,2.37580993520518,50.58406666666667,48.1,57.87186666666667,34.0778,3
KAZ,TGO,KAZ,TGO,7.400000000000001,20000915,1.0,0.0,0.0,0.0,7.4,3,3.17460317460317,36.0,36.0,138.0,138.0,1
KAZ,THA,KAZ,THA,3.3,20000730,0.0,1.0,0.0,0.0,3.4,27,9.367361309801424,40.5,11.785714285714286,66.55714285714285,103.00485714285715,7
KAZ,TJK,KAZ,TJK,2.6856557377049177,20001214,0.060240963855421686,0.8192771084337349,0.02891566265060241,0.09156626506024096,2.530602409638554,1952,4.849467472599756,46.48918240963855,41.504734457831326,68.49193132530121,70.72619927710844,415
KAZ,TKM,KAZ,TKM,2.7883076923076926,20001229,0.012195121951219513,0.9512195121951219,0.036585365853658534,0.0,3.1097560975609757,325,4.290240573878488,44.1828756097561,41.29934756097561,62.09675975609756,59.47606707317074,82
KAZ,TUR,KAZ,TUR,3.0638606676342524,20001209,0.03977272727272727,0.9318181818181818,0.011363636363636364,0.017045454545454544,3.158522727272727,689,4.736268425793319,44.33809886363636,40.33946931818182,64.90456704545454,45.75000681818182,176
KAZ,UKR,KAZ,UKR,2.7708407871198566,20001228,0.06140350877192982,0.8859649122807017,0.043859649122807015,0.008771929824561403,2.8912280701754387,559,4.243862536677997,47.82216666666667,48.72521578947369,60.844316666666664,40.79618421052632,114
KAZ,USA,KAZ,USA,2.958294283036551,20001221,0.046511627906976744,0.8662790697674418,0.06395348837209303,0.023255813953488372,2.931395348837209,1067,5.355786499298081,45.525075,41.73298081395349,58.86743837209302,15.006019959302325,172
KAZ,UZB,KAZ,UZB,2.790982439487423,20001229,0.06458333333333334,0.8458333333333333,0.041666666666666664,0.04791666666666667,2.8466666666666667,2107,4.116108087713383,44.466195416666665,42.08708458333333,69.64783361041667,67.70585277708334,480
KAZ,VNM,KAZ,VNM,-6.5,20001026,0.0,0.0,1.0,0.0,-6.5,18,2.6953021905515997,38.0,43.0,84.0,76.0,3
KAZ,WST,KAZ,WST,3.33646408839779,20001218,0.11904761904761904,0.8571428571428571,0.0,0.023809523809523808,3.4261904761904765,362,6.430246826519563,46.73394761904762,47.926271428571425,69.19531500000001,68.72256166666666,42
KEN,AFG,KEN,AFG,-2.4499999999999997,20001223,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,-2.0857142857142854,68,3.7472339359950735,15.477551904761905,32.20402238095238,43.68319523809524,54.391485714285714,21
KEN,AFR,KEN,AFR,1.4458817829457364,20001230,0.09915611814345991,0.7088607594936709,0.11392405063291139,0.07805907172995781,1.1924050632911394,2064,6.018344832557127,2.312676799578059,2.8659331856540087,31.512225400843878,24.990518008438816,474
KEN,AGO,KEN,AGO,1.6782608695652175,20001215,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,1.3555555555555556,23,4.070652340830914,-6.389301111111111,-10.234703333333334,28.995611111111113,21.77828888888889,9
KEN,ARE,KEN,ARE,3.5413043478260873,20001220,0.21428571428571427,0.7142857142857143,0.07142857142857142,0.0,3.557142857142857,46,5.263239380856518,6.392550785714286,19.167855785714288,36.936478571428566,45.60948571428571,14
KEN,ARG,KEN,ARG,8.0,20001016,0.0,1.0,0.0,0.0,8.0,9,5.18806744487678,-1.28333,-17.641665,36.8167,-13.591650000000001,2
KEN,AUS,KEN,AUS,-0.2974358974358974,20001229,0.037037037037037035,0.6296296296296297,0.2222222222222222,0.1111111111111111,-0.15555555555555564,78,4.496731151493711,-0.9124560740740739,-2.8086712592592593,53.49793333333333,59.99193703703704,27
KEN,AUT,KEN,AUT,1.9,20000831,0.0,1.0,0.0,0.0,1.9,5,9.84251968503937,-1.28333,48.2,36.8167,16.3667,1
