Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,QuadClass,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
RUS,TUN,RUS,TUN,3.2909090909090906,19821202,1,3.2,33,4.5998777083016655,52.35132,36.35266,47.26936,16.178951,10
RUS,TUR,RUS,TUR,0.8234482758620689,19821210,4,1.466,145,4.22768223899554,50.285506000000005,42.366748,41.308234,39.263444,50
RUS,UGA,RUS,UGA,5.6499999999999995,19821122,1,5.6000000000000005,28,3.9922090653458198,38.584066666666665,0.43851866666666667,45.87186666666667,21.521866666666668,3
RUS,UKR,RUS,UKR,1.8565714285714285,19821224,4,1.7617021276595743,350,5.5584595870186435,54.11436595744681,51.28931595744681,48.413464893617025,42.566141489361705,94
RUS,USA,RUS,USA,0.7760553728070174,19821231,4,0.8670682730923694,7296,6.0158227939314655,51.850437016064255,42.557819397590364,32.09667736465864,-43.722271789558235,2490
RUS,UZB,RUS,UZB,1.5035398230088493,19821213,4,2.009259259259259,226,5.465861605553352,52.777025925925926,44.8887537037037,45.420003703703706,60.196496296296296,54
RUS,VAT,RUS,VAT,3.2,19821206,2,3.06,13,4.835076508798133,58.30088000000001,58.30088000000001,75.04624,75.04624,5
RUS,VEN,RUS,VEN,2.8,19820929,1,2.8,9,7.00636942675159,55.7522,8.0,37.6156,-66.0,1
RUS,VNM,RUS,VNM,3.045748987854251,19821230,4,2.683625730994152,494,5.970682720174092,48.140233333333335,25.880603859649124,56.83354210526316,90.57813274853801,171
RUS,WST,RUS,WST,-0.2129436325678497,19821211,4,-0.12685185185185188,479,5.921240101883878,55.38538981481482,51.96811944444444,45.70578209259259,20.197459499999997,108
RUS,YEM,RUS,YEM,2.252688172043011,19821011,4,2.6266666666666665,93,5.450525918296889,40.926566666666666,25.765466666666665,44.54467666666667,47.27736,30
RUS,ZAF,RUS,ZAF,0.8640000000000001,19821211,3,1.2333333333333334,25,3.9060604583935934,54.305725,-16.851391666666668,50.9239,9.703325,12
RUS,ZMB,RUS,ZMB,2.2399999999999998,19821116,1,1.8666666666666665,10,4.94055211036343,55.752199999999995,-9.666666666666666,37.6156,32.666666666666664,3
RUS,ZWE,RUS,ZWE,0.8774193548387097,19821116,1,1.2,31,4.609983516687614,25.42132,-20.03,34.28602,29.71666,5
RWA,AFR,RWA,AFR,0.4,19820818,1,0.4,19,7.5,12.73332,12.73332,26.333320000000004,26.333320000000004,5
RWA,BDI,RWA,BDI,3.8950000000000005,19821008,1,3.475,20,3.5305889079474,-1.875,-2.25,22.5,22.5,4
RWA,CHN,RWA,CHN,2.7052631578947364,19820915,1,2.65,19,2.9775474019395,-2.226805,30.484031666666667,30.0303,96.3061,6
RWA,COG,RWA,COG,2.4066666666666667,19821008,1,2.2125,45,6.448863636363638,3.0416625,3.6041625,19.4791625,13.854162500000001,8
RWA,EUR,RWA,EUR,-10.0,19821124,4,-10.0,7,3.86416861826698,-0.7497499999999999,-0.7497499999999999,30.4465,30.4465,2
RWA,GRD,RWA,GRD,2.8,19820624,1,2.8,4,8.38709677419355,-2.0,12.05,30.0,-61.75,1
RWA,KEN,RWA,KEN,1.8999999999999997,19821209,1,1.9,9,2.89855072463768,-2.0,-1.6416650000000002,30.0,33.40835,2
RWA,PRK,RWA,PRK,2.8,19820217,1,2.8,7,1.88679245283019,-2.0,39.0194,30.0,125.755,1
RWA,RWA,RWA,RWA,1.7241379310344827,19821112,3,1.5999999999999999,29,3.4567631638879814,-1.1448146666666668,-0.8948146666666666,25.8552,25.8552,6
RWA,TGO,RWA,TGO,2.7999999999999994,19820624,1,2.7999999999999994,6,10.203106332138583,1.3333333333333333,10.0,20.3889,-3.8888666666666665,3
RWA,TZA,RWA,TZA,6.400000000000001,19821221,2,6.400000000000001,9,1.73010380622837,-2.3333333333333335,-1.3333333333333333,32.333333333333336,33.0,3
RWA,UGA,RWA,UGA,2.526086956521739,19821127,4,2.277142857142857,138,4.696773460150753,0.5796582285714286,1.7564851142857143,26.257565714285715,27.080642857142855,35
RWA,USA,RWA,USA,2.8,19820623,1,2.8,4,11.1111111111111,6.0,38.0,8.0,-97.0,2
RWA,ZMB,RWA,ZMB,2.8,19820409,1,2.8,21,4.19928825622776,-1.6,-9.7,24.0,24.0,5
SAS,BGD,SAS,BGD,2.1457142857142855,19821127,3,1.883333333333333,70,6.225142640937192,25.608666666666664,24.369866666666667,90.9661,90.56526666666667,12
SAS,CHN,SAS,CHN,2.4250000000000003,19820923,1,3.16,12,2.96226450237011,30.98578,36.95734,87.67760000000001,104.83279999999999,5
SAS,IND,SAS,IND,2.25,19821217,1,2.25,6,7.01602765556254,29.666674999999998,29.666674999999998,71.804175,71.804175,4
SAS,JPN,SAS,JPN,1.9,19820806,1,1.9,4,3.77358490566038,20.0,20.0,77.0,77.0,1
SAS,LBN,SAS,LBN,5.0606060606060606,19821110,2,4.177777777777778,33,5.08125105089688,35.342755555555556,33.93257777777777,-14.706311111111111,22.889455555555557,9
SAS,NPL,SAS,NPL,3.55,19821108,1,3.22,16,3.85956042958901,27.773360000000004,28.52668,85.05336,89.00001999999999,5
SAS,PAK,SAS,PAK,1.2113095238095237,19821217,4,1.5714285714285714,168,5.872881731837649,28.747177142857144,28.82540285714286,61.04323142857143,67.13235714285715,35
SAS,SYR,SAS,SYR,7.0,19820711,1,7.0,1,0.769230769230769,33.8719,33.8719,35.5097,35.5097,1
SAS,USA,SAS,USA,3.5999999999999996,19820930,3,1.7333333333333334,13,4.2882445298155,36.10261666666667,36.94046666666667,-71.52251666666666,-90.28116666666666,6
SAS,VNM,SAS,VNM,5.0,19820430,1,4.85,21,4.532911900461572,15.0,15.0,25.0,25.0,4
SAU,AFG,SAU,AFG,2.7423076923076923,19821116,4,3.069230769230769,52,3.5557611570994467,25.527646153846153,27.634784615384618,44.19258461538462,56.62563846153846,13
SAU,AFR,SAU,AFR,2.516216216216216,19821227,1,2.211111111111111,37,7.28416602701014,23.35558888888889,25.911144444444446,28.261655555555553,35.30054444444445,9
SAU,ARE,SAU,ARE,3.541899441340782,19821001,3,3.5744186046511626,179,4.779170482286468,23.0835488372093,22.554706976744185,36.56170232558139,36.502939534883716,43
SAU,ARG,SAU,ARG,4.0,19820608,1,4.0,9,1.6304347826087,25.0,-4.793749999999999,31.0,-6.83625,2
SAU,AUS,SAU,AUS,3.4,19820329,1,3.4,12,6.13496932515337,25.0,-27.0,45.0,133.0,4
SAU,AUT,SAU,AUT,4.0,19820706,1,4.0,21,6.39209565683752,33.055550000000004,40.17776666666666,33.72221666666667,24.900000000000002,6
SAU,BGD,SAU,BGD,3.657142857142857,19820930,2,3.6799999999999997,63,6.506086714370956,19.38032,18.996779999999998,40.6719,58.39906,10
SAU,BGR,SAU,BGR,1.9,19820820,1,1.9,4,1.33333333333333,43.0,43.0,25.0,25.0,1
SAU,BHR,SAU,BHR,3.9598765432098766,19821111,4,3.4136363636363636,162,5.247082974731725,24.34366590909091,24.7254,43.85649318181818,48.309070454545456,44
SAU,BLZ,SAU,BLZ,1.0,19820720,1,1.0,8,6.97050938337802,27.833333333333332,37.09673333333333,42.1,-39.257600000000004,3
SAU,BOL,SAU,BOL,-7.0,19820521,3,-7.0,2,4.71698113207547,-16.5,-16.5,-68.15,-68.15,1
SAU,CAN,SAU,CAN,-2.857142857142857,19821116,4,-1.6666666666666667,7,4.84255630764359,40.38336666666667,44.250033333333334,-40.11666666666667,-78.1778,3
SAU,CHE,SAU,CHE,1.3272727272727272,19820303,1,1.72,11,4.5195284055103455,24.32816,28.8,28.954559999999997,21.2,5
SAU,CHN,SAU,CHN,4.422222222222222,19821211,2,4.5285714285714285,18,6.2453961906766295,26.162142857142857,34.911585714285714,62.8854,99.91994285714286,7
SAU,COD,SAU,COD,-4.0,19820522,4,-4.0,14,5.305198695333823,29.511133333333333,27.255566666666667,38.48886666666667,41.74443333333333,3
SAU,CYP,SAU,CYP,7.4,19820916,2,7.4,2,3.81125226860254,25.0,35.1667,45.0,33.3667,1
SAU,CZE,SAU,CZE,7.0,19820420,1,7.0,3,4.76190476190476,50.0833,50.0833,14.4667,14.4667,1
SAU,DEU,SAU,DEU,1.9624999999999997,19821228,1,2.0749999999999997,24,4.186221827266309,33.18425833333333,30.246633333333335,24.58106666666667,34.04180833333333,12
SAU,DZA,SAU,DZA,3.7259615384615383,19821129,2,3.94,208,5.666533154843869,23.19708,27.67628909090909,35.467572727272724,10.95785709090909,55
SAU,EGY,SAU,EGY,1.3148499210110585,19821201,4,1.3065573770491803,633,5.7368146032428005,24.248895081967216,26.362443715846993,36.366305098360655,29.139641311475412,183
SAU,ERI,SAU,ERI,2.8,19820404,1,2.8,7,2.98507462686567,25.43845,15.0,48.677949999999996,39.0,2
SAU,ESP,SAU,ESP,1.0,19821220,1,1.0,3,3.77358490566038,26.3204,40.4,24.8864,-3.68333,2
SAU,EUR,SAU,EUR,0.0,19820426,1,0.0,2,6.25889046941678,21.3636,26.431800000000003,39.9453,37.34765,2
SAU,FRA,SAU,FRA,3.621072796934866,19821228,3,3.5871794871794873,261,5.04854464302218,25.919665384615385,40.33117948717948,34.99740128205128,6.059294397435897,78
SAU,GAB,SAU,GAB,4.99375,19820510,2,4.65,16,12.2641509433962,0.383333,0.383333,9.45,9.45,2
SAU,GBR,SAU,GBR,2.5754385964912276,19821229,3,2.533333333333333,114,4.361708131335102,30.229157575757576,47.513112121212124,29.010685818181816,-3.613438666666667,33
SAU,GIN,SAU,GIN,3.1624999999999996,19821025,2,3.8299999999999996,24,5.091991018650881,22.63139,15.775,38.377750000000006,-0.2485199999999999,10
SAU,GRC,SAU,GRC,2.3304347826086955,19820904,1,2.0799999999999996,23,6.442427806007475,21.57632,30.38664,33.632439999999995,18.98664,5
SAU,HUN,SAU,HUN,1.9,19820813,1,1.9,4,0.0,47.5,47.5,19.0833,19.0833,1
SAU,IND,SAU,IND,2.8000000000000003,19820418,1,2.8,19,4.545454545454545,10.75845,10.75845,19.6096,19.6096,2
SAU,IRN,SAU,IRN,-0.051058201058201066,19821225,4,-0.3780821917808219,756,3.758038334099063,25.214933484018264,29.967356621004566,38.655547945205484,42.56736590410959,219
SAU,IRQ,SAU,IRQ,1.089871382636656,19821125,4,1.3748502994011975,622,4.906430696663731,25.365552095808383,29.565487425149698,40.90622155688623,41.13104910179641,167
SAU,ISR,SAU,ISR,1.2931760741364786,19821229,4,1.2349081364829397,1187,5.973584466116451,26.951302362204725,30.09653280839895,36.35947007874016,31.010718635170605,381
SAU,ITA,SAU,ITA,2.6035714285714286,19821115,1,2.8555555555555556,28,4.321573040990257,23.36203,32.93517444444444,30.28018888888889,13.898140333333334,9
SAU,JOR,SAU,JOR,2.861469933184855,19821130,4,2.648550724637681,449,3.9581997711892822,25.010377536231886,27.950518115942028,37.57483913043478,33.56875072463768,138
SAU,JPN,SAU,JPN,3.290909090909091,19820829,4,3.5333333333333337,22,3.78961779116578,23.112333333333336,32.76773333333333,42.8579,108.71176666666668,6
SAU,KEN,SAU,KEN,3.314285714285714,19820228,1,3.4,21,4.371561312522563,9.330673333333333,-2.0694416666666666,37.71516666666667,36.51391666666667,6
SAU,KOR,SAU,KOR,3.0,19820729,4,2.7142857142857144,18,5.077442901347652,32.13155714285714,30.711542857142856,18.033257142857142,101.14937142857143,7
SAU,KWT,SAU,KWT,3.1470873786407765,19821226,2,3.482857142857143,206,5.444428552393473,25.961822857142856,28.241600000000002,43.8334,42.73182142857143,70
SAU,LBN,SAU,LBN,2.082487922705314,19821224,4,1.967588932806324,828,4.400917023470412,25.982325691699604,31.05235256916996,36.76099328063241,31.5725971541502,253
SAU,LBY,SAU,LBY,0.6051643192488263,19821125,4,1.0737704918032787,213,5.481453209755174,24.841403278688524,26.98285081967213,34.5526923442623,20.993980868852457,61
SAU,MAR,SAU,MAR,2.9858333333333333,19821207,4,3.1825396825396823,240,4.9817160821897595,26.24487142857143,30.92553015873016,27.615598936507936,-0.978091015873016,63
SAU,MDV,SAU,MDV,0.46923076923076923,19821219,3,1.5307692307692307,52,4.22810863903175,24.58775384615385,26.23076923076923,46.751753846153846,43.30769230769231,13
SAU,MEA,SAU,MEA,1.6964285714285714,19821220,4,1.44,56,5.547129531238406,26.245756,30.66388,40.333684,31.79428,25
SAU,MEX,SAU,MEX,3.75,19820322,1,3.75,10,9.70149253731343,23.0,23.0,-102.0,-102.0,2
SAU,MRT,SAU,MRT,7.4,19821023,2,7.4,8,3.125,12.5,10.0,22.5,-6.0,2
SAU,MYS,SAU,MYS,1.1965517241379309,19821218,4,2.0,58,4.834986470856669,17.17389,13.559410769230768,55.01133076923077,69.80684615384615,13
SAU,NER,SAU,NER,4.545454545454546,19820317,1,5.371428571428572,33,9.384498480243142,18.805828571428574,13.714285714285714,28.25325714285714,6.857142857142857,7
SAU,NGA,SAU,NGA,3.35,19821201,1,3.314285714285714,24,3.361323622585588,24.0,19.714285714285715,39.57142857142857,25.0,7
SAU,OMN,SAU,OMN,4.501739130434783,19821110,1,4.594594594594595,115,5.757345928371911,25.787945945945946,23.68644864864865,32.579321621621624,36.288427027027026,37
SAU,PAK,SAU,PAK,3.670625,19821227,3,3.1348837209302327,160,5.115367733864799,25.295072093023258,28.98331162790698,51.65687209302325,64.93027441860465,43
SAU,PGS,SAU,PGS,2.027044025157233,19821010,3,1.3895833333333334,159,5.062999761082161,27.063422916666667,27.953635416666668,40.55652708333333,23.96184583333333,48
SAU,PHL,SAU,PHL,2.821764705882353,19820606,4,2.605,170,5.0510069465756615,21.297225,16.478045,53.7836725,97.067185,40
SAU,PSE,SAU,PSE,1.9144607843137256,19821227,4,1.9007246376811595,408,5.5081363508973595,25.64392956521739,27.977392608695652,34.63201255797102,32.87207246376812,138
SAU,QAT,SAU,QAT,4.723809523809524,19821110,1,4.264705882352941,105,4.412237963169923,24.013835294117644,25.33540294117647,45.42472647058823,48.49377647058823,34
SAU,RUS,SAU,RUS,2.225,19821211,3,1.9642857142857142,108,6.181245781768827,29.46563333333333,48.260083333333334,34.698145238095236,45.07329047619047,42
SAU,SAU,SAU,SAU,2.039460610361959,19821231,4,1.8176220806794057,1409,5.362795740777604,26.18103821656051,26.335252441613587,35.98205598726115,36.10526723991507,471
SAU,SDN,SAU,SDN,3.240909090909091,19821117,2,3.4299999999999997,132,6.166048132645555,21.3701325,16.606370000000002,33.023722500000005,27.0493775,40
SAU,SEN,SAU,SEN,8.0,19821026,1,8.0,10,2.5974025974026,19.5,14.0,15.5,-14.0,2
SAU,SLE,SAU,SLE,2.8,19820331,1,2.7999999999999994,17,5.35475234270415,16.4272,5.666666666666667,31.181866666666664,-7.666666666666667,3
SAU,SOM,SAU,SOM,3.9627906976744187,19820906,4,4.533333333333333,43,2.610881984178096,22.85965,15.928391666666668,54.34074999999999,46.13415833333334,12
SAU,SVK,SAU,SVK,5.6000000000000005,19821027,1,5.95,6,3.63095238095238,40.604175,48.6667,25.366675,19.5,4
SAU,SWE,SAU,SWE,7.0,19820114,2,7.0,9,6.66666666666667,59.3333,59.3333,18.05,18.05,1
SAU,SYR,SAU,SYR,3.000243902439024,19821202,3,2.9531468531468534,410,4.2500476099212765,26.804427272727274,30.851392307692308,35.26596293706294,33.73325944055944,143
SAU,THA,SAU,THA,1.0,19821208,1,1.0,3,8.24742268041237,25.0,15.0,45.0,100.0,1
SAU,TUN,SAU,TUN,2.8299999999999996,19820907,1,2.8299999999999996,60,5.544217402812659,25.24968,29.707925,34.154115,16.681035,20
SAU,TUR,SAU,TUR,-5.0,19820913,4,-5.0,1,4.65116279069767,39.998,39.998,32.8799,32.8799,1
SAU,TZA,SAU,TZA,2.4478260869565216,19820312,1,2.414285714285714,23,4.089304346186983,11.10721,1.7571428571428573,34.46501428571428,32.43093328571428,7
SAU,UGA,SAU,UGA,-2.04,19820826,4,-0.5333333333333333,10,4.505454971208395,8.49879,0.28446600000000005,37.13,32.26861666666667,6
SAU,USA,SAU,USA,2.2030379746835442,19821228,4,2.0364341085271316,790,5.462461178379146,27.472247829457363,34.772164728682164,27.279896511627904,-41.05693953488372,258
SAU,VAT,SAU,VAT,1.8999999999999997,19821115,1,1.9,9,4.32432432432432,24.6408,36.95,46.7728,3.74165,2
SAU,VEN,SAU,VEN,-2.0,19820321,2,-2.0,6,4.54976303317536,23.5,10.333333333333334,44.3333,19.0,3
SAU,WST,SAU,WST,1.0,19820611,1,1.0,3,6.23556581986143,42.5,38.8951,72.5,-77.0364,2
SAU,YEM,SAU,YEM,2.512941176470588,19821226,4,2.675,255,4.029494757013228,21.036928333333332,18.502431666666666,35.64214166666667,38.446556666666666,60
SAU,ZAF,SAU,ZAF,5.2,19821129,1,5.2,9,4.20168067226891,21.5169,21.5169,39.2192,39.2192,1
SAU,ZMB,SAU,ZMB,7.400000000000001,19820408,2,7.4,19,3.40909090909091,12.5,12.5,22.5,22.5,2
SAU,ZWE,SAU,ZWE,6.0,19820405,1,6.0,6,4.37956204379562,3.591100000000001,3.591100000000001,38.02235,38.02235,4
SDN,AFG,SDN,AFG,-0.5615384615384615,19820323,3,-0.8666666666666667,26,2.87781036168133,20.106016666666665,21.611116666666664,38.739533333333334,38.305550000000004,6
SDN,AFR,SDN,AFR,-0.0727272727272728,19821222,4,1.2285714285714284,88,3.555234530631682,10.158001428571428,1.8179142857142858,22.800790476190475,21.336590476190477,21
SDN,ARG,SDN,ARG,3.0,19820601,1,3.0,9,9.75609756097561,30.05,10.0,31.25,-33.0,2
SDN,CHN,SDN,CHN,7.0,19820727,1,7.0,4,0.0,15.0,39.9289,30.0,116.388,1
SDN,CIV,SDN,CIV,-2.0,19820223,3,-2.0,9,4.58515283842795,15.0,14.0,30.0,-14.0,1
SDN,CMR,SDN,CMR,-2.0,19820223,3,-2.0,5,4.58515283842795,15.0,11.0,30.0,-10.0,1
SDN,COD,SDN,COD,5.555555555555555,19820323,1,5.666666666666667,27,8.065828300377815,11.642997777777778,-2.4054,29.78382222222222,19.619444444444444,9
SDN,CYP,SDN,CYP,2.8,19820821,1,2.8,4,2.76679841897233,15.0,35.0,30.0,33.0,1
SDN,CZE,SDN,CZE,1.9,19820107,1,1.9,1,8.10810810810811,15.0,50.0833,30.0,14.4667,1
SDN,DEU,SDN,DEU,6.08,19820116,2,5.466666666666666,15,7.397660818713459,13.296033333333334,39.19603333333333,27.144733333333335,16.844733333333334,3
SDN,DJI,SDN,DJI,3.3722222222222222,19821022,2,4.066666666666666,18,5.851627545116252,15.392066666666667,18.921066666666665,31.689466666666664,37.36848333333334,6
SDN,DZA,SDN,DZA,4.0,19820812,1,4.0,9,7.280832095096581,27.18156666666667,25.56198333333333,31.287066666666664,25.968283333333332,6
SDN,EGY,SDN,EGY,2.292175572519084,19821230,4,2.212794612794613,1048,4.554605990448732,18.163954545454544,24.138760942760943,29.406721986531988,27.60717676767677,297
SDN,ERI,SDN,ERI,5.0,19821219,2,4.333333333333333,18,4.4,15.0,15.9,30.0,38.2833,3
SDN,ETH,SDN,ETH,0.6129870129870129,19820918,4,-0.18214285714285713,77,5.69498775128217,13.961906428571428,10.187073214285714,32.86212142857143,36.611935714285714,28
SDN,FRA,SDN,FRA,4.0,19820324,1,2.6666666666666665,14,6.0483870967741895,20.25,25.011116666666666,40.625,37.619455,6
SDN,GBR,SDN,GBR,2.395,19820712,1,2.34,20,7.1890537815278055,28.555240000000005,38.135239999999996,25.4903466,12.1903466,5
SDN,GIN,SDN,GIN,-0.9411764705882353,19820313,3,-0.7142857142857143,17,4.42215524804603,12.857142857142858,7.857142857142857,20.571428571428573,2.2857142857142856,7
SDN,GRC,SDN,GRC,2.5,19820830,1,2.3499999999999996,21,5.764804668021802,21.37925,38.978049999999996,52.23055,46.030325000000005,4
SDN,IRN,SDN,IRN,-0.8893129770992366,19821019,4,-1.078125,131,2.8822093337330417,15.5334084375,23.934525,29.717296875,39.891153125,32
SDN,IRQ,SDN,IRQ,3.5768115942028986,19821227,4,3.1064516129032262,345,4.316001245224446,18.626995376344087,26.80691193548387,29.55111935483871,38.59742580645162,93
SDN,ISR,SDN,ISR,1.1509090909090909,19821129,4,0.9307692307692308,110,4.076721032731045,12.486738461538463,23.73782307692308,27.150603846153846,24.357046153846152,26
SDN,JOR,SDN,JOR,2.0043478260869567,19821030,1,2.8000000000000003,23,4.02154690543776,19.421116666666666,25.43001666666667,32.167966666666665,30.837233333333334,6
SDN,KEN,SDN,KEN,1.8423076923076922,19820207,1,1.9375,26,1.8751197432704263,14.2264,3.518378625,28.124724999999998,35.5149,8
SDN,KOR,SDN,KOR,5.2,19821220,1,5.2,1,4.93827160493827,15.5881,37.0,32.5342,127.5,1
SDN,KWT,SDN,KWT,1.0,19820114,1,1.0,9,4.61538461538462,0.0,0.0,0.0,0.0,1
SDN,LBN,SDN,LBN,2.3876923076923076,19821222,2,2.6157894736842104,65,4.695316696085199,21.210105263157896,29.17861052631579,31.508484210526316,28.64165789473684,19
SDN,LBY,SDN,LBY,-0.49058823529411766,19821128,4,-1.6192307692307693,170,4.481880083615421,17.110925,23.156811538461536,25.773738461538464,20.785365384615382,52
SDN,MAR,SDN,MAR,1.8086956521739128,19821230,4,0.7999999999999999,23,5.579228230668149,14.6963,30.210277777777776,16.748144444444442,0.9088888888888889,9
SDN,MEA,SDN,MEA,1.2058823529411764,19821223,4,1.0625,51,4.726156844323,21.19500625,29.79358125,32.80246875,29.32271875,16
SDN,MLI,SDN,MLI,1.0,19820207,1,1.0,4,3.28767123287671,10.0,17.0,8.0,-4.0,1
SDN,NAM,SDN,NAM,3.9499999999999997,19820815,1,3.84,18,10.4222821203953,0.2,-7.2,24.8,22.2,5
SDN,NGA,SDN,NGA,5.846153846153846,19820824,1,5.666666666666667,13,5.075989913446463,13.333333333333334,7.905556666666667,22.666666666666668,24.9389,3
SDN,NLD,SDN,NLD,6.6000000000000005,19820508,1,6.6,18,9.375,15.5881,52.5,32.5342,5.75,2
SDN,OMN,SDN,OMN,4.262162162162162,19821230,3,4.376470588235295,74,5.85823759468495,18.86296470588235,22.133200000000002,36.67179411764705,50.93174705882353,17
SDN,PRK,SDN,PRK,2.8,19820223,1,2.8,16,0.0,15.29405,15.29405,31.2671,31.2671,2
SDN,PSE,SDN,PSE,2.828099173553719,19821130,3,2.17037037037037,121,4.787869312820062,17.934018518518517,20.225570370370374,18.44644074074074,24.05791111111111,27
SDN,QAT,SDN,QAT,2.1307692307692307,19821213,1,2.2,13,4.143268174513709,16.37547,19.62866,36.36508,44.133320000000005,10
SDN,RUS,SDN,RUS,-0.3538461538461538,19820323,1,-0.38333333333333336,13,3.154544589421187,25.12301666666667,50.50833333333333,37.71403333333333,82.70833333333333,6
SDN,SAU,SDN,SAU,3.270967741935484,19821117,4,2.812121212121212,93,4.186365136961434,16.70899696969697,19.65921212121212,29.462930303030305,32.09439393939394,33
SDN,SDN,SDN,SDN,2.2156410256410255,19821220,4,2.141121495327103,390,4.3377318897694455,15.66601401869159,15.619744859813084,28.891280373831773,28.821829906542053,107
SDN,SEN,SDN,SEN,-2.0,19820223,3,-2.0,9,4.58515283842795,15.0,23.0,30.0,-9.5,2
SDN,SLE,SDN,SLE,1.0,19820207,1,1.0,4,3.28767123287671,10.0,11.0,8.0,-10.0,1
SDN,SOM,SDN,SOM,4.569999999999999,19821230,3,4.35625,70,5.637103672872329,18.7213875,14.57944375,38.489975,46.0262375,16
SDN,SYR,SDN,SYR,2.1130434782608694,19821209,1,2.6888888888888887,23,3.272873819500508,14.666666666666666,30.673488888888887,26.666666666666668,23.909977777777776,9
SDN,TCD,SDN,TCD,2.068663594470046,19821024,4,1.5940298507462687,217,5.910944663094971,15.69441641791045,14.263540298507463,24.227829850746268,19.72842537313433,67
SDN,THA,SDN,THA,4.0,19820615,1,4.0,9,12.9032258064516,15.0,15.0,65.0,100.0,2
SDN,TUR,SDN,TUR,0.8499999999999999,19820804,3,0.7999999999999999,30,5.903471648344311,24.78397777777778,33.672866666666664,26.988233333333334,23.43267777777778,9
SDN,TZA,SDN,TZA,1.0,19820207,1,1.0,4,3.28767123287671,10.0,15.0,8.0,30.0,1
SDN,UGA,SDN,UGA,1.5161290322580645,19821220,4,0.51,62,3.8919990126134407,15.85,2.9549447,29.78,30.505510000000005,20
SDN,USA,SDN,USA,2.5985507246376813,19821022,3,2.507142857142857,69,4.209187538195069,17.724014285714286,17.766021428571428,6.7044500000000005,6.885464285714286,14
SDN,YEM,SDN,YEM,2.62,19821022,1,3.36,35,5.748716714702717,16.45958,18.449586666666665,29.265406666666664,39.13462666666667,15
SEA,AFG,SEA,AFG,-2.1,19820829,4,-3.8000000000000003,14,5.833333333333331,34.5167,34.5167,69.1833,69.1833,3
SEA,AUS,SEA,AUS,2.088372093023256,19821118,1,2.3636363636363638,43,6.756447419198785,7.863636363636363,-3.3636363636363638,40.45763636363636,49.36363636363637,11
SEA,AUT,SEA,AUT,1.9,19820124,1,1.9,10,2.17391304347826,14.6042,47.3333,120.982,13.3333,4
SEA,BGD,SEA,BGD,1.0,19820921,1,1.0,19,7.981220657276986,2.941853333333333,-4.116293333333333,68.943,71.21933333333332,3
SEA,BRN,SEA,BRN,2.8214285714285716,19820908,1,4.075,14,5.104938218471189,4.1666675,4.45639,111.42525,112.79075,4
SEA,CAN,SEA,CAN,2.5,19820616,1,2.5,18,6.30914826498423,29.916666666666668,-2.6666666666666665,-31.161,70.66666666666667,6
SEA,CHE,SEA,CHE,1.0,19820621,1,1.0,9,5.09641873278237,39.9289,21.547784999999998,116.388,109.04400000000001,2
SEA,CHN,SEA,CHN,1.9976878612716764,19821223,4,2.204255319148936,173,6.007260456456519,28.5891829787234,34.22535957446808,107.81465957446808,109.8181914893617,47
SEA,DEU,SEA,DEU,3.4,19820923,1,3.4,2,13.2718894009217,17.9667,17.9667,102.6,102.6,1
SEA,EUR,SEA,EUR,3.45,19821230,2,3.4799999999999995,52,6.641357023148234,31.122066,40.372066000000004,31.259326599999998,-7.844073400000001,10
SEA,FRA,SEA,FRA,0.21999999999999992,19821220,3,-1.775,15,4.831302611058925,15.933325,-1.0416749999999997,83.89183249999999,124.071,4
SEA,GBR,SEA,GBR,3.5714285714285716,19820921,1,3.5,42,7.732967764080926,32.536275,50.2368875,-1.4278501250000009,-9.96705025,8
SEA,IDN,SEA,IDN,2.5158536585365856,19821213,4,1.9764705882352942,82,5.161011878188385,1.1249670588235294,-2.1397388235294117,106.07947058823528,109.25394117647059,17
SEA,IND,SEA,IND,-4.880000000000001,19821101,4,-1.4666666666666668,10,4.381613756613757,28.600000000000005,30.3,77.2,75.85556666666668,3
SEA,ISR,SEA,ISR,-2.0,19820611,3,-2.0,9,3.26086956521739,32.666650000000004,31.5,35.291650000000004,34.75,2
SEA,JPN,SEA,JPN,1.3018691588785047,19821231,3,0.8850000000000001,107,5.751739049714876,30.93537,31.913035,74.53013,103.87768000000001,20
SEA,KHM,SEA,KHM,4.7894736842105265,19821229,4,4.690540540540541,304,5.54138526394087,17.764902702702706,14.02774837837838,87.30808108108108,94.72775135135136,74
SEA,KOR,SEA,KOR,4.0,19820326,1,4.0,7,6.75675675675676,14.79,38.8951,120.233,-77.0364,1
SEA,LAO,SEA,LAO,1.0636363636363635,19820929,3,1.51,33,4.950235864258054,21.40756,19.022370000000002,59.695359999999994,50.820899999999995,10
SEA,LKA,SEA,LKA,7.0,19820121,1,7.0,5,5.12820512820513,4.18335,7.0,92.4,81.0,2
SEA,MMR,SEA,MMR,1.9,19820810,1,1.9,2,1.78571428571429,16.8053,35.0,96.1561,105.0,1
SEA,MNG,SEA,MNG,1.0,19820809,1,1.0,1,8.67469879518072,46.0,46.0,105.0,105.0,1
