Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,HTI,AFR,HTI,0.8888888888888888,19960711,0.0,0.3333333333333333,0.6666666666666666,0.0,-0.3333333333333333,9,6.09758965314521,16.7901,19.0,-48.78604000000001,-72.4167,3
AFR,HUN,AFR,HUN,6.2153846153846155,19960904,0.0,1.0,0.0,0.0,5.225,13,6.0582706766917305,-30.14265,28.492425,23.41585,22.15015,4
AFR,IDN,AFR,IDN,1.8299999999999996,19961126,0.0,1.0,0.0,0.0,1.8133333333333332,40,4.373758575329976,-9.403841333333332,2.1928893333333335,34.24169333333334,97.6764,15
AFR,IND,AFR,IND,1.45,19961128,0.0,1.0,0.0,0.0,1.45,24,3.045763760049475,-0.1999999999999993,28.6,50.6,77.2,4
AFR,IRL,AFR,IRL,3.0840425531914892,19960709,0.04,0.96,0.0,0.0,3.0759999999999996,94,6.344093596887675,-3.4244399999999984,51.682128000000006,10.5499224,-15.629156,25
AFR,IRN,AFR,IRN,2.6350925925925925,19961211,0.06293706293706294,0.8671328671328671,0.05944055944055944,0.01048951048951049,2.803496503496503,1080,5.6551534597147155,-7.934858356643357,15.53823451048951,27.203141258741258,38.34600174825175,286
AFR,IRQ,AFR,IRQ,-0.4904761904761905,19961214,0.03278688524590164,0.7049180327868853,0.14754098360655737,0.11475409836065574,0.29344262295081963,252,5.906030767632464,-1.5413393442622954,20.512688360655737,16.174408196721313,32.859177049180325,61
AFR,ISR,AFR,ISR,0.9437759336099585,19961226,0.017699115044247787,0.7256637168141593,0.18584070796460178,0.07079646017699115,0.36725663716814155,482,5.1893467405068785,2.1718498230088494,19.563038938053097,30.124933628318583,33.27061946902655,113
AFR,ITA,AFR,ITA,2.1180790960451974,19961231,0.07142857142857142,0.8333333333333334,0.0,0.09523809523809523,1.9309523809523808,177,5.822781606533801,18.040605714285714,36.54801476190477,12.908691666666666,13.076089285714286,42
AFR,JAM,AFR,JAM,3.275,19960909,0.25,0.75,0.0,0.0,3.475,48,7.433223207715274,-15.76875,13.60625,-0.5083374999999997,-63.508337499999996,8
AFR,JOR,AFR,JOR,1.1911764705882353,19961113,0.0,0.7391304347826086,0.043478260869565216,0.21739130434782608,0.982608695652174,102,5.378389111706758,-6.041995652173913,10.223834782608696,27.32914782608696,27.762165217391306,23
AFR,JPN,AFR,JPN,3.0242290748898677,19961206,0.0625,0.7708333333333334,0.08333333333333333,0.08333333333333333,2.214583333333333,227,6.711285410392576,1.5257437500000002,20.29959375,43.35716875,97.68574583333333,48
AFR,KAZ,AFR,KAZ,5.0,19960409,0.0,1.0,0.0,0.0,5.2,6,4.10958904109589,1.8,19.419999999999998,41.6,27.2,5
AFR,KEN,AFR,KEN,2.519463667820069,19961231,0.06698564593301436,0.8564593301435407,0.04784688995215311,0.028708133971291867,2.5291866028708134,1156,4.548705611335126,-0.3372053014354067,-0.18019124880382775,26.008945980861245,30.054196220095694,209
AFR,KHM,AFR,KHM,-5.0,19960804,0.0,0.0,0.0,1.0,-5.0,8,1.94174757281553,56.0,20.0,10.0,-12.0,1
AFR,KNA,AFR,KNA,2.8,19960214,0.0,1.0,0.0,0.0,2.8,2,6.84931506849315,-24.6774,51.5,31.2266,-0.133333,1
AFR,KOR,AFR,KOR,4.5,19960430,0.0,1.0,0.0,0.0,3.75,34,5.0972561506699305,12.669053333333332,17.143986666666667,60.70825,87.54991666666666,12
AFR,KWT,AFR,KWT,1.52,19960912,0.0,1.0,0.0,0.0,0.95,5,6.26172607879925,1.5687499999999996,32.54375,37.8707,49.58645,2
AFR,LBN,AFR,LBN,3.088095238095238,19961230,0.34782608695652173,0.5217391304347826,0.0,0.13043478260869565,3.3434782608695657,84,5.367137259851956,14.032986956521741,30.24668608695652,14.911178260869566,29.681391304347827,23
AFR,LBR,AFR,LBR,1.063810391978122,19961216,0.20398009950248755,0.5323383084577115,0.05472636815920398,0.208955223880597,0.762686567164179,1097,5.313808674619791,9.057415323383085,8.789316716417911,-9.513197865671643,-9.182826402985075,201
AFR,LBY,AFR,LBY,1.5264150943396226,19961007,0.0,0.859375,0.078125,0.0625,1.5984375,265,5.9777027422931095,17.4031046875,22.0585078125,19.255571875,18.2457921875,64
AFR,LKA,AFR,LKA,6.0,19960620,0.25,0.75,0.0,0.0,6.0,32,4.12936615241353,-19.40345,5.232985,21.135525,60.46195,4
AFR,LSO,AFR,LSO,0.45219512195121947,19961225,0.07042253521126761,0.7464788732394366,0.014084507042253521,0.16901408450704225,0.4042253521126761,205,3.6194039329149703,-24.059135211267606,-25.40494647887324,24.3339661971831,26.42167042253521,71
AFR,MAR,AFR,MAR,3.2555555555555555,19961209,0.05084745762711865,0.8983050847457628,0.0,0.05084745762711865,2.977966101694915,252,4.50767201975214,-1.233989830508474,22.46270847457627,10.30503220338983,0.6733806779661017,59
AFR,MCO,AFR,MCO,-0.9375,19961206,0.0,0.75,0.0,0.25,-1.25,16,3.8562582396839775,7.4727749999999995,7.4727749999999995,26.975975,26.975975,4
AFR,MDG,AFR,MDG,-3.4838709677419355,19961216,0.0,0.4,0.0,0.6,-2.4,31,2.780074977510608,-19.593334,-17.793333999999998,31.54,36.14,5
AFR,MDV,AFR,MDV,-1.8526315789473686,19961213,0.0,0.75,0.0,0.25,-0.3250000000000002,38,6.1682772420310155,-27.562825,-27.562825,27.56285,27.56285,4
AFR,MEA,AFR,MEA,-0.20468750000000013,19961215,0.0,0.5833333333333334,0.25,0.16666666666666666,0.40833333333333327,64,6.2025874494482265,31.135358333333333,30.052025,13.900208333333333,5.066875,12
AFR,MEX,AFR,MEX,-8.2,19961204,0.0,0.0,0.2,0.8,-8.2,10,6.22695300292904,-3.22078,3.1459,-4.090420000000002,-49.00376,5
AFR,MLI,AFR,MLI,2.6336477987421385,19961209,0.05454545454545454,0.9454545454545454,0.0,0.0,3.1399999999999997,318,5.293511941295207,9.530279327272726,13.309448545454545,7.371952,5.245992,55
AFR,MMR,AFR,MMR,3.5,19960603,0.0,1.0,0.0,0.0,3.5,5,5.73663624511082,-6.0973500000000005,16.8053,60.07805,96.1561,2
AFR,MOZ,AFR,MOZ,3.6715502555366264,19961227,0.13725490196078433,0.7516339869281046,0.026143790849673203,0.08496732026143791,3.3137254901960786,587,4.615852732342456,-21.97882679738562,-19.26783267973856,26.00736117647059,29.66774294117647,153
AFR,MRT,AFR,MRT,5.888888888888889,19960608,0.5,0.5,0.0,0.0,6.0,9,3.05343511450382,18.1194,18.1194,-16.0406,-16.0406,2
AFR,MUS,AFR,MUS,1.853125,19961024,0.0,1.0,0.0,0.0,1.9375,32,4.033360649588345,-12.8771875,-9.980475,26.148875,40.8639625,8
AFR,MWI,AFR,MWI,-0.04680851063829786,19961229,0.0,0.5384615384615384,0.0,0.46153846153846156,-0.1846153846153846,47,5.079519500789429,-6.815223076923076,-13.983330769230768,28.38662,34.11666923076923,13
AFR,MYS,AFR,MYS,3.6049689440993786,19961119,0.0,0.9444444444444444,0.0,0.05555555555555555,3.3499999999999996,161,5.621421145527169,-14.15311111111111,-7.112993055555555,47.56496388888889,76.73806388888889,36
AFR,NAM,AFR,NAM,3.285096153846154,19961211,0.17,0.75,0.04,0.04,2.7289999999999996,416,4.942883336486717,-18.64830467,-15.783769970000002,19.466413,14.915216000000001,100
AFR,NER,AFR,NER,1.2940594059405939,19961231,0.0,0.8888888888888888,0.05555555555555555,0.05555555555555555,1.4388888888888889,101,6.085519528430346,15.637165000000001,14.853983333333336,2.446375,1.0252805555555555,18
AFR,NGA,AFR,NGA,1.5612956810631229,19961231,0.1037037037037037,0.6925925925925925,0.11481481481481481,0.08888888888888889,1.1866666666666665,1204,5.228816384046396,-4.271210333333333,5.558444592592593,11.576058814814814,6.596638481481482,270
AFR,NLD,AFR,NLD,3.289333333333333,19961223,0.0,0.9493670886075949,0.012658227848101266,0.0379746835443038,3.2354430379746835,300,5.14305180211559,-10.102504303797469,27.83565696202532,18.816646962025317,8.715467721518987,79
AFR,NOR,AFR,NOR,3.411111111111111,19961108,0.1891891891891892,0.7297297297297297,0.08108108108108109,0.0,3.4297297297297296,135,6.380473252567485,-14.561848648648645,48.02532162162162,15.082756756756757,11.416637837837838,37
AFR,NPL,AFR,NPL,3.260869565217391,19960817,0.0,1.0,0.0,0.0,3.2545454545454544,23,4.432870540745333,-22.522572727272728,7.505409090909089,32.2944,63.675363636363635,11
AFR,NZL,AFR,NZL,4.043478260869565,19960811,0.1724137931034483,0.8275862068965517,0.0,0.0,3.4586206896551723,161,7.075240510788814,-22.821893103448275,-27.768510344827586,29.257317241379308,89.76128275862068,29
AFR,OMN,AFR,OMN,4.79375,19960826,0.0,1.0,0.0,0.0,3.575,32,6.127208136319083,-21.2012875,16.688824999999998,27.589212500000002,53.687075,8
AFR,PAK,AFR,PAK,3.4326732673267326,19961219,0.125,0.78125,0.0,0.09375,2.753125,101,3.2190538735629866,2.7585580000000003,17.008725000000002,42.19615,53.65408125,32
AFR,PAN,AFR,PAN,2.7999999999999994,19960615,0.0,1.0,0.0,0.0,2.8,3,3.03030303030303,-33.9167,-33.9167,18.4167,18.4167,1
AFR,PER,AFR,PER,3.0,19960218,0.0,1.0,0.0,0.0,3.0,8,4.65718230745226,14.9167,-12.05,-23.5167,-77.05,2
AFR,PGS,AFR,PGS,3.25,19961121,0.0,0.6,0.4,0.0,2.4,16,3.4671772420336304,24.196679999999997,36.12484,34.61334,9.1679,5
AFR,PHL,AFR,PHL,2.190625,19961105,0.07692307692307693,0.6923076923076923,0.0,0.23076923076923078,1.723076923076923,32,3.211785170160553,-12.360892307692307,4.659307692307693,45.683123076923074,82.22386923076922,13
AFR,PNG,AFR,PNG,1.0,19961115,0.0,1.0,0.0,0.0,1.0,2,6.89333954354914,-26.2,-26.2,28.0833,28.0833,1
AFR,POL,AFR,POL,2.954838709677419,19961231,0.0,1.0,0.0,0.0,3.4,31,5.659857062134465,-5.42265,14.18985,36.144999999999996,34.374175,4
AFR,PRK,AFR,PRK,2.8,19960628,0.0,1.0,0.0,0.0,2.8,5,4.04858299595142,37.5664,39.5111,127.0,126.18,1
AFR,PRT,AFR,PRT,3.4203703703703705,19961121,0.05,0.95,0.0,0.0,3.1075,162,5.459861052264452,-0.018239174999999365,17.3284455,8.810883,1.4879117499999996,40
AFR,PRY,AFR,PRY,-4.0,19961216,0.0,0.0,0.0,1.0,-4.0,18,2.3410202655485652,-29.0,-23.0,24.0,-58.0,2
AFR,PSE,AFR,PSE,1.6553633217993078,19961215,0.07017543859649122,0.7543859649122807,0.08771929824561403,0.08771929824561403,1.931578947368421,289,4.271344822339788,-10.96697245614035,6.344511929824561,25.71540701754386,29.46325789473684,57
AFR,RUS,AFR,RUS,2.517105263157895,19961228,0.07627118644067797,0.8050847457627118,0.09322033898305085,0.025423728813559324,2.7813559322033896,304,5.174990928967918,-0.04970788135593148,34.56854211864407,35.54326101694915,55.454198305084745,118
AFR,RWA,AFR,RWA,2.562105263157895,19961230,0.20121951219512196,0.6524390243902439,0.09146341463414634,0.054878048780487805,2.4567073170731706,760,5.0295459166208945,-6.651790548780488,-2.827668719512195,21.994071524390243,25.63101036585366,164
AFR,SAF,AFR,SAF,2.557926829268293,19961211,0.11320754716981132,0.8113207547169812,0.05660377358490566,0.018867924528301886,2.671698113207547,328,4.436883647972006,-19.168313207547172,-19.115305660377356,20.673471698113207,20.932390566037736,53
AFR,SAS,AFR,SAS,-0.16470588235294123,19961024,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6,17,4.259573147440793,19.888233333333336,19.888233333333336,8.110866666666672,8.110866666666672,3
AFR,SAU,AFR,SAU,3.0532467532467535,19961217,0.4827586206896552,0.41379310344827586,0.06896551724137931,0.034482758620689655,3.3758620689655174,77,4.763586505612401,-11.897696551724138,12.095,31.42053448275862,40.887389655172406,29
AFR,SDN,AFR,SDN,2.223695652173913,19961227,0.011494252873563218,0.9080459770114943,0.04597701149425287,0.034482758620689655,2.3344827586206898,460,4.842173789342291,10.543641264367816,11.71940064367816,26.672028735632185,28.988536781609195,87
AFR,SEA,AFR,SEA,1.7357142857142858,19961129,0.0625,0.8125,0.0,0.125,1.21875,70,5.520174375704632,6.999169375000001,9.618008125000001,34.725540625,44.216483749999995,16
AFR,SEN,AFR,SEN,2.4608695652173913,19961209,0.08888888888888889,0.8888888888888888,0.0,0.022222222222222223,2.4644444444444447,207,5.107741991419928,3.143275555555556,10.688751333333332,6.054042222222223,-9.709930222222223,45
AFR,SGP,AFR,SGP,3.498484848484848,19961224,0.16666666666666666,0.6333333333333333,0.16666666666666666,0.03333333333333333,3.5433333333333334,132,5.0568036872878395,-11.563566333333334,-1.8868413333333331,43.44970443333333,76.98862443333333,30
AFR,SLB,AFR,SLB,6.666666666666667,19961212,0.0,1.0,0.0,0.0,6.8,57,6.304582210242586,-26.1,-17.7,21.6,75.6,10
AFR,SLE,AFR,SLE,2.4442708333333334,19961212,0.11320754716981132,0.7735849056603774,0.05660377358490566,0.05660377358490566,2.3679245283018866,192,7.055455039865979,-3.5312664150943394,7.226876603773585,4.417539245283019,-10.078191132075473,53
AFR,SLV,AFR,SLV,1.8999999999999997,19960828,0.0,1.0,0.0,0.0,1.9,3,11.4478114478114,-25.7069,13.8333,28.2294,-88.9167,1
AFR,SOM,AFR,SOM,1.1684615384615384,19961212,0.0,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.9192307692307692,130,5.382194855060435,2.7170726923076924,6.637712307692308,32.075796153846156,39.20064230769231,26
AFR,STP,AFR,STP,2.56,19960902,0.0,1.0,0.0,0.0,2.2666666666666666,15,4.049428873829913,14.485346666666667,27.354023333333334,2.3129933333333335,-2.7906833333333334,3
AFR,SVK,AFR,SVK,2.7999999999999994,19961101,0.0,1.0,0.0,0.0,2.7999999999999994,6,5.20833333333333,-25.7069,48.15,28.2294,17.1167,3
AFR,SWE,AFR,SWE,-0.6035087719298246,19961212,0.1796875,0.5234375,0.1015625,0.1953125,-0.41250000000000003,342,3.851703936490965,-7.909595546875,41.422380234375,23.264959375,18.2607109375,128
AFR,SWZ,AFR,SWZ,1.5422155688622756,19961230,0.13186813186813187,0.7472527472527473,0.04395604395604396,0.07692307692307693,1.520879120879121,334,4.12916395608236,-23.063004065934066,-25.026815384615386,27.24462857142857,29.467,91
AFR,SYC,AFR,SYC,-3.984,19961102,0.0,0.23529411764705882,0.0,0.7647058823529411,-6.917647058823529,25,4.726379809066652,-16.025089411764704,-10.972152352941176,43.63164117647059,46.84195294117647,17
AFR,SYR,AFR,SYR,2.169387755102041,19960827,0.0,1.0,0.0,0.0,2.475,49,3.453041702641506,27.516274999999997,27.271325,24.122888333333332,29.4756,12
AFR,TCD,AFR,TCD,-2.8600000000000003,19961231,0.0,0.5,0.0,0.5,-4.05,15,4.80550644102046,11.05425,13.55425,11.5241,17.0241,2
AFR,TGO,AFR,TGO,0.4166666666666666,19961210,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693,1.8115384615384615,96,4.399410518663358,9.360907692307693,4.818513076923077,-2.170317961538461,5.653331769230769,26
AFR,THA,AFR,THA,1.7242424242424241,19960821,0.0,0.6,0.0,0.4,1.1800000000000002,33,6.0680994796000025,-19.24748,11.75,23.91654,80.1034,5
AFR,TUN,AFR,TUN,1.9082474226804123,19961204,0.03225806451612903,0.9032258064516129,0.0,0.06451612903225806,1.738709677419355,97,5.1382873583008015,23.87495806451613,29.835054838709677,7.8151935483870965,8.564664516129033,31
AFR,TUR,AFR,TUR,2.1826086956521737,19961118,0.09375,0.90625,0.0,0.0,1.93125,184,6.372518282996686,25.761946875,36.2591125,27.832596875,30.180003125,32
AFR,TZA,AFR,TZA,2.9297619047619046,19961222,0.03723404255319149,0.9361702127659575,0.005319148936170213,0.02127659574468085,2.8952127659574467,840,4.10417968985169,-9.047028723404255,-5.017831276595745,25.3081112393617,30.011881808510637,188
AFR,UGA,AFR,UGA,3.117248459958932,19961222,0.02830188679245283,0.9339622641509434,0.018867924528301886,0.018867924528301886,3.2933962264150947,487,4.637242121666336,2.1799168867924528,3.3417158773584905,29.084283018867925,29.669194339622642,106
AFR,UKR,AFR,UKR,3.611111111111111,19961128,0.0,1.0,0.0,0.0,4.28125,45,5.115802524206274,-17.4915625,20.658506250000002,27.24306875,29.735968749999998,16
AFR,URY,AFR,URY,2.8,19960618,0.0,1.0,0.0,0.0,2.8,7,4.929499618082939,-29.1368,-32.78335,-12.59365,-54.708349999999996,2
AFR,USA,AFR,USA,1.9454265475823838,19961231,0.10012674271229405,0.7490494296577946,0.10392902408111533,0.046894803548795945,1.9617237008871988,3247,6.397097431933883,12.090056380228138,24.212267089987325,-20.76220033460076,-45.26534194423321,789
AFR,UZB,AFR,UZB,1.8999999999999997,19960328,0.0,1.0,0.0,0.0,1.9,3,4.57142857142857,41.0,41.0,64.0,64.0,1
AFR,VAT,AFR,VAT,4.0,19961217,0.0,1.0,0.0,0.0,4.0,4,4.44444444444444,-3.5,-3.5,30.0,30.0,1
AFR,VCT,AFR,VCT,4.0,19960917,0.0,1.0,0.0,0.0,4.0,1,1.9672131147541,38.468,38.468,-80.9696,-80.9696,1
AFR,VNM,AFR,VNM,4.533333333333333,19961011,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,4.0,27,5.404629411027707,2.401088888888889,7.460344444444445,84.16633333333333,89.0033,9
AFR,WAF,AFR,WAF,4.72375,19960726,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,5.064705882352941,80,7.84130256120608,8.544751764705882,12.771723529411766,-10.20141611764706,-17.475457294117646,17
AFR,WSM,AFR,WSM,1.5399999999999998,19960619,0.0,1.0,0.0,0.0,1.45,10,1.47058823529412,-13.7083,-13.7083,-172.03300000000002,-172.03300000000002,2
AFR,YEM,AFR,YEM,2.8,19960118,0.0,1.0,0.0,0.0,2.8,14,5.92635290926353,13.5083325,13.5083325,45.675,43.425,4
AFR,ZAF,AFR,ZAF,1.216208165410899,19961231,0.04186795491143317,0.7675791733762748,0.0821256038647343,0.1084272678475577,1.1056897477187333,5707,5.264810989185779,-21.907064707461085,-20.92776588298443,25.509618220611916,27.12189784970478,1863
AFR,ZMB,AFR,ZMB,2.3063400576368873,19961231,0.09142857142857143,0.7828571428571428,0.07428571428571429,0.05142857142857143,2.1885714285714286,694,4.85569451106858,-21.289105468571428,-15.01045182857143,24.953257714285712,25.548806857142853,175
AFR,ZWE,AFR,ZWE,1.4885714285714287,19961222,0.058823529411764705,0.7647058823529411,0.07142857142857142,0.10504201680672269,1.284453781512605,1120,4.7891593867263955,-15.553513281512604,-13.586720231092437,24.63640668067227,26.238589033613447,238
AGO,AFR,AGO,AFR,1.696627906976744,19961220,0.1228813559322034,0.6652542372881356,0.038135593220338986,0.17372881355932204,1.7127118644067796,860,4.454638875606699,-8.830649576271187,-15.151077372881355,16.069223728813558,18.07089491525424,236
AGO,AGO,AGO,AGO,1.622332268370607,19961231,0.08634020618556701,0.7280927835051546,0.059278350515463915,0.12628865979381443,1.2224226804123712,3130,5.054060719579722,-7.624932269329896,-7.354570474226804,13.82364107345361,13.801337594072164,776
AGO,BDI,AGO,BDI,5.695,19961126,0.08333333333333333,0.9166666666666666,0.0,0.0,5.841666666666666,40,4.979743688610969,-2.5317575,-2.49199,4.613941666666667,18.39914166666667,12
AGO,BEL,AGO,BEL,6.0,19961218,1.0,0.0,0.0,0.0,6.0,4,5.92625109745391,-8.83833,50.8333,13.2344,4.33333,1
AGO,BFA,AGO,BFA,1.493103448275862,19961204,0.0,1.0,0.0,0.0,1.883333333333333,29,5.68043848158995,-4.083333333333333,5.916666666666667,-0.75,-10.083333333333334,6
AGO,BGD,AGO,BGD,2.8,19960622,0.0,1.0,0.0,0.0,2.7999999999999994,19,8.333333333333327,-8.333333333333334,16.0,12.333333333333334,60.0,3
AGO,BGR,AGO,BGR,1.9,19960221,0.0,1.0,0.0,0.0,1.9,4,4.13223140495868,42.6833,42.6833,23.3167,23.3167,1
AGO,BRA,AGO,BRA,3.354040404040404,19961129,0.09090909090909091,0.8863636363636364,0.022727272727272728,0.0,3.6204545454545456,198,7.793365118301623,-9.76789818181818,-8.736327045454546,6.16508409090909,-38.429095454545454,44
AGO,BWA,AGO,BWA,1.526086956521739,19961019,0.0,1.0,0.0,0.0,1.8699999999999999,69,3.9855286279895346,-17.58735,-18.53735,19.57294,20.12294,10
AGO,CAF,AGO,CAF,-2.0,19961128,1.0,0.0,0.0,0.0,-2.0,2,5.12820512820513,7.0,-12.5,21.0,18.5,1
AGO,CAN,AGO,CAN,7.0,19960301,0.0,1.0,0.0,0.0,7.0,2,4.71204188481675,-12.5,60.0,18.5,-95.0,1
AGO,CHL,AGO,CHL,9.0,19960315,1.0,0.0,0.0,0.0,9.0,9,6.74157303370786,-22.975,-33.45,-26.083350000000003,-70.6667,2
AGO,CHN,AGO,CHN,2.546376811594203,19961226,0.041666666666666664,0.9583333333333334,0.0,0.0,2.954166666666667,69,7.018781015124559,-3.0740320833333334,22.439174166666664,28.477233333333334,79.81565,24
AGO,CIV,AGO,CIV,2.1086956521739126,19961228,0.0,1.0,0.0,0.0,2.0714285714285716,23,6.953987787391702,-9.936984285714287,-7.008412857142857,15.862662857142857,12.50552,7
AGO,CMR,AGO,CMR,7.036842105263157,19960708,0.0,1.0,0.0,0.0,5.966666666666666,19,5.186624124383253,-2.5,3.6666666666666665,14.083333333333334,11.916666666666666,3
AGO,COD,AGO,COD,0.514760147601476,19961224,0.1016949152542373,0.6271186440677966,0.1694915254237288,0.1016949152542373,0.2847457627118644,271,4.490577284786521,-7.364379830508474,-3.442108474576271,12.983550847457627,12.426676271186441,59
AGO,COG,AGO,COG,1.4772727272727273,19961203,0.0,1.0,0.0,0.0,1.4473684210526316,88,4.0606833803547016,-9.041947894736841,-5.656861578947368,13.69192105263158,13.386721052631579,19
AGO,COM,AGO,COM,7.0,19960705,1.0,0.0,0.0,0.0,7.0,38,4.063638241147526,-1.3333333333333333,-8.111133333333333,2.3333333333333335,29.5,3
AGO,CPV,AGO,CPV,1.7941176470588236,19961121,0.0,1.0,0.0,0.0,1.72,34,5.6770651795050595,2.9,4.4,5.8,-20.6,5
AGO,CUB,AGO,CUB,3.8684210526315788,19961219,0.0,0.9,0.1,0.0,3.08,76,5.537830406232164,-1.0638589999999992,17.418478,-10.160685,-66.51478,20
AGO,CZE,AGO,CZE,7.0,19960301,0.0,1.0,0.0,0.0,7.0,2,4.71204188481675,-12.5,49.75,18.5,15.5,1
AGO,DEU,AGO,DEU,3.8859649122807016,19960823,0.0,0.9,0.0,0.1,4.55,57,3.2323509113790436,2.4186040000000006,21.134003999999997,12.57328,10.41688,10
AGO,DNK,AGO,DNK,6.5,19961025,0.4,0.6,0.0,0.0,6.6,10,7.5,17.832031999999998,30.554688,13.033959999999999,12.022639999999999,5
AGO,DZA,AGO,DZA,3.5642105263157893,19961107,0.0,1.0,0.0,0.0,4.031578947368421,95,4.788259488288446,-7.205173157894736,8.883861052631579,13.107747368421053,7.967115789473684,19
AGO,EGY,AGO,EGY,1.0,19961211,0.0,1.0,0.0,0.0,1.0,9,10.0529709811147,9.080835,9.080835,21.6172,21.6172,2
AGO,ESP,AGO,ESP,2.631868131868132,19961219,0.0,1.0,0.0,0.0,2.592307692307692,91,5.15967224279163,2.4807861538461538,28.570911538461537,11.162044999999999,0.4933715384615383,26
AGO,EUR,AGO,EUR,3.7363636363636363,19961218,0.2,0.8,0.0,0.0,2.82,11,6.225566245344836,-10.302997999999999,0.7636620000000007,15.340640000000002,14.2073,5
AGO,FRA,AGO,FRA,4.218840579710145,19961231,0.14634146341463414,0.8292682926829268,0.024390243902439025,0.0,3.8975609756097565,207,6.221352526664622,-2.6115056097560974,34.07191731707317,12.801359024390244,2.3823024390243903,41
