Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,AFG,AFR,AFG,7.605555555555556,20031218,1.0,0.0,0.0,0.0,7.7,18,6.656409705851898,28.0,33.0,59.6,65.0,5
AFR,AFR,AFR,AFR,1.6089979779824757,20031231,0.0821917808219178,0.7036529680365297,0.13287671232876713,0.08127853881278539,1.2266666666666668,8902,5.90006399208658,-14.173474082191781,-13.975320970776256,22.41436838675799,22.850908963013698,2190
AFR,AGO,AFR,AGO,2.6815181518151814,20031224,0.050445103857566766,0.9020771513353115,0.02373887240356083,0.02373887240356083,2.878338278931751,1515,5.796100719958176,-12.623984038575669,-9.408077163204748,18.335238563798217,16.44573137388724,337
AFR,ARE,AFR,ARE,2.5903614457831323,20031224,0.041666666666666664,0.875,0.08333333333333333,0.0,2.370833333333333,83,5.262839229373991,-2.589662916666667,19.02317875,27.091183333333333,54.42378333333334,24
AFR,ARG,AFR,ARG,2.2176470588235295,20030526,0.0,0.75,0.0,0.25,0.625,34,5.537396781339943,-5.8496625,-16.33655,-47.2806625,-57.338612499999996,8
AFR,AUS,AFR,AUS,1.0896907216494844,20031208,0.08461538461538462,0.6692307692307692,0.1076923076923077,0.13846153846153847,1.2553846153846153,388,5.40864124453596,-22.584898184615383,-21.897004569230766,42.26475669230769,82.17707584615385,130
AFR,AUT,AFR,AUT,2.923711340206186,20031228,0.18181818181818182,0.7727272727272727,0.0,0.045454545454545456,3.4318181818181817,97,6.640577523380506,4.08069090909091,36.39771363636364,10.710854545454545,10.04318181818182,22
AFR,AZE,AFR,AZE,3.4,20031211,0.0,1.0,0.0,0.0,3.4,3,2.9940119760479,-26.2,40.5,28.0833,47.5,2
AFR,BDI,AFR,BDI,3.139661852765058,20031231,0.20521739130434782,0.6782608695652174,0.029565217391304348,0.08695652173913043,2.988695652173913,2839,5.469338303812587,-14.64124968,-5.2651671130434785,27.103172973913043,28.36251332173913,575
AFR,BEL,AFR,BEL,3.5504273504273502,20031212,0.16666666666666666,0.7878787878787878,0.0,0.045454545454545456,3.0424242424242425,234,6.398844817945719,5.97845196969697,26.970754242424242,15.305669242424242,9.084759287878788,66
AFR,BEN,AFR,BEN,1.7026819923371648,20031229,0.14634146341463414,0.7073170731707317,0.04878048780487805,0.0975609756097561,2.0146341463414634,261,5.701148219586993,6.095455365853659,11.50788268292683,-1.7428913902439023,-3.375652926829268,41
AFR,BFA,AFR,BFA,0.34309210526315786,20031207,0.03389830508474576,0.6949152542372882,0.15254237288135594,0.11864406779661017,0.752542372881356,304,6.091606190402637,8.244193220338984,11.802827118644068,4.775101016949153,1.9324701694915254,59
AFR,BGD,AFR,BGD,1.3379746835443036,20031231,0.0625,0.6875,0.0,0.25,-0.3875,79,4.490423995897423,19.553629375,19.64705,58.180487500000005,66.39135,16
AFR,BGR,AFR,BGR,1.0,20031204,0.0,1.0,0.0,0.0,1.0,9,7.62331838565022,43.0,43.0,25.0,25.0,1
AFR,BHR,AFR,BHR,3.0,20030118,0.0,1.0,0.0,0.0,3.1333333333333333,21,5.593315815936346,7.314811111111112,27.58887777777778,24.9403,33.555547777777775,9
AFR,BHS,AFR,BHS,1.8824999999999998,20031230,0.0,1.0,0.0,0.0,2.8266666666666667,40,6.191993573998783,8.67476,10.178606666666667,-31.52715333333333,-48.03857333333333,15
AFR,BLR,AFR,BLR,2.95,20030318,0.0,1.0,0.0,0.0,3.25,10,6.65703255205586,-5.805175000000001,33.773275,28.063724999999998,27.8407,4
AFR,BLZ,AFR,BLZ,2.8,20031130,0.0,1.0,0.0,0.0,2.8,5,8.64093959731544,-10.0,18.0975,-55.0,-80.6704,2
AFR,BMU,AFR,BMU,-5.311111111111111,20030926,0.0,0.6,0.0,0.4,-3.6399999999999997,9,7.108156126811385,-29.635360000000002,7.466659999999999,23.858839999999997,-29.33414,5
AFR,BOL,AFR,BOL,2.44,20030921,0.0,1.0,0.0,0.0,2.3499999999999996,10,3.5670291394104154,-7.725,-4.75,-45.308324999999996,-40.85,4
AFR,BRA,AFR,BRA,2.5405504587155963,20031210,0.03592814371257485,0.8862275449101796,0.03592814371257485,0.041916167664670656,2.65748502994012,545,6.478482739311602,-12.46564254491018,-8.025587586826347,5.767754011976048,-28.89206988023952,167
AFR,BRB,AFR,BRB,-10.0,20030819,0.0,0.0,0.0,1.0,-10.0,2,2.62605042016807,-10.466649999999998,13.1,-20.63335,-59.6167,2
AFR,BWA,AFR,BWA,2.0682322801024764,20031222,0.04225352112676056,0.8485915492957746,0.06338028169014084,0.045774647887323945,2.3249999999999997,1171,6.046531516933586,-17.780992866197185,-18.200118394366196,19.969344588028168,21.46762557394366,284
AFR,CAF,AFR,CAF,0.6322259136212623,20031215,0.16417910447761194,0.48507462686567165,0.31343283582089554,0.03731343283582089,1.2880597014925372,602,4.9235583137776455,3.895360746268657,5.6301791044776115,17.071356529850746,17.478481791044775,134
AFR,CAN,AFR,CAN,2.3118032786885245,20031203,0.1346153846153846,0.8076923076923077,0.009615384615384616,0.04807692307692308,2.505769230769231,305,6.476105439853916,15.282922403846154,45.754949326923075,-19.42528498076923,-70.50332792307692,104
AFR,CAS,AFR,CAS,4.0,20030901,0.0,1.0,0.0,0.0,4.0,9,5.95903165735568,60.0,60.0,100.0,100.0,1
AFR,CHE,AFR,CHE,2.0688102893890674,20031227,0.03529411764705882,0.8352941176470589,0.11764705882352941,0.011764705882352941,1.756470588235294,311,5.529942428789013,0.5334858823529409,29.36725294117647,22.379765647058825,14.258419529411766,85
AFR,CHL,AFR,CHL,0.39999999999999974,20030509,0.0,0.5,0.5,0.0,-0.8000000000000003,6,5.24567521623919,-29.846200000000003,-29.846200000000003,-21.25775,-21.25775,2
AFR,CHN,AFR,CHN,2.6420980926430517,20031226,0.026923076923076925,0.9230769230769231,0.015384615384615385,0.03461538461538462,2.480769230769231,1468,8.665027499513904,10.565545584615384,26.353917946153846,69.501325,89.8155495,260
AFR,CIV,AFR,CIV,2.3778856526429344,20031231,0.13136729222520108,0.7319034852546917,0.04289544235924933,0.0938337801608579,2.140214477211796,1854,6.050797695526658,11.451132117962468,9.626176219839142,1.3993883485254692,-1.6859002252010724,373
AFR,CMR,AFR,CMR,2.4953560371517027,20031223,0.07317073170731707,0.8536585365853658,0.0,0.07317073170731707,2.397560975609756,323,5.887091960833605,9.459462317073172,7.728351707317072,18.34588906097561,14.458875853658535,82
AFR,COD,AFR,COD,2.6197594501718213,20031224,0.09398496240601503,0.7518796992481203,0.06015037593984962,0.09398496240601503,2.238345864661654,1164,5.664637741123423,-15.729647030075188,-8.528402330827067,24.944876063909774,23.74929162781955,266
AFR,COG,AFR,COG,2.3847736625514404,20031215,0.1262135922330097,0.7281553398058253,0.05825242718446602,0.08737864077669903,2.3689320388349513,486,6.513803501155424,-7.6135169611650495,-2.084068708737864,26.11062640776699,24.435078834951454,103
AFR,COL,AFR,COL,3.4,20030112,0.0,1.0,0.0,0.0,4.2,7,4.323157392831557,-3.2851666666666666,7.8426,-25.666700000000002,-35.65003333333333,3
AFR,COM,AFR,COM,3.0596969696969696,20031219,0.05333333333333334,0.8933333333333333,0.04,0.013333333333333334,3.0893333333333333,330,5.422320733587505,-21.007497333333333,-13.1005956,31.788269333333332,41.02226,75
AFR,CPV,AFR,CPV,2.5653061224489795,20031126,0.0,0.9565217391304348,0.043478260869565216,0.0,2.334782608695652,98,6.410983834113305,19.870301434782608,15.39689143478261,-15.029361739130435,-19.102855217391305,23
AFR,CRB,AFR,CRB,4.0,20030616,0.0,1.0,0.0,0.0,4.0,5,6.85358255451713,47.333200000000005,47.333200000000005,-30.7692,-30.7692,2
AFR,CUB,AFR,CUB,2.387145969498911,20031202,0.03333333333333333,0.9,0.058333333333333334,0.008333333333333333,2.466666666666667,459,6.562204691853585,-12.845966083333334,15.372824750000001,1.5991572500000004,-52.55341716666667,120
AFR,CZE,AFR,CZE,-1.1696969696969697,20031218,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111,1.1833333333333333,66,5.717501833782281,6.44305,44.40025555555556,33.75262222222222,25.799233333333333,18
AFR,DEU,AFR,DEU,2.251190476190476,20031215,0.031496062992125984,0.84251968503937,0.07874015748031496,0.047244094488188976,1.8921259842519684,420,5.659970053939675,2.620969433070866,37.42709483464567,19.520891070866142,16.949626062992127,127
AFR,DJI,AFR,DJI,3.5384615384615383,20031229,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,2.638888888888889,117,5.8695197963683245,15.493977777777777,16.259553888888888,43.71342777777778,43.83241666666667,18
AFR,DNK,AFR,DNK,1.3790697674418604,20031213,0.0,0.8571428571428571,0.0,0.14285714285714285,1.7642857142857142,43,6.810612227171597,4.2463,27.1124,20.219178571428568,24.513992857142856,14
AFR,DZA,AFR,DZA,2.032692307692308,20031230,0.07913669064748201,0.8345323741007195,0.04316546762589928,0.04316546762589928,2.274820143884892,624,5.895738878487077,15.440111151079138,23.091842661870505,11.057800093525179,7.389571151079137,139
AFR,EAF,AFR,EAF,1.3358974358974358,20031208,0.0,0.6,0.4,0.0,0.9800000000000001,39,5.556606618052814,-0.9935548000000001,-0.9935548000000001,33.67646,33.67646,5
AFR,EGY,AFR,EGY,3.0212443095599393,20031230,0.0472972972972973,0.8851351351351351,0.033783783783783786,0.033783783783783786,2.8513513513513513,659,5.761679155700312,12.425216486486486,20.860163918918918,30.423447047297294,28.576837162162164,148
AFR,ERI,AFR,ERI,1.940253164556962,20031202,0.07894736842105263,0.7894736842105263,0.07894736842105263,0.05263157894736842,2.0644736842105265,395,5.293473076976594,9.591113157894737,12.70031342105263,31.625598947368424,35.409142105263165,76
AFR,ESP,AFR,ESP,2.8321428571428573,20031205,0.10204081632653061,0.7959183673469388,0.08163265306122448,0.02040816326530612,3.079591836734694,140,5.424591179747669,8.514790612244898,32.35505714285714,11.936685918367347,-1.3314051020408164,49
AFR,ETH,AFR,ETH,3.2047974413646054,20031226,0.09925093632958802,0.8202247191011236,0.035580524344569285,0.0449438202247191,2.8745318352059925,2814,6.029470343575036,1.3911967078651684,6.133141335205992,34.04333200000001,35.19783009737828,534
AFR,EUR,AFR,EUR,2.6875832828588733,20031228,0.21710526315789475,0.6743421052631579,0.0756578947368421,0.03289473684210526,2.6286184210526318,1651,6.1899673282091605,9.686540253289474,11.688066950657895,7.782649299342104,4.50884447368421,304
AFR,FIN,AFR,FIN,1.8044444444444445,20031009,0.21428571428571427,0.42857142857142855,0.0,0.35714285714285715,0.38571428571428573,45,4.731319680233024,2.8530642857142854,28.046842857142856,27.079471428571427,26.060157142857143,14
AFR,FJI,AFR,FJI,2.2122448979591836,20030706,0.0,1.0,0.0,0.0,2.2,49,6.917572856260597,-20.25,-18.033324999999998,164.5,175.85425,4
AFR,FRA,AFR,FRA,2.46640646780039,20031231,0.07083333333333333,0.8444444444444444,0.0375,0.04722222222222222,2.502222222222222,3587,6.075871057230222,21.274311423611113,38.027694619444446,8.977512554166667,5.410956619444445,720
AFR,FSM,AFR,FSM,1.6543478260869564,20031104,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.0,1.98,46,6.376653987320611,-14.869926666666666,-3.818026666666667,64.08016666666667,107.60698666666667,15
AFR,GAB,AFR,GAB,3.2038251366120214,20031130,0.024390243902439025,0.975609756097561,0.0,0.0,3.5536585365853655,183,5.920645393996313,-8.095402073170732,-0.6539545365853658,25.163546341463416,19.228287804878047,41
AFR,GBR,AFR,GBR,1.6945883441258094,20031230,0.07877813504823152,0.7282958199356914,0.11254019292604502,0.08038585209003216,1.6155948553054662,2162,5.783888220096838,2.075022877813505,29.929856215434086,16.97278755948553,6.173766503215434,622
AFR,GHA,AFR,GHA,2.292818991097923,20031219,0.05898876404494382,0.8117977528089888,0.06460674157303371,0.06460674157303371,1.9446629213483144,1685,6.964291841430664,2.1992475280898875,7.367662696629214,2.1319014101123592,-2.361429823033708,356
AFR,GIN,AFR,GIN,0.9722433460076045,20031223,0.05128205128205128,0.7692307692307693,0.08974358974358974,0.08974358974358974,0.9641025641025641,263,5.689120454336581,16.98871298717949,11.95213653846154,-3.5496195769230767,-9.314644358974359,78
AFR,GMB,AFR,GMB,3.5807174887892375,20031229,0.0,0.9210526315789473,0.05263157894736842,0.02631578947368421,3.5368421052631582,223,6.073755977717778,11.794062105263157,12.03564552631579,-9.659812368421052,-14.041241315789474,38
AFR,GNB,AFR,GNB,1.1513715710723191,20031129,0.05555555555555555,0.5111111111111111,0.3333333333333333,0.1,0.6922222222222222,401,5.3646729283207595,14.075028333333332,13.52590817777778,-8.40300388888889,-10.187382266666665,90
AFR,GNQ,AFR,GNQ,2.159375,20031202,0.16666666666666666,0.6666666666666666,0.041666666666666664,0.125,2.7291666666666665,128,5.037865920089547,-6.765671958333333,0.2457266666666668,19.6636725,13.506894583333333,24
AFR,GRC,AFR,GRC,0.5371134020618556,20031231,0.06451612903225806,0.8064516129032258,0.0,0.12903225806451613,1.103225806451613,97,5.361504430989752,-7.851170967741935,0.5697483870967746,28.410880645161292,22.005106451612907,31
AFR,GRD,AFR,GRD,2.06551724137931,20030930,0.08333333333333333,0.9166666666666666,0.0,0.0,2.375,58,5.427078549248564,-8.845283333333333,8.8625,-9.10085,-54.263891666666666,12
AFR,GTM,AFR,GTM,2.3,20031011,0.0,1.0,0.0,0.0,2.433333333333333,36,7.288303999538247,-12.444444444444445,7.611111111111111,53.77777777777778,-61.44444444444444,9
AFR,GUY,AFR,GUY,1.2,20030711,0.0,0.5,0.5,0.0,0.3999999999999999,6,6.219186355669056,-27.353450000000002,-9.45345,26.1147,-14.9603,2
AFR,HRV,AFR,HRV,1.9,20031028,0.0,1.0,0.0,0.0,1.9,2,1.16279069767442,37.75,36.9167,14.25,14.7333,1
AFR,HTI,AFR,HTI,3.2093333333333334,20031231,0.0,0.9649122807017544,0.03508771929824561,0.0,2.687719298245614,225,5.8215266765612945,-20.21365438596491,8.658666666666667,11.390114035087718,-48.36927894736843,57
AFR,HUN,AFR,HUN,4.65,20031003,0.125,0.875,0.0,0.0,4.5,16,8.968127840716377,-6.7461,41.51874625,25.9912625,23.1875,8
AFR,IDN,AFR,IDN,2.7986899563318777,20031202,0.015384615384615385,0.9230769230769231,0.06153846153846154,0.0,2.5384615384615383,458,5.8968433481642775,-6.750622307692307,-6.709645076923076,82.64389692307692,93.2985276923077,65
AFR,IND,AFR,IND,2.4283582089552236,20031019,0.0,1.0,0.0,0.0,2.1,67,4.599606823637143,-8.17941875,10.46311875,42.8452,61.08528125,16
AFR,IRL,AFR,IRL,1.8635416666666667,20031217,0.06666666666666667,0.7333333333333333,0.16666666666666666,0.03333333333333333,1.55,96,5.879519721627243,5.260356666666667,38.800473333333336,10.528770666666667,-1.423248,30
AFR,IRN,AFR,IRN,3.2003931847968548,20031229,0.13496932515337423,0.7914110429447853,0.05521472392638037,0.018404907975460124,2.852760736196319,763,6.328417241778916,-2.871750920245399,20.103823312883435,35.56841472392638,42.93319877300613,163
AFR,IRQ,AFR,IRQ,0.19528535980148878,20031218,0.10011918951132301,0.5876042908224076,0.23480333730631706,0.07747318235995232,0.4876042908224076,3627,5.820338423034113,0.7434718474374254,24.125809153754467,25.317016864123957,35.6099900989273,839
AFR,ISR,AFR,ISR,1.1338815789473684,20031228,0.1477832512315271,0.5714285714285714,0.12807881773399016,0.15270935960591134,0.7935960591133004,608,5.663546466196531,-9.034333990147784,16.562247290640393,28.051253019704433,31.05803971921182,203
AFR,ITA,AFR,ITA,2.6521246458923513,20031223,0.1518987341772152,0.7341772151898734,0.02531645569620253,0.08860759493670886,2.473417721518987,353,5.623507796427937,11.471384810126583,22.234993797468352,16.158611392405064,19.27071611392405,79
AFR,JAM,AFR,JAM,1.8584905660377358,20031215,0.0,1.0,0.0,0.0,2.1631578947368424,53,4.781956770240901,-10.320663157894737,18.34288947368421,-14.125105263157895,-77.22882631578948,19
AFR,JOR,AFR,JOR,0.9903614457831323,20031212,0.0,0.75,0.20833333333333334,0.041666666666666664,1.925,83,7.133871729016235,-15.677179583333333,6.668499583333333,26.352962875000003,29.411475375,24
AFR,JPN,AFR,JPN,3.4641304347826085,20031222,0.07179487179487179,0.8871794871794871,0.03076923076923077,0.010256410256410256,3.2579487179487177,1012,7.300954350703556,16.80023994871795,26.785288205128204,92.36627298974359,112.45544852820514,195
AFR,KEN,AFR,KEN,2.281952491309386,20031230,0.07513661202185792,0.8306010928961749,0.05737704918032787,0.036885245901639344,2.294535519125683,3452,5.942125896703576,-3.357217039617486,-0.4329029890710383,28.985702644808743,31.66670788661202,732
AFR,KHM,AFR,KHM,-2.0,20030611,0.0,0.0,1.0,0.0,-2.0,9,5.48961424332344,11.55,11.55,104.917,104.917,1
AFR,KOR,AFR,KOR,2.6578125,20031208,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.0,2.5,64,4.603907977265784,25.61498181818182,31.360436363636367,108.73484545454545,117.77272727272727,11
AFR,KWT,AFR,KWT,3.651898734177215,20030803,0.047619047619047616,0.9523809523809523,0.0,0.0,3.7714285714285714,79,5.880653826603909,0.43645714285714293,21.618042857142857,29.46792238095238,40.178712857142855,21
AFR,LBN,AFR,LBN,1.7270676691729323,20031229,0.0625,0.84375,0.0,0.09375,2.05,133,4.983604093317357,20.18796875,27.968328125,33.5510259375,33.3918603125,32
AFR,LBR,AFR,LBR,2.0715618860510805,20031228,0.2569060773480663,0.5607734806629834,0.04558011049723757,0.13674033149171272,2.0701657458563534,4072,5.939442433221114,5.403409046961326,7.117180041436464,-7.512100662983425,-9.90691898480663,724
AFR,LBY,AFR,LBY,1.9665820642978002,20031230,0.0047169811320754715,0.9009433962264151,0.05188679245283019,0.04245283018867924,1.7896226415094338,1182,6.9235459285352015,14.301932641509435,24.74283283018868,17.93707525,15.579051900943396,212
AFR,LCA,AFR,LCA,-2.7578947368421054,20030916,0.0,0.6,0.2,0.2,-1.6400000000000001,19,7.946360523605759,-28.241680000000002,-28.225959999999997,31.76216,31.783440000000002,5
AFR,LKA,AFR,LKA,1.963302752293578,20031216,0.0,0.8518518518518519,0.1111111111111111,0.037037037037037035,1.3777777777777775,109,7.682346009944693,-7.9882014814814815,7.272027777777778,47.492408518518516,72.03705925925927,27
AFR,LSO,AFR,LSO,2.9485185185185188,20031215,0.18478260869565216,0.75,0.010869565217391304,0.05434782608695652,2.5489130434782608,270,6.551458148995904,-22.233804347826087,-24.985216304347826,26.05691739130435,27.446672826086957,92
AFR,LUX,AFR,LUX,0.9538461538461538,20031130,0.0,1.0,0.0,0.0,1.0,13,7.06287161277666,-27.748825,51.3125,26.63275,7.125025,4
AFR,MAR,AFR,MAR,1.7754166666666669,20031223,0.031578947368421054,0.7368421052631579,0.1368421052631579,0.09473684210526316,1.2357894736842103,480,5.309055948781521,33.14341785263158,32.09924210526316,8.486346421052632,-3.6353485263157896,95
AFR,MCO,AFR,MCO,0.08571428571428569,20031217,0.06666666666666667,0.6,0.06666666666666667,0.26666666666666666,-0.16666666666666666,63,6.260160256117151,4.0130799999999995,5.333224666666666,48.166175333333335,35.426140000000004,15
AFR,MDG,AFR,MDG,2.4418563922942207,20031221,0.022988505747126436,0.8390804597701149,0.011494252873563218,0.12643678160919541,1.9862068965517239,571,6.182276946223318,-20.1572808045977,-15.422157471264367,37.391995402298846,42.07331620689655,87
AFR,MDV,AFR,MDV,-0.4594594594594595,20030925,0.0,0.5,0.2,0.3,-1.9,37,4.929967714718718,-22.70849,-22.11515,11.729320000000001,12.115980000000002,10
AFR,MEA,AFR,MEA,1.9666666666666666,20031103,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0,3.6666666666666665,30,4.638820434885261,16.927245555555558,23.759607777777777,25.447411111111112,25.8338,9
AFR,MEX,AFR,MEX,0.38375,20031216,0.0,0.6875,0.09375,0.21875,0.05624999999999995,80,5.733027493122251,-12.17428125,15.894809375000001,-2.1392874999999996,-78.638890625,32
AFR,MLI,AFR,MLI,2.3206741573033707,20031219,0.13157894736842105,0.7280701754385965,0.10526315789473684,0.03508771929824561,2.460526315789474,445,6.112028915978549,5.655317894736842,12.281973684210525,8.065009149122806,1.9701886228070173,114
AFR,MMR,AFR,MMR,3.4,20030728,0.0,1.0,0.0,0.0,3.4,18,6.52173913043478,4.048055,15.90265,103.8095,98.07804999999999,4
AFR,MOZ,AFR,MOZ,2.134655310087836,20031231,0.1144578313253012,0.7373493975903614,0.05783132530120482,0.09036144578313253,1.9936144578313253,3757,5.174806030451771,-20.2019873686747,-19.172290061445782,26.535159308433737,29.596564951807228,830
AFR,MRT,AFR,MRT,-2.573548387096774,20031128,0.0,0.3793103448275862,0.4827586206896552,0.13793103448275862,-0.7413793103448276,155,3.7416905409203247,14.546992413793102,19.26532,7.252084827586206,-8.802897931034483,29
AFR,MUS,AFR,MUS,2.745104895104895,20031221,0.21621621621621623,0.6891891891891891,0.02702702702702703,0.06756756756756757,3.027027027027027,286,6.598998502822823,-14.848474337837839,-18.344513162162162,36.95604972972973,48.63518918918919,74
AFR,MWI,AFR,MWI,2.722979797979798,20031225,0.16455696202531644,0.7088607594936709,0.02531645569620253,0.10126582278481013,2.270886075949367,396,6.321277297033417,-15.268578860759495,-13.358563037974683,24.171544303797468,28.85057088607595,79
