Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
AFR,NGA,AFR,NGA,-0.5340314136125655,19811221,0.17073170731707318,0.5121951219512195,0.17073170731707318,0.14634146341463414,0.7926829268292683,191,4.871193327129745,7.048083170731707,7.837970243902439,6.104755097560976,5.275515365853659,41
AFR,NLD,AFR,NLD,-6.5,19810807,0.0,0.0,1.0,0.0,-6.5,4,0.970873786407767,-30.5167,52.5,26.0833,5.75,1
AFR,NMR,AFR,NMR,2.1142857142857143,19810715,0.0,1.0,0.0,0.0,2.1399999999999997,42,5.6171887813678865,26.5,26.5,1.45,1.45,5
AFR,NZL,AFR,NZL,3.4,19810929,0.0,1.0,0.0,0.0,3.4,7,7.52212389380531,-26.2424,-26.2424,28.1512,28.1512,1
AFR,PAK,AFR,PAK,1.9000000000000001,19810316,0.0,1.0,0.0,0.0,1.9,6,3.9348710990502,16.825,33.85,22.75835,39.941649999999996,2
AFR,PER,AFR,PER,5.449999999999999,19811211,0.6666666666666666,0.3333333333333333,0.0,0.0,5.766666666666667,18,3.1222515391380834,-17.016666666666666,-17.349999999999998,-43.01666666666667,-74.68333333333334,3
AFR,PHL,AFR,PHL,1.8999999999999997,19810515,0.0,1.0,0.0,0.0,1.9,3,4.23634336677815,-25.6403,14.6042,31.538,120.982,1
AFR,PLW,AFR,PLW,-0.5714285714285714,19810811,0.0,0.6,0.3,0.1,-1.3,35,4.661752943828371,-22.175289999999997,-14.032969999999997,10.0032,-2.9535799999999997,10
AFR,POL,AFR,POL,2.0782608695652174,19811225,0.0,1.0,0.0,0.0,2.0142857142857142,23,6.6747336072299825,3.5714285714285716,50.42175714285714,-13.078571428571427,6.331814285714286,7
AFR,PRT,AFR,PRT,2.815909090909091,19811206,0.21428571428571427,0.7857142857142857,0.0,0.0,3.3000000000000003,44,4.66364588666068,-7.92795,22.11667142857143,15.041517142857142,0.033069999999999614,14
AFR,PSE,AFR,PSE,3.2,19811202,0.0,1.0,0.0,0.0,3.2,30,6.04838709677419,15.75,15.75,17.375,17.375,4
AFR,RUS,AFR,RUS,-1.6840125391849532,19811220,0.06201550387596899,0.3875968992248062,0.17054263565891473,0.3798449612403101,-2.1705426356589146,319,4.384447013712126,-1.0071227131782945,44.08251527131783,30.495544186046512,62.521640310077515,129
AFR,SAU,AFR,SAU,0.17391304347826086,19810616,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,23,3.54316518115909,28.91425666666667,26.18889,26.897777666666666,30.083344333333333,3
AFR,SDN,AFR,SDN,3.459016393442623,19811122,0.0,0.9375,0.0,0.0625,2.8625,61,4.574610032243097,19.6882375,19.32633125,24.78964375,31.31266875,16
AFR,SEA,AFR,SEA,-0.7368421052631579,19811203,0.0,0.75,0.25,0.0,-0.275,19,7.699634288351753,1.4194750000000003,17.289225000000002,46.14255,64.759025,4
AFR,SEN,AFR,SEN,3.0970149253731343,19811218,0.2777777777777778,0.5,0.2222222222222222,0.0,2.111111111111111,67,5.6113273963414825,20.766416666666668,14.243306666666667,0.865408888888889,-7.072746666666666,18
AFR,SLE,AFR,SLE,2.0636363636363635,19810601,0.0,1.0,0.0,0.0,2.1999999999999997,11,2.844982078853048,5.666666666666667,5.666666666666667,-7.666666666666667,-7.666666666666667,3
AFR,SOM,AFR,SOM,2.025252525252525,19811221,0.16666666666666666,0.5666666666666667,0.16666666666666666,0.1,1.26,198,4.673050606630998,14.949584,11.922304666666667,18.958000000000002,24.229390000000002,30
AFR,STP,AFR,STP,3.0,19811206,0.0,1.0,0.0,0.0,3.0,1,8.05687203791469,39.5,0.333333,-8.0,6.73333,1
AFR,SVK,AFR,SVK,-1.1454545454545455,19810703,0.0,0.7142857142857143,0.0,0.2857142857142857,-1.2,11,4.269407520877603,17.380971428571428,16.380971428571428,19.428571428571427,20.428571428571427,7
AFR,SWZ,AFR,SWZ,-1.5603448275862069,19811217,0.0,0.6153846153846154,0.23076923076923078,0.15384615384615385,-0.8538461538461539,58,4.389914194721854,-23.11410538461538,-20.002946153846153,30.0764,19.898476923076924,13
AFR,SYC,AFR,SYC,0.2781021897810219,19811216,0.1388888888888889,0.5,0.19444444444444445,0.16666666666666666,-0.06388888888888891,137,3.080903191259186,-22.678037222222223,-7.056394444444445,30.390727777777776,49.701911111111116,36
AFR,TCD,AFR,TCD,2.300900900900901,19811217,0.16666666666666666,0.7272727272727273,0.06060606060606061,0.045454545454545456,2.853030303030303,333,4.789017665719468,15.540705606060607,13.893348484848485,12.03546196969697,13.436371666666666,66
AFR,TGO,AFR,TGO,8.3,19811114,1.0,0.0,0.0,0.0,8.3,4,3.35051546391753,4.702833333333333,7.484353333333334,30.349400000000003,1.9097433333333333,3
AFR,TUN,AFR,TUN,4.0,19810618,0.0,1.0,0.0,0.0,4.0,10,4.65116279069767,34.0,34.0,9.0,9.0,1
AFR,TZA,AFR,TZA,2.7946969696969695,19811222,0.0,0.9090909090909091,0.030303030303030304,0.06060606060606061,2.590909090909091,132,5.020493142372297,-9.548991212121212,-4.759091515151515,30.913630303030303,34.75049393939394,33
AFR,UGA,AFR,UGA,1.8745762711864407,19811203,0.06896551724137931,0.6896551724137931,0.13793103448275862,0.10344827586206896,1.4689655172413794,177,5.2738065941849825,1.737520172413793,0.9086313103448276,29.557589655172414,30.48208275862069,29
AFR,USA,AFR,USA,1.1088297126839524,19811231,0.03991130820399113,0.7117516629711752,0.17516629711751663,0.07317073170731707,1.1456762749445677,1427,5.74456717926666,-7.319027472283814,20.65152687361419,1.0073162039911305,-45.08391934368071,451
AFR,VEN,AFR,VEN,1.876923076923077,19810511,0.0,1.0,0.0,0.0,2.1999999999999997,39,3.093622795115333,6.166666666666667,6.166666666666667,-44.305566666666664,-44.305566666666664,3
AFR,VNM,AFR,VNM,2.8,19810113,0.0,1.0,0.0,0.0,2.8,9,7.37704918032787,21.0333,21.0333,105.85,105.85,1
AFR,WST,AFR,WST,-5.0,19810206,0.0,0.0,0.0,1.0,-5.0,5,5.47619047619048,38.8951,38.8951,-77.0364,-77.0364,1
AFR,YEM,AFR,YEM,3.4,19810824,0.0,1.0,0.0,0.0,3.4,1,7.77439024390244,15.0,8.0,48.0,38.0,1
AFR,ZAF,AFR,ZAF,-0.261839863713799,19811231,0.07430997876857749,0.5774946921443737,0.1762208067940552,0.17197452229299362,-0.18980891719745224,1174,4.241742433435606,-22.087007707006368,-23.237362399150744,24.00570951167728,23.93058297239915,471
AFR,ZMB,AFR,ZMB,-0.337,19811216,0.08333333333333333,0.5416666666666666,0.041666666666666664,0.3333333333333333,-1.9625000000000001,100,5.354497964849151,-13.246991666666666,-9.676720833333333,20.800645833333334,21.675308333333334,24
AFR,ZWE,AFR,ZWE,0.7405109489051094,19811214,0.09448818897637795,0.5826771653543307,0.16535433070866143,0.15748031496062992,0.5307086614173228,548,4.641438469498832,-18.713783937007875,-16.147540393700787,23.861528346456694,27.065738582677163,127
AGO,AFG,AGO,AFG,6.25,19810917,0.0,0.6666666666666666,0.0,0.3333333333333333,3.1666666666666665,20,4.192280156026269,15.916666666666666,26.583333333333332,36.083333333333336,45.75,6
AGO,AFR,AGO,AFR,-2.085517873510541,19811231,0.05449591280653951,0.35967302452316074,0.31607629427792916,0.26975476839237056,-2.2752043596730247,1091,3.9201945795586224,-9.947299373297003,-17.231972888283376,13.990398645776567,17.123877664850138,367
AGO,AGO,AGO,AGO,-1.1338636363636363,19811226,0.03496503496503497,0.5944055944055944,0.07692307692307693,0.2937062937062937,-1.4916083916083918,440,3.992013306708817,-8.436399999999999,-7.932764335664335,15.14706083916084,17.267381118881122,143
AGO,AUS,AGO,AUS,2.7999999999999994,19811231,0.0,1.0,0.0,0.0,2.8,6,2.12765957446809,-19.38335,-33.8833,23.18335,151.217,2
AGO,AUT,AGO,AUT,-0.4,19810828,0.0,0.6923076923076923,0.3076923076923077,0.0,0.7076923076923076,39,3.1675469695762457,-18.8688,-0.4523538461538462,19.088523076923078,8.441687153846154,13
AGO,BEL,AGO,BEL,3.357142857142857,19810417,0.0,1.0,0.0,0.0,4.45,7,3.8932880844645545,-10.136565,19.69925,15.96815,11.517615,2
AGO,BGR,AGO,BGR,2.155,19811006,0.0,1.0,0.0,0.0,2.2818181818181817,40,3.973206579647436,-1.1165081818181812,19.47247,16.81241818181818,20.821227272727274,11
AGO,BRA,AGO,BRA,-10.0,19810906,0.0,0.0,0.0,1.0,-10.0,4,2.14748188205864,-16.2833,8.666666666666666,14.316700000000003,-36.0,3
AGO,BWA,AGO,BWA,3.824675324675325,19811026,0.08,0.92,0.0,0.0,3.716,77,5.1241232984973495,-12.5262732,-16.6209308,15.6661452,19.738217199999998,25
AGO,CAN,AGO,CAN,0.07999999999999989,19810618,0.0,0.5,0.0,0.5,-0.6000000000000001,5,6.89083799606818,-8.83833,39.290417500000004,13.2344,-43.6914,4
AGO,CHE,AGO,CHE,1.0,19810109,0.0,1.0,0.0,0.0,1.0,8,6.77339901477833,-21.3046,-23.615633333333335,24.986266666666666,20.798866666666665,3
AGO,CMR,AGO,CMR,-10.0,19811004,0.0,0.0,0.0,1.0,-10.0,4,5.01285347043702,-12.5,6.0,18.5,12.0,1
AGO,COD,AGO,COD,2.6481012658227847,19811231,0.15384615384615385,0.8461538461538461,0.0,0.0,2.523076923076923,79,5.787301255819866,-9.690850769230769,-3.4863946153846155,16.00573076923077,14.76304846153846,13
AGO,COG,AGO,COG,2.8,19810617,0.0,1.0,0.0,0.0,2.8,7,0.617283950617284,-8.83833,-8.83833,13.2344,13.2344,1
AGO,CUB,AGO,CUB,1.3270742358078602,19811230,0.060240963855421686,0.7469879518072289,0.1686746987951807,0.024096385542168676,1.540963855421687,229,4.474210759596155,-6.941417228915662,14.763901325301205,9.225194939759037,-56.21882325301205,83
AGO,CZE,AGO,CZE,4.235483870967742,19811210,0.0,1.0,0.0,0.0,4.800000000000001,31,2.8612896537424826,8.777953333333333,49.924055555555555,16.97693333333333,14.966677777777777,9
AGO,DEU,AGO,DEU,5.466666666666666,19811112,0.0,1.0,0.0,0.0,4.7727272727272725,24,2.47066118752227,3.68501,27.65713363636364,19.173018181818183,6.712218181818181,11
AGO,DZA,AGO,DZA,2.8,19810330,0.0,1.0,0.0,0.0,2.8,1,4.83221476510067,-25.7069,28.0,28.2294,3.0,1
AGO,ESP,AGO,ESP,1.9,19810717,0.0,1.0,0.0,0.0,1.9,4,4.34782608695652,-12.5,40.4,18.5,-3.68333,1
AGO,ETH,AGO,ETH,7.306666666666667,19810813,0.8,0.2,0.0,0.0,6.720000000000001,15,4.52222081679446,-7.667666,4.106666,21.34688,34.239999999999995,5
AGO,EUR,AGO,EUR,1.9,19810413,0.0,1.0,0.0,0.0,1.9,7,1.47058823529412,46.0,47.333349999999996,25.0,22.25,2
AGO,FRA,AGO,FRA,-3.716666666666667,19810901,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,-3.1999999999999997,12,6.358851719475864,-12.764759999999999,39.25642428571428,16.2768,3.566818571428571,7
AGO,GBR,AGO,GBR,2.5,19811027,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091,1.4545454545454546,64,5.777887630520006,-3.256822727272727,34.95263863636364,4.99745,-3.6765030454545453,22
AGO,HUN,AGO,HUN,2.40625,19811006,0.0,1.0,0.0,0.0,2.5,16,5.739088001505103,7.5,27.5,18.694433333333333,18.88886666666667,3
AGO,IDN,AGO,IDN,0.0,19810415,0.0,1.0,0.0,0.0,0.0,4,1.27388535031847,-8.83833,-5.0,13.2344,120.0,1
AGO,ITA,AGO,ITA,8.0,19810406,0.0,1.0,0.0,0.0,8.0,7,5.04201680672269,-8.83833,41.9,13.2344,12.4833,2
AGO,KOR,AGO,KOR,2.8,19811101,0.0,1.0,0.0,0.0,2.8,5,12.5,-12.5,37.0,18.5,127.5,2
AGO,MOZ,AGO,MOZ,0.6063492063492064,19811119,0.058823529411764705,0.8235294117647058,0.0,0.11764705882352941,1.538235294117647,126,4.336658762966399,-8.583543235294117,-14.06970088235294,13.102066558823529,21.988975382352944,34
AGO,MWI,AGO,MWI,1.0,19811010,0.0,1.0,0.0,0.0,1.0,5,6.12947658402204,-16.333333333333332,-15.083333333333334,29.5,34.333333333333336,3
AGO,NAM,AGO,NAM,1.0758620689655172,19811203,0.14754098360655737,0.5573770491803278,0.09836065573770492,0.19672131147540983,1.040983606557377,174,4.692470976138593,-11.013355737704918,-17.490735901639344,19.66772131147541,19.01207868852459,61
AGO,NGA,AGO,NGA,4.039805825242719,19811027,0.06896551724137931,0.9310344827586207,0.0,0.0,4.568965517241379,103,5.682162792575895,-8.159047586206897,-0.28401551724137925,9.476280344827588,11.979342758620689,29
AGO,NIC,AGO,NIC,7.0,19810911,0.0,1.0,0.0,0.0,7.0,9,4.18604651162791,20.166666666666668,11.166666666666666,26.5,-0.5,3
AGO,NLD,AGO,NLD,1.9,19810417,0.0,1.0,0.0,0.0,1.9,5,3.61990950226244,-11.4348,50.8333,18.7019,4.33333,1
AGO,PAN,AGO,PAN,7.0,19810826,0.0,1.0,0.0,0.0,7.0,2,3.11355311355311,-8.83833,9.0,13.2344,-80.0,1
AGO,PRK,AGO,PRK,3.611111111111111,19811114,0.0,1.0,0.0,0.0,2.92,18,5.62184368737475,8.107759999999999,28.715519999999998,61.402,104.304,5
AGO,PRT,AGO,PRT,-0.49540229885057474,19811212,0.2564102564102564,0.48717948717948717,0.15384615384615385,0.10256410256410256,-0.7564102564102564,87,4.033511513814952,-5.465624358974359,26.25556666666667,11.193968717948717,-1.342846153846154,39
AGO,RUS,AGO,RUS,-1.485,19811126,0.058823529411764705,0.5098039215686274,0.09803921568627451,0.3333333333333333,-1.1705882352941177,140,4.984884788912244,-3.252787254901961,35.594443921568626,24.343782352941176,50.88053333333333,51
AGO,SVK,AGO,SVK,2.3,19811012,0.0,1.0,0.0,0.0,2.3499999999999996,9,5.50394144144144,-12.5,18.08335,18.5,19.0,2
AGO,TMP,AGO,TMP,2.523076923076923,19810608,0.0,1.0,0.0,0.0,2.1999999999999997,13,0.4975124378109466,-10.058886666666666,-8.768163333333332,14.989600000000001,88.62546666666667,3
AGO,TZA,AGO,TZA,3.6020408163265305,19811023,0.10526315789473684,0.8947368421052632,0.0,0.0,3.3105263157894735,49,5.106666372779299,-11.207657368421053,-5.086784736842105,17.963012105263157,25.833729473684212,19
AGO,USA,AGO,USA,1.4317991631799163,19811231,0.012987012987012988,0.7467532467532467,0.22727272727272727,0.012987012987012988,1.5357142857142858,478,6.0669983759569375,-4.172055844155844,27.539010064935066,2.553277272727273,-52.0659385064935,154
AGO,VNM,AGO,VNM,1.9,19810401,0.0,1.0,0.0,0.0,1.9,13,8.69565217391304,-12.5,16.0,18.5,106.0,4
AGO,ZAF,AGO,ZAF,-2.663551401869159,19811231,0.10548523206751055,0.28270042194092826,0.25738396624472576,0.35443037974683544,-2.8468354430379748,535,3.5911292235920427,-11.12089135021097,-20.597646751054853,13.784325443037975,19.580148649789027,237
AGO,ZMB,AGO,ZMB,3.378846153846154,19811210,0.1,0.9,0.0,0.0,3.065,52,4.682516947973673,-13.480358,-13.9872835,19.6031415,27.2526315,20
AGO,ZWE,AGO,ZWE,3.707142857142857,19811010,0.08695652173913043,0.9130434782608695,0.0,0.0,3.6652173913043478,84,5.203132797545761,-12.150455652173914,-16.622865217391304,17.869583913043478,27.163218695652176,23
AIA,AIA,AIA,AIA,0.0,19810117,0.0,1.0,0.0,0.0,0.0,19,2.5510204081632653,9.125,9.125,-31.58335,-31.58335,2
AIA,ATG,AIA,ATG,-10.0,19810622,0.0,0.0,0.0,1.0,-10.0,2,4.51612903225806,18.25,17.05,-63.1667,-61.8,1
AIA,KNA,AIA,KNA,-4.0,19810118,0.0,0.0,0.0,1.0,-4.0,19,2.5510204081632653,9.125,9.125,-31.58335,-31.58335,2
ALB,AFG,ALB,AFG,-1.0,19811120,0.0,0.5,0.5,0.0,-1.0,4,2.40963855421687,37.0,33.0,42.5,65.0,2
ALB,ALB,ALB,ALB,0.510122699386503,19811225,0.02857142857142857,0.7714285714285715,0.10476190476190476,0.09523809523809523,0.94,326,4.62887370817587,40.96474666666666,40.38341428571429,20.00957238095238,20.144594285714287,105
ALB,ARG,ALB,ARG,2.8,19810306,0.0,1.0,0.0,0.0,2.8,4,11.1111111111111,41.3275,41.3275,19.8189,19.8189,1
ALB,AUT,ALB,AUT,3.3999999999999995,19811108,0.0,1.0,0.0,0.0,3.4,7,7.84313725490196,41.0,48.2,20.0,16.3667,2
ALB,BDI,ALB,BDI,2.8,19810122,0.0,1.0,0.0,0.0,2.8,4,14.2857142857143,18.75,-3.5,25.0,30.0,2
ALB,BGD,ALB,BGD,2.125,19810326,0.0,1.0,0.0,0.0,2.55,24,10.869565217391319,32.5,32.5,55.0,55.0,4
ALB,BGR,ALB,BGR,2.6,19811214,0.0,0.4,0.4,0.2,0.6,20,3.7832455120802195,42.54273,45.015789999999996,20.96557,24.33596,10
ALB,BRA,ALB,BRA,2.8,19811027,0.0,1.0,0.0,0.0,2.8,4,0.0,41.0,-10.0,20.0,-55.0,1
ALB,CHN,ALB,CHN,-0.17857142857142858,19811219,0.125,0.25,0.375,0.25,-0.9750000000000001,28,5.167019463867912,36.048275000000004,40.866749999999996,5.638562499999999,74.2011125,8
ALB,CPV,ALB,CPV,1.7,19810913,0.0,1.0,0.0,0.0,1.7,18,10.7142857142857,41.0,16.0,20.0,-24.0,2
ALB,CZE,ALB,CZE,5.7,19810312,0.0,1.0,0.0,0.0,5.7,2,5.71428571428571,44.9971,44.9971,19.65945,19.65945,2
ALB,DEU,ALB,DEU,3.4222222222222225,19811125,0.1111111111111111,0.8888888888888888,0.0,0.0,2.711111111111111,36,4.6666661271600525,42.24454444444444,46.7609,19.103088888888887,14.296422222222223,9
ALB,DJI,ALB,DJI,0.4,19810626,0.0,1.0,0.0,0.0,0.4,2,5.71428571428571,11.5,11.5,43.0,43.0,1
ALB,DNK,ALB,DNK,2.0666666666666664,19810911,0.0,1.0,0.0,0.0,2.433333333333333,27,11.889012147855965,48.5,53.5,15.0,11.666666666666666,6
ALB,DZA,ALB,DZA,2.8,19810628,0.0,1.0,0.0,0.0,2.8,20,4.16386554621849,41.16375,28.0,19.90945,3.0,4
ALB,EGY,ALB,EGY,7.6000000000000005,19810318,0.5,0.5,0.0,0.0,7.2,12,1.511500547645125,41.0,33.5,20.0,25.5,4
ALB,ESP,ALB,ESP,5.247058823529412,19810820,0.0,1.0,0.0,0.0,6.266666666666667,17,6.592879542519829,41.0,41.127766666666666,20.0,14.06111,3
ALB,ETH,ALB,ETH,1.7,19810913,0.0,1.0,0.0,0.0,1.7,18,10.7142857142857,41.0,12.0,20.0,7.0,4
ALB,EUR,ALB,EUR,2.942857142857143,19811219,0.125,0.375,0.5,0.0,1.5625,35,5.47214339239651,41.57415,22.0382375,8.617225,-2.21885,8
ALB,FJI,ALB,FJI,-5.0,19810908,0.0,0.0,0.0,1.0,-5.0,10,3.308123681638113,40.89386666666667,40.89386666666667,20.511866666666666,20.511866666666666,3
ALB,FRA,ALB,FRA,2.005,19811219,0.0,0.6666666666666666,0.3333333333333333,0.0,0.8999999999999999,20,5.48818624525984,41.3275,42.6881,19.8189,16.957283333333333,6
ALB,GBR,ALB,GBR,1.3333333333333333,19811219,0.0,1.0,0.0,0.0,1.3333333333333333,21,3.30433242567134,41.326033333333335,41.326033333333335,19.693066666666667,19.693066666666667,3
ALB,GIN,ALB,GIN,2.55,19810913,0.0,1.0,0.0,0.0,2.2666666666666666,12,11.490683229813667,41.0,20.283333333333335,20.0,14.1389,6
ALB,GNB,ALB,GNB,1.7,19810913,0.0,1.0,0.0,0.0,1.7,18,10.7142857142857,41.0,11.85,20.0,-15.5833,2
ALB,GRC,ALB,GRC,-0.025806451612903163,19811020,0.047619047619047616,0.6190476190476191,0.3333333333333333,0.0,-0.0571428571428572,62,5.714380628982403,40.608252380952386,39.15350476190476,20.306690476190475,22.006195238095238,21
ALB,HRV,ALB,HRV,-6.5,19810423,0.0,0.0,1.0,0.0,-6.5,2,5.05226480836237,41.3275,41.3275,19.8189,19.8189,1
ALB,IRN,ALB,IRN,1.75,19810209,0.0,1.0,0.0,0.0,1.75,8,6.46341463414634,41.3275,36.66375,19.8189,36.40945,4
ALB,ISL,ALB,ISL,3.4,19810617,0.0,1.0,0.0,0.0,3.4,6,8.47457627118644,65.0,65.0,-18.0,-18.0,1
ALB,ITA,ALB,ITA,2.026315789473684,19811219,0.0,0.85,0.15,0.0,2.005,57,5.869765270736488,40.195625,44.097365,17.464175,13.162505,20
ALB,KHM,ALB,KHM,3.4,19811116,0.0,1.0,0.0,0.0,3.4,3,4.90018148820327,50.66375,41.3275,59.90945,19.8189,2
ALB,KWT,ALB,KWT,1.7,19810225,0.0,1.0,0.0,0.0,1.7,4,7.14285714285714,29.3375,29.3375,47.6581,47.6581,2
ALB,LAO,ALB,LAO,1.7,19811206,0.0,1.0,0.0,0.0,1.7,14,10.0,18.0,18.0,105.0,105.0,2
ALB,LBN,ALB,LBN,3.4,19811122,0.0,1.0,0.0,0.0,3.4,6,5.88235294117647,33.8333,37.416650000000004,35.8333,27.91665,2
ALB,MAR,ALB,MAR,2.25,19810428,0.0,1.0,0.0,0.0,2.36,8,11.818181818181795,35.731,32.0,4.92756,-5.0,5
ALB,MEX,ALB,MEX,2.7999999999999994,19811113,0.0,1.0,0.0,0.0,2.7999999999999994,3,12.0,41.3275,23.0,19.8189,-102.0,3
ALB,MKD,ALB,MKD,-2.0697674418604652,19810828,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,-2.292857142857143,43,5.556568769739117,41.328185714285716,41.52995,20.5119,20.946499999999997,14
ALB,MLI,ALB,MLI,1.8099999999999998,19810922,0.0,1.0,0.0,0.0,2.25,20,7.428940568475454,29.0,17.0,8.0,-4.0,4
ALB,MMR,ALB,MMR,1.7,19810104,0.0,1.0,0.0,0.0,1.7,18,6.45161290322581,22.0,22.0,98.0,98.0,2
ALB,MYS,ALB,MYS,2.6,19810623,0.0,1.0,0.0,0.0,2.85,23,9.12698412698412,35.16875,25.54375,33.829049999999995,56.954049999999995,4
ALB,NLD,ALB,NLD,1.7,19810430,0.0,1.0,0.0,0.0,1.7,18,6.45161290322581,52.5,52.5,5.75,5.75,2
ALB,POL,ALB,POL,1.4736842105263157,19811214,0.0,1.0,0.0,0.0,2.0999999999999996,19,2.966847586915065,44.908325,52.0625,16.4333325,20.25,4
ALB,PRT,ALB,PRT,4.24,19810827,0.0,1.0,0.0,0.0,3.6833333333333336,35,5.927942717196186,40.35916666666667,40.35916666666667,5.939633333333333,5.939633333333333,6
ALB,RUS,ALB,RUS,-0.41764705882352937,19811218,0.0,0.5,0.3333333333333333,0.16666666666666666,-0.6583333333333333,68,5.7926282839358505,40.5179625,48.491425,31.65478333333333,49.072300000000006,24
ALB,SEN,ALB,SEN,1.7000000000000002,19810404,0.0,1.0,0.0,0.0,2.2666666666666666,18,6.4516129032258105,14.0,14.0,-14.0,-14.0,3
ALB,SLE,ALB,SLE,0.0,19810419,0.0,1.0,0.0,0.0,0.0,9,4.25531914893617,8.5,8.5,-11.5,-11.5,1
ALB,SOM,ALB,SOM,1.7,19811020,0.0,1.0,0.0,0.0,1.7,4,9.09090909090909,10.0,10.0,49.0,49.0,2
ALB,SRB,ALB,SRB,-3.566666666666667,19810829,0.0,0.6,0.4,0.0,-1.7,15,5.3982951992960855,32.8655,25.15,15.96378,12.15,5
ALB,SVK,ALB,SVK,6.4,19810429,1.0,0.0,0.0,0.0,6.4,1,0.0,41.0,48.6667,20.0,19.5,1
ALB,SWE,ALB,SWE,2.8,19810731,0.0,1.0,0.0,0.0,2.8,9,5.69395017793594,41.3275,41.3275,19.8189,19.8189,1
ALB,TUR,ALB,TUR,5.71375,19811224,0.0,1.0,0.0,0.0,5.3125,80,6.11395033937427,40.31608333333333,39.794979166666664,26.13179166666667,32.19139583333334,24
ALB,TZA,ALB,TZA,2.661538461538462,19811203,0.0,1.0,0.0,0.0,2.45,13,9.19578114700065,41.0,17.5,20.0,27.5,2
ALB,USA,ALB,USA,-2.066666666666667,19811231,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,-1.2285714285714289,9,6.335816717964635,41.3275,40.889599999999994,19.818900000000003,-32.90992857142857,7
ALB,VNM,ALB,VNM,1.0636363636363637,19811219,0.0,1.0,0.0,0.0,1.5399999999999998,33,8.953356146467444,31.195619999999998,16.0,54.21584,106.0,5
ALB,ZWE,ALB,ZWE,1.9,19811016,0.0,1.0,0.0,0.0,1.9,4,4.8780487804878,41.0,-13.0,20.0,32.5,2
ARE,AFR,ARE,AFR,7.263636363636365,19811102,1.0,0.0,0.0,0.0,6.900000000000001,22,5.95397926456329,22.40856666666667,30.122833333333332,43.548383333333334,26.130416666666665,6
ARE,ARE,ARE,ARE,2.725,19810315,0.0,1.0,0.0,0.0,2.725,8,2.9220779220779227,24.4667,24.253349999999998,54.3667,55.42335,4
ARE,AUT,ARE,AUT,3.284615384615385,19811209,0.0,1.0,0.0,0.0,4.0,26,4.122422297894482,21.40954285714286,37.552371428571426,45.509542857142854,18.157142857142855,7
ARE,BHR,ARE,BHR,3.75,19811112,0.0,1.0,0.0,0.0,3.736842105263158,96,6.220234897551556,20.48,21.91876842105263,44.61125263157894,42.15851578947368,19
ARE,CHE,ARE,CHE,2.414285714285714,19810502,0.0,1.0,0.0,0.0,2.4399999999999995,63,3.298729141448534,27.085293333333333,46.23889333333333,51.468226666666666,10.829876,15
ARE,CHN,ARE,CHN,1.9,19810326,0.0,1.0,0.0,0.0,1.8999999999999997,10,5.7649667405765,22.833333333333332,39.5843,77.33333333333333,51.913199999999996,3
ARE,DEU,ARE,DEU,1.0,19810430,0.0,1.0,0.0,0.0,1.0,4,6.10328638497653,31.5,38.0,34.75,27.0,2
ARE,DJI,ARE,DJI,-2.0,19810712,0.0,0.0,1.0,0.0,-2.0,7,9.74025974025974,16.23335,25.25,46.183350000000004,37.125,2
ARE,EGY,ARE,EGY,-2.8666666666666667,19811009,0.25,0.5,0.0,0.25,-1.3,12,6.137715100938047,30.16985,36.96875,56.44865,50.9375,8
ARE,ERI,ARE,ERI,-2.0,19810712,0.0,0.0,1.0,0.0,-2.0,2,9.74025974025974,8.0,8.0,38.0,38.0,1
ARE,ESP,ARE,ESP,2.8000000000000003,19811207,0.0,1.0,0.0,0.0,2.8,23,4.031113775065387,24.0,36.1,54.0,10.5791675,4
ARE,ETH,ARE,ETH,2.542857142857143,19810824,0.0,1.0,0.0,0.0,2.1999999999999997,7,5.621616703816589,15.426476666666666,18.688886666666665,46.034466666666674,-6.533333333333331,3
ARE,EUR,ARE,EUR,2.3125,19810504,0.0,1.0,0.0,0.0,2.45,8,5.27643462598692,24.85945,33.625,54.823350000000005,43.132400000000004,2
